Time,Fluorescence_Corrected_Z,Speed,Events,UV,Fluorescence,Fluorescence_Debleached,UV_Debleached,Fluorescence_Corrected,UV_Fitted_to_Fluo
1644.246324,1.1817936938225697,,,405.589,350.249,-4.9713319984743976,0.39081340943920395,-4.835785202119997,-0.1355467963544008
1644.346317,2.573457795648736,,,405.856,351.968,-3.252124304384779,0.6584918166438456,-3.0237379226732073,-0.22838638171157163
1644.4463130000001,3.2735037085242484,,,406.182,352.766,-2.453916624110093,0.9851702423179063,-2.112227530007803,-0.34168909410229015
1644.546308,3.214621210669687,,,406.47,352.589,-2.6307089659566145,1.27384865932288,-2.188896799484812,-0.4418121664718028
1644.646303,4.685392185794081,,,407.478,354.154,-1.065501327845368,2.2825270744435215,-0.27384665148842435,-0.7916546763569436
1644.7463,4.440530308545892,,,406.569,354.15,-1.0692937056220444,1.3742055012486958,-0.5926745194528145,-0.47661918616922994
1644.846294,4.380152404196311,,,406.935,353.944,-1.2750861096658923,1.7408839058161334,-0.6712909163058981,-0.6037951933599942
1644.9462890000002,4.255326582753678,,,407.085,353.729,-1.4898785316700014,1.8915623152835224,-0.833823160870533,-0.6560553707994684
1645.046286,5.345401347662662,,,409.054,354.465,-0.753670969557561,3.861240736435434,0.5855329966641363,-1.3392039662216972
1645.146282,6.503472502264119,,,409.433,355.841,0.6225365704463002,4.240919148918522,2.0934253697933327,-1.4708887993470325
1645.2462819999998,7.194838469746291,,,408.181,357.175,1.956744098719696,2.989597586654668,2.99363384598686,-1.0368897472671643
1645.346278,9.810392210226176,,,408.245,360.558,5.339951598662481,3.0542759953689256,6.3992739235488125,-1.059322324886332
1645.446269,11.222562596698461,,,408.638,362.26,7.042159068204171,3.447954368277067,8.238021868232137,-1.1958628000279659
1645.54627,10.197431346338409,,,408.571,360.948,5.730366538468388,3.381632807144115,6.903226862128822,-1.1728603236604334
1645.64626,10.746144175889878,,,407.412,362.064,6.846573965889149,2.223311169499368,7.617690638755352,-0.771116672866203
1645.746257,12.030397524725581,,,406.134,364.179,8.961781387810106,0.9459895774604092,9.289881351891134,-0.32809996408102776
1645.846252,11.852894326516406,,,405.302,364.236,9.018988785563295,0.1146679699685933,9.058759354143277,-0.03977056857998264
1645.946253,10.978905658942333,,,404.825,363.263,8.046196175742011,-0.36165359870216207,7.920762918604881,0.12543325713713066
1646.046244,14.201033773696443,,,404.43,367.595,12.378403525167414,-0.7559752370996762,12.116206687476705,0.2621968376907087
1646.1462450000001,13.67520064871113,,,404.94,366.733,11.516610875314939,-0.2452968095393544,11.43153394042351,0.08507693489142847
1646.246239,12.591905810331532,,,404.473,365.484,10.267818190936396,-0.7116184313528038,10.021005737426366,0.24681245351003056
1646.346231,12.021670205392978,,,404.972,364.568,9.35202548240295,-0.21194006861890102,9.278517751125149,0.07350773127780294
1646.446231,10.6140149210187,,,405.023,362.717,7.5012327704454265,-0.16026165349597932,7.445648795820359,0.05558397462506759
1646.546228,10.327343644055789,,,405.168,362.293,7.0774400322627,-0.014583260609924764,7.072382066561096,0.005057965701603675
1646.6462239999998,9.768302841919457,,,405.043,361.608,6.392647272003217,-0.1389048763923597,6.344470522905121,0.04817674909809508
1646.746216,9.469991006164015,,,405.127,361.19,5.974854483452816,-0.05422652119546001,5.956046944472582,0.018807538980234365
1646.8462120000002,9.536472703889245,,,405.136,361.273,6.058061683191909,-0.044548140746428544,6.042610921611841,0.015450761580068152
1646.946212,8.930016315256864,,,405.623,360.314,5.099268871219806,0.4431302649543909,5.252960856138138,-0.15369198491833197
1647.046209,7.737574249424232,,,405.493,358.806,3.5914760330351214,0.3138086484187852,3.700315071530674,-0.1088390384955527
1647.146203,7.263291368986316,,,406.58,357.811,2.596683168641505,1.4014870096467007,3.0827644700184536,-0.4860813013769486
1647.246199,6.326082489478221,,,407.166,356.387,1.172890288398719,1.9881653825584635,1.862450747650017,-0.6895604592512982
1647.346192,4.349329045284718,,,405.167,354.506,-0.7079026180475125,-0.010156266766045974,-0.711425158172072,0.003522540124559491
1647.446189,4.114223849054672,,,406.656,353.683,-1.5306955361980386,1.4795221091611097,-1.017549122031904,-0.5131464141661346
1647.546189,3.4641357774651906,,,404.984,353.416,-1.797488468123845,-0.19179949644421868,-1.8640107933351655,0.06652232521132043
1647.646182,2.9811027827680174,,,404.585,352.925,-2.288281434528642,-0.5901211514214424,-2.4929546762559744,0.20467324172733242
1647.746177,2.220333589577985,,,404.954,351.806,-3.4070744167746057,-0.22044279471498385,-3.483531170251881,0.07645675347727543
1647.8461710000001,1.4443272896419288,,,404.199,351.057,-4.1558674210710365,-0.9747644466766019,-4.49394747889095,0.3380800578199142
1647.9461740000002,1.5473021634594357,,,404.913,350.943,-4.269660426717564,-0.2600860394677511,-4.359866747982151,0.09020632126458679
1648.046169,1.9607630990485139,,,404.956,351.466,-3.7464534689004267,-0.21640768841405134,-3.821510716157672,0.0750572472572452
1648.146166,2.9975285338632878,,,405.808,352.52,-2.692246526919348,0.6362706743229865,-2.4715671607297796,-0.22067936618956854
1648.246162,2.8839392470142764,,,405.585,352.449,-2.76303960698084,0.41394902839198267,-2.619468624839517,-0.14357098214132308
1648.3461599999998,1.7777218694633303,,,405.401,351.072,-4.139832702875708,0.23062739414439193,-4.059843631162946,-0.07998907171276262
1648.446158,1.9855642933687043,,,405.785,351.209,-4.002625818740569,0.6153057580123118,-3.7892177679987302,-0.21340805074183872
1648.546158,1.672030031750693,,,405.907,350.758,-4.453418950436458,0.7379841335635433,-4.197462045502729,-0.2559569049337286
1648.646153,1.2159759783082682,,,405.641,350.256,-4.955212112441302,0.4726624733118001,-4.791277396302266,-0.1639347161390365
1648.7461540000002,1.8347383132883592,,,407.115,350.55,-4.661005282000019,1.947340851877982,-3.9856040989501795,-0.6754011830498396
1648.8461470000002,1.4574643144321664,,,406.793,350.17,-5.040798488066287,1.6260191742903771,-4.476842122792494,-0.5639563652737928
1648.94615,1.0818533867495757,,,405.298,350.199,-5.011591693413152,0.1316975626552903,-4.965914707724875,-0.04567698568827692
1649.046146,0.4352770124125171,,,405.15,349.408,-5.80238493319365,-0.015624098349803717,-5.807803895305848,0.005418962112197907
1649.146143,0.31398597404732903,,,404.999,349.302,-5.908178190862486,-0.16594575445537885,-5.965733596734885,0.05755540587239832
1649.2461389999999,0.337176567869837,,,405.203,349.261,-5.948971470552749,0.03873258077112496,-5.935537766872141,-0.013433703680608321
1649.346138,-0.23907318692013754,,,403.912,348.958,-6.251764763994061,-1.2515890655357111,-6.685856611109659,0.43409184711559895
1649.446136,-0.20217715984302098,,,403.265,349.23,-5.979558079453341,-1.8979107205105379,-6.637815316231281,0.6582572367779402
1649.5461329999998,-0.3266104872649495,,,403.206,349.088,-6.121351416928178,-1.9562323841530542,-6.799836505203203,0.6784850882750247
1649.646132,-0.07106165975340283,,,403.253,349.404,-5.805144770216714,-1.9085540361127187,-6.467093455317479,0.661948685100765
1649.746131,-0.02276949850531697,,,404.125,349.164,-6.044938143450736,-1.035875689956697,-6.404213569795268,0.3592754263445325
1649.8461280000001,-0.08931690542566932,,,404.217,349.045,-6.163731540760182,-0.9431973592519398,-6.490863105057424,0.32713156429724216
1649.946123,0.8286593625850882,,,404.476,350.15,-5.05852496214203,-0.6835190439983307,-5.295591633397815,0.23706667125578465
1650.0461200000002,4.074818340696436,,,404.226,354.463,-0.7453183993307562,-0.9328407170619357,-1.0688579429765996,0.32353954364584353
1650.146123,5.944888966199495,,,404.66,356.747,1.538888155935922,-0.49816235130901987,1.3661092196235698,0.17277893631235228
1650.24612,7.439146682299883,,,405.563,358.379,3.1710946788740557,0.40551597185890387,3.3117408024883104,-0.14064612361425455
1650.3461140000002,6.505852411580582,,,405.613,357.146,1.9383011756841029,0.456194272792402,2.0965241837934707,-0.15822300810936785
1650.446115,4.883275280642631,,,404.762,355.328,0.12050766701770499,-0.39412738067431974,-0.016188554826808338,0.13669622184451333
1650.546112,4.671052032621395,,,405.495,354.797,-0.41028586983782134,0.33955093684113535,-0.2925185677283545,-0.11776730210946681
1650.646109,4.069265485065946,,,405.025,354.176,-1.0310794266207495,-0.12977074752768658,-1.0760881624851626,0.0450087358644131
1650.746108,3.8913887851778473,,,405.688,353.714,-1.4928729992006424,0.5339075797861597,-1.3076964864235665,-0.185176512777076
1650.8461029999999,2.4649795606192964,,,404.103,352.406,-2.8006665999607776,-1.0504141219175835,-3.1649844277791064,0.3643178278183289
1650.946105,2.0151018819697155,,,404.013,351.851,-3.3554602061951186,-1.1397357780222706,-3.7507576920395627,0.39529748584444385
1651.046099,2.420417104687536,,,405.147,351.985,-3.221253848859817,-0.005057490277465604,-3.2230079673176006,0.0017541184577838053
1651.146098,1.5867707142825014,,,404.487,351.128,-4.078047501124047,-0.6643791705004105,-4.308475841190207,0.23042834006616
1651.246097,2.1487090370802804,,,405.468,351.519,-3.686841173304913,0.3172991473924185,-3.5767915161390467,-0.11004965716586629
1651.346096,2.0438879214165397,,,405.35,351.423,-3.7826348654003823,0.19997746340106914,-3.71327618741699,-0.06935867798339218
1651.446093,1.8746075699855145,,,405.731,351.07,-4.1354285815342,0.5816557639591338,-3.933691444138688,-0.2017371373955113
1651.5460930000002,2.0297792015329312,,,406.393,351.042,-4.163222311390257,1.2443340829825615,-3.7316467607816564,-0.43157555060860064
1651.646083,1.8305114411394925,,,406.82,350.634,-4.5710160817795895,1.672012332290251,-3.991107792095582,-0.5799082896840075
1651.7460859999999,2.012772124762752,,,407.996,350.463,-4.741809845263617,2.848690667894857,-3.7537912043670776,-0.9880186408965399
1651.846082,1.8907077755650148,,,408.289,350.202,-5.002603643088378,3.14236895413336,-3.9127278124113305,-1.0898758306770473
1651.9460800000002,1.4809912922251787,,,407.554,349.923,-5.281397456691423,2.4080472520540184,-4.446208296679217,-0.8351891600122054
1652.046078,1.7152706289542836,,,408.562,349.878,-5.326191290195311,3.4167255480906533,-4.141159661600175,-1.185031628595136
1652.146077,1.1961055371772955,,,408.209,349.324,-5.879985141536679,3.064403849026121,-4.817150147309882,-1.0628349942267965
1652.246072,1.0067046849382852,,,407.958,349.164,-6.039779021020195,2.8140821209452156,-5.063763750818261,-0.9760152702019342
1652.346071,0.6668789779498684,,,407.964,348.719,-6.484572912153624,2.8207604181124566,-5.506241391095397,-0.9783315210582263
1652.446067,0.40893402948820834,,,408.139,348.322,-6.881366829362889,2.9964386930465707,-5.84210436370039,-1.0392624656624998
1652.5460679999999,0.4660894673746949,,,408.335,348.328,-6.875160756159573,3.1931170000115685,-5.76768385117018,-1.1074769049893942
1652.6460630000001,-0.12179977213017842,,,407.156,347.971,-7.231954715209213,2.0147952643946496,-6.533158146054243,-0.6987965691549703
1652.746061,0.031248700770107718,,,407.712,347.977,-7.225748687964369,2.571473547242533,-6.333877968762517,-0.8918707192018523
1652.8460630000002,-0.032650579356525274,,,407.615,347.927,-7.27554267236485,2.4751518553380834,-6.417079451476725,-0.8584632208881251
1652.946054,-0.09604827568338141,,,407.517,347.878,-7.324336699308503,2.3778300869372515,-6.499627835818554,-0.8247088634899495
1653.046055,0.04487487946640085,,,407.422,348.094,-7.1081307255348065,2.283508384481763,-6.316135698912002,-0.7919950266228041
1653.1460490000002,0.5338307199378105,,,408.475,348.365,-6.836924786057864,3.337186632661826,-5.679479842564772,-1.1574449434930911
1653.24605,0.21019940985322924,,,407.475,348.29,-6.911718852042554,2.3378649264379874,-6.100871207200129,-0.8108476448424257
1653.3460479999999,0.037574124963150594,,,407.163,348.173,-7.028512944081456,2.026543197981482,-6.32564180912794,-0.7028711349535156
1653.446044,0.6529146223150709,,,407.344,348.911,-6.290307060111843,2.2082214540752716,-5.524423991770415,-0.7658830683414278
1653.546047,0.8795385354213527,,,407.663,349.095,-6.106101181603151,2.5278997557647926,-5.229343271743968,-0.8767579098591827
1653.646041,0.4905650641375684,,,407.225,348.74,-6.460895341492289,2.090577994525006,-5.735814854571932,-0.7250804869203576
1653.746042,-0.22596839041067782,,,406.947,347.903,-7.29768950684047,1.813256278880658,-6.668793218562916,-0.6288962882775542
1653.846037,-0.5458643988472254,,,406.653,347.588,-7.612483704404269,1.5199345206557382,-7.085320950386051,-0.5271627540182182
1653.946035,-0.8188913453391753,,,406.682,347.222,-7.97827791565777,1.5496127808950177,-7.440821774871786,-0.5374561407859841
1654.046034,-0.8990072016150755,,,405.169,347.642,-7.55807214471605,0.037291046033033126,-7.54513841220891,-0.012933732507139374
1654.1460339999999,-0.6463684767791851,,,405.528,347.846,-7.353866391577753,0.3969693160697716,-7.216184526410565,-0.13768186516718867
1654.246031,-0.3372943171975022,,,405.182,348.368,-6.831660664470633,0.0516475638743259,-6.813747624228225,-0.01791304024240796
1654.346027,-0.1874558985877353,,,404.737,348.717,-6.482454959276765,-0.3926741969877412,-6.618647169713266,0.13619221043650084
1654.446023,0.9982524640659264,,,405.041,350.155,-5.044249273936828,-0.08799595973368923,-5.074769153499083,0.030519879562255367
1654.546023,5.784140939433083,,,404.952,356.417,1.2179563997775062,-0.17631769723311663,1.156803666511803,0.06115273326570321
1654.6460149999998,7.44177448460824,,,405.341,358.44,3.241162037188758,0.21336050912259452,3.315162391086833,-0.0740003538980751
1654.746015,7.060728868432131,,,405.322,357.95,2.751367671203184,0.1950387678551806,2.819013448801843,-0.06764577759865899
1654.8460120000002,6.836287721299778,,,406.531,357.238,2.0395732792016474,1.4047170043560868,2.52677484788987,-0.4872015686882227
1654.946015,7.7286352862509675,,,405.849,358.636,3.43777887969037,0.7233952796682388,3.6886758951820604,-0.2508970154916902
1655.0460079999998,11.455017490102277,,,406.361,363.31,8.111984439777416,1.236073485271163,8.54069494619236,-0.42871050641494507
1655.146006,12.795255443701718,,,406.236,365.098,9.900189990302351,1.1117517229026816,10.285781662479993,-0.38559167217764095
1655.2460079999998,12.232430794378043,,,405.598,364.586,9.388395529208765,0.47442998578026163,9.552943276209719,-0.16454774700095487
1655.346002,11.291711607754095,,,405.969,363.232,8.034601031835734,0.8461081925138956,8.328058880177315,-0.29345784834157973
1655.4460020000001,11.482700568487534,,,406.777,363.2,8.002806526957727,1.6547864380586361,8.576740315767456,-0.573933788809729
1655.5459979999998,10.29559059799711,,,408.322,361.118,5.921011994026685,3.2004646545894957,7.031037304811997,-1.1100253107853124
1655.645998,8.490725804189829,,,406.161,359.517,4.32021744948247,1.0401428963661488,4.680972849534199,-0.36075540005172846
1655.745993,8.46201794081868,,,406.199,359.466,4.26942287483638,1.0788211023469216,4.643593135814372,-0.3741702609779927
1655.845993,7.767184994866911,,,407.545,358.094,2.8976282906337474,2.425499340355657,3.738870402987014,-0.8412421123532665
1655.945988,6.931905200098709,,,407.493,357.024,1.8278336763349898,2.3741775425687024,2.651275718536603,-0.8234420422016133
1656.045983,5.79288247163148,,,407.108,355.674,0.47803904221331095,1.9898557428979302,1.1681857734566579,-0.6901467312433469
1656.145977,5.062011746123012,,,406.583,354.904,-0.2917556137828683,1.4655339345611083,0.21653924607475983,-0.5082948598576281
1656.245977,4.563192091620802,,,406.785,354.184,-1.0115502772780474,1.6682121650341628,-0.4329600093053443,-0.5785902679727031
1656.345973,4.99447918433148,,,407.708,354.425,-0.7703449688048067,2.591890366494283,0.1286069679425298,-0.8989519367473365
1656.445964,5.150480224796312,,,408.376,354.396,-0.7991396904115504,3.2605685321591977,0.33173160167722715,-1.1308712920887776
1656.5459620000001,4.848278860597228,,,409.048,353.769,-1.425934417461292,3.933246743416248,-0.06175642400618542,-1.3641779934551066
1656.645961,4.974300537846357,,,409.664,353.719,-1.4757291622713637,4.549924959571513,0.10233291128021826,-1.578062073551582
1656.745955,5.4371269171710965,,,410.345,354.085,-1.1095239371538241,5.231603139931963,0.7049663200252547,-1.8144902571790789
1656.84595,5.006699511451426,,,411.02,353.29,-1.9043187297914415,5.907281325190866,0.14451871739600097,-2.0488374471874424
1656.94595,4.61998958669336,,,411.072,352.768,-2.4261135319754317,5.959959542476838,-0.35900556419853524,-2.0671079677768964
1657.04594,4.130303658788856,,,411.513,351.977,-3.2169083744819886,6.401637690057385,-0.9966120471697915,-2.220296327312197
1657.145939,4.232968479865125,,,411.975,351.95,-3.243703218325095,6.864315896793528,-0.8629350273472429,-2.380768190977852
1657.245933,4.6808925090676095,,,412.231,352.444,-2.7494980922261902,7.120994067735353,-0.27970555591794355,-2.4697925363082467
