Time,Events,CH1-410,CH1-470
1046265.916,,813.874,727.851
1046365.912,,813.69,726.056
1046465.903,,813.238,727.317
1046565.901,,813.11,725.467
1046665.897,,814.264,723.018
1046765.894,,813.15,722.228
1046865.894,,813.169,738.451
1046965.892,,813.428,746.091
1047065.883,,813.511,740.374
1047165.88,,813.628,734.736
1047265.878,,811.999,732.023
1047365.871,,813.33,729.033
1047465.869,,813.165,725.225
1047565.863,,813.237,734.366
1047665.864,,814.299,757.939
1047765.86,,812.929,759.181
1047865.854,,812.724,753.375
1047965.85,,811.078,746.504
1048065.846,,812.93,741.672
1048165.844,,812.995,738.572
1048265.843,,811.887,741.548
1048365.84,,812.797,745.831
1048465.837,,812.446,743.522
1048565.838,,812.743,739.846
1048665.833,,813.254,737.119
1048765.828,,814.423,733.49
1048865.828,,815.013,731.876
1048965.826,,816.988,730.558
1049065.821,,815.85,730.007
1049165.814,,815.026,731.231
1049265.817,,813.879,728.196
1049365.808,,813.58,725.27
1049465.809,,813.014,724.97
1049565.803,,813.104,724.929
1049665.802,,813.004,726.232
1049765.798,,814.146,731.509
1049865.796,,815.618,740.943
1049965.793,,815.254,741.377
1050065.789,,815.568,737.985
1050165.785,,815.882,735.86
1050265.785,,815.299,732.636
1050365.78,,815.478,728.451
1050465.78,,812.567,724.546
1050565.777,,812.634,722.582
1050665.773,,813.017,720.966
1050765.771,,814.148,718.577
1050865.766,,815.156,722.396
1050965.761,,816.41,745.069
1051065.759,,815.652,763.595
1051165.759,,816.74,764.882
1051265.752,,817.774,769.935
1051365.749,,817.078,768.31
1051465.746,,815.937,760.697
1051565.741,,816.418,759.288
1051665.742,,816.186,757.968
1051765.735,,815.775,754.372
1051865.733,,814.397,755.507
1051965.735,,814.738,758.246
1052065.731,,814.269,764.339
1052165.729,,813.592,760.778
1052265.722,,814.87,755.625
1052365.723,,815.621,748.912
1052465.719,,814.262,742.139
1052565.716,,814.79,736.642
1052665.708,,815.8,733.328
1052765.705,,816.273,734.068
1052865.705,,814.677,737.679
1052965.701,,814.733,737.486
1053065.697,,815.064,736.505
1053165.696,,815.292,734.159
1053265.694,,815.422,731.227
1053365.688,,814.969,729.23
1053465.685,,815.58,726.429
1053565.685,,813.346,725.241
1053665.682,,816.429,724.158
1053765.675,,815.109,720.838
1053865.673,,815.541,718.211
1053965.672,,816.596,715.711
1054065.667,,815.402,715.03
1054165.663,,816.436,714.373
1054265.659,,815.809,716.139
1054365.658,,815.698,716.34
1054465.66,,816.719,717.483
1054565.655,,816.757,716.768
1054665.653,,816.83,716.501
1054765.647,,817.314,718.407
1054865.645,,816.929,719.945
1054965.644,,816.787,719.199
1055065.64,,815.36,717.104
1055165.638,,815.512,718.821
1055265.635,,815.311,716.908
1055365.63,,815.606,714.561
1055465.628,,814.361,712.872
1055565.621,,814.773,715.169
1055665.619,,815.457,715.495
1055765.62,,817.96,713.083
1055865.614,,817.182,713.985
1055965.613,,818.326,714.896
1056065.607,,819.267,713.549
1056165.608,,819.496,711.544
1056265.604,,819.25,709.994
1056365.603,,820.291,708.804
1056465.601,,820.05,707.299
1056565.597,,818.495,709.229
1056665.595,,816.839,711.061
1056765.589,,815.669,712.175
1056865.585,,815.516,714.326
1056965.587,,814.185,716.248
1057065.583,,813.638,718.23
1057165.58,,813.658,718.38
1057265.579,,814.129,718.445
1057365.574,,814.326,719.185
1057465.57,,813.666,720.211
1057565.568,,813.374,724.43
1057665.565,,813.386,726.427
1057765.562,,813.757,725.532
1057865.559,,814.495,725.191
1057965.557,,813.859,723.895
1058065.558,,815.561,719.218
1058165.555,,815.175,716.539
1058265.553,,814.86,712.838
1058365.549,,815.099,712.254
1058465.548,,813.919,715.842
1058565.543,,814.553,721.284
1058665.542,,816.298,728.247
1058765.541,,818.625,733.569
1058865.532,,817.814,738.124
1058965.531,,817.34,738.551
1059065.532,,817.364,739.106
1059165.528,,816.508,737.86
1059265.523,,815.499,734.855
1059365.518,,815.75,730.231
1059465.516,,815.166,730.992
1059565.514,,818.209,734.41
1059665.512,,818.45,731.65
1059765.51,,816.87,731.344
1059865.511,,814.609,731.686
1059965.508,,814.034,730.098
1060065.506,,811.178,729.404
1060165.501,,813.116,726.731
1060265.497,,815.946,727.045
1060365.496,,817.159,725.068
1060465.495,,817.176,727.432
1060565.489,,814.304,727.811
1060665.487,,814.33,725.71
1060765.483,,812.445,724.039
1060865.485,,813.78,724.326
1060965.463,,813.456,724.803
1061065.474,,810.899,723.821
1061165.476,,811.372,722.891
1061265.47,,811.397,728.838
1061365.468,,810.964,731.957
1061465.467,,810.959,730.585
1061565.463,,812.093,731.422
1061665.461,,812.423,730.812
1061765.455,,811.588,731.085
1061865.454,,812.875,728.098
1061965.453,,813.365,732.159
1062065.448,,811.465,730.76
1062165.445,,813.095,726.994
1062265.442,,813.173,724.185
1062365.44,,813.096,720.365
1062465.439,,812.992,718.506
1062565.439,,814.182,718.305
1062665.437,,814.833,717.912
1062765.433,,814.954,716.809
1062865.43,,815.447,715.77
1062965.424,,815.205,713.919
1063065.422,,814.447,712.449
1063165.42,,814.468,713.556
1063265.417,,813.898,713.84
1063365.414,,815.12,716.051
1063465.412,,814.546,716.203
1063565.408,,814.225,716.001
1063665.409,,816.148,719.223
1063765.404,,816.195,721.422
1063865.404,,817.395,726.892
1063965.397,,817.426,726.367
1064065.393,,819.118,727.863
1064165.394,,818.728,729.559
1064265.391,,817.279,729.438
1064365.384,,818.427,729.706
1064465.378,,820.37,734.778
1064565.379,,817.537,735.136
1064665.373,,815.912,740.641
1064765.373,,814.024,738.608
1064865.37,,815.566,734.933
1064965.366,,813.557,729.832
1065065.357,,813.986,723.741
1065165.355,,812.88,720.228
1065265.351,,816.054,719.199
1065365.349,,813.288,721.536
1065465.346,,814.269,720.598
1065565.341,,813.134,717.14
1065665.34,,813.796,713.99
1065765.334,,812.383,711.168
1065865.333,,813.117,711.167
1065965.326,,812.913,711.556
1066065.324,,813.144,710.581
1066165.317,,812.345,707.713
1066265.318,,812.376,705.5
1066365.313,,811.881,707.827
1066465.312,,811.768,713.439
1066565.304,,812.06,717.815
1066665.3,,811.342,720.659
1066765.3,,810.65,722.204
1066865.296,,810.869,719.185
1066965.295,,810.833,717.614
1067065.287,,811.512,720.976
1067165.285,,811.99,722.482
1067265.28,,812.453,723.627
1067365.275,,812.355,725.963
1067465.272,,812.741,725.296
1067565.274,,812.885,721.866
1067665.266,,812.047,719.043
1067765.261,,811.187,720.598
1067865.261,,810.52,722.098
1067965.254,,809.704,719.097
1068065.25,,808.949,726.731
1068165.251,,809.105,741.66
1068265.245,,808.679,742.229
1068365.244,,808.141,735.922
1068465.225,,809.025,732.816
1068565.234,,809.317,738.031
1068665.231,,810.302,739.401
1068765.227,,809.892,737.789
1068865.228,,810.93,734.619
1068965.223,,811.518,731.597
1069065.215,,812.204,728.6
1069165.217,,811.978,726.094
1069265.21,,812.606,726.5
1069365.206,,812.158,724.819
1069465.206,,812.56,722.779
1069565.2,,813.652,720.313
1069665.194,,814.32,718.417
1069765.189,,814.235,716.96
1069865.186,,814.951,715.614
1069965.184,,815.366,716.467
1070065.185,,816.146,718.958
1070165.179,,816.092,719.943
1070265.178,,816.348,720.042
1070365.174,,815.338,719.486
1070465.171,,816.602,718.935
1070565.162,,815.174,719.479
1070665.159,,813.468,720.446
1070765.157,,813.868,718.871
1070865.152,,813.371,717.396
1070965.15,,813.208,717.046
1071065.15,,812.065,717.316
1071165.141,,811.677,719.48
1071265.138,,811.796,720.491
1071365.133,,812.775,724.817
1071465.135,,813.016,726.776
1071565.126,,813.738,730.267
1071665.127,,813.689,728.523
1071765.121,,815.046,726.015
1071865.116,,815.057,724.061
1071965.117,,814.635,723.212
1072065.115,,814.289,719.732
1072165.107,,815.105,717.758
1072265.104,,813.934,715.529
1072365.105,,813.214,714.701
1072465.104,,813.388,714.239
1072565.097,,814.272,715.135
1072665.098,,813.895,715.04
1072765.093,,814.372,721.515
1072865.088,,813.831,719.813
1072965.087,,813.319,718.468
1073065.087,,814.119,716.754
1073165.08,,813.6,716.412
1073265.078,,813.006,713.724
1073365.075,,812.719,710.98
1073465.072,,812.77,710.941
1073565.07,,813.03,709.98
1073665.068,,812.613,708.166
1073765.064,,812.224,712.478
1073865.063,,811.848,715.339
1073965.064,,811.688,720.264
1074065.057,,812.338,725.443
1074165.058,,812.668,725.031
1074265.054,,811.907,725.812
1074365.053,,812.139,725.283
1074465.049,,812.561,723.482
1074565.044,,812.435,725.103
1074665.041,,814.05,723.793
1074765.04,,814.116,723.773
1074865.041,,814.059,723.599
1074965.035,,815.574,721.397
1075065.03,,812.782,719.006
1075165.029,,812.351,715.358
1075265.03,,812.113,710.817
1075365.022,,813.399,709.576
1075465.021,,812.667,713.594
1075565.019,,812.591,715.886
1075665.018,,812.518,716.689
1075765.016,,813.146,718.232
1075865.008,,813.096,719.496
1075965.01,,814.134,719.839
1076065.006,,814.12,724.32
1076165.001,,813.576,734.814
1076264.997,,813.913,733.393
1076364.993,,813.52,739.424
1076464.992,,813.71,755.384
1076564.991,,812.667,753.539
1076664.992,,811.791,744.819
1076764.987,,811.926,737.258
1076864.984,,811.09,729.794
1076964.978,,811.328,722.773
1077064.976,,810.661,722.591
1077164.979,,810.524,726.486
1077264.972,,811.341,723.586
1077364.972,,811.864,719.716
1077464.969,,812.384,720.451
1077564.967,,813.181,721.229
1077664.965,,813.394,723.648
1077764.96,,812.86,721.485
1077864.953,,811.629,716.602
1077964.953,,811.79,714.304
1078064.95,,812.993,717.136
1078164.948,,814.011,715.359
1078264.943,,814.743,713.405
1078364.942,,815.121,713.332
1078464.94,,813.425,711.353
1078564.939,,811.781,712.945
1078664.933,,811.116,715.618
1078764.932,,811.895,715.916
1078864.932,,811.317,715.947
1078964.924,,811.779,717.135
1079064.922,,811.914,719.315
1079164.919,,811.97,716.978
1079264.917,,812.567,717.886
1079364.918,,812.573,717.624
1079464.916,,813.082,713.943
1079564.912,,812.449,714.169
1079664.909,,812.42,715.976
1079764.908,,811.726,718.802
1079864.9,,811.362,720.437
1079964.898,,810.972,719.763
1080064.895,,811.991,718.792
1080164.896,,813.179,718.696
1080264.893,,812.594,715.392
1080364.892,,811.562,715.507
1080464.886,,812.256,725.181
1080564.885,,812.014,735.699
1080664.879,,812.729,733.621
1080764.88,,813.02,733.91
1080864.874,,813.397,730.358
1080964.877,,812.041,726.173
1081064.872,,810.49,722.896
1081164.869,,810.521,720.747
1081264.867,,810.984,718.213
1081364.865,,811.273,717.061
1081464.859,,810.791,715.261
1081564.863,,810.45,715.871
1081664.857,,811.728,715.988
1081764.852,,812.687,715.128
1081864.853,,813.92,717.829
1081964.849,,812.758,717.614
1082064.85,,814.12,718.263
1082164.842,,816.171,717.514
1082264.842,,816.648,717.898
1082364.84,,817.566,717.973
1082464.837,,816.968,716.993
1082564.832,,816.086,715.348
1082664.83,,815.733,713.833
1082764.832,,815.182,712.86
1082864.828,,814.778,709.744
1082964.827,,814.13,708.258
1083064.819,,813.779,709.649
1083164.819,,814.027,710.59
1083264.813,,813.442,712.653
1083364.812,,813.549,714.393
1083464.808,,812.369,716.587
1083564.811,,811.448,717.464
1083664.805,,812.483,716.767
1083764.802,,812.194,714.371
1083864.804,,811.818,716.045
1083964.796,,812.256,719.529
1084064.798,,810.405,717.763
1084164.796,,811.56,719.071
1084264.792,,812.09,720.182
1084364.788,,812.697,721.698
1084464.782,,811.752,721.631
1084564.78,,811.742,727.224
1084664.782,,811.972,727.321
1084764.777,,810.674,724.822
1084864.775,,811.05,724.817
1084964.774,,811.914,724.585
1085064.767,,811.532,723.731
1085164.77,,811.745,723.571
1085264.767,,812.262,724.489
1085364.766,,811.847,724.493
1085464.76,,812.073,721.907
1085564.755,,811.926,720.456
1085664.758,,811.833,719.403
1085764.756,,811.588,720.613
1085864.75,,810.046,717.587
1085964.745,,809.497,715.187
1086064.749,,809.479,714.229
1086164.742,,811.898,714.462
1086264.741,,810.645,715.504
1086364.74,,810.822,716.85
1086464.735,,812.211,719.47
1086564.73,,811.851,721.627
1086664.733,,811.081,722.512
1086764.727,,812.5,724.291
1086864.727,,812.863,726.156
1086964.726,,812.678,734.706
1087064.723,,812.797,733.575
1087164.717,,813.261,728.714
1087264.711,,812.842,724.95
1087364.714,,811.979,720.869
1087464.71,,811.873,717.755
1087564.705,,812.424,716.785
1087664.704,,811.594,716.873
1087764.704,,811.969,728.018
1087864.701,,812.418,730.01
1087964.697,,812.294,727.46
1088064.689,,813.382,726.221
1088164.689,,813.746,722.39
1088264.68,,814.962,719.815
1088364.681,,814.806,718.684
1088464.674,,814.88,717.555
1088564.668,,815.564,716.738
1088664.666,,813.636,716.841
1088764.664,,812.966,716.915
1088864.658,,813.933,715.214
1088964.653,,813.702,713.606
1089064.646,,813.33,713.855
1089164.648,,813.052,715.628
1089264.643,,814.88,719.229
1089364.64,,813.921,718.222
1089464.629,,813.857,717.029
1089564.626,,813.7,715.06
1089664.626,,814.191,714.982
1089764.617,,814.538,714.964
1089864.613,,812.635,715.521
1089964.612,,812.912,718.525
1090064.61,,812.047,718.269
1090164.603,,811.346,719.947
1090264.596,,810.875,718.796
1090364.594,,810.464,719.132
1090464.589,,809.481,722.199
1090564.582,,809.131,721.058
1090664.584,,809.985,723.921
1090764.575,,810.379,723.196
1090864.57,,810.545,743.345
1090964.57,,810.314,749.857
1091064.564,,810.471,751.496
1091164.56,,810.824,750.456
1091264.559,,809.932,746.57
1091364.55,,809.48,743.527
1091464.548,,809.224,743.624
1091564.543,,809.131,751.773
1091664.536,,808.96,781.978
1091764.534,,808.862,772.725
1091864.529,,807.319,765.079
1091964.524,,805.736,758.656
1092064.524,,808.134,748.871
1092164.519,,809.354,743.969
1092264.515,,809.402,740.177
1092364.51,,809.638,740.56
1092464.506,,810.69,737.992
1092564.5,,810.648,738.302
1092664.499,,811.753,739.661
1092764.49,,811.396,741.806
1092864.486,,812.258,743.44
1092964.482,,812.771,740.344
1093064.48,,812.767,734.613
1093164.474,,813.063,729.48
1093264.473,,812.016,724.468
1093364.465,,813.433,720.349
1093464.464,,814.091,717.157
1093564.457,,813.106,719.196
1093664.451,,812.801,724.306
1093764.45,,812.625,722.811
1093864.445,,812.165,720.038
1093964.445,,811.989,717.113
1094064.436,,811.727,714.248
1094164.433,,811.136,712.478
1094264.432,,811.242,711.335
1094364.427,,811.265,710.594
1094464.421,,811.39,709.772
1094564.413,,811.232,710.081
1094664.41,,811.862,714.108
1094764.409,,812.185,713.878
1094864.401,,812.56,716.837
1094964.397,,812.767,716.905
1095064.394,,812.806,734.724
1095164.387,,812.619,735.23
1095264.385,,812.267,729.203
1095364.383,,811.552,724.207
1095464.381,,811.106,719.57
1095564.373,,811.557,715.833
1095664.37,,811.008,715.904
1095764.363,,811.129,713.877
1095864.363,,810.902,711.555
1095964.353,,811.733,711.999
1096064.35,,812.565,726.304
1096164.345,,812.843,742.69
1096264.343,,813.119,742.381
1096364.34,,813.237,736.377
1096464.335,,812.445,730.805
1096564.326,,812.936,727.986
1096664.327,,812.992,725.987
1096764.32,,812.589,722.664
1096864.315,,812.14,718.618
1096964.314,,809.838,717.5
1097064.309,,809.618,719.739
1097164.305,,809.639,717.399
1097264.298,,809.418,716.296
1097364.293,,810.199,716.684
1097464.292,,809.875,717.302
1097564.283,,809.254,727.663
1097664.281,,810.249,727.631
1097764.277,,811.151,725.251
1097864.271,,811.049,721.631
1097964.267,,811.024,719.224
1098064.261,,810.547,721.986
1098164.256,,810.947,718.899
1098264.258,,810.562,714.706
1098364.25,,810.875,716.181
1098464.246,,812.281,715.507
1098564.24,,811.416,715.312
1098664.239,,811.105,712.414
1098764.233,,812.668,710.232
1098864.23,,813.446,711.587
1098964.225,,812.993,714.582
1099064.221,,811.28,713.523
1099164.218,,812.003,710.085
1099264.209,,810.92,709.086
1099364.205,,810.682,710.768
1099464.2,,810.137,710.785
1099564.199,,810.068,710.477
1099664.193,,810.129,713.227
1099764.186,,810.443,713.507
1099864.184,,810.75,713.288
1099964.181,,810.361,713.854
1100064.171,,810.914,711.729
1100164.173,,811.079,710.934
1100264.164,,811.164,710.196
1100364.163,,810.955,711.27
1100464.156,,811.317,714.941
1100564.152,,811.233,716.416
1100664.147,,811.1,717.577
1100764.142,,810.5,718.895
1100864.138,,810.913,719.032
1100964.133,,811.513,718.102
1101064.132,,810.627,721.262
1101164.124,,811.111,720.608
1101264.121,,811.597,719.022
1101364.118,,810.27,716.227
1101464.109,,811.253,714.534
1101564.111,,811.189,714.685
1101664.101,,810.766,714.637
1101764.099,,811.998,713.353
1101864.092,,812.587,712.717
1101964.093,,814.255,710.921
1102064.086,,813.597,713.63
1102164.082,,815.489,713.028
1102264.08,,815.447,714.071
1102364.07,,814.819,718.138
1102464.066,,815.365,718.009
1102564.062,,814.763,716.686
1102664.061,,814.744,727.1
1102764.054,,813.924,732.879
1102864.047,,813.417,728.667
1102964.043,,812.211,723.514
1103064.041,,812.094,718.763
1103164.035,,811.738,715.827
1103264.032,,810.645,712.488
1103364.028,,809.897,712.47
1103464.021,,809.196,711.79
1103564.017,,809.37,711.782
1103664.016,,810.44,712.058
1103764.012,,811.379,715.642
1103864.009,,811.358,714.41
1103964.001,,812.12,711.442
1104064,,812.391,708.834
1104163.995,,812.152,707.677
1104263.991,,812.629,708.32
1104363.992,,812.873,710.44
1104463.987,,813.619,711.41
1104563.984,,813.568,711.411
1104663.982,,813.819,711.598
1104763.978,,812.74,712.478
1104863.976,,813.212,714.837
1104963.967,,814.45,715.201
1105063.967,,813.923,715.845
1105163.966,,814.305,718.219
1105263.959,,814.742,720.925
1105363.96,,814.057,740.663
1105463.954,,814.302,742.796
1105563.951,,814.247,736.281
1105663.947,,813.054,730.585
1105763.942,,812.37,725.317
1105863.939,,811.496,723.542
1105963.935,,809.915,720.746
1106063.936,,808.927,716.399
1106163.929,,810.236,712.885
1106263.929,,810.532,711.135
1106363.923,,811.659,713.095
1106463.923,,813.996,716.147
1106563.92,,811.365,716.579
1106663.917,,811.436,716.956
1106763.91,,812.152,717.258
1106863.906,,811.665,716.789
1106963.904,,812.459,714.992
1107063.901,,813.001,714.803
1107163.898,,812.934,714.031
1107263.899,,812.13,716.243
1107363.895,,811.547,719.222
1107463.887,,811.778,717.679
1107563.887,,812.132,718.058
1107663.88,,810.367,716.708
1107763.877,,810.982,716.489
1107863.874,,810.428,716.213
1107963.873,,809.934,719.024
1108063.869,,809.484,720.226
1108163.869,,811.491,722.445
1108263.863,,811.849,722.656
1108363.864,,812.88,719.613
1108463.857,,813.176,719.201
