Time,Events,CH1-410,CH1-470
1655983.439,,746.161,822.484
1656083.434,,747.772,820.868
1656183.432,,748.505,817.723
1656283.432,,752.562,809.232
1656383.431,,751.763,794.265
1656483.433,,744.331,776.45
1656583.427,,748.241,777.516
1656683.429,,751.032,774.487
1656783.428,,748.037,761.118
1656883.43,,748.657,754.697
1656983.43,,748.756,751.785
1657083.429,,749.78,752.834
1657183.421,,752.737,747.125
1657283.426,,751.64,737.254
1657383.419,,744.624,736.759
1657483.424,,750.169,755.783
1657583.421,,751.168,766.056
1657683.417,,750.39,784.852
1657783.418,,749.872,800.875
1657883.421,,748.893,801.686
1657983.419,,749.493,791.572
1658083.417,,749.798,778.711
1658183.415,,749.199,768.041
1658283.414,,752.384,758.356
1658383.416,,751.78,750.168
1658483.405,,750.644,745.786
1658583.416,,749.771,747.188
1658683.416,,747.833,751.355
1658783.409,,747.727,752.214
1658883.415,,752.439,751.327
1658983.408,,751.602,742.16
1659083.409,,749.014,733.919
1659183.412,,748.211,731.5
1659283.411,,753.495,733.699
1659383.411,,753.983,754.544
1659483.408,,756.684,774.234
1659583.411,,754.029,786.016
1659683.41,,755.644,818.293
1659783.406,,754.019,833.532
1659883.408,,754.329,821.078
1659983.407,,750.496,804.258
1660083.407,,751.143,797.685
1660183.403,,755.833,786.559
1660283.408,,754.13,772.316
1660383.404,,750.775,763.885
1660483.405,,746.209,757.772
1660583.407,,748.209,755.652
1660683.404,,750.677,766.919
1660783.406,,752.16,791.718
1660883.404,,754.086,799.269
1660983.405,,750.656,799.331
1661083.404,,751.554,786.261
1661183.402,,751.372,774.238
1661283.396,,752.811,767.252
1661383.397,,751.868,765.658
1661483.391,,751.364,771.097
1661583.389,,751.572,771.476
1661683.384,,750.709,768.683
1661783.385,,752.288,761.605
1661883.382,,752.775,755.278
1661983.378,,751.501,759.024
1662083.377,,748.926,755.184
1662183.377,,748.346,783.053
1662283.373,,746.639,796.621
1662383.366,,747.019,789.869
1662483.368,,750.351,787.303
1662583.361,,749.287,777.726
1662683.361,,745.597,760.722
1662783.361,,744.233,751.96
1662883.356,,748.788,753.712
1662983.354,,750.678,750.846
1663083.354,,747.016,747.98
1663183.348,,742.709,747.539
1663283.348,,747.394,749.983
1663383.346,,751.114,747.311
1663483.343,,749.928,739.63
1663583.341,,745.762,736.225
1663683.335,,746.526,741.217
1663783.331,,749.917,746.098
1663883.334,,747.956,741.114
1663983.331,,746.938,738.28
1664083.328,,746.879,737.045
1664183.324,,747.24,740.496
1664283.321,,748.596,735.731
1664383.318,,750.495,733.629
1664483.321,,746.152,729.865
1664583.313,,749.254,731.533
1664683.313,,747.832,732.274
1664783.31,,751.438,729.147
1664883.312,,755.394,725.856
1664983.307,,752.394,717.433
1665083.304,,748.44,713.35
1665183.302,,750.635,718.656
1665283.3,,760.596,721.207
1665383.3,,754.11,720.604
1665483.301,,747.819,716.572
1665583.298,,744.383,713.43
1665683.295,,749.992,728.232
1665783.295,,751.313,739.456
1665883.288,,749.987,751.96
1665983.285,,750.385,753.961
1666083.286,,749.947,747.889
1666183.283,,752.329,744.478
1666283.281,,757.339,737.412
1666383.278,,754.439,734.136
1666483.281,,750.47,742.405
1666583.275,,750.56,755.223
1666683.277,,747.672,760.031
1666783.271,,748.978,759.815
1666883.271,,749.046,758.696
1666983.272,,749.872,775.649
1667083.273,,751.389,777.885
1667183.266,,750.21,772.191
1667283.264,,748.665,763.343
1667383.261,,749.631,759.402
1667483.263,,748.291,760.249
1667583.263,,749.246,755.544
1667683.261,,748.831,753.295
1667783.256,,748.598,750.052
1667883.254,,747.944,747.178
1667983.255,,751.295,750.024
1668083.256,,752.983,746.665
1668183.254,,750.356,739.166
1668283.249,,749.636,734.399
1668383.252,,754.343,735.791
1668483.25,,755.862,737.136
1668583.249,,754.82,749.976
1668683.247,,752.191,760.659
1668783.245,,751.161,763.476
1668883.245,,753.49,770.525
1668983.242,,754.366,775.039
1669083.243,,757.987,768.093
1669183.235,,758.553,761.338
1669283.236,,753.425,751.87
1669383.23,,755.178,747.773
1669483.23,,752.372,752.785
1669583.221,,754.808,755.157
1669683.22,,752.204,771.334
1669783.217,,752.429,770.916
1669883.198,,752.829,760.914
1669983.213,,751.845,751.152
1670083.209,,751.947,753.893
1670183.203,,755.696,749.365
1670283.201,,755.241,745.99
1670383.198,,753.882,736.153
1670483.194,,751.863,737.504
1670583.191,,752.604,742.219
1670683.191,,753.423,743.368
1670783.188,,753.897,747.294
1670883.183,,756.53,747.613
1670983.182,,759.011,742.582
1671083.176,,750.999,735.113
1671183.175,,749.095,728.671
1671283.174,,751.611,726.328
1671383.168,,752.824,734.269
1671483.167,,754.493,750.852
1671583.162,,751.735,778.096
1671683.162,,751.905,776.977
1671783.154,,754.532,769.083
1671883.155,,755.646,762.129
1671983.154,,754.057,760.173
1672083.147,,755.172,759.835
1672183.145,,753.412,757.766
1672283.143,,753.509,751.22
1672383.142,,751.27,747.925
1672483.136,,752.795,747.156
1672583.138,,751.64,756.477
1672683.131,,752.585,764.886
1672783.132,,753.745,765.861
1672883.126,,752.953,761.184
1672983.124,,752.582,752.8
1673083.12,,750.942,746.402
1673183.122,,750.112,748.905
1673283.12,,748.618,765.594
1673383.114,,748.559,761.031
1673483.114,,751.863,760.613
1673583.107,,749.809,752.95
1673683.109,,753.829,742.262
1673783.104,,748.559,738.605
1673883.105,,749.496,738.459
1673983.098,,752.008,742.675
1674083.097,,753.262,746.489
1674183.098,,754.066,753.807
1674283.094,,751.281,759.771
1674383.094,,749.757,755.295
1674483.089,,750.778,748.285
1674583.085,,749.881,750.03
1674683.084,,751.227,748.068
1674783.085,,750.501,744.311
1674883.082,,750.671,751.509
1674983.074,,749.229,758.951
1675083.072,,749.996,761.979
1675183.072,,751.67,761.56
1675283.071,,750.319,756.416
1675383.069,,749.965,757.996
1675483.069,,752.195,764.544
1675583.065,,751.093,766.524
1675683.061,,750.816,767.504
1675783.059,,751.034,766.97
1675883.056,,751.722,767.786
1675983.057,,751.541,763.811
1676083.051,,751.967,756.759
1676183.054,,752.914,750.973
1676283.048,,754.941,743.505
1676383.047,,753.027,737.534
1676483.047,,750.416,735.892
1676583.048,,750.341,738.884
1676683.046,,750.796,739.352
1676783.042,,750.41,744.968
1676883.042,,750.484,752.878
1676983.041,,749.668,763.698
1677083.037,,751.227,771.213
1677183.034,,751.506,768.416
1677283.031,,750.351,759.881
1677383.028,,750.492,758.331
1677483.028,,750.572,757.724
1677583.025,,751.304,758.836
1677683.019,,751.74,765.222
1677783.014,,749.793,774.669
1677883.012,,749.192,770.281
1677983.01,,749.809,761.569
1678083.009,,750.706,756.447
1678183.005,,750.567,753.648
1678283.005,,751.537,748.315
1678383.001,,751.033,745.357
1678482.996,,752.501,743.716
1678582.996,,753.304,738.902
1678682.995,,753.16,733.802
1678782.989,,752.624,730.992
1678882.991,,752.137,734.233
1678982.984,,752.385,737.983
1679082.984,,753.802,740.309
1679182.98,,752.997,747.091
1679282.981,,753.763,779.944
1679382.978,,751.88,788.92
1679482.974,,752.555,781.778
1679582.972,,754.156,771.473
1679682.969,,756.409,765.103
1679782.969,,754.038,764.297
1679882.966,,751.093,769.913
1679982.966,,751.852,771.779
1680082.957,,752.432,788.752
1680182.959,,751.959,799.758
1680282.954,,748.863,803.402
1680382.957,,748.809,840.154
1680482.951,,749.08,856.404
1680582.948,,749.511,856.107
1680682.946,,748.725,857.436
1680782.944,,750.847,855.103
1680882.946,,749.449,890.635
1680982.94,,752.279,927.669
1681082.939,,751.385,944.267
1681182.939,,749.363,935.723
1681282.936,,751.313,920.49
1681382.933,,751.103,894.712
1681482.934,,751.537,882.207
1681582.929,,749.13,875.307
1681682.928,,746.333,866.062
1681782.927,,744.567,873.634
1681882.923,,745.117,903.504
1681982.923,,749.323,926.262
1682082.918,,749.581,932.248
1682182.917,,749.3,917.283
1682282.916,,749.652,909.059
1682382.912,,748.825,891.066
1682482.915,,749.297,871.645
1682582.911,,748.444,869.298
1682682.909,,748.58,879.686
1682782.909,,750.878,898.779
1682882.903,,752.779,899.247
1682982.908,,753.729,895.988
1683082.901,,754.458,891.948
1683182.9,,753.396,886.7
1683282.901,,753.308,872.893
1683382.899,,752.726,857.341
1683482.895,,753.031,849.765
1683582.892,,752.486,844.574
1683682.89,,753.252,834.131
1683782.889,,752.939,828.906
1683882.893,,751.629,830.722
1683982.886,,751.085,834.489
1684082.891,,751.293,833.668
1684182.889,,751.593,829.267
1684282.884,,751.397,824.367
1684382.882,,752.678,814.557
1684482.883,,752.552,807.424
1684582.882,,752.125,804.929
1684682.883,,752.255,810.539
1684782.876,,751.865,804.106
1684882.874,,747.428,788.953
1684982.877,,750.322,781.521
1685082.877,,753.222,774.369
1685182.872,,752.244,769.51
1685282.864,,749.53,766.437
1685382.862,,747.309,767.335
1685482.858,,749.568,766.538
1685582.851,,751.45,762.344
1685682.848,,751.118,757.684
1685782.849,,745.75,759.476
1685882.84,,749.554,772.247
1685982.838,,752.558,775.896
1686082.834,,749.348,762.158
1686182.828,,748.033,759.112
1686282.828,,749.766,757.824
1686382.824,,754.314,755.078
1686482.816,,757.503,757.023
1686582.815,,752.796,749.864
1686682.811,,749.826,740.758
1686782.809,,743.766,735.909
1686882.804,,745.371,741.953
1686982.801,,754.781,742.67
1687082.797,,754.051,742.092
1687182.788,,755.157,735.021
1687282.785,,747.951,734.334
1687382.782,,747.504,728.86
1687482.778,,746.915,722.794
1687582.774,,748.973,726.688
1687682.771,,748.71,722.543
1687782.769,,746.534,718.076
1687882.766,,748.151,722.709
1687982.762,,750.648,727.86
1688082.757,,751.179,727.202
1688182.752,,749.111,732.253
1688282.751,,750.166,736.377
1688382.745,,751.389,737.747
1688482.746,,750.811,736.981
1688582.743,,753.157,732.997
1688682.735,,752.565,735.955
1688782.736,,752.564,741.618
1688882.732,,756.739,745.151
1688982.728,,755.086,741.204
1689082.726,,756.352,735.814
1689182.721,,757.185,733.073
1689282.718,,757.034,730.434
1689382.711,,759.131,727.621
1689482.71,,755.202,727.183
1689582.708,,752.312,724.892
1689682.703,,751.851,720.874
1689782.698,,751.594,721.837
1689882.699,,751.966,720.033
1689982.693,,752.48,720.019
1690082.69,,754.353,725.206
1690182.686,,754.059,722.905
1690282.685,,752.674,722.311
1690382.683,,749.698,721.729
1690482.662,,746.98,718.584
1690582.674,,748.063,714.62
1690682.669,,749.933,712.921
1690782.669,,754.721,712.123
1690882.664,,754.395,709.848
1690982.665,,751.698,708.816
1691082.662,,749.699,709.151
1691182.655,,752.814,712.478
1691282.654,,753.703,715.742
1691382.653,,750.374,730.374
1691482.647,,749.728,777.436
1691582.642,,747.046,795.817
1691682.642,,749.806,809.871
1691782.637,,750.233,850.228
1691882.638,,751.539,861.498
1691982.633,,750.691,889.162
1692082.628,,751.489,873.963
1692182.626,,752.578,863.854
1692282.624,,754.119,852.332
1692382.622,,756.04,839.009
1692482.616,,753.109,830.225
1692582.618,,754.353,818.091
1692682.617,,752.9,806.116
1692782.608,,750.314,797.638
1692882.609,,748.959,787.834
1692982.607,,748.827,785.723
1693082.601,,750.368,798.665
1693182.599,,751.784,832.299
1693282.599,,752.241,824.282
1693382.593,,754.662,821.841
1693482.591,,754.815,818.267
1693582.589,,756.405,811.045
1693682.588,,756.161,804.978
1693782.581,,757.975,804.203
1693882.578,,759.484,807.405
1693982.579,,758.127,795.219
1694082.576,,755.614,783.28
1694182.573,,755.724,776.695
1694282.568,,757.738,783.665
1694382.569,,758.676,785.428
1694482.562,,754.667,773.578
1694582.561,,751.038,764.827
1694682.56,,751.018,761.531
1694782.557,,752.504,760.105
1694882.554,,753.187,764.068
1694982.553,,752.364,767.345
1695082.547,,751.366,770.739
1695182.548,,751.202,782.434
1695282.542,,751.008,796.089
1695382.546,,750.172,793.864
1695482.539,,750.718,799.192
1695582.535,,750.39,791.075
1695682.535,,752.224,787.17
1695782.533,,751.336,786.912
1695882.535,,751.017,781.172
1695982.532,,751.319,771.408
1696082.527,,751.291,764.737
1696182.525,,752.669,757.373
1696282.525,,752.176,749.658
1696382.52,,751.07,750.346
1696482.518,,751.719,757.109
1696582.517,,752.426,756.229
1696682.512,,751.505,759.288
1696782.51,,750.529,751.751
1696882.506,,752.049,748.226
1696982.505,,752.268,744.544
1697082.503,,750.534,737.865
1697182.5,,748.377,735.187
1697282.502,,746.811,733.641
1697382.502,,749.647,732.26
1697482.498,,750.767,728.35
1697582.495,,748.674,730.417
1697682.49,,747.524,735.935
1697782.488,,747.345,737.034
1697882.487,,748.891,748.754
1697982.485,,748.757,754.924
1698082.488,,749.025,756.9
1698182.485,,748.488,767.089
1698282.48,,749.087,768.046
1698382.483,,748.945,763.037
1698482.481,,750.114,762.553
1698582.476,,749.896,758.393
1698682.475,,749.403,753.888
1698782.471,,750.857,751.969
1698882.474,,751.291,752.513
1698982.472,,749.812,757.202
1699082.47,,749.388,754.386
1699182.465,,752.361,749.707
1699282.465,,751.709,746.392
1699382.466,,752.816,758.378
1699482.459,,751.859,761.049
1699582.461,,751.714,753.719
1699682.459,,752.965,746.334
1699782.454,,757.204,745.14
1699882.457,,760.2,741.399
1699982.45,,758.209,738.744
1700082.453,,754.623,746.527
1700182.449,,756.692,758.245
1700282.446,,756.13,749.782
1700382.445,,752.718,740.951
1700482.445,,755.005,738.427
1700582.443,,757.811,736.574
1700682.445,,757.864,739.683
1700782.443,,755.584,745.923
1700882.438,,755.083,743.386
1700982.439,,756.452,736.067
1701082.438,,757.23,735.058
1701182.438,,757.446,743.09
1701282.431,,759.386,739.193
1701382.433,,759.078,734.404
1701482.431,,755.905,726.312
1701582.428,,755.847,723.301
1701682.425,,754.118,718.903
1701782.422,,753.386,715.105
1701882.417,,749.628,712.754
1701982.417,,751.879,713.805
1702082.417,,752.757,712.416
1702182.417,,749.425,714.679
1702282.414,,750.849,722.985
1702382.407,,753.901,736.094
1702482.409,,754.586,740.229
1702582.406,,753.16,743.332
1702682.406,,752.421,747.794
1702782.402,,751.778,746.996
1702882.398,,751.483,746.723
1702982.397,,753.008,744.349
1703082.395,,754.218,738.637
1703182.394,,752.743,743.798
1703282.391,,755.26,745.445
1703382.389,,751.06,743.422
1703482.387,,752.601,747.528
1703582.387,,752.22,747.127
1703682.387,,756.12,745.062
1703782.381,,754.128,744.199
1703882.379,,753.334,745.964
1703982.379,,751.884,756.016
1704082.375,,754.747,761.164
1704182.372,,752.786,760.216
1704282.376,,756.187,756.048
1704382.371,,753.156,747.734
1704482.372,,751.494,747.373
1704582.371,,750.102,751.267
1704682.368,,753.702,761.088
1704782.363,,753.818,765.479
1704882.365,,752.448,765.615
1704982.36,,750.744,763.127
1705082.364,,752.225,763.165
1705182.363,,753.255,769.308
1705282.355,,752.115,777.929
1705382.356,,752.015,781.242
1705482.355,,751.817,804.188
1705582.355,,751.355,847.887
1705682.353,,751.918,843.698
1705782.35,,751.439,830.697
1705882.346,,751.219,821.905
1705982.345,,752.036,812.592
1706082.343,,750.494,805.033
1706182.345,,749.242,793.622
1706282.343,,751.359,784.16
1706382.345,,753.745,777.096
1706482.344,,753.193,767.977
1706582.341,,749.993,761.816
1706682.341,,752.46,760.675
1706782.335,,752.656,758.978
1706882.339,,753.254,757.658
1706982.335,,752.692,757.024
1707082.332,,752.974,760.003
1707182.335,,753.033,758.031
1707282.335,,753.119,754.828
1707382.334,,752.254,749.667
1707482.333,,752.761,746.304
1707582.328,,752.411,746.801
1707682.328,,752.849,745.504
1707782.327,,752.928,742.637
1707882.327,,752.451,740.733
1707982.324,,752.526,737.196
1708082.323,,752.169,733.214
1708182.322,,751.422,734.448
1708282.322,,750.733,744.917
1708382.322,,751.643,746.194
1708482.318,,751.036,741.244
1708582.32,,751.032,736.698
1708682.32,,749.253,732.254
1708782.317,,749.8,729.578
1708882.313,,752.075,730.98
1708982.317,,752.057,728.776
1709082.317,,750.338,724.719
1709182.308,,750.663,724.453
1709282.302,,751.556,726.783
1709382.296,,751.031,724.493
1709482.291,,753.529,723.335
1709582.287,,753.177,720.593
1709682.278,,751.137,720.355
1709782.277,,750.985,719.489
1709882.27,,751.288,722.808
1709982.267,,751.985,737.852
1710082.259,,751.082,766.834
1710182.251,,750.922,777.692
1710282.249,,750.32,774.35
1710382.24,,750.533,768.543
1710482.234,,751.646,775.911
1710582.229,,751.416,779.121
1710682.226,,751.735,778.618
1710782.22,,751.824,774.339
1710882.213,,751.352,779.615
1710982.21,,751.501,778.608
1711082.206,,750.432,769.307
1711182.2,,749.885,761.146
1711282.191,,748.068,756.578
1711382.188,,749.056,751.638
1711482.18,,748.319,748.063
1711582.18,,746.456,744.271
1711682.169,,746.148,748.385
1711782.165,,749.495,750.773
1711882.163,,750.585,754.207
1711982.152,,748.776,754.125
1712082.149,,749.061,751.338
1712182.144,,748.931,755.184
1712282.137,,751.53,753.73
1712382.135,,750.153,751.544
1712482.128,,752.438,747.596
1712582.125,,751.696,743.3
1712682.12,,750.509,736.661
1712782.117,,750.763,735.488
1712882.11,,751.069,741.445
1712982.103,,752.086,741.982
1713082.096,,751.237,740.743
1713182.095,,749.91,744.868
1713282.087,,750.201,748.933
1713382.085,,750.438,752.707
1713482.077,,750.14,757.786
1713582.077,,748.778,751.834
1713682.072,,748.016,747.066
1713782.065,,749.23,744.109
1713882.057,,749.204,740.647
1713982.052,,748.529,742.463
1714082.047,,747.943,745.74
1714182.046,,749.245,747.307
1714282.041,,749.368,743.937
1714382.039,,749.408,744.181
1714482.028,,748.966,749.776
1714582.024,,749.104,755.42
1714682.019,,749.446,756.973
1714782.017,,749.355,759.303
1714882.009,,749.33,762.321
1714982.005,,749.289,770.57
1715082.005,,749.658,771.148
1715181.996,,749.396,762.905
1715281.993,,748.699,753.4
1715381.99,,748.6,744.941
1715481.983,,747.715,740.283
1715581.98,,749.18,736.494
1715681.974,,748.907,737.9
1715781.973,,747.862,737.375
1715881.968,,748.375,734.831
1715981.962,,747.608,738.026
1716081.957,,746.747,738.837
1716181.953,,745.684,736.505
1716281.945,,746.923,729.992
1716381.944,,748.746,727.368
1716481.938,,744.83,722.04
1716581.939,,747.488,717.42
1716681.932,,746.148,717.302
1716781.925,,747.652,716.912
1716881.925,,749.174,713.443
1716981.921,,746.748,714.361
1717081.915,,748.907,732.287
1717181.915,,749.591,753.702
1717281.917,,749.462,751.951
1717381.915,,746.48,744.686
1717481.918,,746.755,736.807
1717581.917,,747.548,730.903
1717681.915,,747.556,727.099
1717781.917,,748.31,723.503
1717881.913,,748.5,721.022
1717981.915,,747.362,720.186
1718081.916,,748.14,717.393
1718181.92,,748.949,720.807
1718281.918,,747.733,732.192
1718381.92,,747.297,749.168
1718481.921,,748.722,753.271
1718581.918,,749.843,750.692
1718681.92,,748.791,750.2
1718781.918,,747.692,750.681
1718881.918,,749.073,752.029
1718981.922,,748.72,746.493
1719081.92,,748.402,742.307
1719181.919,,747.826,744.306
1719281.926,,748.43,749.12
1719381.923,,748.74,750.904
1719481.921,,748.534,747.767
1719581.924,,748.587,747.269
