Time,Events,CH1-410,CH1-470
5390725.727,,1400.367,1570.72
5390825.727,,1398.95,1571.089
5390925.726,,1399.79,1572.535
5391025.72,,1400.687,1569.741
5391125.724,,1402.193,1566.821
5391225.719,,1402.558,1570.597
5391325.715,,1403.086,1575.208
5391425.712,,1402.963,1580.539
5391525.717,,1403.023,1583.625
5391625.714,,1402.738,1615.05
5391725.71,,1402.412,1645.076
5391825.704,,1403.483,1660.164
5391925.7,,1405.132,1644.256
5392025.698,,1403.818,1630.127
5392125.69,,1404.707,1612.665
5392225.686,,1404.857,1600.754
5392325.685,,1404.661,1593.787
5392425.68,,1403.005,1594.456
5392525.677,,1403.524,1586.526
5392625.673,,1402.928,1576.901
5392725.668,,1403.023,1571.205
5392825.665,,1403.425,1571.143
5392925.658,,1404.186,1571.348
5393025.651,,1403.476,1570.168
5393125.647,,1402.78,1562.561
5393225.641,,1403.762,1555.243
5393325.644,,1402.833,1553.996
5393425.638,,1403.306,1552.507
5393525.631,,1403.043,1556.704
5393625.629,,1402.848,1563.245
5393725.619,,1403.672,1564.551
5393825.617,,1403.284,1567.777
5393925.612,,1402.201,1574.206
5394025.606,,1402.607,1574.268
5394125.602,,1402.584,1569.06
5394225.602,,1402.614,1564.245
5394325.593,,1402.883,1557.909
5394425.588,,1401.482,1552.233
5394525.579,,1402.8,1549.433
5394625.579,,1403.155,1548.88
5394725.576,,1401.084,1548.154
5394825.571,,1402.346,1546.602
5394925.567,,1400.729,1539.39
5395025.563,,1398.899,1539.257
5395125.558,,1398.495,1537.459
5395225.56,,1397.455,1538.502
5395325.55,,1399.123,1540.434
5395425.545,,1397.437,1537.65
5395525.545,,1395.024,1545.982
5395625.541,,1393.697,1554.189
5395725.536,,1392.138,1553.597
5395825.532,,1393.942,1551.028
5395925.526,,1397.85,1550.008
5396025.519,,1397.485,1546.788
5396125.52,,1398.585,1538.537
5396225.511,,1396.054,1534.348
5396325.508,,1396.582,1531.922
5396425.506,,1395.759,1529.759
5396525.499,,1393.455,1531.011
5396625.493,,1403.368,1541.373
5396725.491,,1404.279,1538.393
5396825.484,,1394.23,1534.634
5396925.485,,1401.902,1538.134
5397025.476,,1403.789,1539.03
5397125.471,,1403.159,1532.928
5397225.469,,1399.243,1532.909
5397325.462,,1396.239,1525.291
5397425.459,,1396.181,1526.567
5397525.456,,1391.244,1525.011
5397625.454,,1392.693,1527.313
5397725.45,,1402.353,1534.534
5397825.442,,1403.577,1532.06
5397925.441,,1406.675,1532.39
5398025.436,,1404.628,1529.419
5398125.428,,1399.264,1528.706
5398225.428,,1402.43,1529.556
5398325.419,,1401.885,1524.633
5398425.416,,1398.986,1534.289
5398525.41,,1397.372,1529.84
5398625.404,,1397.43,1529.294
5398725.403,,1390.101,1536.981
5398825.395,,1390.519,1533.758
5398925.394,,1392.582,1533
5399025.388,,1395.671,1533.789
5399125.386,,1395.399,1530.424
5399225.378,,1397.244,1529.614
5399325.379,,1399.438,1532.54
5399425.37,,1398.004,1530.641
5399525.365,,1398.17,1529.22
5399625.366,,1396.65,1529.068
5399725.356,,1397.497,1530.71
5399825.356,,1396.354,1531.943
5399925.356,,1393.329,1528.89
5400025.353,,1395.743,1530.672
5400125.351,,1398.232,1535.547
5400225.342,,1397.203,1530.018
5400325.34,,1392.337,1521.871
5400425.337,,1380.371,1521.16
5400525.336,,1388.57,1520.024
5400625.334,,1387.739,1521.896
5400725.328,,1391.045,1529.279
5400825.328,,1392.085,1534.34
5400925.326,,1395.621,1538.222
5401025.325,,1396.037,1539.214
5401125.32,,1398.714,1535.582
5401225.319,,1398.218,1533.936
5401325.312,,1399.885,1530.304
5401425.31,,1396.026,1533.83
5401525.31,,1396.056,1530.388
5401625.308,,1398.299,1525.893
5401725.3,,1392.757,1524.261
5401825.298,,1390.528,1523.339
5401925.297,,1393.869,1526.225
5402025.296,,1397.769,1526.283
5402125.295,,1395.943,1524.354
5402225.289,,1392.993,1524.429
5402325.284,,1396.08,1526.796
5402425.281,,1399.389,1528.255
5402525.278,,1403.225,1530.579
5402625.278,,1401.13,1529.792
5402725.275,,1399.415,1527.549
5402825.275,,1396.919,1522.513
5402925.272,,1398.287,1525.165
5403025.27,,1399.891,1527.088
5403125.261,,1397.918,1526.288
5403225.264,,1398.848,1529.039
5403325.261,,1400.111,1535.355
5403425.255,,1397.194,1538.803
5403525.251,,1398.674,1537.515
5403625.249,,1399.673,1535.132
5403725.25,,1399.484,1530.981
5403825.244,,1400.49,1529.139
5403925.241,,1402.25,1530.203
5404025.24,,1402.369,1528.95
5404125.237,,1402.108,1530.095
5404225.232,,1402.82,1533.5
5404325.229,,1403.884,1529.936
5404425.229,,1399.889,1529.851
5404525.227,,1401.392,1532.127
5404625.22,,1403.607,1532.885
5404725.219,,1398.26,1540.155
5404825.219,,1399.264,1539.559
5404925.215,,1400.736,1535.343
5405025.209,,1399.479,1530.863
5405125.211,,1396.989,1531.092
5405225.203,,1401.655,1533.401
5405325.202,,1401.327,1531.333
5405425.198,,1399.676,1529.518
5405525.196,,1400.63,1533.469
5405625.196,,1402.456,1531.963
5405725.192,,1397.942,1528.529
5405825.191,,1396.495,1528.748
5405925.183,,1398.342,1530.368
5406025.186,,1402.865,1533.211
5406125.18,,1404.604,1537.595
5406225.175,,1403.789,1540.643
5406325.177,,1405.527,1537.592
5406425.17,,1403.028,1535.355
5406525.171,,1395.924,1528.017
5406625.168,,1396.942,1554.315
5406725.163,,1401.423,1555.978
5406825.161,,1402.329,1548.681
5406925.156,,1397.137,1544.546
5407025.158,,1395.666,1541.922
5407125.15,,1397.395,1539.882
5407225.148,,1402.389,1534.565
5407325.145,,1400.546,1532.965
5407425.146,,1400.089,1531.381
5407525.144,,1398.712,1527.3
5407625.136,,1400.776,1529.95
5407725.137,,1401.209,1527.483
5407825.133,,1398.974,1540.486
5407925.126,,1401.137,1544.112
5408025.122,,1401.697,1541.705
5408125.116,,1399.509,1543.936
5408225.114,,1400.239,1542.327
5408325.109,,1400.789,1539.136
5408425.104,,1401.353,1538.423
5408525.099,,1398.786,1535.383
5408625.1,,1399.829,1534.923
5408725.097,,1397.491,1541.303
5408825.091,,1392.207,1540.891
5408925.088,,1392.824,1542.327
5409025.081,,1395.715,1539.316
5409125.08,,1396.041,1539.917
5409225.073,,1392.307,1545.442
5409325.067,,1396.055,1613.381
5409425.062,,1394.374,1621.132
5409525.06,,1397.224,1616.13
5409625.058,,1395.883,1607.141
5409725.055,,1396.182,1588.685
5409825.051,,1395.11,1573.559
5409925.047,,1396.738,1563.311
5410025.039,,1397.653,1555.257
5410125.033,,1397.992,1549.953
5410225.032,,1398.668,1546.536
5410325.029,,1398.538,1544.962
5410425.023,,1397.625,1544.071
5410525.018,,1398.952,1547.456
5410625.014,,1397.43,1558.671
5410725.013,,1400.029,1568.455
5410825.01,,1402.173,1553.901
5410925.002,,1398.734,1548.817
5411024.996,,1397.11,1545.96
5411124.993,,1395.246,1544.501
5411224.993,,1394.943,1543.379
5411324.988,,1396.166,1542.217
5411424.983,,1396.75,1540.637
5411524.976,,1397.473,1536.701
5411624.977,,1396.244,1534.059
5411724.967,,1397.805,1532.73
5411824.962,,1397.112,1536.125
5411924.961,,1394.742,1537.868
5412024.957,,1396.093,1539.231
5412124.954,,1395.352,1555.828
5412224.948,,1394.983,1573.213
5412324.947,,1394.639,1570.081
5412424.942,,1395.69,1566.731
5412524.935,,1395.678,1564.59
5412624.935,,1395.108,1571.185
5412724.929,,1394.143,1566.323
5412824.925,,1395.485,1557.709
5412924.916,,1394.999,1549.148
5413024.918,,1396.14,1543.502
5413124.91,,1395.562,1540.62
5413224.91,,1396.17,1537.4
5413324.9,,1396.333,1537.662
5413424.9,,1395.618,1540.371
5413524.896,,1395.933,1539.833
5413624.893,,1395.328,1548.445
5413724.884,,1395.433,1551.595
5413824.885,,1394.774,1550.089
5413924.881,,1394.815,1548.04
5414024.876,,1395.672,1544.512
5414124.867,,1395.179,1540.818
5414224.864,,1395.523,1534.679
5414324.862,,1394.664,1531.888
5414424.856,,1395.898,1528.345
5414524.852,,1395.03,1527.481
5414624.848,,1395.054,1531.291
5414724.842,,1394.124,1541.339
5414824.84,,1394.743,1543.659
5414924.835,,1395.985,1540.913
5415024.833,,1395.586,1535.649
5415124.829,,1396.586,1537.167
5415224.821,,1394.889,1529.703
5415324.818,,1393.072,1529.468
5415424.814,,1392.555,1530.465
5415524.811,,1393.145,1533.343
5415624.805,,1394.695,1537.905
5415724.802,,1397.104,1541.079
5415824.799,,1397.139,1541.293
5415924.799,,1399.542,1540.874
5416024.793,,1403.069,1541.37
5416124.788,,1402.415,1541.496
5416224.784,,1401.313,1555.487
5416324.785,,1398.789,1575.314
5416424.779,,1398.699,1568.916
5416524.776,,1398.754,1560.241
5416624.773,,1399.33,1554.528
5416724.77,,1401.355,1551.091
5416824.768,,1400.94,1546.497
5416924.766,,1400.111,1550.758
5417024.758,,1399.47,1554.797
5417124.758,,1400.029,1555.062
5417224.755,,1399.751,1549.593
5417324.752,,1403.114,1550.33
5417424.75,,1399.813,1541.851
5417524.745,,1399.515,1541.045
5417624.744,,1399.95,1537.707
5417724.735,,1398.208,1537.681
5417824.736,,1396.063,1535.138
5417924.728,,1394.735,1536.689
5418024.727,,1395.388,1533.76
5418124.724,,1394.318,1531.598
5418224.719,,1394.262,1529.98
5418324.717,,1394.419,1535.835
5418424.715,,1393.782,1536.653
5418524.716,,1393.359,1533.827
5418624.712,,1396.367,1532.119
5418724.703,,1392.455,1530.637
5418824.706,,1395.966,1535.889
5418924.7,,1396.164,1535.567
5419024.698,,1397.06,1530.967
5419124.696,,1392.674,1532.257
5419224.693,,1392.422,1541.278
5419324.684,,1396.129,1550.666
5419424.683,,1397.636,1544.779
5419524.679,,1394.767,1542.349
5419624.678,,1395.05,1536.825
5419724.674,,1395.507,1536.493
5419824.669,,1394.73,1535.809
5419924.665,,1395.311,1535.181
5420024.664,,1395.203,1534.594
5420124.662,,1396.089,1539.944
5420224.658,,1395.499,1540.512
5420324.653,,1395.939,1535.806
5420424.653,,1396.612,1532.465
5420524.648,,1395.067,1529.751
5420624.645,,1396.414,1538.261
5420724.638,,1397.379,1571.437
5420824.636,,1395.439,1587.301
5420924.635,,1395.047,1577.272
5421024.635,,1394.525,1561.566
5421124.625,,1394.333,1556.276
5421224.624,,1397.1,1553.777
5421324.624,,1399.715,1551.675
5421424.618,,1400.531,1546.896
5421524.617,,1399.997,1543.987
5421624.612,,1399.972,1539.569
5421724.607,,1400.568,1538.684
5421824.608,,1399.155,1538.904
5421924.602,,1399.154,1536.082
5422024.602,,1399.88,1533.782
5422124.6,,1401.04,1534.224
5422224.593,,1399.233,1533.43
5422324.593,,1399.966,1534.004
5422424.588,,1401.151,1534.415
5422524.584,,1396.418,1530.539
5422624.583,,1392.991,1528.755
5422724.575,,1393.211,1527.181
5422824.574,,1391.792,1527.362
5422924.57,,1394.302,1536.874
5423024.565,,1396.713,1542.41
5423124.563,,1399.528,1547.398
5423224.561,,1396.115,1541.652
5423324.561,,1393.552,1537.331
5423424.553,,1397.312,1536.422
5423524.554,,1402.661,1532.656
5423624.547,,1401.866,1530.803
5423724.549,,1402.274,1528.941
5423824.546,,1401.255,1528.563
5423924.54,,1399.508,1529.614
5424024.537,,1400.017,1530.07
5424124.534,,1400.409,1530.883
5424224.532,,1400.407,1531.005
5424324.534,,1400.819,1533.374
5424424.533,,1400.108,1530.44
5424524.531,,1400.186,1529.103
5424624.527,,1402.458,1527.569
5424724.524,,1397.34,1525.773
5424824.522,,1397.893,1526.395
5424924.523,,1401.441,1530.589
5425024.517,,1402.295,1531.176
5425124.514,,1398.162,1532.253
5425224.514,,1399.803,1536.401
5425324.513,,1405.481,1534.951
5425424.507,,1398.377,1529.907
5425524.509,,1398.916,1531.201
5425624.508,,1404.153,1533.536
5425724.503,,1401.469,1529.309
5425824.501,,1399.069,1528.29
5425924.501,,1404.849,1532.285
5426024.495,,1404.824,1530.416
5426124.498,,1402.933,1532.022
5426224.496,,1405.255,1535.076
5426324.489,,1405.642,1539.245
5426424.489,,1398.783,1528.836
5426524.484,,1393.498,1527.315
5426624.488,,1397.464,1530.452
5426724.485,,1395.797,1532.863
5426824.478,,1396.325,1541.806
5426924.482,,1398.953,1541.621
5427024.479,,1399.763,1551.035
5427124.474,,1396.864,1559.22
5427224.471,,1399.746,1557.264
5427324.474,,1400.319,1592.248
5427424.468,,1405.499,1596.909
5427524.469,,1401.146,1580.18
5427624.462,,1397.133,1567.661
5427724.462,,1395.445,1554.819
5427824.46,,1394.391,1556.812
5427924.46,,1401.087,1549.326
5428024.453,,1397.895,1552.202
5428124.457,,1396.011,1549.255
5428224.451,,1394.895,1543.105
5428324.45,,1393.977,1540.317
5428424.449,,1394.724,1537
5428524.446,,1396.338,1537.016
5428624.442,,1395.466,1535.315
5428724.444,,1394.966,1530.435
5428824.44,,1392.176,1529.281
5428924.435,,1396.036,1528.664
5429024.436,,1397.378,1527.888
5429124.436,,1396.391,1527.545
5429224.43,,1395.988,1529.922
5429324.432,,1396.711,1531.384
5429424.428,,1394.935,1529.087
5429524.424,,1395.373,1530.378
5429624.421,,1393.262,1531.413
5429724.422,,1398.017,1549.639
5429824.42,,1395.984,1563.084
5429924.419,,1396.216,1565.396
5430024.411,,1394.331,1560.777
5430124.41,,1393.221,1575.059
5430224.413,,1395.194,1590.681
5430324.405,,1397.034,1580.119
5430424.406,,1397.385,1566.351
5430524.405,,1396.954,1555.096
5430624.403,,1396.795,1548.338
5430724.398,,1396.816,1544.193
5430824.397,,1398.813,1546.966
5430924.393,,1407.054,1545.884
5431024.395,,1405.667,1539.046
5431124.389,,1395.026,1530.066
5431224.393,,1392.827,1527.074
5431324.388,,1394.596,1526.633
5431424.385,,1397.807,1528.079
5431524.383,,1399.536,1529.996
5431624.384,,1400.48,1530.846
5431724.381,,1399.842,1531.028
5431824.379,,1400.09,1533.794
5431924.374,,1400.925,1532.927
5432024.373,,1400.021,1538.214
5432124.368,,1400.206,1539.698
5432224.364,,1399.435,1535.55
5432324.358,,1399.499,1535.789
5432424.355,,1399.893,1535.152
5432524.354,,1399.942,1533.609
5432624.352,,1401.042,1531.292
5432724.345,,1402.149,1529.926
5432824.342,,1400.019,1532.185
5432924.342,,1397.297,1533.597
5433024.338,,1400.593,1529.598
5433124.333,,1397.081,1526.985
5433224.332,,1395.945,1526.713
5433324.332,,1396.183,1530.744
5433424.327,,1400.403,1531.223
5433524.324,,1399.509,1529.44
5433624.318,,1394.57,1534.671
5433724.321,,1397.751,1540.413
5433824.317,,1396.791,1539.443
5433924.309,,1399.127,1539.6
5434024.308,,1398.52,1537.322
5434124.306,,1397.81,1534.189
5434224.302,,1394.395,1526.855
5434324.303,,1398.259,1532.969
5434424.299,,1398.589,1578.127
5434524.294,,1394.683,1566.162
5434624.288,,1394.636,1552.77
5434724.285,,1398.584,1546.345
5434824.287,,1398.214,1539.258
5434924.282,,1396.006,1535.146
5435024.277,,1394.169,1531.029
5435124.271,,1391.207,1532.059
5435224.27,,1394.8,1542.316
5435324.269,,1399.648,1535.26
5435424.263,,1390.268,1536.323
5435524.265,,1389.933,1536.458
5435624.263,,1394.913,1543.971
5435724.255,,1393.928,1549.329
5435824.257,,1398.457,1554.142
5435924.252,,1399.645,1542.108
5436024.25,,1394.872,1533.958
5436124.242,,1395.262,1532.25
5436224.238,,1394.656,1528.31
5436324.235,,1392.813,1526.527
5436424.237,,1395.367,1526.139
5436524.234,,1393.954,1526.43
5436624.229,,1397.357,1525.533
5436724.224,,1393.842,1524.013
5436824.225,,1396.616,1525.704
5436924.222,,1401.992,1531.895
5437024.216,,1399.765,1538.41
5437124.211,,1395.052,1535.226
5437224.209,,1396.271,1529.905
5437324.208,,1393.835,1528.529
5437424.202,,1393.286,1527.512
5437524.198,,1392.848,1526.399
5437624.181,,1396.279,1525.965
5437724.197,,1396.645,1524.29
5437824.194,,1393.405,1524.79
5437924.191,,1393.895,1524.708
5438024.188,,1393.628,1531.856
5438124.183,,1392.364,1552.793
5438224.179,,1392.922,1549.289
5438324.177,,1393.775,1544.852
5438424.174,,1396.274,1555.633
5438524.173,,1397.929,1549.334
5438624.17,,1395.331,1544.518
5438724.164,,1398.308,1541.201
5438824.162,,1398.108,1538.832
5438924.16,,1397.444,1532.655
5439024.157,,1396.692,1529.591
5439124.153,,1396.804,1528.152
5439224.147,,1399.188,1530.263
5439324.146,,1399.88,1527.607
5439424.144,,1396.054,1527.34
5439524.138,,1398.625,1527.217
5439624.135,,1403.624,1534.887
5439724.131,,1400.508,1535.699
5439824.126,,1398.682,1535.532
5439924.124,,1403.082,1532.824
5440024.12,,1402.729,1531.45
5440124.115,,1401.874,1530.934
5440224.111,,1401.596,1538.935
5440324.108,,1402.466,1543.227
5440424.103,,1403.963,1543.176
5440524.1,,1403.12,1568.374
5440624.096,,1404.133,1626.185
5440724.096,,1401.696,1605.257
5440824.087,,1401.796,1588.607
5440924.089,,1403.349,1573.553
5441024.082,,1398.479,1550.646
5441124.077,,1397.124,1544.679
5441224.072,,1394.756,1535.872
5441324.07,,1392.878,1533.814
5441424.065,,1392.787,1534.402
5441524.061,,1395.872,1535.54
5441624.055,,1399.61,1538.859
5441724.056,,1399.254,1537.88
5441824.053,,1397.102,1539.188
5441924.048,,1395.542,1540.267
5442024.039,,1402.115,1549.131
5442124.039,,1404.454,1544.463
5442224.038,,1400.679,1558.816
5442324.028,,1396.977,1550.795
5442424.03,,1396.552,1545.138
5442524.02,,1402.212,1546.291
5442624.02,,1403.333,1542.952
5442724.015,,1401.484,1536.34
5442824.01,,1400.624,1533.919
5442924.004,,1398.726,1530.58
5443024.001,,1396.99,1534.704
5443123.998,,1401.419,1540.735
5443223.993,,1402.821,1535.98
5443323.992,,1402.423,1532.701
5443423.99,,1405.766,1541.018
5443523.98,,1404.338,1540.206
5443623.979,,1400.027,1535.961
5443723.976,,1404.439,1542.162
5443823.972,,1406.276,1541.207
5443923.964,,1406.721,1538.799
5444023.963,,1402.468,1535.176
5444123.962,,1401.818,1532.195
5444223.956,,1402.96,1527.658
5444323.954,,1398.375,1522.083
5444423.949,,1395.802,1524.334
5444523.944,,1398.787,1522.186
5444623.941,,1395.588,1524.603
5444723.938,,1397.769,1526.048
5444823.934,,1395.947,1534.521
5444923.929,,1403.38,1537.308
5445023.923,,1406.101,1535.082
5445123.923,,1399.933,1534.026
5445223.915,,1404.34,1533.438
5445323.91,,1401.428,1528.624
5445423.906,,1396.523,1526.596
5445523.907,,1396.072,1527.289
5445623.903,,1399.51,1526.038
5445723.899,,1394.836,1526.361
5445823.891,,1397.063,1526.926
5445923.889,,1396.885,1534.256
5446023.884,,1396.475,1541.132
5446123.88,,1399.971,1542.481
5446223.874,,1403.391,1560.997
5446323.872,,1401.117,1556.774
5446423.866,,1398.452,1547.402
5446523.864,,1399.478,1541.507
5446623.862,,1399.046,1536.913
5446723.859,,1397.199,1535.497
5446823.855,,1397.107,1533.674
5446923.848,,1396.596,1533.713
5447023.847,,1398.05,1532.148
5447123.841,,1398.623,1530.626
5447223.839,,1401.384,1530.632
5447323.83,,1400.378,1530.878
5447423.831,,1400.764,1528.528
5447523.825,,1398.173,1528.701
5447623.818,,1402.721,1549.403
5447723.818,,1402.895,1557.906
5447823.817,,1401.363,1549.052
5447923.809,,1399.313,1541.56
5448023.808,,1400.271,1542.04
5448123.804,,1402.413,1543.908
5448223.802,,1400.261,1537.869
5448323.796,,1396.786,1534.601
5448423.793,,1396.299,1539.122
5448523.786,,1392.498,1533.056
5448623.785,,1393.766,1530.329
5448723.785,,1396.39,1529.791
5448823.781,,1396.933,1525.481
5448923.775,,1395.43,1523.093
5449023.772,,1392.984,1521.731
5449123.77,,1395.963,1523.896
5449223.766,,1392.834,1523.881
5449323.76,,1394.898,1528.257
5449423.759,,1396.703,1532.767
5449523.755,,1395.513,1528.78
5449623.751,,1395.181,1525.403
5449723.747,,1395.885,1524.375
5449823.745,,1396.391,1525.338
5449923.736,,1397.69,1527.986
5450023.732,,1398.982,1527.308
5450123.733,,1395.54,1526.249
5450223.725,,1393.056,1528.766
5450323.723,,1396.277,1526.738
5450423.724,,1393.399,1526.401
5450523.716,,1393.331,1529.162
5450623.714,,1394.656,1536.646
5450723.714,,1395.017,1538.996
5450823.706,,1397.494,1538.686
5450923.701,,1393.045,1550.113
5451023.697,,1391.695,1542.576
5451123.693,,1392.384,1537.926
5451223.695,,1391.096,1533.257
5451323.688,,1393.387,1531.508
5451423.683,,1393.581,1530.265
5451523.681,,1392.171,1529.963
5451623.678,,1391.781,1524.918
5451723.672,,1390.571,1523.632
5451823.671,,1387.255,1523.809
5451923.666,,1393.444,1528.329
5452023.668,,1393.217,1530.551
5452123.66,,1399.134,1530.61
5452223.66,,1398.973,1534.764
5452323.655,,1398.355,1535.155
5452423.652,,1397.749,1533.353
5452523.65,,1400.968,1537.687
5452623.645,,1401.908,1569.459
5452723.643,,1398.701,1555.585
5452823.636,,1396.836,1547.197
5452923.633,,1399.013,1542.357
5453023.628,,1399.353,1536.078
5453123.624,,1397.328,1534.265
5453223.625,,1393.789,1529.078
5453323.616,,1391.475,1528.318
5453423.613,,1393.236,1531.137
5453523.609,,1394.376,1530.941
5453623.611,,1398.896,1535.103
5453723.603,,1401.984,1533.747
5453823.6,,1398.774,1533.966
5453923.6,,1397.278,1533.961
5454023.595,,1397.997,1532.127
5454123.588,,1394.092,1533.599
5454223.586,,1396.505,1540.951
5454323.581,,1400.004,1544.363
5454423.581,,1400.707,1537.562
5454523.579,,1397.029,1533.597
5454623.572,,1393.331,1530.778
5454723.571,,1396.364,1542.496
5454823.565,,1395.997,1535.827
5454923.561,,1394.928,1528.655
5455023.559,,1393.937,1536.173
5455123.552,,1395.685,1545.227
5455223.548,,1397.012,1547
