TimeStamp,Events,CH1-410,CH1-470,z
2052137.165,,579.351,442.169,-0.021880467349804356
2052237.167,,579.412,441.952,-0.14475087924375632
2052337.165,,579.214,444.27,1.1659658374921833
2052437.168,,578.819,446.019,2.1587764622169714
2052537.164,,579.668,447.574,3.023291387127526
2052637.166,,579.774,447.873,3.1907445138828963
2052737.163,,580.191,447.991,3.2513981435721697
2052837.166,,581.308,448.129,3.312703864303271
2052937.165,,580.905,446.035,2.1383127152392016
2053037.161,,578.882,444.524,1.3173085537356344
2053137.16,,578.171,443.984,1.023997334774007
2053237.162,,579.049,443.738,0.872368382375401
2053337.164,,578.983,445.658,1.9566224814124216
2053437.163,,578.63,445.156,1.6793069089778978
2053537.162,,579.356,443.559,0.7680668577159102
2053637.161,,579.627,444.149,1.0971292487558615
2053737.161,,579.282,448.772,3.710020500066723
2053837.158,,578.737,450.05,4.439480191213177
2053937.158,,578.064,450.303,4.592817516875517
2054037.158,,577.698,449.87,4.35461301650738
2054137.161,,577.694,447.562,3.0534755460947136
2054237.16,,578.761,450.467,4.676035658310094
2054337.159,,577.988,455.374,7.4555912201065
2054437.156,,577.836,454.071,6.72348696300912
2054537.161,,577.869,451.782,5.432503148506356
2054637.158,,577.978,449.289,4.02531632003872
2054737.156,,578.356,447.36,2.9321226924020602
2054837.155,,577.889,446.559,2.487911903781142
2054937.159,,578.976,446.56,2.4724097312156825
2055037.156,,578.443,446.403,2.392395358941886
2055137.158,,580.1,445.486,1.8505183122338549
2055237.156,,580.428,444.224,1.1342494381505057
2055337.156,,581.149,444.542,1.3030811794611301
2055437.155,,581.599,444.252,1.133135563382032
2055537.157,,580.202,443.159,0.5383656757637375
2055637.154,,580.365,442.29,0.046240637904873864
2055737.151,,580.205,442.011,-0.10824044262130281
2055837.154,,579.407,441.864,-0.17859192211575234
2055937.146,,578.454,441.507,-0.3650232292750018
2056037.143,,579.86,441.908,-0.15978180376822246
2056137.141,,578.703,443.666,0.8496731383236855
2056237.134,,578.968,445.545,1.9057794715858631
2056337.133,,578.4,447.14,2.8143657988714263
2056437.131,,579.101,447.116,2.790624657675542
2056537.125,,579.702,446.355,2.3527583791234443
2056637.122,,578.788,445.188,1.7089221646169823
2056737.119,,578.331,445.398,1.8347297231432245
2056837.11,,578.689,448.663,3.671081711931598
2056937.108,,578.401,449.908,4.378028872335671
2057037.104,,578.995,456.349,8.00195555606121
2057137.098,,578.842,461.007,10.631670793257877
2057237.098,,577.005,457.589,8.73235884871787
2057337.093,,578.192,456.255,7.962443255803112
2057437.085,,579.011,453.629,6.469469852746741
2057537.087,,579.615,450.469,4.67860247924616
2057637.083,,578.119,448.513,3.5986325402637855
2057737.077,,577.383,446.344,2.38699955639903
2057837.074,,576.98,444.527,1.3688272500810912
2057937.071,,577.78,444.692,1.4501728128919869
2058037.061,,576.998,448.797,3.7775639467691295
2058137.06,,578.568,449.304,4.04009606917634
2058237.059,,577.955,448.518,3.606561414876923
2058337.051,,577.908,447.201,2.8649676211239625
2058437.05,,578.552,446.879,2.6740298877053585
2058537.043,,577.895,445.122,1.693551752396173
2058637.039,,576.608,443.548,0.8258440416246419
2058737.034,,577.749,443.568,0.8202374787536445
2058837.029,,578.387,444.516,1.3456282730264364
2058937.029,,577.85,443.381,0.7141155191856394
2059037.027,,578.476,442.799,0.3768197826685796
2059137.023,,578.902,442.146,0.002518781519657619
2059237.013,,578.972,440.369,-1.0002758542127532
2059337.01,,577.886,439.562,-1.4384727870799217
2059437.01,,578.296,442.564,0.24876667048153867
2059537.007,,578.319,442.803,0.38364206422974334
2059636.999,,578.068,442.019,-0.05426046513248671
2059736.993,,577.755,442.044,-0.034972819697712834
2059836.99,,578.955,447.835,3.213175548051947
2059936.985,,577.35,447.902,3.2757646956744058
2060036.983,,576.987,449.629,4.255682424811664
2060136.977,,576.812,448.712,3.7416185568119795
2060236.978,,577.278,446.946,2.739015630621673
2060336.97,,577.302,446.137,2.282838959982729
2060436.968,,579.422,445.412,1.8422144278249217
2060536.965,,579.486,444.825,1.510631073018927
2060636.963,,579.28,445.029,1.6292443085520354
2060736.953,,578.682,446.543,2.4926048847588924
2060836.953,,578.062,448.1,3.3805500662853856
2060936.949,,577.789,445.656,2.00679721472
2061036.942,,577.695,443.385,0.7278930114961163
2061136.94,,577.359,442.1,0.008733791126672899
2061236.939,,577.168,441.958,-0.06801308574710252
2061336.934,,576.353,445.3,1.829572726910604
2061436.926,,576.058,444.978,1.6528907649035591
2061536.925,,575.505,444.927,1.6329606624691972
2061636.921,,577.961,442.611,0.2899643787216981
2061736.916,,578.726,441.527,-0.3325527476462353
2061836.912,,578.481,440.716,-0.7857733859008098
2061936.905,,578.093,439.848,-1.2689691255347726
2062036.905,,578.716,438.961,-1.7782290060394816
2062136.9,,577.789,437.984,-2.314714082974949
2062236.893,,576.788,441.165,-0.5051030428529039
2062336.892,,576.54,442.212,0.08957163109203617
2062436.887,,577.195,441.754,-0.17823245377548982
2062536.883,,576.424,440.829,-0.6877596204340359
2062636.876,,576.114,442.281,0.1362627365168924
2062736.877,,576.236,443.203,0.6548243485776065
2062836.872,,576.707,441.752,-0.1702049976566198
2062936.866,,577.712,441.724,-0.2008171160536925
2063036.866,,577.779,441.075,-0.5674118577356867
2063136.862,,578.318,441.16,-0.5272210246266263
2063236.854,,577.64,439.894,-1.2304726715541912
2063336.853,,577.613,438.255,-2.15396714518975
2063436.847,,577.166,437.95,-2.3187539785626163
2063536.844,,576.653,438.73,-1.8706351539912036
2063636.839,,578.582,439.915,-1.231183888888049
2063736.838,,577.731,439.741,-1.3159576303386769
2063836.83,,577.989,438.842,-1.8264437338524153
2063936.825,,578.354,441.008,-0.6099969808146918
2064036.824,,577.669,446.264,2.3650471506736044
2064136.82,,578.428,446.73,2.616769245543528
2064236.822,,578.081,444.736,1.4979248846472133
2064336.815,,578.924,443.726,0.9159571591849792
2064436.814,,578.51,447.147,2.8520085200474368
2064536.814,,578.555,450.188,4.566784170238619
2064636.807,,578.846,450.992,5.0162320269875105
2064736.81,,578.746,451.104,5.08135120646633
2064836.809,,578.703,449.813,4.354360021333131
2064936.801,,577.007,447.71,3.194523551188628
2065036.797,,576.352,448.329,3.553999624153252
2065136.798,,577.569,446.049,2.2501165146767943
2065236.794,,578.518,443.886,1.016286190772647
2065336.789,,576.946,444.469,1.3693811945213124
2065436.79,,576.62,445.503,1.9579085781199073
2065536.789,,576.163,444.226,1.2450982125320087
2065636.785,,576.505,442.672,0.3639388516453033
2065736.78,,577.13,442.957,0.5156174133356947
2065836.779,,578.66,441.691,-0.2211555710164706
2065936.775,,577.995,439.707,-1.3295324312156316
2066036.777,,578.599,441.008,-0.6045450580803263
2066136.772,,579.32,440.248,-1.0436689223567672
2066236.767,,577.421,441.496,-0.3105717256378789
2066336.764,,576.937,442.3,0.15064209814532437
2066436.764,,576.116,440.464,-0.8718993279057637
2066536.764,,576.294,441.783,-0.13029310164961572
2066636.758,,577.029,443.534,0.8464903564962604
2066736.756,,575.834,447.367,3.026752963868445
2066836.752,,574.407,449.178,4.070197500816894
2066936.755,,574.418,446.922,2.798158908578888
2067036.747,,575.434,445.062,1.7341932813975103
2067136.749,,576.598,444.46,1.3774506380995897
2067236.743,,576.649,442.721,0.3963754180246527
2067336.744,,576.63,441.698,-0.17983703452121294
2067436.74,,575.892,441.275,-0.4067538896837926
2067536.735,,576.098,440.891,-0.6260076828625458
2067636.734,,575.317,439.06,-1.6463365207397864
2067736.732,,574.671,438.323,-2.0517355637274757
2067836.729,,575.071,437.101,-2.7465385306960997
2067936.729,,574.344,436.731,-2.943732130742621
2068036.726,,574.573,437.618,-2.4465336733418623
2068136.722,,574.925,437.165,-2.706917678140153
2068236.719,,576.328,437.255,-2.6770239546350645
2068336.714,,576.437,436.624,-3.034104813732912
2068436.711,,576.671,435.901,-3.444968304893687
2068536.708,,577.439,435.162,-3.872962344199213
2068636.709,,577.819,434.499,-4.252204367442563
2068736.702,,577.68,434.397,-4.307181861651632
2068836.705,,577.549,434.668,-4.151921262836183
2068936.698,,577.811,434.328,-4.347210682670519
2069036.696,,577.017,434.922,-3.999723383086487
2069136.694,,576.242,435.74,-3.5261960413129483
2069236.69,,578.441,437.878,-2.3533836432454125
2069336.69,,576.934,440.251,-0.9917753084012995
2069436.691,,576.925,441.017,-0.559203470081274
2069536.688,,577.698,440.646,-0.7797337227622184
2069636.681,,576.561,440.955,-0.587769517563355
2069736.679,,576.849,441.087,-0.5172614372650286
2069836.676,,577.875,441.174,-0.48333602717028284
2069936.674,,577.758,440.125,-1.0727237337916975
2070036.676,,577.103,439.595,-1.3612449971577862
2070136.672,,577.807,439.658,-1.3359662360044569
2070236.666,,578.427,440.319,-0.9721602472088569
2070336.667,,577.87,439.808,-1.251453960995852
2070436.661,,577.493,440.933,-0.6108312495371001
2070536.657,,577.297,442.07,0.03381116346355438
2070636.658,,577.257,441.602,-0.22908097931306204
2070736.657,,576.739,441.682,-0.17566258555485206
2070836.651,,576.306,441.332,-0.3660402559035734
2070936.653,,577.72,440.937,-0.6098371854808885
2071036.647,,578.805,442.859,0.4580710278671807
2071136.648,,579.02,441.712,-0.19162571050633967
2071236.641,,578.615,441.886,-0.08691002392025901
2071336.641,,579.467,442.12,0.03256014909315409
2071436.641,,579.057,443.883,1.0334945347374176
2071536.638,,579.154,446.641,2.5878783902829947
2071636.631,,577.358,444.351,1.324098553161731
2071736.629,,577.634,446.282,2.409364586303474
2071836.627,,577.705,445.755,2.111513258885918
2071936.622,,578.345,444.741,1.5303717895842783
2072036.622,,577.694,442.84,0.46859178532111995
2072136.625,,577.252,441.808,-0.10627432106628337
2072236.622,,577.931,441.836,-0.10035478067061976
2072336.622,,578.773,440.532,-0.848113225476915
2072436.616,,575.993,441.072,-0.5009289654947717
2072536.615,,575.697,444.457,1.413028367242251
2072636.612,,575.905,447.127,2.916098020279323
2072736.612,,578.043,447.289,2.9754388349511687
2072836.609,,578.568,443.355,0.7492611536024075
2072936.611,,575.906,442.047,0.052443933202548886
2073036.61,,576.765,440.078,-1.0706103042660537
2073136.608,,576.592,440.921,-0.5921231422220199
2073236.607,,576.988,440.975,-0.5672439848596906
2073336.604,,578.111,440.898,-0.6272816203308773
2073436.604,,578.513,439.246,-1.5646203774334593
2073536.604,,578.21,439.836,-1.226843082630436
2073636.604,,579.323,440.108,-1.0899045734868915
2073736.599,,578.688,439.965,-1.1604743717110968
2073836.597,,577.677,438.73,-1.8411872012424784
2073936.594,,578.017,440.963,-0.5865748686394039
2074036.593,,578.459,440.493,-0.8579124941886757
2074136.59,,579.191,442.253,0.12399242375148348
2074236.591,,578.413,441.472,-0.304216956945452
2074336.591,,578.202,443.608,0.9040558277160534
2074436.59,,577.27,448.195,3.5055565655522933
2074536.587,,577.089,448.509,3.6858269418598915
2074636.583,,578.187,447.12,2.8862448463473664
2074736.584,,578.406,445.07,1.727225736711784
2074836.586,,578.687,445.318,1.8632603579216058
2074936.581,,578.391,445.687,2.0762948015231486
2075036.583,,578.65,444.508,1.4078832454627603
2075136.577,,578.177,443.37,0.7737073688862773
2075236.58,,578.769,442.442,0.2417958687598356
2075336.576,,578.195,442.396,0.2250047772433682
2075436.576,,578.495,441.369,-0.35830632434860843
2075536.571,,577.225,439.901,-1.1664912244852896
2075636.572,,576.209,439.581,-1.331098744131669
2075736.573,,575.539,440.95,-0.5484197645726154
2075836.567,,576.571,446.97,2.8314278939452233
2075936.57,,575.565,448.673,3.807572784047483
2076036.567,,576.738,452.076,5.70937951912722
2076136.566,,576.176,450.209,4.6654233007066095
2076236.566,,575.498,447.599,3.204201076694483
2076336.564,,576.331,445.235,1.8587748870756327
2076436.558,,576.325,444.617,1.5107717150960547
2076536.562,,575.937,443.005,0.6079853493864485
2076636.555,,575.224,441.955,0.027082194701110923
2076736.554,,575.63,441.453,-0.2617557404965377
2076836.556,,576.32,441.842,-0.052411150807849055
2076936.555,,575.797,444.787,1.6168473157740149
2077036.554,,575.507,445.264,1.890699123665212
2077136.547,,575.896,446.967,2.8456653761708575
2077236.548,,575.702,444.962,1.7182949139850665
2077336.546,,575.446,442.372,0.26194531645603786
2077436.547,,575.479,440.962,-0.5333113493463825
2077536.547,,576.315,438.956,-1.6768830395455205
2077636.542,,576.7,439.118,-1.590928399992811
2077736.544,,574.298,441.523,-0.19768518110399835
2077836.54,,573.584,443.152,0.732293120548711
2077936.539,,573.789,441.994,0.07654474368725307
2078036.535,,576.502,444.683,1.5522994650003656
2078136.536,,577.066,443.24,0.7303703822700152
2078236.531,,576.69,442.921,0.5566105139943972
2078336.532,,578.058,441.96,-0.0056928907574812304
2078436.531,,577.362,441.279,-0.3787504263580085
2078536.527,,576.449,439.76,-1.2211174387700148
2078636.531,,575.305,439.743,-1.2128997458979356
2078736.526,,576.063,438.995,-1.6458173988688556
2078836.522,,575.641,438.07,-2.160642576780857
2078936.52,,575.686,438.92,-1.6815171276705645
2079036.525,,576.874,439.331,-1.4673257445964176
2079136.521,,576.346,438.952,-1.6726159384521235
2079236.516,,577.144,438.506,-1.935822970146695
2079336.518,,576.047,437.206,-2.6518878200802045
2079436.517,,575.599,437.579,-2.434289736467616
2079536.517,,576.916,437.862,-2.2942445262503495
2079636.514,,577.892,439.666,-1.2912292963221927
2079736.508,,576.57,442.962,0.588111729051843
2079836.511,,576.907,442.877,0.5354954665005879
2079936.505,,577.193,442.795,0.4853453391298968
2080036.497,,576.543,441.42,-0.27980329192188674
2080136.492,,576.328,439.685,-1.2545839316539318
2080236.487,,575.683,443.793,1.0724198161428926
2080336.486,,577.051,444.599,1.5066452458747233
2080436.48,,576.85,443.159,0.6980221793096417
2080536.473,,576.75,445.232,1.8690800305749626
2080636.469,,578.028,447.117,2.9131916618923746
2080736.461,,578.083,448.021,3.4226195056527735
2080836.456,,577.77,449.4,4.2055183547807555
2080936.454,,576.71,448.941,3.96318762225763
2081036.446,,576.894,448.989,3.9879017042952185
2081136.441,,577.573,448.886,3.919941865589418
2081236.436,,577.17,447.3,3.0320464430246323
2081336.436,,576.48,447.011,2.87997276343534
2081436.429,,576.043,448.756,3.871165900161214
2081536.425,,576.474,453.38,6.472840768082703
2081636.417,,578.013,461.534,11.048495887487721
2081736.412,,577.938,461.77,11.183167790765093
2081836.41,,575.606,460.713,10.62289638440633
2081936.402,,577.951,458.309,9.231956761604565
2082036.395,,577.787,453.773,6.676731750913338
2082136.39,,576.669,451.394,5.352465920105689
2082236.384,,576.712,448.925,3.9598170209660846
2082336.383,,575.698,447.334,3.0783778995015836
2082436.377,,576.657,446.944,2.8443088014638938
2082536.371,,577.83,446.318,2.473894706699406
2082636.365,,576.218,446.336,2.5089563782246307
2082736.363,,575.833,446.168,2.4204922205635615
2082836.358,,574.347,447.555,3.225711119628292
2082936.353,,575.618,447.762,3.3235933094441643
2083036.348,,575.177,450.828,5.059846959651081
2083136.341,,575.379,458.782,9.543006906751758
2083236.335,,578.854,464.121,12.501704420129755
2083336.333,,578.093,462.154,11.404372922457128
2083436.323,,577.468,458.149,9.15561295776897
2083536.317,,578.577,454.128,6.871504289304594
2083636.317,,576.728,451.929,5.659850392824105
2083736.311,,575.436,451.687,5.543422626765207
2083836.307,,576.689,451.441,5.386101297368642
2083936.3,,576.396,451.087,5.191342656199443
2084036.295,,577.056,452.849,6.175468855329024
2084136.292,,577.465,452.057,5.723035282758864
2084236.284,,577.676,450.617,4.9081574034930515
2084336.282,,575.552,448.952,4.001836621189927
2084436.271,,575.321,448.647,3.8337710617368836
2084536.266,,577.053,449.025,4.021092749657743
2084636.266,,578.211,449.972,4.538025754866662
2084736.257,,577.736,449.207,4.1142399882984195
2084836.254,,579.364,452.438,5.912136999806509
2084936.251,,579.894,455.295,7.515780174771466
2085036.244,,579.529,452.711,6.064469378891529
2085136.238,,578.561,451.672,5.493641450447015
2085236.234,,578.356,450.432,4.797872547021318
2085336.231,,578.857,448.644,3.782331655171155
2085436.223,,578.612,447.986,3.4153985097794415
2085536.215,,579.202,447.263,2.999130733047671
2085636.213,,578.455,445.911,2.248426143634998
2085736.21,,577.408,444.72,1.5930747008812904
2085836.202,,576.458,443.816,1.098108986140084
2085936.199,,575.821,445.545,2.0833151596292416
2086036.193,,576.926,446.624,2.675496388949695
2086136.184,,577.292,445.979,2.3066187358942174
2086236.184,,576.427,444.787,1.6479402636148937
2086336.179,,576.999,443.839,1.105053333573615
2086436.171,,577.238,442.938,0.5937283612263885
2086536.166,,577.559,443.447,0.8763512483293091
2086636.162,,578.096,442.568,0.372909381990605
2086736.153,,577.578,443.851,1.1047798602954355
2086836.151,,577.63,451.919,5.654509380229761
2086936.145,,578.76,456.423,8.177896319673225
2087036.14,,578.195,454.697,7.2135051975663
2087136.136,,577.482,452.51,5.991372438231888
2087236.127,,577.545,450.603,4.91536919185537
2087336.122,,577.165,447.252,3.0317238951074574
2087436.122,,577.003,447.066,2.9297229317392985
2087536.114,,576.556,446.286,2.4970526566258586
2087636.108,,576.563,444.407,1.4376906772662994
2087736.103,,576.496,444.708,1.6088991090674154
2087836.101,,577.495,446.091,2.3741354893990283
2087936.097,,578.621,445.528,2.039964982388098
