Time,Events,UV,Fluorescence,TimeStampAdjusted,Fluorescence_Corrected,Fluorescence_Corrected_Z,Time_sec,Speed,DFF,Fluorescence_filt,UV_filt
198.393209,,966.177,898.105,198.393209,33.366566854985464,1.3067309394055948,318.488927,4.271751556,-0.07045499944627123,23.99392803590873,13.268609958410318
198.493204,,964.634,893.111,198.493204,27.03064733616441,1.0250228871915754,318.588922,5.817254561,-0.0741452198450397,17.456719455894607,11.990018422482478
198.593205,,963.201,886.046,198.593205,21.181536638511727,0.7649593594076048,318.688923,0.30858483,-0.08010269922892518,11.31726607149526,10.663110257921728
198.693204,,963.582,884.244,198.693204,18.758266110770705,0.6572157527646046,318.788922,1.440979712,-0.08233653181566278,8.894005110978236,10.996818988343154
198.793207,,965.622,886.476,198.793207,20.698725822210587,0.7434925945214621,318.888925,5.817607154,-0.08196374979029057,11.112225609789771,12.43888236537423
198.893204,,966.064,890.341,198.893204,25.50547053086844,0.9572103801315308,318.988922,1.198035222,-0.078383005680783,16.06436236827942,13.385040087768806
198.993205,,965.271,896.254,198.993205,29.99933273416677,1.1570167641060758,319.088923,1.441276445,-0.07150012794334434,20.43029246663666,13.322670481659964
199.093203,,966.651,898.293,199.093203,32.03842664717316,1.2476790859376792,319.188921,2.81976539,-0.0707163185058516,22.38367792605255,13.009181989675564
199.193198,,966.044,896.045,199.193198,32.14565304365539,1.2524465927232702,319.288916,8.458798462,-0.07245943248961748,22.586807663477792,13.532696582645078
199.293198,,967.297,897.607,199.293198,30.930498314051405,1.1984183066949323,319.388916,2.905148077,-0.07204612440646467,21.541881553984897,15.27878663794453
199.393196,,970.385,893.903,199.393196,27.319898323006,1.0378835827641872,319.488914,1.452133891,-0.07881613998567576,18.147403683156405,17.11307105309001
199.493196,,970.228,887.204,199.493196,21.56205194226097,0.7818778547796504,319.588914,1.440979712,-0.08557163883128502,12.43879455000247,17.268326205323763
199.593198,,967.522,881.694,199.593198,16.555920521183303,0.5592949246193246,319.688916,1.531920805,-0.08870909395341924,7.104435032578986,15.489121898195227
199.693196,,966.093,880.795,199.693196,14.337619198704065,0.4606646716744941,319.788914,0.0,-0.08829170690606392,4.512765038712181,13.228406250858898
199.793192,,964.779,879.176,199.793192,14.173665387453276,0.4533749470049612,319.88891,1.441361248,-0.08872809213301694,4.254973587275106,11.698342643000943
199.893189,,962.985,879.309,199.893189,14.333725464003242,0.4604915481972864,319.988907,0.299517615,-0.08689231919500308,4.368778632141726,10.90370847205564
199.993189,,963.546,878.952,199.993189,13.501368821819971,0.4234832548121959,320.088907,0.0,-0.08779445921626995,3.363951989916408,10.43300671023761
200.093185,,962.669,876.668,200.093185,11.2883172814357,0.3250864180091153,320.188903,0.299588108,-0.08933600230193346,1.0535133643291246,10.220248148894404
200.193179,,963.227,873.176,200.193179,8.623960524003438,0.2066236202557808,320.288897,0.308594181,-0.09348886607206809,-1.5641211083212965,10.413885049609162
200.293178,,963.207,872.103,200.293178,6.674362310519853,0.1199404618461886,320.388896,0.0,-0.09458403022403289,-3.4729865197566907,10.819885084358498
200.393172,,963.746,870.736,200.393172,5.4591087608558935,0.0659077820741279,320.48889,0.0,-0.09650883116505801,-4.717813817009295,10.851751392636595
200.493173,,963.056,869.706,200.493173,4.502385549928279,0.0233698944861065,320.588891,0.299588108,-0.09693101958764601,-5.742200535362847,10.457540775538783
200.593166,,963.582,868.71,200.593166,3.93014743685401,-0.0020729924946885,320.688884,1.369550831,-0.09845762996818118,-6.313825437967638,10.709328061152696
200.693166,,964.402,869.653,200.693166,3.931365459331242,-0.0020188367026848,320.788884,0.582035859,-0.09824637443721604,-6.113270341184852,12.531089168017369
200.793162,,968.624,869.254,200.793162,3.9538549899379154,-0.0010189057781214,320.88888,0.29886712,-0.10258882703711657,-5.783036701194839,15.120113449952028
200.893155,,969.07,869.542,200.893155,3.2091692217125347,-0.0341291712502605,320.988873,1.409758272,-0.10270465497848454,-6.339977289737831,16.808410845942234
200.993156,,969.882,867.331,200.993156,1.6054838453614568,-0.1054323313352281,321.088874,1.449016499,-0.1057355430866847,-7.925800559936535,17.19145100571436
201.093147,,969.515,865.002,201.093147,-0.4487912140176058,-0.1967696382518407,321.188865,0.308669012,-0.10779926045496979,-10.04593902770688,16.97438333686127
201.193146,,968.476,863.446,201.193146,-2.878965879950388,-0.3048202171214354,321.288864,2.835552291,-0.10844873801725595,-12.610294194180828,15.915212865445175
201.29314,,965.511,859.752,201.29314,-5.536755535673111,-0.4229910279854493,321.388858,2.780395437,-0.10953681522012698,-15.638566312373571,12.71511710107637
201.393136,,960.257,856.842,201.393136,-7.353705800768452,-0.503776384969434,321.488854,3.063120684,-0.10769512745025547,-18.179098273376283,7.547925751837491
201.493133,,955.554,857.443,201.493133,-7.082765523542969,-0.4917298213196293,321.588851,1.671890421,-0.10267446947006657,-18.53742765565821,3.2132142966488315
201.593131,,955.248,860.031,201.593131,-4.318683855802017,-0.3688330483308414,321.688849,0.299508806,-0.09967778001105482,-15.780163416743324,2.3233142128664275
201.693125,,955.491,863.435,201.693125,0.3882473640202529,-0.1595531763402611,321.788843,3.110140067,-0.09634418325238023,-10.832457568915837,4.003655836381024
201.793129,,959.934,870.985,201.793129,5.604957923287834,0.0723925367089837,321.888847,1.48127922,-0.09266157881687695,-5.681541474204846,5.071203979522018
201.893119,,954.544,875.217,201.893119,10.264407227315411,0.2795612647725968,321.988837,0.0,-0.08310460282606145,-1.16667544192885,4.087253524285668
201.99312,,955.467,876.156,201.99312,14.531658482223133,0.4692920585045799,322.088838,2.835635712,-0.0830075763998129,3.032670876356346,2.314639571335383
202.093117,,954.71,882.607,202.093117,17.398748992783542,0.5967688171426946,322.188835,1.671988793,-0.07552345738496513,5.69510334929715,1.1864318337512378
202.193112,,952.216,881.574,202.193112,16.556136713065357,0.5593045369563843,322.28883,0.883583461,-0.07418694917959796,4.7110760544885,0.9981394327699866
202.293108,,955.286,875.464,202.293108,13.13383684523269,0.4071420249491567,322.388826,0.600341895,-0.08355822235435241,1.3780956117355343,1.6236072381845867
202.393105,,954.609,874.567,202.393105,11.13800897711812,0.3184034007272328,322.488823,1.400208922,-0.08384794193224664,-0.5398826550854614,2.6793496005248656
202.493104,,955.945,876.482,202.493104,10.957342416176203,0.3103705927295986,322.588822,1.441318845,-0.0831250751873801,-0.6438000468855879,3.381466078847186
202.593094,,956.827,873.687,202.593094,9.782384202421246,0.2581295267175477,322.688812,0.299544046,-0.08689136071620052,-1.6883377759146474,3.439338186176576
202.693092,,955.112,871.495,202.693092,8.00603094214388,0.1791491963155805,322.78881,0.0,-0.08754680079404296,-3.5229785482740694,3.514142297660233
202.793092,,956.573,873.845,202.793092,9.468909726683377,0.2441918048578233,322.88881,0.299552857,-0.08648372889471055,-2.247486247952281,3.936868507488589
202.893085,,957.257,879.902,202.893085,15.920455622466916,0.5310408443179571,322.988803,11.61918358,-0.08080901993926387,4.199595628111428,4.090620097554273
202.993085,,956.781,888.628,202.993085,24.429560307662843,0.9093731921060116,323.088803,1.409675335,-0.07123155664671425,12.89504196291943,4.082970301000765
203.093084,,956.389,894.284,203.093084,30.00328471960567,1.1571924775312643,323.188802,2.056600087,-0.06493696602533071,18.71381528018045,5.345936658766427
203.193079,,962.672,894.964,203.193079,29.986008035963728,1.156424320536367,323.288797,0.925782544,-0.07033340535509496,18.92219749941096,8.316600765585276
203.293071,,962.795,890.851,203.293071,26.33217164142749,0.9939672169137772,323.388789,0.636456212,-0.07472411053235628,15.42319711517954,11.287085784662978
203.39307,,965.427,889.507,203.39307,23.76014179122901,0.8796094639178003,323.488788,4.528697513,-0.07863877848868954,12.994839467378094,12.557333929330932
203.493066,,964.553,889.027,203.493066,25.08384814001358,0.9384641788667076,323.588784,3.148788781,-0.078301555228173,14.4217793622579,12.330845546912553
203.593066,,965.351,893.473,203.593066,27.97702194974045,1.067100654793161,323.688784,1.409716802,-0.07445789148195842,17.280221978580748,12.027112426373982
203.693062,,963.81,894.06,203.693062,27.629785399351235,1.051661801446447,323.78878,2.696292975,-0.0723690353907928,16.922045741382984,12.493756632875147
203.793054,,966.525,886.275,203.793054,22.718212194223582,0.8332831246319827,323.888772,4.401096563,-0.08302940948242415,12.068335000324833,13.01780591631098
203.893051,,964.325,881.246,203.893051,15.98312824254375,0.5338273982943054,323.988769,1.846119782,-0.08615249008373739,5.171061323858037,12.121134591911035
203.99305,,961.871,875.096,203.99305,9.705910798970825,0.254729361442689,324.088768,2.284352067,-0.09021480011352871,-1.5210505879605112,9.419637999299432
204.093048,,958.627,868.594,204.093048,4.663999554020284,0.0305555865025573,324.188766,0.927976008,-0.09391869830497149,-6.950270880359739,6.281222501462148
204.193045,,957.751,866.175,204.193045,2.0411484623823064,-0.0860617837272706,324.288763,0.599017611,-0.09561566628486948,-9.762281133372536,4.479830648323302
204.293037,,955.699,865.57,204.293037,2.210394789562312,-0.0785367428815612,324.388755,0.308659657,-0.09430688951228358,-9.617476439011762,4.32342634074833
204.393036,,957.31,867.99,204.393036,3.0410678240653506,-0.0416033061670585,324.488754,1.42837639,-0.09330310975546055,-8.846172854768405,4.226888028926146
204.493034,,955.592,866.54,204.493034,2.66026253300718,-0.0585346949730753,324.588752,3.193039712,-0.0931903992498891,-9.459918712912764,2.757717625420007
204.593029,,953.221,865.708,204.593029,2.482820371732513,-0.0664241395098698,324.688747,1.44106448,-0.0918076710437559,-9.885147347615993,0.9163625618140347
204.693027,,952.329,867.345,204.693027,4.584776825837625,0.0270331805785044,324.788745,1.399768869,-0.08923806793660587,-7.823186909160247,0.7425911115767506
204.79302,,955.606,872.745,204.79302,7.780253456189578,0.1691106635322917,324.888738,1.409509491,-0.08671042249630077,-4.494024647640256,1.9266091158448888
204.893015,,954.271,873.5,204.893015,9.698386577314256,0.2543948190260749,324.988733,0.0,-0.08464157456320057,-2.5168355853516227,2.301903658570844
204.993014,,954.319,873.431,204.993014,10.74729963200082,0.3010316572466133,325.088732,0.308631592,-0.0847599178052621,-1.6269875062441908,1.4287320007759852
205.093008,,952.172,875.943,205.093008,12.271083124176874,0.3687822147310725,325.188726,1.484196007,-0.08005801472843146,-0.275463348247684,0.8133144005052544
205.193009,,954.49,877.145,205.193009,13.019695397479673,0.4020670607189649,325.288727,1.409468036,-0.08103280285807082,0.5105356533660061,0.8512345073188016
205.293006,,952.587,874.523,205.293006,11.026025595927448,0.3134243885882916,325.388724,0.308669012,-0.08194947023211524,-1.4473705874191976,0.445311210851694
205.393001,,951.793,869.621,205.393001,7.001373125681445,0.1344800372808892,325.488719,1.580480344,-0.0863338982320736,-5.682902646250724,-0.5715627992607596
205.492996,,950.869,867.425,205.492996,3.4045596450186766,-0.0254417099579668,325.588714,0.308669012,-0.08775551626985428,-9.504956240970357,-1.1929922770459442
205.592991,,952.113,864.421,205.592991,1.7401366277904584,-0.099445390852384,325.688709,0.290951411,-0.09210251304204438,-11.14660749507153,-1.1171029604413607
205.692991,,951.174,865.621,205.692991,1.817397952108024,-0.0960101929903652,325.788709,4.118946072,-0.08994463683826513,-10.95152237092917,-0.8437107424816095
205.792984,,952.0,864.929,205.792984,2.279332003595569,-0.075471652134641,325.888702,0.0,-0.09146113445378154,-10.469673992281448,-0.471136803937507
205.892986,,952.296,865.747,205.892986,1.5718557404322238,-0.1069275062520057,325.988704,1.408680855,-0.0908845569024758,-11.205341729484426,-0.0509987717103096
205.992979,,952.206,862.226,205.992979,-0.6642354459033137,-0.2063487332427066,326.088697,0.0,-0.09449635898114485,-13.506280927885037,-0.3746375106850332
206.092979,,950.747,859.713,206.092979,-3.367846731372452,-0.3265568682909672,326.188697,2.906381387,-0.09574997344193566,-16.41406687456086,-1.8929277584695403
206.192973,,948.53,857.307,206.192973,-5.601830667356979,-0.4258844025840024,326.288691,0.299596922,-0.09617302562913135,-18.878640154704595,-3.50329655851772
206.292971,,948.826,855.847,206.292971,-7.326499485253095,-0.5025667360575461,326.388689,0.0,-0.09799373120045198,-20.617563905389463,-3.757479752180623
206.392966,,949.532,854.485,206.392966,-8.327560580863308,-0.54707597746345,326.488684,0.0,-0.10009878550696556,-21.51028958152537,-2.820908444461025
206.492963,,950.677,854.987,206.492963,-7.758567186294678,-0.5217773573609653,326.588681,0.291009613,-0.10065458615281536,-20.95662553775422,-2.1254361258998693
206.592958,,949.352,858.716,206.592958,-5.056535923989466,-0.4016394734020123,326.688676,1.369511693,-0.09547143735937773,-18.329870802113977,-2.482673532765967
206.692955,,949.289,861.569,206.692955,-0.5264010152574421,-0.2002203301166988,326.788673,1.441276445,-0.09240600070157774,-13.851660539115109,-3.478346227651972
206.792952,,948.059,867.421,206.792952,4.60405265052936,0.027890223508516,326.88867,0.598999993,-0.08505588787195725,-8.862356303689692,-4.403838008220559
206.892951,,947.079,872.428,206.892951,8.782639042419245,0.2136787945234365,326.988669,0.898526417,-0.07882235800814923,-4.864218812239306,-5.077469331944509
206.992949,,946.616,872.903,206.992949,11.498006172870404,0.3344096186908025,327.088667,0.599017611,-0.07787001276124635,-2.256019463895142,-5.78528463288061
207.092941,,946.236,875.77,207.092941,12.983119950923845,0.4004408409133797,327.188659,0.299623367,-0.07446979400487828,-0.8345794278817343,-6.486632269910374
207.192941,,946.038,875.437,207.192941,12.581174650134477,0.3825695236648581,327.288659,1.441488472,-0.07462808047879683,-1.2013650315142157,-6.303429268991875
207.292937,,947.102,872.123,207.292937,9.649179287084412,0.2522069613924352,327.388655,4.405203359,-0.07916676345314436,-3.982894243653589,-4.719193500539032
207.392934,,949.78,868.584,207.392934,5.7283414606696885,0.077878423309637,327.488652,1.441234047,-0.08548927119964626,-7.812788811016917,-3.148740213944041
207.492932,,948.732,866.445,207.492932,3.5712004648823976,-0.0180325153424564,327.58865,0.0,-0.08673366135009668,-10.02725216289777,-3.4933533043267246
207.592926,,947.974,866.12,207.592926,3.950637101030548,-0.0011619797571458,327.688644,2.751687035,-0.08634625000263724,-9.770128527609431,-4.93868182898396
207.692919,,946.773,867.904,207.692919,4.81512467909491,0.0372749213203226,327.788637,4.10853508,-0.08330296702588691,-8.895357340552167,-4.650431882859486
207.79292,,950.0,867.798,207.79292,4.304532175475903,0.0145729253050142,327.888638,4.281323826,-0.08652842105263157,-9.147314551522038,-2.1871181862800464
207.892912,,954.028,865.27,207.892912,3.187388756733421,-0.0350975756542867,327.98863,2.834801726,-0.0930350052619001,-10.04400147186546,-0.2301586499957064
207.992905,,950.25,866.054,207.992905,2.6305468918495496,-0.0598559136795219,328.088623,2.834885102,-0.08860405156537755,-10.661034346305136,-0.1761583245579919
208.0929,,952.643,865.66,208.0929,1.7046289643809307,-0.1010241348165482,328.188618,1.409468036,-0.09130702687155635,-11.641969192733246,-0.4501951575214117
208.192899,,951.903,861.721,208.192899,-0.6631552761204074,-0.2063007066658697,328.288617,6.868067075,-0.09473864458878689,-13.8983030151985,-0.0542009736844631
208.292889,,953.193,859.452,208.292889,-3.79006526000234,-0.3453295750710444,328.388607,2.877025057,-0.09834419682058092,-17.055639972486,-0.2345408107610566
208.392886,,949.359,856.482,208.392886,-6.741497347986897,-0.476556334230194,328.488604,4.239122381,-0.09783127352245048,-20.30101300078005,-1.7124679017480204
