Time,Events,CH1-410,CH1-470
1040564.869,,857.06,821.556
1040664.866,,857.844,819.64
1040764.863,,857.542,816.946
1040864.857,,857.676,814.69
1040964.859,,857.351,812.844
1041064.853,,858.108,810.871
1041164.85,,857.584,809.848
1041264.852,,857.699,808.68
1041364.85,,857.446,808.302
1041464.846,,857.309,808.3
1041564.842,,857.198,808.523
1041664.839,,857.998,809.78
1041764.837,,857.467,811.022
1041864.835,,858.176,814.648
1041964.835,,858.294,816.415
1042064.829,,859.248,820.323
1042164.828,,858.337,821.83
1042264.822,,859.947,822.174
1042364.82,,861.864,822.949
1042464.821,,864.09,821.006
1042564.817,,864.028,818.229
1042664.814,,862.465,814.35
1042764.811,,862.051,812.021
1042864.809,,861.621,810.87
1042964.808,,861.73,809.777
1043064.806,,860.112,807.785
1043164.8,,859.497,806.87
1043264.802,,859.969,805.606
1043364.795,,860.559,806.725
1043464.796,,860.451,806.82
1043564.793,,860.036,808.456
1043664.791,,859.238,811.143
1043764.785,,859.309,814.565
1043864.787,,858.811,815.304
1043964.783,,858.91,813.935
1044064.784,,858.53,811.861
1044164.775,,857.251,808.714
1044264.775,,857.7,807.987
1044364.772,,857.872,808.198
1044464.772,,859.523,808.755
1044564.767,,859.733,809.673
1044664.769,,858.922,810.315
1044764.764,,860.796,810.93
1044864.76,,858.948,807.852
1044964.757,,856.701,805.827
1045064.755,,856.053,804.737
1045164.757,,856.344,806.511
1045264.751,,857.344,807.2
1045364.746,,854.428,809.56
1045464.744,,855.891,810.043
1045564.746,,851.809,809.143
1045664.741,,851.346,808.208
1045764.738,,852.407,805.415
1045864.739,,850.66,802.34
1045964.734,,849.924,800.096
1046064.733,,849.369,798.698
1046164.729,,848.987,798.234
1046264.727,,848.176,798.109
1046364.725,,849.154,798.366
1046464.724,,848.342,797.977
1046564.721,,846.967,797.865
1046664.72,,846.555,798.585
1046764.711,,847.242,800.027
1046864.713,,847.508,800.788
1046964.71,,848.042,800.778
1047064.709,,847.799,800.32
1047164.705,,849.274,800.496
1047264.705,,851.809,800.507
1047364.701,,852.614,799.891
1047464.694,,851.668,798.999
1047564.698,,852.499,798.622
1047664.692,,851.679,795.764
1047764.692,,851.031,797.748
1047864.688,,852.977,797.667
1047964.688,,854.157,797.441
1048064.685,,855.131,795.861
1048164.678,,854.354,796.762
1048264.677,,853.887,795.246
1048364.678,,855.832,796.966
1048464.675,,854.696,797.265
1048564.672,,858.549,799.697
1048664.67,,856.55,800.418
1048764.668,,857.77,801.404
1048864.669,,858.149,803.688
1048964.662,,859.666,805.601
1049064.663,,858.899,808.527
1049164.656,,858.105,812.565
1049264.655,,857.846,837.986
1049364.656,,858.316,845.492
1049464.654,,858.438,874.03
1049564.65,,857.428,878.081
1049664.647,,856.858,884.034
1049764.648,,856.968,885.482
1049864.643,,857.033,878.687
1049964.638,,857.22,873.365
1050064.637,,859.326,866.278
1050164.637,,859.521,859.311
1050264.632,,858.6,852.232
1050364.635,,854.597,845.622
1050464.634,,851.516,840.28
1050564.627,,850.95,834.823
1050664.624,,851.329,832.384
1050764.622,,851.704,827.955
1050864.623,,852.644,825.737
1050964.621,,853.896,824.338
1051064.618,,853.742,819.465
1051164.614,,851.999,818.294
1051264.614,,857.188,818.466
1051364.612,,858.466,814.283
1051464.612,,854.546,812.592
1051564.609,,857.255,807.786
1051664.607,,853.83,807.306
1051764.605,,857.419,808.463
1051864.601,,859.321,807.943
1051964.601,,859.804,805.433
1052064.594,,857.204,802.464
1052164.592,,855.94,801.177
1052264.591,,853.676,800.218
1052364.591,,852.301,798.089
1052464.585,,851.73,797.144
1052564.582,,851.938,796.489
1052664.583,,852.086,795.095
1052764.584,,852.632,795.628
1052864.581,,852.326,795.842
1052964.574,,852.246,795.943
1053064.577,,852.538,795.354
1053164.575,,851.822,794.074
1053264.57,,851.305,794.601
1053364.565,,853.775,795.25
1053464.564,,853.901,793.115
1053564.565,,852.41,796.182
1053664.56,,855.123,797.333
1053764.558,,852.625,800.591
1053864.56,,854.458,803.044
1053964.552,,852.995,805.374
1054064.552,,856.702,804.681
1054164.553,,852.997,803.27
1054264.548,,853.701,801.253
1054364.543,,851.976,799.532
1054464.547,,851.867,798.983
1054564.544,,853.487,798.977
1054664.539,,853.78,800.385
1054764.541,,856.712,800.173
1054864.533,,858.783,799.998
1054964.534,,859.722,801.247
1055064.529,,860.168,800.891
1055164.531,,860.583,802.203
1055264.527,,861.51,803.832
1055364.525,,859.914,802.122
1055464.526,,859.736,801.907
1055564.523,,858.242,801.373
1055664.518,,855.827,800.006
1055764.513,,857.664,805.554
1055864.515,,859.424,813.753
1055964.512,,859.792,815.584
1056064.511,,858.328,814.019
1056164.506,,855.763,809.805
1056264.504,,854.503,807.934
1056364.5,,852.377,803.692
1056464.496,,853.982,804.576
1056564.495,,857.426,805.867
1056664.493,,858.86,804.82
1056764.488,,858.649,802.174
1056864.487,,858.873,800.727
1056964.487,,858.728,800.905
1057064.481,,859.69,799.148
1057164.478,,857.987,800.264
1057264.473,,859.032,800.552
1057364.472,,859.701,799.833
1057464.468,,858.665,800.519
1057564.468,,858.31,801.277
1057664.465,,859.202,800.417
1057764.458,,859.346,801.97
1057864.458,,858.668,808.009
1057964.457,,858.531,810.824
1058064.45,,861.694,811.636
1058164.448,,862.565,811.288
1058264.445,,864.92,812.271
1058364.446,,864.647,811.178
1058464.438,,864.7,809.735
1058564.437,,864.216,808.848
1058664.436,,864.578,807.76
1058764.432,,863.979,804.588
1058864.428,,860.488,802.655
1058964.43,,859.515,803.254
1059064.424,,859.261,802.804
1059164.424,,856.431,801.53
1059264.422,,858.583,803.361
1059364.413,,856.153,803.722
1059464.413,,859.119,806.537
1059564.409,,860.837,804.921
1059664.411,,859.825,805.529
1059764.408,,860.346,807.196
1059864.403,,861.243,806.669
1059964.4,,861.391,806.609
1060064.4,,860.608,806.826
1060164.391,,860.491,806.527
1060264.395,,861.09,805.504
1060364.39,,860.951,806.12
1060464.389,,860.516,809.297
1060564.386,,858.705,809.422
1060664.382,,855.811,818.762
1060764.379,,855.748,818.794
1060864.376,,855.046,822.497
1060964.37,,855.505,829.038
1061064.372,,858.095,829.141
1061164.368,,859.312,846.234
1061264.366,,860.678,852.281
1061364.362,,859.794,851.637
1061464.359,,861.886,846.299
1061564.353,,861.777,845.257
1061664.355,,864.273,846.808
1061764.352,,865.941,842.459
1061864.351,,865.404,837.742
1061964.345,,865.062,835.1
1062064.338,,865.126,832.166
1062164.339,,866.236,828.647
1062264.333,,866.498,826.687
1062364.335,,867.438,823.689
1062464.33,,867.544,821.834
1062564.331,,866.5,818.204
1062664.325,,865.128,816.576
1062764.319,,866.744,814.942
1062864.32,,866.263,813.001
1062964.318,,865.52,811.761
1063064.313,,865.778,810.955
1063164.314,,866.509,809.471
1063264.309,,865.477,808.93
1063364.303,,866.533,808.815
1063464.3,,867.796,809.512
1063564.298,,869.913,808.889
1063664.3,,869.618,808.851
1063764.295,,868.371,808.922
1063864.295,,867.873,810.336
1063964.287,,869.179,810.714
1064064.274,,869.967,810.519
1064164.267,,869.705,810.852
1064264.265,,869.617,809.433
1064364.251,,867.624,807.821
1064464.246,,867.26,807.302
1064564.236,,868.248,806.064
1064664.234,,866.997,805.836
1064764.224,,869.465,805.816
1064864.213,,869.757,805.48
1064964.211,,870.384,804.635
1065064.201,,870.529,804.981
1065164.194,,869.703,804.346
1065264.185,,870.484,805.346
1065364.178,,870.737,806.256
1065464.172,,871.554,807.733
1065564.16,,871.814,808.594
1065664.157,,871.166,809.051
1065764.146,,871.41,808.966
1065864.139,,870.906,808.21
1065964.136,,871.733,808.214
1066064.128,,870.564,807.226
1066164.118,,870.119,807.182
1066264.112,,869.856,814.895
1066364.105,,870.212,833.774
1066464.095,,869.023,845.032
1066564.088,,868.544,846.967
1066664.08,,868.927,845.74
1066764.07,,869.415,844.06
1066864.065,,869.242,840.604
1066964.06,,869.732,837.924
1067064.052,,869.348,834.453
1067164.041,,871.002,830.992
1067264.035,,870.805,828.211
1067364.025,,872.543,825.226
1067464.017,,871.292,822.432
1067564.012,,870.627,820.803
1067664.008,,871.292,818.639
1067763.994,,871.125,819.112
1067863.989,,871.518,817.918
1067963.98,,871.284,817.082
1068063.972,,870.654,817.618
1068163.965,,871.048,816.509
1068263.959,,871.96,816.593
1068363.952,,872.759,815.449
1068463.942,,872.612,813.761
1068563.935,,872.516,813.674
1068663.928,,873.082,813.232
1068763.923,,871.747,813.375
1068863.915,,872.478,812.346
1068963.904,,871.523,810.297
1069063.899,,871.822,809.778
1069163.893,,871.844,808.957
1069263.884,,871.692,807.808
1069363.872,,871.454,807.843
1069463.871,,872.085,808.433
1069563.861,,871.081,809.171
1069663.853,,871.313,809.447
1069763.842,,872.433,810.156
1069863.841,,872.485,810.63
1069963.833,,872.457,811.014
1070063.821,,871.72,812.578
1070163.816,,871.143,812.346
1070263.805,,871.196,813.269
1070363.797,,871.939,815.216
1070463.79,,872.062,818.032
1070563.785,,871.381,818.585
1070663.776,,871.221,823.494
1070763.771,,871.195,826.506
1070863.758,,870.698,827.508
1070963.753,,870.489,827.143
1071063.748,,869.961,827.415
1071163.736,,869.681,828.174
1071263.73,,870.409,829.254
1071363.721,,870.456,831.288
1071463.718,,870.067,829.288
1071563.709,,868.657,829.855
1071663.697,,869.158,828.918
1071763.69,,870.23,826.953
1071863.688,,868.566,825.462
1071963.686,,869.061,823.043
1072063.689,,869.74,822.248
1072163.687,,871.193,820.366
1072263.686,,869.889,817.439
1072363.69,,868.075,814.327
1072463.688,,868.024,813.625
1072563.691,,868.85,813.138
1072663.693,,869.374,811.883
1072763.694,,868.717,809.725
1072863.691,,868.84,808.096
1072963.692,,867.278,806.916
1073063.696,,867.589,805.855
1073163.695,,868.04,804.989
1073263.695,,867.524,803.194
1073363.695,,865.156,801.81
1073463.698,,864.306,801.941
1073563.699,,864.396,801.886
1073663.697,,862.238,801.303
1073763.702,,862.106,802.862
1073863.703,,863.549,805.622
1073963.702,,864.519,804.01
1074063.701,,862.739,802.233
1074163.705,,860.999,800.603
1074263.703,,860.423,801.197
1074363.705,,860.077,800.199
1074463.703,,861.389,800.152
1074563.705,,859.548,800.709
1074663.703,,859.2,800.944
1074763.704,,857.166,801.597
1074863.708,,856.297,800.462
1074963.708,,856.93,798.502
1075063.706,,855.915,797.528
1075163.713,,855.234,797.076
1075263.711,,854.115,798.359
1075363.711,,855.403,799.056
1075463.71,,857.914,799.403
1075563.714,,859.261,798.379
1075663.713,,862.076,798.217
1075763.717,,860.602,799.16
1075863.715,,860.913,798.97
1075963.718,,860.453,800.31
1076063.714,,860.332,801.423
1076163.72,,859.391,799.926
1076263.718,,859.908,799.216
1076363.722,,860.386,798.958
1076463.719,,860.947,798.323
1076563.717,,861.926,798.85
1076663.719,,863.164,798.074
1076763.72,,862.76,797.544
1076863.724,,862.644,797.814
1076963.72,,854.985,797.665
1077063.724,,858.051,800.041
1077163.727,,861.985,801.868
1077263.724,,862.163,802.58
1077363.727,,861.847,802.946
1077463.724,,861.635,802.125
1077563.725,,858.023,801.552
1077663.73,,856.927,800.404
1077763.729,,863.138,799.011
1077863.729,,863.723,801.079
1077963.727,,861.25,799.766
1078063.735,,864.012,801.862
1078163.735,,861.763,801.593
1078263.734,,863.412,800.91
1078363.734,,861.76,801.122
1078463.731,,862.002,800.966
1078563.736,,861.609,799.982
1078663.736,,862.56,799.868
1078763.735,,864.807,799.953
1078863.735,,863.53,802.056
1078963.741,,863.787,800.245
1079063.737,,863.332,797.879
1079163.743,,862.459,797.581
1079263.742,,861.848,796.372
1079363.739,,862.641,795.694
1079463.743,,861.829,794.142
1079563.746,,863.222,793.393
1079663.745,,862.644,793.317
1079763.746,,864.205,793.469
1079863.743,,865.566,794.161
1079963.743,,865.237,795.601
1080063.735,,864.479,795.79
1080163.733,,864.426,795.711
1080263.731,,863.623,795.37
1080363.724,,862.878,794.79
1080463.715,,862.802,795.227
1080563.711,,863.178,795.158
1080663.707,,864.919,796.05
1080763.702,,865.438,799.816
1080863.704,,865.694,801.608
1080963.695,,864.335,801.343
1081063.695,,864.229,802.032
1081163.689,,866.719,801.571
1081263.683,,867.176,802.139
1081363.679,,868.807,801.557
1081463.677,,867.681,799.686
1081563.668,,867.464,797.946
1081663.668,,865.421,799.328
1081763.664,,865.051,801.654
1081863.655,,867.12,803.861
1081963.653,,868.497,807.226
1082063.649,,869.539,808.407
1082163.642,,869.495,810.107
1082263.636,,867.905,811.238
1082363.634,,867.096,812.526
1082463.63,,866.447,814.027
1082563.622,,866.995,814.061
1082663.619,,865.4,813.244
1082763.615,,866.66,812.454
1082863.613,,866.992,814.601
1082963.607,,867.141,814.356
1083063.602,,866.982,812.323
1083163.595,,868.386,811.095
1083263.593,,867.785,810.232
1083363.589,,868.94,808.462
1083463.584,,868.29,806.105
1083563.583,,868.434,803.868
1083663.574,,867.6,803.468
1083763.569,,869.054,804.462
1083863.566,,868.568,803.368
1083963.563,,869.997,802.706
1084063.557,,869.433,802.488
1084163.552,,869.166,801.749
1084263.551,,868.788,801.603
1084363.541,,868.934,801.432
1084463.535,,869.027,802.594
1084563.533,,870.144,805.503
1084663.532,,870.496,806.565
1084763.529,,870.655,806.866
1084863.522,,870.635,805.703
1084963.517,,870.916,804.677
1085063.511,,870.883,803.658
1085163.505,,870.779,802.467
1085263.503,,871.302,801.641
1085363.496,,870.105,800.888
1085463.493,,870.539,804.859
1085563.491,,870.345,815.171
1085663.485,,870.33,818.811
1085763.48,,869.132,821.303
1085863.479,,870.246,820.424
1085963.469,,869.977,818.359
1086063.464,,871.194,815.409
1086163.464,,871.692,812.93
1086263.457,,871.162,811.693
1086363.45,,869.101,810.21
1086463.451,,869.895,809.585
1086563.447,,869.923,807.995
1086663.439,,871.212,808.112
1086763.437,,871.094,807.563
1086863.428,,871.004,807.255
1086963.427,,871.783,808.181
1087063.42,,871.581,812.727
1087163.416,,872.029,817.578
1087263.41,,872.96,822.296
1087363.406,,872.735,820.987
1087463.407,,873.263,818.933
1087563.399,,873.955,815.61
1087663.395,,873.749,811.768
1087763.392,,872.293,809.707
1087863.384,,872.434,807.763
1087963.381,,871.171,806.808
1088063.377,,872.333,805.942
1088163.376,,870.732,805.44
1088263.369,,871.407,805.578
1088363.367,,871.344,803.838
1088463.361,,870.011,803.319
1088563.353,,868.986,804.56
1088663.349,,869.613,806.507
1088763.346,,870.588,807.751
1088863.343,,873.728,806.205
1088963.337,,871.526,805.662
1089063.333,,873.584,804.347
1089163.334,,870.709,803.53
1089263.324,,872.465,803.917
1089363.321,,872.682,803.719
1089463.317,,872.781,803.844
1089563.314,,872.732,805.123
1089663.308,,872.368,806.156
1089763.307,,871.911,807.173
1089863.302,,872.429,807.139
1089963.299,,872.861,806.134
1090063.291,,873.552,806.556
1090163.288,,872.509,810.886
1090263.283,,872.424,813.917
1090363.279,,871.795,814.727
1090463.273,,872.415,815.323
1090563.273,,872.562,828.307
1090663.264,,871.428,830.853
1090763.262,,871.019,832.641
1090863.258,,873.297,835.146
1090963.253,,873.208,834.287
1091063.246,,874.561,829.947
1091163.247,,871.705,825.405
1091263.241,,871.85,822.635
1091363.234,,873.824,822.295
1091463.231,,874.602,820.192
1091563.229,,876.091,819.371
1091663.221,,875.753,815.741
1091763.22,,873.393,812.76
1091863.215,,872.517,811.192
1091963.207,,872.92,809.536
1092063.203,,872.734,808.17
1092163.199,,873.228,806.387
1092263.197,,873.004,806.049
1092363.191,,872.201,805.576
1092463.186,,872.16,806.1
1092563.183,,872.694,805.536
1092663.182,,872.862,805.353
1092763.179,,872.359,804.066
1092863.175,,871.948,803.332
1092963.17,,871.81,802.947
1093063.165,,872.301,802.836
1093163.161,,872.299,801.688
1093263.158,,871.681,800.828
1093363.153,,871.52,799.669
1093463.146,,871.511,799.134
1093563.139,,872.213,798.503
1093663.14,,871.775,797.461
1093763.135,,870.548,798.019
1093863.126,,870.602,797.987
1093963.126,,870.993,799.652
1094063.119,,870.772,800.294
1094163.115,,870.681,801.925
1094263.11,,869.223,800.362
1094363.106,,871.914,801.22
1094463.101,,870.771,799.68
1094563.099,,870.882,800.583
1094663.098,,869.486,800.129
1094763.094,,870.32,804.687
1094863.086,,870.707,814.076
1094963.085,,869.3,820.051
1095063.08,,868.878,819.639
1095163.075,,868.69,818.719
1095263.068,,870.306,819.32
1095363.068,,869.938,817.194
1095463.06,,870.643,815.33
1095563.056,,871.235,815.586
1095663.05,,869.959,817.251
1095763.047,,870.301,816.093
1095863.045,,871.933,817.089
1095963.041,,870.81,814.627
1096063.031,,871.037,813.248
1096163.03,,871.216,811.102
1096263.025,,872.72,810.969
1096363.02,,873.124,809.277
1096463.016,,873.4,808.066
1096563.01,,873.54,807.664
1096663.005,,873.413,806.513
1096762.998,,873.309,805.214
1096862.992,,872.7,804.309
1096962.986,,872.937,804.027
1097062.979,,873.105,804.639
1097162.978,,873.013,807.465
1097262.968,,871.591,809.257
1097362.964,,872.579,809.157
1097462.959,,872.484,809.153
1097562.957,,872.135,810.337
1097662.953,,871.421,817.815
1097762.943,,872.539,822.823
1097862.943,,871.71,826.926
1097962.934,,873.091,838.566
1098062.932,,871.582,843.695
1098162.927,,872.185,846.686
1098262.921,,873.077,850.065
1098362.911,,874.539,854.578
1098462.911,,872.927,870.183
1098562.904,,872.789,895.949
1098662.895,,872.795,915.015
1098762.897,,874.007,909.872
1098862.885,,873.995,903.629
1098962.884,,874.916,900.216
1099062.88,,875.318,901.185
1099162.873,,874.177,899.244
1099262.871,,870.509,891.696
1099362.865,,871.975,884.41
1099462.855,,868.271,870.515
1099562.849,,863.505,865.602
1099662.847,,863.709,861.107
1099762.838,,863.723,853.137
1099862.838,,859.983,846.844
1099962.83,,859.662,842.632
1100062.828,,860.688,838.522
1100162.82,,860.804,834.553
1100262.814,,859.144,829.907
1100362.811,,863.976,833.072
1100462.808,,868.621,832.519
1100562.802,,868.724,828.386
1100662.793,,866.591,828.385
1100762.791,,867.695,828.948
1100862.785,,868.854,830.397
1100962.782,,870.727,831.927
1101062.774,,867.622,830.09
1101162.769,,866.612,826.076
1101262.761,,867.049,826.878
1101362.757,,867.51,827.61
1101462.753,,870.788,829.631
1101562.745,,872.949,830.505
1101662.743,,873.248,831.367
1101762.741,,875.066,831.447
1101862.735,,876.594,828.899
1101962.729,,875.436,828.198
1102062.724,,874.577,831.373
1102162.715,,875.51,833.89
1102262.715,,876.983,835.196
1102362.707,,876.235,833.579
1102462.702,,875.162,829.077
