Time,Events,CH1-410,CH1-470
1790740.058,,971.589,823.938
1790840.054,,968.618,828.35
1790940.051,,970.659,827.792
1791040.048,,979.908,831.372
1791140.045,,978.08,830.683
1791240.045,,977.853,831.068
1791340.042,,983.978,831.841
1791440.042,,977.438,824.341
1791540.038,,973.753,822.149
1791640.036,,974.972,822.765
1791740.029,,972.576,821.516
1791840.026,,969.126,814.763
1791940.027,,967.53,812.263
1792040.022,,966.725,812.462
1792140.019,,965.289,815.117
1792240.011,,962.722,809.674
1792340.01,,957.441,803.588
1792440.009,,955.064,803.212
1792540.004,,956.158,807.847
1792640,,955.307,805.942
1792739.995,,951.967,801.103
1792839.992,,952.149,802.465
1792939.989,,952.024,807.162
1793039.982,,953.485,818.515
1793139.977,,953.278,833.017
1793239.974,,957.246,835.676
1793339.97,,957.453,829.133
1793439.967,,955.026,835.257
1793539.969,,967.182,838.556
1793639.964,,974.16,835.801
1793739.962,,978.121,834.213
1793839.956,,975.252,838.536
1793939.954,,975.722,841.698
1794039.947,,976.048,843.279
1794139.943,,973.277,843.228
1794239.938,,973.591,839.75
1794339.937,,973.777,837.949
1794439.936,,974.75,837.403
1794539.933,,971.497,838.15
1794639.927,,966.263,838.572
1794739.923,,964.755,830.625
1794839.92,,963.354,827.634
1794939.912,,962.671,827.599
1795039.908,,966.744,826.472
1795139.908,,966.826,826.824
1795239.903,,965.15,825.37
1795339.9,,971.795,828.696
1795439.9,,972.746,833.347
1795539.891,,973.159,831.64
1795639.892,,971.291,828.201
1795739.887,,961.782,827.692
1795839.881,,961.808,820.71
1795939.882,,957.142,819.83
1796039.876,,956.598,818.402
1796139.869,,956.781,817.217
1796239.87,,955.588,813.918
1796339.866,,956.484,815.391
1796439.864,,958.234,815.445
1796539.86,,958.869,813.69
1796639.854,,954.908,817.859
1796739.849,,973.941,827.537
1796839.844,,971.91,827.782
1796939.843,,973.232,827.493
1797039.839,,984.008,830.159
1797139.832,,975.153,836.037
1797239.835,,978.275,838.448
1797339.824,,971.319,841.318
1797439.824,,967.641,838.789
1797539.819,,970.217,835.643
1797639.815,,971.024,830.704
1797739.813,,967.905,825.807
1797839.81,,963.515,829.008
1797939.804,,960.626,834.015
1798039.799,,965.637,840.898
1798139.797,,974.663,843.819
1798239.794,,966.989,837.55
1798339.791,,964.75,835.783
1798439.788,,962.191,833.171
1798539.786,,962.278,830.955
1798639.782,,963.835,833.804
1798739.778,,966.178,831.083
1798839.776,,970.059,831.358
1798939.766,,968.329,831.243
1799039.765,,970.377,828.103
1799139.761,,972.512,822.274
1799239.755,,969.108,820.455
1799339.754,,972.205,819.798
1799439.751,,969.57,822.669
1799539.749,,965.881,818.712
1799639.744,,965.501,828.989
1799739.738,,970.209,829.597
1799839.734,,981.64,832.793
1799939.733,,976.065,829.504
1800039.73,,981.084,824.432
1800139.725,,974.922,819.901
1800239.723,,969.062,825.683
1800339.722,,981.05,828.33
1800439.719,,978.345,835.774
1800539.712,,982.29,847.987
1800639.711,,982.931,860.309
1800739.703,,983.39,865.192
1800839.705,,979.806,864.231
1800939.7,,979.204,857.672
1801039.697,,981.651,849.401
1801139.689,,977.434,846.137
1801239.688,,976.656,847.651
1801339.688,,977.601,854.166
1801439.683,,973.983,856.192
1801539.68,,972.122,854.917
1801639.674,,973.746,853.147
1801739.67,,973.579,847.553
1801839.668,,973.006,847.754
1801939.662,,971.646,847.947
1802039.662,,971.24,847.785
1802139.658,,971.666,847.593
1802239.653,,970.829,846.673
1802339.648,,968.225,839.763
1802439.649,,961.889,833.549
1802539.645,,963.27,831.506
1802639.641,,960.293,831.904
1802739.639,,954.764,827.036
1802839.635,,961.058,826.748
1802939.63,,962.479,826.071
1803039.623,,961.364,826.794
1803139.62,,961.057,827.362
1803239.616,,960.964,835.143
1803339.617,,971.328,847.934
1803439.61,,972.406,842.928
1803539.606,,972.104,839.407
1803639.608,,970.75,834.514
1803739.601,,969.38,827.957
1803839.599,,959.872,824.281
1803939.596,,960.458,819.338
1804039.593,,957.178,815.835
1804139.585,,960.14,814.167
1804239.584,,960.441,815.271
1804339.58,,962.328,817.388
1804439.578,,972.144,825.77
1804539.573,,963.429,819.034
1804639.573,,957.755,815.495
1804739.57,,954.891,815.533
1804839.566,,961.985,816.974
1804939.563,,961.994,818.656
1805039.559,,963.583,821.119
1805139.553,,962.732,829.977
1805239.553,,963.521,830.27
1805339.544,,963.639,835.044
1805439.541,,963.714,823.065
1805539.538,,951.853,816.206
1805639.539,,947.174,820.258
1805739.531,,944.083,819.992
1805839.529,,945.99,825.776
1805939.523,,952.139,830.992
1806039.524,,953.814,831.407
1806139.516,,955.71,828.69
1806239.512,,957.21,825.225
1806339.51,,956.213,822.706
1806439.511,,956.147,824.37
1806539.502,,957.635,835.112
1806639.499,,961.437,852.908
1806739.499,,967.58,853.85
1806839.492,,961.691,843.935
1806939.49,,959.771,836.498
1807039.49,,954.899,832.259
1807139.485,,959.883,827.305
1807239.48,,959.981,830.2
1807339.479,,962.696,841.36
1807439.473,,968.911,860.438
1807539.47,,967.578,877.921
1807639.465,,962.897,876.596
1807739.461,,965.692,869.576
1807839.457,,956.967,862.932
1807939.458,,954.871,857.668
1808039.448,,955.994,849.845
1808139.446,,957.167,845.397
1808239.446,,952.485,844.773
1808339.44,,955.857,852.105
1808439.435,,959.714,851.015
1808539.43,,963.906,852.913
1808639.43,,962.613,859.84
1808739.425,,960.186,859.709
1808839.417,,962.112,852.555
1808939.413,,959.767,849.469
1809039.414,,953.76,849.912
1809139.405,,968.621,902.996
1809239.402,,968.639,904.803
1809339.399,,963.961,897.818
1809439.393,,957.58,888.982
1809539.39,,956.258,875.185
1809639.386,,960.85,861.743
1809739.384,,960.883,852.617
1809839.38,,961.572,848.719
1809939.376,,965.784,860.94
1810039.37,,979.787,853.273
1810139.367,,973.309,848.285
1810239.363,,970.274,842.284
1810339.357,,970.106,838.201
1810439.354,,967.588,839.428
1810539.35,,968.931,838.897
1810639.347,,969.663,851.395
1810739.345,,984.155,859.816
1810839.338,,971.007,856.208
1810939.338,,966.491,859.502
1811039.333,,969.672,862.584
1811139.328,,967.469,851.938
1811239.324,,965.077,843.451
1811339.316,,959.579,837.732
1811439.316,,961.806,829.254
1811539.307,,957.844,825.1
1811639.305,,963.309,831.773
1811739.3,,962.007,834.531
1811839.299,,959.306,831.084
1811939.292,,963.095,838.718
1812039.293,,971.331,846.511
1812139.29,,979.468,834.873
1812239.284,,965.51,829.722
1812339.276,,958.273,833.799
1812439.277,,960.02,843.29
1812539.271,,953.091,873.759
1812639.266,,954.356,864.714
1812739.26,,954.134,857.158
1812839.26,,958.304,846.225
1812939.255,,957.942,837.024
1813039.248,,957.003,832.309
1813139.243,,960.809,839.566
1813239.244,,964.908,827.227
1813339.241,,962.597,820.735
1813439.234,,957.566,812.965
1813539.232,,953.731,821.554
1813639.228,,954.895,826.208
1813739.224,,960.701,820.071
1813839.217,,958.636,818.975
1813939.217,,958.649,814.011
1814039.214,,955.994,812.173
1814139.21,,957.881,812.298
1814239.201,,957.023,821.142
1814339.201,,965.93,825.037
1814439.197,,963.131,819.954
1814539.194,,957.964,821.472
1814639.186,,958.748,824.074
1814739.18,,960.201,835.148
1814839.179,,958.797,884.874
1814939.173,,963.43,936.388
1815039.169,,973.832,963.368
1815139.17,,973.281,965.744
1815239.165,,970.258,977.419
1815339.161,,971.236,976.922
1815439.157,,970.666,956.265
1815539.151,,966.315,933.538
1815639.143,,968.497,917.33
1815739.141,,967.57,902.053
1815839.14,,969.927,889.686
1815939.137,,969.809,883.77
1816039.13,,968.983,883.892
1816139.13,,967.042,889.61
1816239.124,,968.744,900.743
1816339.125,,968.77,904.567
1816439.121,,967.802,907.073
1816539.113,,968.26,900.435
1816639.112,,967.837,895.848
1816739.11,,968.052,886.664
1816839.106,,961.506,876.041
1816939.105,,963.147,869.165
1817039.103,,967.55,861.975
1817139.096,,969.365,857.73
1817239.091,,967.584,860.7
1817339.092,,966.523,860.31
1817439.086,,964.516,855.365
1817539.084,,965.019,848.094
1817639.08,,966.877,840.189
1817739.078,,963.443,838.479
1817839.075,,967.93,858.911
1817939.068,,966.476,885.951
1818039.069,,964.425,892.127
1818139.067,,965.405,884.657
1818239.058,,965.888,874.679
1818339.058,,966.273,869.141
1818439.054,,966.447,860.811
1818539.049,,966.056,854.582
1818639.051,,966.581,849.157
1818739.047,,966.291,845.451
1818839.042,,968.867,838.084
1818939.039,,957.189,828.999
1819039.037,,959.623,829.266
1819139.034,,963.084,835.563
1819239.025,,959.454,839.072
1819339.024,,961.126,839.907
1819439.024,,960.147,833.544
1819539.02,,954.916,823.477
1819639.019,,950.176,818.532
1819739.011,,948.169,817.346
1819839.01,,950.922,824.535
1819939.006,,946.707,827.953
1820039.002,,949.748,833.077
1820138.998,,964.967,836.328
1820238.995,,969.442,831.934
1820338.99,,967.621,828.826
1820438.991,,963.145,828.899
1820538.988,,961.531,830.709
1820638.981,,964.09,831.071
1820738.977,,965.81,831.797
1820838.976,,967.17,839.153
1820938.971,,966.301,841.245
1821038.969,,965.024,842.285
1821138.966,,963.709,839.866
1821238.962,,960.625,839.098
1821338.964,,951.241,827.823
1821438.96,,951.804,826.146
1821538.958,,953.652,827.779
1821638.95,,955.492,835.025
1821738.945,,957.601,837.508
1821838.945,,952.859,830.178
1821938.939,,940.666,827.468
1822038.939,,947.307,835.612
1822138.934,,947.328,835.082
1822238.934,,952.893,834.966
1822338.926,,957.68,835.823
1822438.927,,958.159,836.542
1822538.921,,955.635,827.394
1822638.919,,953.055,832.606
1822738.913,,956.657,827.439
1822838.914,,951.064,819.094
1822938.912,,948.163,816.085
1823038.906,,956.947,820.209
1823138.901,,957.862,822.424
1823238.898,,967.171,828.036
1823338.9,,962.709,826.072
1823438.894,,970.545,829.099
1823538.892,,968.317,834.562
1823638.885,,967.908,837.743
1823738.881,,963.087,840.271
1823838.879,,963.267,840.667
1823938.876,,958.671,843.842
1824038.876,,955.992,850.024
1824138.873,,952.096,865.721
1824238.871,,948.988,864.052
1824338.867,,945.111,869.592
1824438.864,,942.15,867.27
1824538.863,,946.559,863.746
1824638.86,,945.436,857.863
1824738.859,,949.289,851.203
1824838.853,,952.523,845.563
1824938.853,,952.754,840.505
1825038.852,,951.972,839.075
1825138.851,,952.788,837.757
1825238.847,,954.825,839.807
1825338.842,,954.698,844.403
1825438.837,,957.549,852.734
1825538.837,,968.218,857.488
1825638.835,,966.621,850.856
1825738.835,,965.959,849.735
1825838.833,,963.394,851.158
1825938.83,,965.374,852.8
1826038.828,,967.688,849.97
1826138.822,,967.056,846.127
1826238.819,,967.567,842.578
1826338.82,,965.673,840.628
1826438.817,,963.773,839.374
1826538.814,,958.369,832.366
1826638.81,,962.285,827.72
1826738.809,,958.244,822.826
1826838.805,,956.598,815.992
1826938.805,,949.957,819.508
1827038.8,,956.507,817.031
1827138.797,,961.406,817.996
1827238.797,,960.749,821.229
1827338.794,,958.288,820.11
1827438.791,,958.199,820.04
1827538.79,,959.47,819.526
1827638.782,,960.447,821.742
1827738.782,,959.009,824.037
1827838.779,,959.133,827.426
1827938.776,,961.538,841.294
1828038.774,,967.945,844.754
1828138.772,,969.206,852.435
1828238.772,,968.471,860.147
1828338.769,,963.503,863.054
1828438.767,,967.911,856.455
1828538.76,,965.842,854.358
1828638.758,,969.323,847.973
1828738.76,,970.69,849.362
1828838.756,,971.795,849.059
1828938.756,,973.963,845.281
1829038.749,,970.036,842.751
1829138.751,,968.918,839.619
1829238.749,,960.567,843.01
1829338.744,,964.89,845.511
1829438.742,,967.383,849.773
1829538.741,,968.363,860.935
1829638.733,,968.084,874.793
1829738.736,,969.285,891.483
1829838.734,,969.84,904.193
1829938.729,,968.336,907.625
1830038.724,,969.82,909.662
1830138.722,,967.822,922.708
1830238.721,,971.725,929.636
1830338.716,,971.634,928.646
1830438.718,,970.951,927.599
1830538.713,,970.875,931.989
1830638.709,,970.803,940.906
1830738.708,,969.672,939.441
1830838.706,,969.427,937.876
1830938.704,,969.786,930.477
1831038.702,,969.439,923.785
1831138.698,,969.913,918.775
1831238.694,,965.891,917.333
1831338.694,,969.052,916.199
1831438.689,,970.998,928.126
1831538.689,,971.263,932.629
1831638.69,,970.33,923.404
1831738.681,,969.415,914.745
1831838.68,,968.613,906.133
1831938.676,,969.65,902.799
1832038.674,,971.444,903.806
1832138.667,,970.661,903.356
1832238.668,,966.739,895.89
1832338.665,,966.964,883.098
1832438.659,,961.842,867.319
1832538.654,,958.379,854.713
1832638.653,,952.434,847.517
1832738.645,,944.344,842.733
1832838.643,,947.174,842.956
1832938.641,,947.059,841.724
1833038.636,,944.197,834.943
1833138.632,,946.493,835.668
1833238.627,,948.702,842.438
1833338.624,,945.887,848.559
1833438.624,,952.831,846.227
1833538.623,,959.11,839.347
1833638.614,,962.395,834.007
1833738.61,,943.024,834.352
1833838.61,,949.685,830.316
1833938.608,,950.275,824.584
1834038.599,,950.971,819.832
1834138.601,,945.384,819.565
1834238.592,,957.524,820.707
1834338.592,,961.045,821.731
1834438.585,,962.371,832.695
1834538.584,,967.187,847.585
1834638.579,,968.698,840.762
1834738.579,,968.365,835.829
1834838.571,,965.759,824.049
1834938.571,,961.742,820.318
1835038.563,,957.358,821.83
1835138.56,,959.288,817.094
1835238.558,,957.468,818.312
1835338.554,,966.779,814.946
1835438.548,,960.777,811.801
1835538.546,,966.272,817.186
1835638.544,,963.215,815.33
1835738.543,,962.668,814.235
1835838.539,,962.027,817.019
1835938.535,,963.265,818.789
1836038.53,,966.341,819.593
1836138.527,,963.027,819.098
1836238.525,,961.518,814.988
1836338.519,,958.377,822.59
1836438.516,,969.132,826.234
1836538.514,,974.83,826.917
1836638.506,,977.1,830.455
1836738.503,,974.31,836.585
1836838.5,,972.425,839.911
1836938.499,,970.249,839.877
1837038.493,,966.467,873.24
1837138.49,,967.284,887.682
1837238.484,,965.924,889.215
1837338.485,,964.334,881.785
1837438.477,,968.402,879.503
1837538.476,,968.797,874.61
1837638.474,,964.66,868.625
1837738.468,,962.786,855.482
1837838.464,,959.438,846.652
1837938.463,,958.571,843.301
1838038.455,,966.612,840.153
1838138.454,,964.54,833.044
1838238.449,,964.325,834.214
1838338.443,,966.612,839.441
1838438.441,,971.274,835.1
1838538.439,,972.347,835.363
1838638.434,,969.364,835.664
1838738.431,,971.075,840.343
1838838.427,,974.72,838.652
1838938.423,,972.451,837.143
1839038.423,,972.94,837.634
1839138.419,,971.798,842.489
1839238.414,,972.433,842.576
1839338.407,,969.419,845.688
1839438.41,,968.362,841.791
1839538.401,,968.98,841.639
1839638.397,,969.353,846.284
1839738.396,,968.332,851.183
1839838.392,,967.124,870.801
1839938.392,,966.583,912.048
1840038.389,,967.255,945.289
1840138.38,,965.162,972.949
1840238.382,,966.712,981.527
1840338.375,,967.037,985.629
1840438.374,,967.458,999.569
1840538.372,,967.171,998.544
1840638.37,,965.273,983.841
1840738.368,,966.098,975.675
1840838.364,,966.276,968.295
1840938.355,,966.811,960.077
1841038.354,,966.679,954.349
1841138.351,,966.085,957.077
1841238.349,,964.726,950.712
1841338.344,,965.679,942.44
1841438.34,,966.341,931.424
1841538.342,,966.686,930.54
1841638.336,,966.962,927.089
1841738.334,,966.095,926.196
1841838.328,,965.404,932.307
1841938.327,,967.071,931.854
1842038.322,,964.253,930.533
1842138.324,,964.261,927.088
1842238.318,,964.479,914.156
1842338.315,,965.101,903.85
1842438.313,,962.584,893.016
1842538.308,,962.038,882.11
1842638.31,,962.578,873.665
1842738.305,,963.07,867.04
1842838.299,,963.773,862.106
1842938.298,,959.188,860.615
1843038.298,,955.397,861.477
1843138.289,,955.306,860.574
1843238.288,,958.876,858.457
1843338.288,,956.334,858.924
1843438.282,,952.198,879.872
1843538.279,,956.768,912.106
1843638.276,,960.097,907.554
1843738.276,,959.833,897.014
1843838.267,,958.546,887.762
1843938.264,,961.014,883.134
1844038.262,,964.984,878.496
1844138.262,,966.607,866.293
1844238.258,,967.447,859.908
1844338.255,,965.079,854.484
1844438.255,,964.792,851.288
1844538.252,,964.055,848.349
1844638.249,,964.339,849.091
1844738.245,,964.601,851.174
1844838.239,,963.293,843.987
1844938.235,,953.432,855.109
1845038.234,,954.028,888.342
1845138.233,,951.557,926.863
1845238.227,,956.723,947.74
1845338.223,,959.341,945.069
1845438.223,,965.913,952.191
1845538.216,,964.769,973.472
1845638.216,,965.015,969.58
1845738.213,,964.669,954.472
1845838.208,,962.749,954.992
1845938.208,,960.6,955.866
1846038.203,,965.57,943.92
1846138.202,,964.874,936.354
1846238.199,,969.613,958.21
1846338.194,,970.939,958.174
1846438.191,,967.09,959.517
1846538.19,,967.873,945.049
1846638.186,,971.6,939.483
1846738.18,,970.991,936.628
1846838.18,,968.871,920.226
1846938.173,,968.617,909.644
1847038.17,,968.508,897.721
1847138.173,,969.232,883.263
1847238.169,,967,876.279
1847338.163,,965.988,865.974
1847438.163,,964.38,858.01
1847538.16,,961.962,849.21
1847638.158,,964.96,833.972
1847738.153,,953.162,827.125
1847838.146,,947.783,821.007
1847938.143,,944.011,824.136
1848038.143,,947.17,823.507
1848138.138,,951.249,815.221
1848238.135,,949.072,822.415
1848338.127,,958.582,816.89
1848438.126,,952.773,819.737
1848538.12,,963.334,822.791
1848638.119,,968.142,825.178
1848738.11,,970.298,825.718
1848838.11,,971.925,829.369
1848938.106,,977.876,823.71
1849038.099,,962.786,812.383
1849138.101,,951.314,807.633
1849238.091,,955.091,810.996
1849338.088,,957.283,812.175
1849438.088,,967.164,818.973
1849538.084,,964.89,817.261
1849638.077,,960.898,820.284
1849738.073,,961.589,823.562
1849838.07,,960.335,818.544
1849938.068,,962.309,822.006
1850038.063,,962.689,829.177
1850138.061,,955.724,832.489
1850238.052,,959.227,833.365
1850338.054,,962.004,863.513
1850438.043,,963.424,884.189
1850538.042,,960.364,877.199
1850638.042,,952.779,858.256
1850738.035,,956.652,848.683
1850838.032,,962.297,844.29
1850938.027,,956.403,841.115
1851038.024,,963.108,836.284
1851138.021,,961.991,834.644
1851238.013,,960.412,834.987
1851338.014,,960.46,830.735
1851438.007,,959.648,837.336
1851538.005,,951.121,838.76
1851638,,952.094,839.944
1851737.995,,959.818,842.183
1851837.991,,960.764,840.107
1851937.989,,965.231,838.258
1852037.984,,960.04,833.65
1852137.98,,961.654,833.095
1852237.976,,962.498,829.677
1852337.975,,958.247,829.235
1852437.97,,958.066,827.507
1852537.962,,962.694,827.517
1852637.959,,967.25,827.32
1852737.959,,964.936,821.079
1852837.954,,958.639,816.387
1852937.948,,959.04,819.527
1853037.944,,964.926,815.852
1853137.941,,957.694,807.579
1853237.936,,949.37,802.613
1853337.936,,949.615,798.862
1853437.931,,947.594,802.353
1853537.925,,951.173,805.301
1853637.92,,950.603,808.006
1853737.915,,955.285,812.104
1853837.915,,954.048,811.663
1853937.908,,951.98,813.125
1854037.908,,952.245,818.02
1854137.901,,956.238,823.293
1854237.895,,954.615,831.279
1854337.891,,959.347,841.137
1854437.889,,941.732,853.183
1854537.888,,951.855,864.781
