TimeStamp,Events,CH1-410,CH1-470,z
1009469.274,,377.153,335.353,
1009569.266,,377.712,336.115,
1009669.265,,377.797,336.545,
1009769.257,,377.76,336.264,
1009869.253,,376.933,336.131,
1009969.25,,376.731,336.26,
1010069.244,,377.125,335.811,
1010169.244,,377.633,338.134,
1010269.237,,377.985,342.327,
1010369.233,,377.132,344.104,
1010469.234,,376.696,345.137,
1010569.225,,377.394,344.383,
1010669.222,,377.178,341.632,
1010769.221,,376.205,338.831,
1010869.217,,375.968,337.846,
1010969.209,,376.926,338.542,
1011069.206,,377.201,337.448,
1011169.205,,377.664,337.178,
1011269.202,,378.122,337.472,
1011369.192,,378.066,339.247,
1011469.192,,377.923,340.816,
1011569.188,,377.554,341.205,
1011669.184,,377.345,341.045,
1011769.18,,377.842,339.893,
1011869.174,,377.894,339.32,
1011969.173,,378.737,338.848,
1012069.167,,378.216,339.591,
1012169.16,,378.919,339.546,
1012269.161,,377.4,338.496,
1012369.156,,377.763,338.941,
1012469.148,,377.236,339.836,
1012569.148,,377.18,339.977,
1012669.141,,376.949,340.46,
1012769.138,,378.026,339.77,
1012869.134,,378.557,339.47,
1012969.132,,379.516,337.566,
1013069.129,,378.649,336.427,
1013169.121,,376.84,337.111,
1013269.117,,377.476,338.298,
1013369.118,,377.567,338.309,
1013469.109,,376.836,337.02,
1013569.108,,377.598,337.478,
1013669.101,,376.869,345.387,
1013769.1,,377.949,347.323,
1013869.096,,377.7,345.329,
1013969.091,,376.805,342.982,
1014069.083,,376.559,342.144,
1014169.08,,376.294,339.594,
1014269.081,,377.018,339.248,
1014369.076,,375.877,339.162,
1014469.067,,376.297,341.04,
1014569.064,,375.473,340.013,
1014669.065,,376.343,338.7,
1014769.062,,376.174,339.515,
1014869.055,,376.593,339.188,
1014969.05,,376.748,338.384,
1015069.049,,376.085,337.788,
1015169.039,,374.234,335.753,
1015269.037,,373.917,334.353,
1015369.032,,374.509,334.308,
1015469.03,,373.676,337.222,
1015569.029,,376.777,337.407,
1015669.024,,376.54,338.859,
1015769.015,,375.554,341.582,
1015869.013,,376.791,344.031,
1015969.01,,377.486,343.359,
1016069.011,,378.074,342.177,
1016169.005,,378.468,342.269,
1016269.002,,378.542,340.929,
1016368.998,,379.2,340.294,
1016469.0,,379.383,339.795,
1016568.996,,379.329,338.84,
1016668.993,,379.712,338.624,
1016768.989,,380.018,338.954,
1016868.988,,380.232,339.994,
1016968.984,,380.026,342.905,
1017068.983,,380.018,348.724,
1017168.981,,379.509,351.73,
1017268.977,,379.295,352.092,
1017368.973,,379.133,350.221,
1017468.973,,377.664,346.627,
1017568.97,,377.948,344.53,
1017668.963,,378.285,341.879,
1017768.958,,378.631,340.159,
1017868.961,,378.885,339.886,
1017968.958,,378.377,339.594,
1018068.955,,378.579,340.311,
1018168.951,,380.146,339.904,
1018268.949,,378.826,338.464,
1018368.944,,377.406,337.152,
1018468.942,,376.766,335.837,
1018568.94,,376.61,336.386,
1018668.938,,376.79,336.233,
1018768.935,,376.652,338.206,
1018868.927,,376.63,343.066,
1018968.926,,376.558,349.87,
1019068.924,,376.124,356.104,
1019168.921,,375.044,356.187,
1019268.917,,374.273,352.687,
1019368.914,,374.001,352.88,
1019468.914,,375.237,352.584,
1019568.91,,375.864,350.462,
1019668.904,,374.725,347.288,
1019768.907,,375.604,345.081,
1019868.901,,375.033,342.905,
1019968.897,,375.216,341.29,
1020068.899,,374.932,341.021,
1020168.896,,375.34,341.356,
1020268.892,,376.133,340.018,
1020368.886,,375.563,338.183,
1020468.883,,374.764,336.922,
1020568.881,,375.081,335.813,
1020668.877,,373.323,334.094,
1020768.879,,374.947,334.716,
1020868.874,,374.824,336.023,
1020968.869,,374.268,336.093,
1021068.865,,375.007,336.042,
1021168.862,,375.485,335.881,
1021268.86,,375.544,335.706,
1021368.861,,374.852,335.381,
1021468.855,,373.754,335.898,
1021568.852,,374.903,336.436,
1021668.849,,374.55,336.772,
1021768.846,,374.084,336.404,
1021868.843,,374.458,336.04,
1021968.841,,374.154,334.421,
1022068.842,,373.546,333.75,
1022168.837,,373.274,333.246,
1022268.836,,373.239,332.962,
1022368.832,,373.869,333.298,
1022468.828,,374.506,333.437,
1022568.824,,374.691,334.186,
1022668.82,,376.442,335.033,
1022768.817,,376.504,335.348,
1022868.815,,377.045,334.337,
1022968.817,,376.547,335.048,
1023068.813,,376.473,334.725,
1023168.808,,376.323,334.091,
1023268.803,,375.937,334.412,
1023368.805,,375.831,333.711,
1023468.801,,375.292,334.375,
1023568.797,,376.219,335.555,
1023668.797,,376.794,335.755,
1023768.793,,376.946,335.861,
1023868.79,,377.543,337.623,
1023968.788,,376.489,337.048,
1024068.787,,375.503,336.181,
1024168.783,,375.164,337.622,
1024268.784,,375.529,336.919,
1024368.781,,375.102,335.72,
1024468.776,,375.226,335.4,
1024568.779,,374.573,334.614,
1024668.776,,374.148,333.73,
1024768.773,,374.193,332.584,
1024868.772,,374.05,332.444,
1024968.767,,374.141,331.898,
1025068.765,,374.375,332.291,
1025168.767,,374.047,332.741,
1025268.765,,373.773,332.205,
1025368.758,,373.844,332.284,
1025468.756,,373.783,331.839,
1025568.756,,373.845,331.147,
1025668.756,,374.252,331.573,
1025768.754,,374.563,331.705,
1025868.749,,375.01,333.093,
1025968.747,,375.677,334.404,
1026068.748,,374.989,333.965,
1026168.747,,373.838,332.446,
1026268.741,,374.099,331.105,
1026368.744,,373.831,330.601,
1026468.736,,373.054,333.908,
1026568.74,,372.913,334.938,
1026668.738,,373.246,334.864,
1026768.73,,373.339,337.097,
1026868.734,,372.994,337.863,
1026968.732,,373.394,336.024,
1027068.729,,373.356,334.025,
1027168.723,,372.335,332.303,
1027268.723,,373.293,332.515,
1027368.723,,373.009,332.049,
1027468.72,,373.725,332.112,
1027568.719,,373.101,334.737,
1027668.713,,373.19,338.608,
1027768.711,,373.083,342.062,
1027868.713,,372.958,341.61,
1027968.708,,372.523,341.069,
1028068.711,,372.627,339.023,
1028168.708,,372.622,336.91,
1028268.707,,372.216,335.534,
1028368.699,,372.474,333.715,
1028468.699,,372.143,332.219,
1028568.697,,371.467,331.887,
1028668.698,,371.535,333.031,
1028768.697,,371.41,333.529,
1028868.69,,371.074,338.195,
1028968.689,,371.956,340.677,
1029068.688,,372.064,339.78,
1029168.687,,371.036,339.039,
1029268.686,,371.128,337.838,
1029368.685,,370.744,336.571,
1029468.682,,370.345,336.398,
1029568.676,,371.468,335.492,
1029668.678,,371.348,334.901,
1029768.674,,372.156,337.03,
1029868.676,,371.777,345.084,
1029968.672,,371.729,353.919,
1030068.672,,371.441,355.039,
1030168.669,,371.427,353.456,
1030268.668,,372.091,352.948,
1030368.667,,373.136,349.778,
1030468.663,,373.44,345.821,
1030568.662,,372.553,343.253,
1030668.661,,373.847,342.102,
1030768.655,,372.498,339.96,
1030868.651,,372.921,338.962,
1030968.65,,372.377,337.632,
1031068.651,,373.661,337.428,
1031168.645,,373.078,337.231,
1031268.649,,372.404,336.494,
1031368.641,,372.811,336.181,
1031468.642,,372.662,335.891,
1031568.643,,372.767,335.28,
1031668.637,,372.146,335.732,
1031768.639,,372.312,337.253,
1031868.632,,371.569,338.27,
1031968.628,,373.164,339.196,
1032068.629,,373.129,338.874,
1032168.621,,372.737,338.052,
1032268.619,,371.823,338.564,
1032368.613,,371.946,338.801,
1032468.611,,371.016,339.061,
1032568.606,,372.47,337.957,
1032668.599,,372.745,337.295,
1032768.599,,373.285,336.373,
1032868.59,,373.434,338.03,
1032968.59,,373.381,337.795,
1033068.584,,373.378,338.384,
1033168.576,,372.952,337.347,
1033268.574,,373.084,337.738,
1033368.568,,373.026,337.882,
1033468.566,,373.474,338.409,
1033568.566,,373.171,339.154,
1033668.562,,372.946,343.237,
1033768.557,,373.043,344.769,
1033868.553,,373.589,344.019,
1033968.543,,373.791,344.952,
1034068.54,,373.706,344.776,
1034168.537,,373.378,343.966,
1034268.537,,373.576,344.061,
1034368.531,,373.529,347.396,
1034468.522,,377.76,360.394,
1034568.517,,383.557,360.258,
1034668.518,,384.259,360.72,
1034768.514,,385.021,359.725,
1034868.506,,385.229,358.286,
1034968.503,,384.925,358.253,
1035068.499,,385.306,357.95,
1035168.494,,384.149,358.738,
1035268.488,,384.735,364.63,
1035368.484,,384.212,368.841,
1035468.486,,384.9,370.448,
1035568.478,,386.443,370.733,
1035668.476,,386.211,370.391,
1035768.469,,386.164,369.917,
1035868.463,,386.499,369.926,
1035968.463,,386.771,370.011,
1036068.456,,386.983,369.828,
1036168.45,,387.99,368.157,
1036268.448,,387.296,366.634,
1036368.442,,387.425,365.129,
1036468.44,,387.606,365.059,
1036568.432,,386.588,364.01,
1036668.429,,386.314,364.146,
1036768.427,,387.238,364.468,
1036868.425,,387.812,365.54,
1036968.416,,387.753,366.184,
1037068.414,,388.002,367.553,
1037168.41,,387.609,367.201,
1037268.403,,388.077,367.83,
1037368.4,,387.915,367.785,
1037468.398,,388.304,367.831,
1037568.392,,388.41,367.889,
1037668.392,,388.891,367.871,
1037768.382,,388.97,367.218,
1037868.38,,388.401,364.674,
1037968.375,,386.923,363.191,
1038068.375,,388.11,362.64,
1038168.366,,387.222,360.783,
1038268.366,,386.106,361.217,
1038368.356,,390.274,367.799,
1038468.353,,391.48,371.043,
1038568.35,,392.62,370.806,
1038668.347,,392.112,370.141,
1038768.345,,392.203,369.101,
1038868.341,,391.46,368.995,
1038968.336,,391.279,368.112,
1039068.331,,391.164,367.178,
1039168.326,,390.789,366.792,
1039268.324,,390.466,365.653,
1039368.313,,389.694,366.139,
1039468.315,,390.838,366.057,
1039568.305,,390.485,365.411,
1039668.301,,389.794,366.275,
1039768.301,,391.267,372.672,
1039868.292,,389.662,374.888,
1039968.292,,389.39,374.251,
1040068.292,,389.112,372.652,
1040168.286,,389.239,371.309,
1040268.282,,388.802,369.864,
1040368.279,,390.132,368.827,
1040468.276,,389.76,367.228,
1040568.276,,389.836,366.395,
1040668.269,,389.961,366.724,
1040768.272,,391.299,367.622,
1040868.267,,391.41,367.302,
1040968.263,,391.421,368.962,
1041068.258,,391.742,369.851,
1041168.259,,391.887,371.006,
1041268.254,,391.791,372.426,
1041368.251,,390.833,372.854,
1041468.245,,391.77,373.756,
1041568.248,,392.482,372.172,
1041668.245,,392.504,372.478,
1041768.238,,391.752,372.032,
1041868.238,,391.295,368.683,
1041968.235,,390.482,370.006,
1042068.229,,392.131,371.11,
1042168.228,,391.932,370.266,
1042268.226,,390.654,368.289,
1042368.219,,390.738,367.822,
1042468.219,,389.822,368.161,
1042568.216,,389.849,366.394,
1042668.21,,389.442,365.804,
1042768.21,,390.428,365.309,
1042868.206,,388.789,363.087,
1042968.201,,388.402,363.158,
1043068.204,,385.761,360.959,
1043168.199,,384.938,360.106,
1043268.197,,384.013,358.475,
1043368.191,,383.968,357.827,
1043468.188,,384.697,357.756,
1043568.19,,383.651,359.29,
1043668.185,,386.063,360.354,
1043768.181,,386.596,360.923,
1043868.177,,389.979,366.252,
1043968.174,,390.91,369.107,
1044068.171,,390.681,368.956,
1044168.17,,390.918,368.569,
1044268.165,,390.782,368.896,
1044368.161,,390.868,368.376,
1044468.162,,390.173,367.274,
1044568.156,,389.553,365.171,
1044668.155,,387.065,362.334,
1044768.153,,387.451,365.287,
1044868.15,,391.308,365.556,
1044968.145,,391.551,366.04,
1045068.144,,391.878,369.779,
1045168.138,,391.585,370.85,
1045268.134,,391.04,370.797,
1045368.136,,391.474,370.067,
1045468.131,,391.874,368.812,
1045568.127,,391.942,368.654,
1045668.125,,392.135,368.186,
1045768.124,,391.476,366.404,
1045868.119,,391.77,368.146,
1045968.114,,391.767,369.1,
1046068.111,,390.735,368.359,
1046168.109,,391.428,367.958,
1046268.111,,391.929,367.807,
1046368.106,,390.864,367.491,
1046468.103,,390.051,368.35,
1046568.101,,388.956,370.614,
1046668.096,,389.199,370.388,
1046768.093,,390.185,368.23,
1046868.091,,389.057,366.864,
1046968.088,,389.375,366.296,
1047068.085,,388.731,364.778,
1047168.082,,388.866,363.523,
1047268.08,,389.851,363.897,
1047368.076,,390.772,363.787,
1047468.072,,390.662,364.242,
1047568.069,,390.518,363.956,
1047668.067,,390.568,363.725,
1047768.065,,389.985,365.116,
1047868.064,,389.41,365.29,
1047968.059,,390.014,364.794,
1048068.056,,389.54,364.084,
1048168.055,,389.468,365.516,
1048268.052,,389.553,366.835,
1048368.049,,389.649,368.942,
1048468.049,,389.809,371.055,
1048568.046,,390.031,371.492,
1048668.046,,389.74,371.742,
1048768.039,,388.799,371.916,
1048868.037,,388.225,370.782,
1048968.035,,387.871,370.076,
1049068.034,,388.957,370.771,
1049168.033,,388.838,369.944,
1049268.025,,388.307,367.947,
1049368.027,,387.781,368.187,
1049468.026,,389.821,368.017,
1049568.019,,390.193,366.703,
1049668.015,,388.571,365.303,
1049768.017,,388.506,366.202,
1049868.01,,389.56,364.721,
1049968.012,,389.092,363.224,
1050068.009,,389.174,364.174,
1050168.006,,389.574,365.816,
1050268.004,,389.911,368.182,
1050367.999,,390.559,368.899,
1050467.997,,391.183,368.705,
1050567.999,,391.32,368.284,
1050667.996,,390.995,368.12,
1050767.989,,391.342,368.41,
1050867.992,,392.082,368.082,
1050967.987,,391.554,367.672,
1051067.981,,392.629,368.735,
1051167.981,,393.285,367.606,
1051267.979,,392.364,366.988,
1051367.978,,392.72,366.976,
1051467.976,,392.169,367.355,
1051567.974,,390.183,365.255,
1051667.967,,390.267,364.832,
1051767.966,,390.176,362.569,
1051867.966,,388.341,363.278,
1051967.96,,388.823,362.708,
1052067.958,,389.375,363.722,
1052167.961,,389.688,364.289,
1052267.957,,389.728,366.02,
1052367.952,,390.073,370.885,
1052467.951,,389.752,372.939,
1052567.946,,390.441,372.55,
1052667.947,,390.202,371.645,
1052767.942,,390.595,371.545,
1052867.942,,390.753,371.66,
1052967.936,,390.906,372.237,
1053067.938,,391.354,373.497,
1053167.936,,391.112,374.094,
1053267.934,,391.134,374.837,
1053367.93,,391.376,373.87,
1053467.925,,392.108,372.504,
1053567.927,,391.429,372.512,
1053667.919,,392.009,372.357,
1053767.916,,392.852,373.396,
1053867.913,,393.468,372.098,
1053967.915,,392.18,370.116,
1054067.914,,392.629,369.383,
1054167.912,,393.389,369.343,
1054267.907,,394.312,370.16,
1054367.905,,394.166,369.741,
1054467.904,,394.001,369.933,
1054567.902,,391.945,369.199,
1054667.899,,391.254,369.514,
1054767.896,,392.02,369.193,
1054867.896,,392.339,369.488,
1054967.89,,392.589,368.957,
1055067.885,,393.497,370.451,
1055167.885,,395.899,371.03,
1055267.883,,395.926,370.688,
1055367.879,,395.18,371.52,
1055467.881,,396.75,372.929,
1055567.874,,397.513,374.289,
1055667.877,,397.789,374.402,
1055767.868,,397.791,374.43,
1055867.868,,396.571,378.382,
1055967.866,,396.627,384.216,
1056067.865,,397.603,388.516,
1056167.856,,399.058,391.539,
1056267.856,,400.951,391.08,
1056367.853,,400.579,391.015,
1056467.847,,399.348,385.257,
1056567.845,,396.103,381.971,
1056667.839,,394.82,382.375,
1056767.838,,396.834,383.42,
1056867.834,,397.461,383.734,
1056967.829,,395.298,382.043,
1057067.832,,396.692,382.752,
1057167.822,,399.957,388.541,
1057267.819,,404.319,386.696,
1057367.82,,401.838,386.357,
1057467.815,,400.969,395.033,
1057567.814,,400.291,399.348,
1057667.809,,400.123,401.199,
1057767.806,,400.367,402.252,
1057867.805,,400.649,403.134,
1057967.799,,400.894,404.775,
1058067.792,,401.474,403.926,
1058167.791,,401.363,403.978,
1058267.789,,400.845,400.792,
1058367.788,,400.268,398.658,
1058467.781,,400.867,399.563,
1058567.777,,404.784,397.783,
1058667.774,,405.299,398.73,
1058767.768,,407.091,399.139,
1058867.765,,405.338,396.538,
1058967.762,,405.632,396.074,
1059067.758,,405.125,394.029,
1059167.755,,404.661,396.997,
1059267.755,,405.918,395.384,
1059367.749,,406.944,395.869,
1059467.748,,407.589,395.428,
1059567.741,,406.974,394.439,
1059667.744,,406.876,395.034,
1059767.739,,406.262,395.91,
1059867.73,,407.19,395.981,
1059967.733,,407.535,398.663,
1060067.727,,415.072,402.882,
1060167.723,,413.361,401.872,
1060267.72,,413.532,402.792,
1060367.72,,416.142,403.679,
1060467.711,,416.45,404.233,
1060567.712,,417.108,403.474,
1060667.708,,416.552,403.041,
1060767.702,,416.764,402.922,
1060867.699,,417.058,402.436,
1060967.693,,417.05,403.015,
1061067.696,,418.15,403.701,
1061167.686,,417.562,403.844,
1061267.687,,417.799,404.032,
1061367.684,,417.639,403.684,
1061467.677,,417.642,403.419,
1061567.677,,417.179,404.421,
1061667.672,,418.118,405.738,
1061767.67,,418.576,404.658,
1061867.666,,417.979,404.378,
1061967.666,,418.368,404.54,
1062067.656,,418.458,406.089,
1062167.658,,419.945,407.002,
1062267.65,,417.87,407.331,
1062367.648,,418.04,406.637,
1062467.642,,418.311,405.681,
1062567.642,,418.075,404.402,
1062667.636,,417.793,405.756,
1062767.633,,419.273,404.777,
1062867.634,,417.938,404.888,
1062967.63,,418.737,403.977,
1063067.627,,418.706,401.1,
1063167.625,,415.351,399.579,
1063267.621,,415.219,399.158,
1063367.618,,415.572,400.859,
1063467.61,,414.446,400.635,
1063567.607,,413.306,401.685,
1063667.602,,413.177,400.932,
1063767.6,,412.555,399.884,
1063867.6,,411.961,399.607,
1063967.593,,411.754,398.406,
1064067.595,,411.843,397.706,
1064167.59,,412.3,398.433,
1064267.586,,414.031,398.215,
1064367.584,,414.302,398.193,
1064467.577,,414.717,397.461,
1064567.575,,414.493,397.661,
1064667.57,,412.994,396.618,
1064767.567,,411.061,400.94,
1064867.566,,411.392,412.333,
1064967.557,,411.527,414.285,
1065067.561,,411.154,414.369,
1065167.555,,409.593,414.344,
1065267.548,,409.59,414.858,
1065367.545,,409.055,415.326,
1065467.545,,409.119,415.897,
1065567.539,,408.785,417.853,
1065667.538,,409.054,419.792,
1065767.535,,409.047,419.173,
1065867.532,,407.189,420.685,
1065967.526,,407.376,419.044,
1066067.523,,408.154,419.054,
1066167.52,,408.009,416.995,
1066267.515,,407.098,412.967,
1066367.514,,404.709,350.443,
1066467.512,,341.422,327.19,
1066567.509,,336.527,324.129,
1066667.501,,337.086,326.408,
1066767.503,,337.84,325.456,
1066867.496,,337.61,325.468,
1066967.493,,337.087,325.255,
1067067.486,,337.353,325.201,
1067167.485,,337.047,325.018,
1067267.486,,336.469,324.341,
1067367.479,,334.893,321.83,
1067467.475,,332.829,319.864,
1067567.475,,331.118,318.845,
1067667.466,,330.277,318.78,
1067767.464,,330.256,318.711,
1067867.461,,330.233,318.53,
1067967.457,,330.209,318.517,
