TimeStamp,Events,CH1-410,CH1-470,z
3139604.232,,361.033,308.005,-0.36222067673981095
3139704.228,,359.601,310.605,1.223427086583413
3139804.228,,359.387,308.518,0.41754751130487194
3139904.226,,357.842,312.445,2.600862338864969
3140004.222,,361.12,312.671,1.5728852294445141
3140104.218,,362.81,313.014,1.1382435669386426
3140204.216,,359.001,310.827,1.5218994466070976
3140304.214,,356.229,310.548,2.3539554004262646
3140404.209,,361.25,312.031,1.25828943869894
3140504.208,,361.208,312.262,1.3698596193599866
3140604.205,,359.664,313.594,2.459777472094777
3140704.207,,364.329,312.29,0.31215041639331603
3140804.205,,363.507,310.915,0.014478620162707774
3140904.196,,360.856,309.675,0.40029143367451375
3141004.195,,362.833,310.011,-0.13562589925831334
3141104.191,,362.496,311.519,0.6149042174451321
3141204.193,,365.004,310.025,-0.8737596278319602
3141304.187,,361.782,308.914,-0.23798388560513495
3141404.187,,361.244,309.499,0.1926274205733287
3141504.183,,361.685,307.844,-0.6556921751101017
3141604.183,,359.28,307.094,-0.14776418072314945
3141704.178,,358.758,305.914,-0.46607994324043517
3141804.175,,359.87,306.466,-0.6146634367720187
3141904.174,,361.189,307.052,-0.8198444023915105
3142004.172,,363.902,307.96,-1.3669822947371906
3142104.17,,363.821,305.985,-2.1712522969149135
3142204.162,,360.91,309.72,0.3991841927412319
3142304.161,,361.645,305.367,-1.6863002183961389
3142404.156,,359.304,305.285,-0.9189269724616382
3142504.156,,357.805,304.636,-0.6788545039700816
3142604.154,,359.646,304.551,-1.345509859328108
3142704.148,,359.563,305.56,-0.8921876664803877
3142804.146,,361.085,306.865,-0.8640632008531214
3142904.143,,359.482,308.586,0.4099206572113015
3143004.143,,361.026,309.384,0.21695155998707244
3143104.141,,361.039,306.979,-0.8006459470599869
3143204.138,,357.877,305.823,-0.20438140019856693
3143304.134,,356.445,306.33,0.49966168000364614
3143404.131,,358.31,306.513,-0.06233052136079698
3143504.13,,359.806,306.747,-0.47642031731180007
3143604.13,,360.647,305.913,-1.1159634631690118
3143704.125,,359.663,307.346,-0.17536094155033446
3143804.123,,364.244,306.819,-1.9669254356374997
3143904.118,,361.941,306.923,-1.134225268100057
3144004.118,,360.854,305.191,-1.4914818104672374
3144104.115,,360.528,307.25,-0.5126310929471386
3144204.115,,363.116,308.091,-1.0451654539228317
3144304.108,,361.597,306.066,-1.377833773898392
3144404.109,,359.91,306.486,-0.6230729234539265
3144504.108,,358.733,305.176,-0.7717423521976724
3144604.101,,358.212,305.596,-0.41645639322562406
3144704.102,,358.346,305.075,-0.6819390928859286
3144804.101,,359.284,304.585,-1.2098167790018535
3144904.099,,359.468,305.578,-0.854709364433683
3145004.097,,357.811,304.396,-0.7850139473784074
3145104.088,,359.95,306.484,-0.6384640505550646
3145204.09,,355.661,307.135,1.1050499348283251
3145304.088,,358.199,308.117,0.6490369148455457
3145404.081,,358.125,310.986,1.8827360728076588
3145504.085,,358.79,310.967,1.646781331530087
3145604.079,,358.115,310.096,1.5110387233908802
3145704.077,,359.096,307.917,0.2569959640318979
3145804.078,,356.06,307.894,1.2873292821028068
3145904.074,,356.235,307.065,0.8780652900839833
3146004.073,,358.398,306.901,0.06781522283929442
3146104.067,,358.239,308.148,0.6474239373698722
3146204.065,,358.076,304.811,-0.702448865367489
3146304.062,,353.113,306.356,1.648545893332104
3146404.061,,355.743,309.261,1.9710106549694357
3146504.055,,359.125,306.801,-0.2239831226150112
3146604.056,,356.463,307.937,1.1664053885625818
3146704.056,,356.82,308.454,1.2617436235092312
3146804.054,,355.811,310.086,2.2947325666094813
3146904.047,,356.442,309.504,1.8332817604740952
3147004.044,,358.756,309.939,1.223606592562318
3147104.045,,357.699,308.712,1.068785266567584
3147204.045,,358.445,309.482,1.1374184502881288
3147304.041,,357.775,310.433,1.767417196612255
3147404.037,,358.075,313.254,2.8527642153222943
3147504.038,,354.838,312.464,3.6288881071319206
3147604.035,,358.001,314.309,3.322256929320367
3147704.03,,359.506,312.508,2.047909425689328
3147804.024,,358.065,313.344,2.8936150648828556
3147904.024,,360.234,311.175,1.236771952135915
3148004.022,,358.778,312.381,2.243466333561767
3148104.019,,361.207,311.603,1.0834572387035846
3148204.016,,363.768,312.146,0.43465024804441427
3148304.014,,361.072,310.17,0.5258642932940015
3148404.011,,359.937,305.885,-0.8903112678464804
3148504.011,,357.711,306.938,0.3157412093028736
3148604.009,,357.524,309.462,1.4428345769336148
3148704.009,,360.186,308.666,0.19541704338540566
3148804.005,,358.594,304.826,-0.8767482020739088
3148903.999,,351.938,304.338,1.1979415215792908
3149004.002,,354.481,305.907,0.9874683518402048
3149103.998,,359.479,307.055,-0.2414264353497385
3149203.996,,353.976,306.087,1.236058755790194
3149303.993,,357.896,306.437,0.04035977482945235
3149403.992,,355.969,307.283,1.056782249937185
3149503.986,,354.418,306.955,1.4498790495219078
3149603.989,,355.092,306.535,1.0419327600275563
3149703.983,,356.516,309.201,1.6769054326707045
3149803.979,,355.284,306.604,1.0049738880686343
3149903.979,,354.366,307.577,1.7292044191153262
3150003.976,,354.812,306.741,1.2241458540555197
3150103.975,,356.995,308.098,1.0477118203075557
3150203.971,,354.47,308.146,1.9328806585589402
3150303.969,,356.419,307.483,0.9857603132715481
3150403.968,,358.155,311.081,1.9064136424738725
3150503.966,,355.574,310.88,2.7058855211897255
3150603.965,,355.201,311.834,3.235394311467337
3150703.959,,356.077,310.795,2.4975096760925326
3150803.959,,357.325,308.433,1.074908651783535
3150903.957,,356.403,309.515,1.8464219154037202
3151003.951,,356.079,308.365,1.4729056687604314
3151103.951,,355.732,308.032,1.4514023352406755
3151203.948,,356.404,310.246,2.1536226419985627
3151303.944,,356.243,309.308,1.8135597731662982
3151403.941,,357.354,307.926,0.850686434851447
3151503.943,,353.42,304.831,0.8947020361773065
3151603.937,,348.454,309.938,4.747093349893137
3151703.939,,347.582,312.459,6.107605452639956
3151803.937,,348.681,313.587,6.206094212775354
3151903.933,,349.331,315.563,6.815602370211077
3152003.927,,349.48,316.908,7.330967528556165
3152103.919,,357.256,316.521,4.503755836734487
3152203.916,,357.269,314.827,3.785640997468245
3152303.909,,358.433,313.946,3.015638532272617
3152403.909,,352.96,315.295,5.458801427953134
3152503.902,,354.93,316.19,5.160739819241928
3152603.894,,353.415,312.485,4.119057603970529
3152703.894,,355.153,315.626,4.84652984201695
3152803.887,,354.017,311.23,3.3839412105714426
3152903.881,,350.061,313.878,5.854534527287558
3153003.879,,355.316,315.892,4.902362780576666
3153103.877,,352.251,310.878,3.840343709636978
3153203.867,,355.503,311.988,3.1936265274340405
3153303.864,,352.086,312.377,4.528031020215383
3153403.861,,356.218,311.503,2.744131753970424
3153503.852,,354.244,317.745,6.0495347678073745
3153603.854,,354.837,313.815,4.190872172082466
3153703.847,,356.251,315.866,4.570222646487463
3153803.843,,355.203,316.864,5.34952126390093
3153903.837,,356.836,315.684,4.292894370228311
3154003.83,,354.485,317.67,5.934765333289219
3154103.825,,357.94,317.298,4.594258232806733
3154203.825,,356.843,316.13,4.477991515062376
3154303.817,,353.587,320.538,7.450101933081887
3154403.813,,356.452,318.518,5.617567269201149
3154503.81,,357.299,322.406,6.964946284982794
3154603.804,,355.049,326.167,9.319871794228215
3154703.803,,355.889,326.78,9.290168191356738
3154803.793,,353.569,326.536,9.982107742098208
3154903.792,,355.015,324.568,8.657629570775196
3155003.788,,356.132,320.785,6.681361553641093
3155103.785,,355.791,325.121,8.62445714395594
3155203.776,,361.041,320.939,5.064146729685888
3155303.777,,360.178,317.232,3.7982445811493486
3155403.77,,357.058,315.558,4.161928084363538
3155503.764,,357.726,316.582,4.36427160719045
3155603.759,,357.17,312.741,2.9367474756326715
3155703.756,,356.572,313.54,3.478052617204103
3155803.749,,355.534,310.511,2.5576899997431912
3155903.745,,359.587,310.848,1.3109479107221649
3156003.741,,357.071,309.161,1.4622234130692855
3156103.735,,356.768,309.999,1.9188880679092462
3156203.732,,358.532,311.258,1.8447244411585773
3156303.726,,359.357,309.389,0.7747027105219485
3156403.724,,355.529,310.969,2.7515840947412276
3156503.719,,356.153,309.748,2.023373143302787
3156603.714,,355.609,308.976,1.8844480119201636
3156703.711,,354.798,309.869,2.5383216361932552
3156803.708,,355.595,307.433,1.239063499014979
3156903.699,,357.568,306.945,0.3574322742726169
3157003.696,,353.959,305.464,0.9699428609543271
3157103.689,,356.155,306.416,0.6184615116215872
3157203.69,,351.301,302.719,0.7240989727887733
3157303.682,,353.774,304.427,0.5961555411408159
3157403.677,,356.303,306.375,0.5501180545553125
3157503.673,,356.627,305.896,0.23722968001002281
3157603.665,,355.36,303.046,-0.5292796279578469
3157703.661,,356.357,303.486,-0.6856426671043393
3157803.661,,353.348,303.449,0.32954129620429895
3157903.656,,352.965,301.201,-0.4862572057016979
3158003.652,,351.513,302.361,0.4996891334920782
3158103.647,,354.381,301.077,-1.0238593578703319
3158203.642,,355.251,301.044,-1.3359468632197198
3158303.635,,354.541,305.118,0.6232101506875097
3158403.635,,356.174,305.076,0.04592572739782794
3158503.627,,355.473,305.303,0.3815832086667181
3158603.62,,354.549,306.805,1.3306908739172822
3158703.615,,356.718,305.83,0.176777230756352
3158803.613,,357.924,305.932,-0.1935608289352086
3158903.606,,356.15,306.501,0.6537650934857188
3159003.606,,356.793,307.181,0.7197749401027885
3159103.597,,356.105,305.879,0.40693996513842884
3159203.596,,357.435,305.096,-0.3786566401733229
3159303.593,,357.767,303.842,-1.0207281701937945
3159403.585,,358.494,303.389,-1.460734192973162
3159503.579,,357.327,301.375,-1.9093679430228485
3159603.576,,355.363,301.637,-1.1262607759543792
3159703.569,,355.14,303.26,-0.3663507873618667
3159803.569,,355.28,302.037,-0.9295849884678166
3159903.563,,352.638,305.123,1.2753194357097652
3160003.564,,355.97,309.769,2.090610894966498
3160103.564,,353.549,312.208,3.947273621891441
3160203.563,,359.901,314.079,2.559031542396531
3160303.559,,357.881,311.866,2.318815955022345
3160403.557,,358.9,311.882,1.9763198094114893
3160503.558,,356.366,309.79,1.963169098423544
3160603.552,,356.813,305.235,-0.10873437894137529
3160703.556,,349.926,305.482,2.3546879501141262
3160803.554,,351.899,305.782,1.8049738680677128
3160903.55,,355.524,308.869,1.8632075743751926
3161003.548,,358.58,309.586,1.1181014920031005
3161103.549,,354.087,307.256,1.6758602743079019
3161203.544,,353.585,307.478,1.9412332513487898
3161303.545,,356.774,307.018,0.6547902834299697
3161403.538,,356.828,305.081,-0.17972821948572912
3161503.541,,351.263,304.472,1.4702125907792787
3161603.538,,354.631,305.438,0.7230969944705643
3161703.539,,352.354,312.315,4.3997790825174
3161803.537,,352.234,312.913,4.692654714572765
3161903.53,,356.979,314.808,3.8650842239925853
3162003.533,,354.509,317.247,5.738534156847964
3162103.529,,351.311,319.268,7.68533083677929
3162203.532,,356.449,318.009,5.394603656536597
3162303.53,,355.732,322.387,7.484207709881828
3162403.528,,351.556,321.957,8.733670656079246
3162503.525,,353.95,321.324,7.646726429893564
3162603.521,,354.096,320.246,7.142512383236738
3162703.519,,357.4,320.675,6.191130445350746
3162803.52,,357.512,320.375,6.026270521496282
3162903.516,,356.636,322.052,7.032645221662411
3163003.515,,355.959,323.538,7.8903897805649565
3163103.511,,355.636,322.338,7.495468069187142
3163203.513,,357.324,324.649,7.890459761031551
3163303.512,,358.272,323.281,6.989325644433112
3163403.506,,359.047,322.679,6.470112883554907
3163503.509,,357.494,321.198,6.378230981771311
3163603.503,,355.829,321.398,7.032783863147698
3163703.506,,359.005,317.107,4.137117689039081
3163803.505,,357.922,317.694,4.755286102195833
3163903.5,,355.609,317.754,5.572875374409134
3164003.497,,358.298,314.027,3.0816222691013455
3164103.5,,357.974,315.294,3.7261816470599207
3164203.493,,355.842,316.403,4.923614834813632
3164303.495,,356.517,316.556,4.756679900294379
3164403.493,,357.118,316.421,4.493787493396867
3164503.489,,358.356,313.796,2.9638304624266416
3164603.492,,357.161,313.342,3.181884898429201
3164703.487,,357.893,312.423,2.5438785151173606
3164803.486,,353.509,311.77,3.7706713694304304
3164903.483,,355.5,311.539,2.9911242938873803
3165003.484,,355.599,310.36,2.4604693917325196
3165103.478,,355.815,310.233,2.3328486716967554
3165203.477,,356.046,310.464,2.3508840394068793
3165303.477,,356.818,310.465,2.0866917051347196
3165403.477,,356.728,310.146,1.9830340049045287
3165503.477,,357.793,309.749,1.4508152414629734
3165603.473,,358.405,311.125,1.8206106374490132
3165703.473,,357.251,310.44,1.927317389100402
3165803.469,,355.942,309.768,2.09260336437781
3165903.467,,357.884,309.763,1.4250383578549937
3166003.464,,357.389,308.048,0.8721178378014272
3166103.463,,359.654,310.126,0.9712840017897219
3166203.467,,355.913,313.081,3.4975285734399657
3166303.459,,358.72,309.349,0.9637418689976535
3166403.459,,358.431,310.125,1.3894929390639892
3166503.457,,357.304,309.515,1.5185404427471085
3166603.455,,357.309,313.058,3.009069578433174
3166703.457,,356.486,313.96,3.6708436448152852
3166803.454,,358.13,312.501,2.4929267646955604
3166903.451,,358.641,313.467,2.724626457989364
3167003.448,,357.79,311.201,2.0615826155640287
3167103.451,,355.413,310.167,2.4402881344813516
3167203.446,,357.402,310.119,1.7385083084019082
3167303.444,,357.75,308.777,1.0538867866037174
3167403.445,,357.404,308.53,1.0682625736827882
3167503.441,,359.059,309.818,1.0436559541699912
3167603.442,,357.341,311.284,2.249624922524061
3167703.443,,360.244,311.149,1.198060292245144
3167803.438,,357.384,308.701,1.146644119590308
3167903.435,,359.154,309.017,0.6732166299545149
3168003.428,,357.342,309.857,1.6477092920848928
3168103.424,,357.866,307.043,0.28276030788784107
3168203.419,,357.818,307.412,0.4545090845866431
3168303.416,,358.063,306.027,-0.21293678725415047
3168403.411,,359.121,307.317,-0.03216725739342697
3168503.41,,359.168,307.329,-0.04333974147674873
3168603.404,,361.382,308.431,-0.33780760000808063
3168703.402,,358.901,306.856,-0.15134925194650256
3168803.398,,356.033,305.038,0.06534099620465023
3168903.393,,349.922,302.876,1.2481939782557436
3169003.389,,355.353,306.243,0.8056259692945632
3169103.391,,357.867,307.155,0.32834622653793644
3169203.383,,356.246,304.756,-0.12691549564776067
3169303.378,,356.027,304.397,-0.20322672268759565
3169403.371,,357.942,305.683,-0.31775282637107205
3169503.367,,357.448,306.117,0.034175582162359365
3169603.366,,357.713,308.103,0.7797949175747242
3169703.359,,360.875,308.719,-0.04417132470949719
3169803.355,,358.84,308.519,0.568657314871553
3169903.352,,359.369,310.346,1.1568561948674636
3170003.351,,356.721,311.395,2.5057984879459565
3170103.346,,356.884,312.43,2.8857872758399665
3170203.344,,356.982,310.452,2.018922887523503
3170303.339,,356.728,308.972,1.4824199968065828
3170403.337,,356.887,309.926,1.8296606838148113
3170503.33,,357.697,310.145,1.6442735346274642
3170603.326,,360.086,308.878,0.2919902897964528
3170703.32,,357.617,307.135,0.4035728573326542
3170803.317,,359.841,307.872,-0.048065075258487897
3170903.316,,360.753,306.49,-0.9427638214461946
3171003.311,,359.114,306.242,-0.4858244422145557
3171103.305,,358.741,303.988,-1.3075785428949818
3171203.304,,358.0,305.853,-0.2682681426391033
3171303.299,,359.681,305.832,-0.8531541958925014
3171403.294,,358.377,305.842,-0.4023132224072354
3171503.292,,358.988,308.732,0.6055440389207947
3171603.284,,360.544,308.594,0.014201072822674899
3171703.279,,359.964,308.322,0.09821479161136835
3171803.279,,358.099,307.711,0.4796810285282186
3171903.277,,357.928,307.362,0.3911365685891987
3172003.273,,360.056,310.362,0.9255990019614404
3172103.269,,363.118,306.855,-1.6007789346138133
3172203.26,,361.612,305.961,-1.4615111513220567
3172303.259,,359.136,304.501,-1.228326657437487
3172403.255,,360.382,306.046,-1.0045571919463854
3172503.247,,357.814,304.766,-0.6640344739769471
3172603.243,,358.189,304.703,-0.8191725459029175
3172703.239,,357.029,303.32,-1.0044198101561737
3172803.24,,358.748,301.861,-2.208032943107915
3172903.235,,356.805,301.56,-1.6692670630924082
3173003.232,,359.969,303.242,-2.044903351347674
3173103.229,,361.594,302.946,-2.7264382275212458
3173203.225,,358.73,305.749,-0.5646822714348332
3173303.218,,358.702,305.629,-0.6057608158608521
3173403.213,,358.936,305.128,-0.897084424188054
3173503.21,,357.28,301.616,-1.8091686633160788
3173603.208,,359.024,300.613,-2.8292727276210923
3173703.202,,359.34,303.499,-1.7220328776591012
3173803.197,,358.849,300.168,-2.9570094226136647
3173903.197,,350.848,299.492,-0.5007117660572474
3174003.193,,355.915,302.51,-0.9655774340269718
3174103.189,,358.722,303.895,-1.344005718308598
3174203.183,,358.112,301.949,-1.9548291139127696
3174303.175,,354.752,301.731,-0.895634415012862
3174403.172,,356.435,302.64,-1.0894757869886156
3174503.172,,357.237,302.483,-1.430499847392611
3174603.166,,354.087,301.715,-0.6749203228616701
3174703.161,,356.881,304.105,-0.625573283932819
3174803.158,,357.053,305.083,-0.2726780214614506
3174903.155,,357.72,304.842,-0.6028328721417215
3175003.153,,358.412,302.603,-1.7831414041886104
3175103.149,,357.176,305.051,-0.3286746451238601
3175203.14,,358.838,303.981,-1.3489069873088333
3175303.136,,358.516,298.941,-3.3616409766373136
3175403.137,,353.381,302.836,0.03813289385157897
3175503.131,,356.788,303.914,-0.6751704736037082
3175603.127,,359.321,303.688,-1.638304039669263
3175703.121,,357.861,301.404,-2.1002861566561446
3175803.116,,356.644,303.086,-0.9749800529350461
3175903.119,,356.753,305.135,-0.14937919886524237
3176003.115,,357.891,305.651,-0.32204001600744636
3176103.114,,355.425,302.028,-1.0033713604795258
3176203.114,,354.387,305.178,0.6789531375706692
3176303.116,,356.72,307.035,0.6617319142146416
3176403.112,,357.459,308.873,1.1826164523488718
3176503.112,,356.582,312.838,3.153072489476235
3176603.112,,357.82,312.12,2.426371341464172
3176703.109,,358.98,314.69,3.111349801508911
3176803.111,,358.902,312.422,2.182629859965494
3176903.108,,361.124,313.444,1.8517224974983895
3177003.106,,357.334,313.392,3.1281577007224612
3177103.109,,357.932,312.451,2.526791196217203
3177203.108,,358.086,311.213,1.952439316358799
3177303.108,,356.892,312.496,2.9018003001059416
3177403.104,,358.068,310.482,1.650445088769888
3177503.106,,358.953,311.427,1.745163967473867
3177603.103,,357.191,310.878,2.1174564766083033
3177703.101,,358.482,309.73,1.1914745218171494
3177803.102,,357.428,311.248,2.19185667065101
3177903.099,,358.167,310.673,1.6963479173097418
3178003.1,,356.965,310.887,2.19817021861839
3178103.101,,356.474,310.509,2.20704232750894
3178203.097,,356.209,310.722,2.387424559720292
3178303.096,,357.813,311.324,2.0913349684662395
3178403.094,,358.084,311.533,2.0863971996891566
3178503.1,,359.452,312.528,2.0366995222513538
3178603.099,,357.968,311.086,1.937602824466664
3178703.095,,358.796,310.783,1.526172903522272
3178803.093,,357.528,312.75,2.7889976471176943
3178903.093,,358.16,312.393,2.4219721979192688
3179003.089,,359.493,312.005,1.8017244915529094
3179103.094,,356.935,312.279,2.7933889268772933
3179203.09,,357.351,311.049,2.132644494004673
3179303.093,,354.23,312.983,4.0164120242673675
3179403.09,,357.692,313.163,2.9060132930990132
3179503.089,,357.809,313.198,2.880544664632007
3179603.09,,357.755,312.586,2.6411346591879172
3179703.087,,360.772,312.714,1.6612909161078273
3179803.086,,359.961,312.861,2.000933772954566
3179903.084,,358.986,312.471,2.170570743299353
3180003.082,,359.403,312.944,2.2268135830203857
3180103.084,,358.397,309.484,1.113939578969826
3180203.081,,354.442,310.466,2.882440530020493
3180303.079,,357.929,310.128,1.5452869361997663
3180403.084,,358.635,314.399,3.1022940020617114
3180503.079,,357.156,313.563,3.256740565867855
3180603.079,,359.809,312.395,1.855708779268064
3180703.079,,357.246,313.458,3.181424996158512
3180803.079,,359.203,310.785,1.3849153794712186
3180903.078,,359.943,314.615,2.7445178301436144
3181003.077,,360.085,313.121,2.066445353650902
3181103.076,,361.865,314.11,1.8730675865677122
3181203.076,,357.06,308.651,1.2197316296936884
3181303.074,,359.372,311.483,1.6203893270403489
3181403.071,,357.343,309.908,1.651989009763525
3181503.073,,358.142,311.641,2.1080888587580833
3181603.068,,355.738,312.132,3.138395807505659
3181703.072,,357.832,313.644,3.0577363628783556
3181803.066,,359.842,316.115,3.4098012248055642
3181903.067,,358.409,317.561,4.509701607209266
3182003.068,,357.305,316.802,4.568105446790971
3182103.07,,359.476,316.92,3.87389109593001
3182203.069,,356.974,314.401,3.66991431921367
3182303.069,,359.226,315.194,3.2322695797651195
3182403.068,,357.222,315.303,3.9646309382963976
3182503.066,,360.714,316.12,3.112267864785166
3182603.062,,358.733,313.874,2.8447867974668903
3182703.061,,359.388,314.119,2.723452563687495
3182803.061,,358.173,314.658,3.3666229109918526
3182903.06,,358.944,313.09,2.4418829944476688
3183003.059,,356.212,313.367,3.4944232944128
3183103.059,,358.187,314.612,3.342068803464251
3183203.059,,356.6,315.996,4.46861443109369
3183303.06,,358.76,313.61,2.7234448621840954
3183403.054,,356.394,314.154,3.7630570152729166
3183503.054,,355.353,313.076,3.665508870801266
3183603.053,,358.958,317.289,4.204879366699858
3183703.054,,358.83,320.85,5.748553587824157
3183803.054,,361.056,323.495,6.099907388667782
3183903.052,,358.992,326.485,8.066346545742865
3184003.048,,357.181,325.769,8.385082492122605
3184103.042,,357.56,333.589,11.54901389728744
3184203.037,,355.639,329.349,10.421072654540053
3184303.036,,361.857,330.029,8.577067504377318
3184403.03,,355.132,334.914,12.938581633602702
3184503.025,,359.196,328.408,8.805688220381315
3184603.021,,360.67,332.602,10.06714202214583
3184703.017,,355.45,328.869,10.283003598687747
3184803.015,,360.882,335.999,11.425124216728248
3184903.006,,356.502,337.804,13.685890916215074
3185003.004,,359.601,337.005,12.287486042261998
3185103.001,,358.944,336.962,12.494336202514365
3185202.999,,357.885,335.614,12.289226427404524
3185302.996,,356.915,331.825,11.025437922333683
3185402.99,,356.1,333.066,11.827259994206882
3185502.985,,355.978,331.084,11.034080711013194
3185602.981,,359.097,329.789,9.419900785393212
3185702.978,,359.914,328.616,8.64578078317961
3185802.974,,356.526,329.977,10.379665653264114
3185902.972,,357.661,330.23,10.097251243966861
3186002.962,,357.802,326.772,8.59225324786955
3186102.959,,359.57,327.274,8.197853894060653
3186202.958,,356.937,332.93,11.482194198991333
3186302.956,,358.335,329.868,9.713345761411192
3186402.949,,355.338,333.332,12.199089057040334
3186502.943,,355.745,329.478,10.436157280913282
3186602.939,,358.762,331.159,10.110460030587351
3186702.936,,358.48,326.211,8.122771776244253
3186802.935,,361.02,324.932,6.713698108551945
3186902.93,,357.594,326.271,8.451334953875554
3187002.928,,357.946,327.021,8.646522456497227
3187102.923,,359.327,322.38,6.218398838026543
3187202.916,,357.125,323.584,7.479825710303245
3187302.91,,359.81,320.478,5.251513815597637
3187402.907,,360.981,320.788,4.980774730078403
3187502.905,,359.111,322.4,6.300313342438121
3187602.902,,361.484,320.868,4.841886681558212
3187702.898,,358.858,320.78,5.704366609617335
3187802.89,,358.882,322.18,6.285717782480642
3187902.886,,360.373,320.605,5.11135447480838
3188002.885,,360.076,321.309,5.509515106998114
3188102.878,,360.072,322.315,5.9345001931514725
3188202.878,,360.298,323.034,6.159797756624638
3188302.875,,359.171,323.489,6.737436002190909
3188402.867,,359.441,323.448,6.627535228824963
3188502.865,,361.277,322.359,5.539684586373459
3188602.859,,360.144,320.218,5.025902931548954
3188702.856,,358.029,318.623,5.078540876248359
3188802.849,,357.92,318.866,5.218111699250021
3188902.848,,358.628,318.699,4.905077648241757
3189002.843,,356.516,317.634,5.17993195620364
3189102.836,,357.256,316.841,4.592253678029155
3189202.838,,356.591,318.735,5.617738387713807
3189302.831,,358.659,317.411,4.351418117215021
3189402.827,,355.808,314.694,4.183607799147654
3189502.821,,357.244,314.52,3.6182103018939147
3189602.821,,356.965,316.445,4.524507943963181
3189702.817,,358.544,316.449,3.985094569798302
3189802.814,,355.903,319.315,6.0969837953022274
3189902.805,,355.715,316.163,4.833593387931006
3190002.805,,359.169,316.679,3.867462045228237
3190102.802,,357.126,315.376,4.018427274040678
3190202.799,,360.397,317.729,3.8887651084169925
3190302.79,,360.27,316.723,3.5084043490243326
3190402.785,,357.3,314.94,3.774778879678188
3190502.78,,360.57,314.416,2.433622239523931
3190602.778,,358.658,316.354,3.9048658869807404
3190702.777,,360.734,314.273,2.316944400154279
3190802.768,,357.634,317.044,4.5460726716484645
3190902.764,,359.506,314.16,2.6898060693650057
3191002.762,,357.656,317.373,4.676858051106121
3191102.758,,364.903,317.788,2.3686913283336084
3191202.757,,363.263,320.384,4.023906714781467
3191302.752,,361.412,319.994,4.493661761621714
3191402.744,,360.303,321.855,5.657361633284901
3191502.74,,356.4,317.523,5.169706045371078
3191602.738,,360.799,318.219,3.95563357115876
3191702.736,,361.099,320.214,4.693048913780386
3191802.728,,363.795,317.504,2.6277689503520882
3191902.726,,359.565,316.294,3.56717923447338
3192002.725,,362.597,312.799,1.056130508975004
3192102.721,,361.153,310.472,0.5705516283758922
3192202.719,,357.951,312.637,2.579368532635825
3192302.71,,356.83,311.152,2.3377923797124467
3192402.707,,353.112,310.494,3.3343009060629494
3192502.71,,358.407,325.533,7.85475024518464
3192602.703,,364.37,322.3,4.44989107511816
3192702.701,,360.87,321.301,5.228077647610172
3192802.693,,363.396,321.113,4.283345507248735
3192902.696,,363.562,320.563,3.9946759320728966
3193002.69,,363.765,322.699,4.824714912363551
3193102.686,,363.807,321.223,4.188482494795155
3193202.681,,359.339,319.86,5.144986049777064
3193302.676,,359.633,322.771,6.27029014322498
3193402.673,,360.339,324.483,6.7494044636218185
3193502.675,,361.842,323.958,6.013205227058111
3193602.669,,363.53,324.339,5.595245718849059
3193702.663,,366.093,324.354,4.723343864349122
3193802.664,,366.69,323.693,4.240257405547438
3193902.661,,358.523,317.657,4.495708512610438
3194002.655,,360.643,320.98,5.16896056026506
3194102.651,,363.128,320.266,4.016715543833063
3194202.645,,363.415,318.494,3.1718654592210744
3194302.642,,358.888,319.289,5.0575654598780035
3194402.639,,362.337,317.993,3.32990386105483
3194502.634,,360.391,319.143,4.480877504855414
3194602.633,,362.081,319.538,4.068129627453206
3194702.633,,361.999,320.967,4.698010735286145
3194802.624,,362.431,321.51,4.778597053722654
3194902.622,,363.685,321.455,4.3256769664921135
3195002.62,,363.268,321.204,4.36268790324414
3195102.613,,364.788,319.681,3.200291070943336
3195202.615,,363.918,321.029,4.06602464032549
3195302.607,,366.044,321.926,3.715352015343259
3195402.608,,366.436,321.219,3.283122938424564
3195502.603,,365.133,319.926,3.184773310847953
3195602.596,,365.248,322.341,4.162480013579467
3195702.598,,366.457,322.006,3.6070365644762794
3195802.594,,366.301,321.416,3.411835974524584
3195902.587,,364.605,321.224,3.911887459423257
3196002.585,,365.828,320.561,3.213488836051049
3196102.58,,364.77,320.712,3.639436616555683
3196202.575,,364.709,320.965,3.7667733685000893
3196302.572,,364.409,320.237,3.5627797528569696
3196402.574,,365.936,320.247,3.043707842296369
3196502.566,,365.211,320.278,3.305022962540586
3196602.563,,365.609,319.968,3.0379606229311023
3196702.56,,365.788,320.457,3.1824794734526347
3196802.554,,363.474,322.092,4.66382007178147
3196902.557,,366.623,319.914,2.6674267882746396
3197002.549,,362.656,318.319,3.3545636821981097
3197102.55,,361.841,320.602,4.595290270997582
3197202.543,,364.482,321.938,4.253090480167876
3197302.539,,365.957,322.369,3.929165496571728
3197402.535,,366.488,322.725,3.8970663769841596
3197502.536,,366.879,322.976,3.86870399695116
3197602.529,,366.677,322.166,3.5965954131734947
3197702.529,,366.118,322.514,3.934563565847292
3197802.525,,359.143,311.794,1.8086579967318868
3197902.518,,356.041,306.284,0.5503845798025294
3198002.518,,357.198,309.649,1.5712534716968658
3198102.509,,361.896,313.883,1.7450021166784777
3198202.508,,362.397,315.958,2.4472504025697317
3198302.507,,355.097,305.323,0.46849397135918236
