TimeStamp,Events,CH1-410,CH1-470,z
61298.658,,401.028,409.261,1.9746546658036839
61398.651,,399.978,408.89,2.3955744439474262
61498.653,,399.483,407.245,1.9582591899219923
61598.643,,397.899,409.236,3.7016504595968955
61698.64,,398.119,411.49,4.5808237839020425
61798.64,,399.32,410.856,3.664909683611255
61898.636,,401.349,412.171,3.151639119025013
61998.635,,402.011,414.326,3.7475906463004787
62098.632,,403.934,414.436,2.7650240201570293
62198.627,,402.106,410.086,1.8685826217557695
62298.625,,403.205,410.71,1.5579707002678895
62398.619,,401.089,410.653,2.694687963894994
62498.621,,403.621,411.823,1.8449476392820399
62598.612,,402.025,407.538,0.8509591675910786
62698.613,,400.191,408.743,2.386316373101575
62798.611,,398.44,408.165,3.097103788147177
62898.609,,399.185,408.301,2.765235212758763
62998.603,,399.922,409.593,2.9430901947231525
63098.6,,401.225,410.848,2.7975420878093424
63198.594,,401.842,409.524,1.8968257717033912
63298.592,,401.949,410.016,2.0668589064875245
63398.589,,401.385,408.608,1.7704338952746281
63498.586,,400.996,407.864,1.669305506257597
63598.581,,400.41,407.766,1.957521387925033
63698.578,,401.329,406.939,1.1101206268135975
63798.576,,402.019,405.6,0.16316841707064417
63898.575,,400.878,403.543,-0.10384912179282145
63998.569,,395.504,406.601,4.16297105699457
64098.57,,401.392,398.203,-2.691542815571562
64198.562,,400.642,407.375,1.738381066856127
64298.561,,400.85,409.005,2.351022743798434
64398.558,,401.244,408.178,1.7885219752535535
64498.554,,402.238,406.455,0.5086171573259175
64598.55,,399.489,409.138,3.1866170872455126
64698.547,,399.994,409.567,3.1129493917787374
64798.545,,400.587,409.125,2.6107153565703185
64898.539,,400.395,408.866,2.614566333482072
64998.539,,400.294,410.085,3.215181214303606
65098.531,,401.232,410.99,3.1145512862043
65198.53,,401.321,408.939,2.1824086653335892
65298.529,,402.265,411.246,2.691444337988113
65398.526,,401.524,408.222,1.7844124584254617
65498.519,,402.657,407.8,0.9977522904552217
65598.515,,401.95,409.452,2.116545113543036
65698.516,,406.386,413.506,1.4938974067894206
65798.509,,401.673,410.21,2.6238691278990847
65898.505,,402.699,409.282,1.6740337039730249
65998.501,,402.43,409.799,2.0588390447265725
66098.496,,401.876,407.404,1.3252343539422349
66198.499,,400.745,406.745,1.6637714572570466
66298.491,,399.113,403.645,1.2070557942421192
66398.49,,398.729,405.016,2.0276059156709403
66498.487,,399.95,406.016,1.814774009745944
66598.483,,399.034,404.769,1.77950732141656
66698.479,,399.123,404.422,1.5921997130713579
66798.478,,398.479,407.511,3.3049303151332015
66898.473,,401.168,407.985,2.0652871124410264
66998.471,,400.55,404.383,0.8386527176078156
67098.463,,399.062,404.17,1.5658695279091577
67198.458,,397.634,403.409,2.020930650721664
67298.458,,400.539,406.719,1.9038791400818837
67398.454,,400.76,403.863,0.5479524610365966
67498.454,,403.984,408.617,0.8890350704598743
67598.444,,401.021,406.102,1.4104098565816545
67698.444,,400.719,406.841,1.910031231607166
67798.44,,402.144,405.061,0.37096733024076783
67898.434,,400.329,407.102,2.2610297019786234
67998.433,,401.424,408.297,2.201707083015142
68098.432,,403.307,406.791,0.5338096112104073
68198.426,,400.86,405.068,1.1213065991401776
68298.419,,400.988,405.715,1.347253181781347
68398.421,,401.404,404.801,0.7344162382606787
68498.418,,401.968,404.154,0.15796666754543287
68598.411,,403.722,406.733,0.3459625147640009
68698.41,,404.084,405.966,-0.17332400902943118
68798.402,,403.043,405.727,0.29974797099595935
68898.403,,402.01,405.95,0.9704514247462839
68998.401,,400.916,404.268,0.8414098966202004
69098.394,,400.396,404.447,1.2144078294228537
69198.392,,399.394,403.0,1.1381515884816524
69298.388,,399.471,403.347,1.2605353240837551
69398.38,,399.908,407.482,2.8435794153691547
69498.382,,400.387,405.291,1.6381585234665212
69598.376,,400.66,405.396,1.548329157506795
69698.373,,398.21,403.06,1.8693249854089282
69798.372,,397.315,403.554,2.5835222449496307
69898.364,,398.667,403.462,1.8218711313277505
69998.359,,398.039,405.139,2.9083208625331523
70098.36,,397.339,406.863,4.054391221090029
70198.354,,398.717,407.905,3.7743742925935533
70298.35,,399.344,406.817,2.970769506690555
70398.346,,400.575,406.19,2.0408560337882187
70498.34,,400.465,406.776,2.3691236597350835
70598.342,,400.546,405.136,1.620527259506149
70698.338,,398.444,405.297,2.844206750300742
70798.33,,396.678,403.653,3.0963731620131862
70898.332,,396.58,403.357,3.0324922307681668
70998.329,,398.111,403.959,2.4769956214999116
71098.325,,399.459,404.994,2.2101234666316394
71198.317,,399.631,406.332,2.7140297324054057
71298.317,,399.032,406.241,3.011674488245731
71398.313,,400.649,409.316,3.4906324908552233
71498.309,,401.903,407.436,2.0003404081757123
71598.307,,402.298,412.483,4.004706297243001
71698.301,,406.111,408.297,0.11724205081689237
71798.294,,400.943,405.052,1.5159475185094935
71898.292,,398.823,405.596,2.9167363659609276
71998.291,,398.658,407.837,3.9982756371988395
72098.286,,400.95,405.113,1.5755289768236966
72198.282,,399.931,403.765,1.5515190501165832
72298.282,,398.196,403.938,2.581102605253015
72398.282,,398.575,404.802,2.765320556967399
72498.277,,400.943,403.753,1.0335796034133107
72598.273,,402.249,403.7,0.31371214700191746
72698.269,,400.969,403.457,0.9144210500670157
72798.266,,399.736,401.142,0.5837538942251628
72898.264,,395.926,401.59,2.859798499740794
72998.258,,400.322,405.121,2.0295667672115845
73098.261,,407.733,408.35,-0.5692109480237499
73198.255,,401.821,404.277,0.8712152983030663
73298.254,,399.947,402.514,1.129761250526766
73398.248,,399.876,400.377,0.24614152966574646
73498.249,,397.236,403.245,2.9450707083094305
73598.246,,399.745,405.134,2.42116451209885
73698.24,,401.717,403.492,0.6450109230930716
73798.238,,402.358,402.887,0.044666125438744424
73898.236,,400.78,402.343,0.6754289287007323
73998.228,,398.968,404.248,2.5038718359625998
74098.228,,399.747,404.804,2.336173675356482
74198.224,,398.775,403.936,2.4963313512742915
74298.222,,398.056,407.416,4.420054839937752
74398.218,,402.17,404.676,1.0011546342316207
74498.214,,403.204,408.688,2.205937367408169
74598.214,,399.601,405.99,2.9940811679247763
74698.212,,400.188,408.54,3.802302581308678
74798.208,,402.183,407.65,2.3423374412554088
74898.201,,404.455,410.396,2.3216317543522527
74998.202,,404.868,410.545,2.174581351094728
75098.199,,405.531,409.877,1.5346410807491728
75198.194,,404.525,408.467,1.4762114765792935
75298.196,,401.911,408.09,2.7421947489761735
75398.188,,397.346,406.495,4.534651927215929
75498.186,,400.276,406.274,2.8595999892019424
75598.185,,401.033,405.989,2.3360389171751965
75698.183,,401.923,405.848,1.8032336574088477
75798.18,,400.499,403.376,1.5073437893658586
75898.176,,400.236,404.245,2.0419177790720004
75998.17,,400.195,406.348,2.9954757761622592
76098.171,,400.112,407.54,3.573543700959891
76198.165,,401.229,405.09,1.9080122961580885
76298.164,,401.79,408.638,3.1665255899843587
76398.162,,404.204,408.302,1.7211995643875786
76498.159,,402.311,407.678,2.487744388457193
76598.157,,403.34,407.71,1.9550492429311777
76698.153,,404.007,407.465,1.4977333946585567
76798.147,,402.648,404.674,1.0270140687079232
76898.147,,398.428,400.261,1.4000836191774757
76998.139,,398.902,401.714,1.789847876112258
77098.138,,399.745,403.384,2.0741857158609833
77198.133,,397.386,405.508,4.295007378452648
77298.133,,398.315,406.355,4.172841844390031
77398.13,,398.616,405.815,3.7851570030291644
77498.127,,399.271,405.254,3.196135683757956
77598.121,,400.899,404.208,1.8669355819569267
77698.12,,399.555,403.864,2.45780201737569
77798.12,,397.58,402.997,3.1625096648347886
77898.118,,397.116,402.601,3.252971552753131
77998.112,,397.121,403.438,3.6279113827787652
78098.111,,397.113,402.269,3.132897718802733
78198.105,,397.621,404.382,3.792651960268877
78298.1,,397.207,403.452,3.6224815408423954
78398.099,,398.597,402.922,2.6479886203658807
78498.094,,399.515,403.362,2.353756805758288
78598.091,,402.282,405.013,1.5853374070146995
78698.092,,399.006,404.128,2.98826852984216
78798.089,,400.723,406.985,3.31701084653297
78898.084,,400.381,404.53,2.4409958783676666
78998.082,,399.757,402.725,2.0022124345511227
79098.08,,398.199,402.28,2.664962746010751
79198.073,,399.535,403.432,2.4550658529797844
79298.074,,400.035,404.09,2.482961195222354
79398.067,,400.432,405.352,2.8308169543546082
79498.064,,400.683,405.249,2.6611484601731217
79598.065,,400.3,404.372,2.4972154411739393
79698.061,,397.687,400.7,2.3217474399002525
79798.059,,396.88,399.495,2.2445417359310946
79898.056,,396.566,397.991,1.7690133097444274
79998.051,,396.921,400.161,2.536584857195499
80098.049,,398.857,398.841,0.9202088474672598
80198.045,,396.835,400.309,2.6710652615567456
80298.041,,399.044,399.959,1.3305650421531563
80398.039,,398.138,402.056,2.750645442267502
80498.039,,399.016,398.584,0.7676753194194095
80598.039,,394.498,397.38,2.7051291974581297
80698.032,,397.34,400.817,2.6766470058332605
80798.033,,398.051,401.827,2.7437810385854817
80898.026,,398.981,401.335,2.035376764649671
80998.027,,398.18,403.186,3.290866882202337
81098.025,,399.608,401.755,1.901617273273544
81198.018,,399.228,402.793,2.5731411544443654
81298.022,,399.457,401.673,1.9706451633491984
81398.014,,399.303,400.902,1.7286067199638597
81498.014,,399.53,401.042,1.6780381811746359
81598.014,,398.372,400.92,2.2646798879744328
81698.005,,399.089,401.306,2.055676248740853
81798.008,,400.492,401.273,1.2911305675163611
81898.003,,399.143,399.777,1.3807215815742881
81998.001,,399.891,399.303,0.7788849581819697
82098.0,,401.017,399.172,0.12182224221502312
82197.996,,402.407,400.993,0.17484865118608517
82297.995,,397.86,399.049,1.8043842680317386
82397.986,,400.919,400.042,0.5894870598272532
82497.986,,402.093,400.329,0.08908330076961012
82597.985,,403.912,402.682,0.14180610083856574
82697.984,,402.955,400.582,-0.24550290032572533
82797.977,,404.885,402.909,-0.2644134285100059
82897.979,,404.96,401.441,-0.9355922716628028
82997.971,,401.476,400.38,0.5029399384603533
83097.974,,402.923,402.195,0.5223321258741898
83197.966,,402.555,401.714,0.523089157251164
83297.963,,402.871,404.547,1.6014171127417718
83397.965,,403.457,402.96,0.6008074276800888
83497.958,,403.408,404.338,1.241125985126879
83597.956,,402.875,404.537,1.628700341337458
83697.957,,401.41,406.053,3.0979243109985712
83797.956,,402.44,407.636,3.242174457817132
83897.953,,402.638,408.388,3.4747119378496976
83997.95,,400.876,408.667,4.564316193559614
84097.948,,399.978,408.754,5.1010029200068185
84197.946,,401.168,407.599,3.961350024076253
84297.943,,401.699,408.272,3.97856886460247
84397.937,,401.868,408.748,4.1061424649320815
84497.934,,401.375,407.988,4.052668234466595
84597.933,,399.728,407.001,4.526322122243683
84697.93,,398.46,406.101,4.832286434544612
84797.93,,398.683,406.997,5.114137676331139
84897.926,,398.696,407.143,5.182073993945951
84997.92,,400.035,407.075,4.4367060516672625
85097.918,,400.293,407.657,4.562258041465114
85197.919,,400.041,407.186,4.504264050234318
85297.912,,399.866,406.404,4.268500576287656
85397.912,,399.937,406.84,4.43170067008767
85497.912,,398.95,406.854,4.984669073573168
85597.908,,398.696,406.427,4.946964591916061
85697.905,,399.499,407.027,4.784518393716165
85797.899,,399.92,407.359,4.712242351094193
85897.897,,398.517,407.53,5.559617493224663
85997.896,,398.32,408.791,6.228918384421852
86097.895,,398.559,409.391,6.372573364298585
86197.89,,399.883,410.084,5.967953101041269
86297.891,,398.894,409.97,6.4659834587852005
86397.887,,398.665,410.744,6.939710318972509
86497.884,,397.947,410.586,7.271392403486329
86597.881,,398.862,410.298,6.659858383112705
86697.876,,397.919,409.826,6.976374375488945
86797.876,,398.752,409.693,6.477097911358491
86897.874,,399.604,408.865,5.663653709586061
86997.872,,398.891,409.191,6.204182181357029
87097.866,,398.516,409.374,6.498721745005077
87197.864,,398.02,408.849,6.549401170248294
87297.86,,398.797,407.586,5.586456987942543
87397.861,,397.869,407.027,5.856741193594316
87497.853,,397.74,406.858,5.863832440729465
87597.853,,399.018,407.203,5.3319286934278
87697.85,,397.891,407.301,5.997437263036987
87797.846,,397.543,407.191,6.14917026090495
87897.843,,396.667,406.665,6.4056170459420505
87997.839,,396.404,406.276,6.3892215071953045
88097.842,,398.214,406.541,5.5335402821074275
88197.837,,398.747,407.527,5.686204818017694
88297.832,,398.362,407.179,5.753930666625503
88397.828,,397.547,407.196,6.214621996539093
88497.825,,398.895,405.381,4.700323137599544
88597.821,,397.68,404.941,5.178318683952774
88697.817,,398.082,405.316,5.134926851814017
88797.817,,395.653,404.212,5.981558675787449
88897.808,,390.512,403.17,8.327329822485918
88997.807,,397.387,403.714,4.844330179782817
89097.803,,396.921,404.826,5.5942562142086345
89197.8,,397.252,405.24,5.60641395546614
89297.798,,398.657,404.979,4.740506357569237
89397.797,,398.374,405.467,5.11827292827614
89497.789,,397.669,405.065,5.335989136405233
89597.789,,397.229,405.045,5.576865871710776
89697.782,,397.291,404.605,5.361634734500746
89797.781,,397.992,403.981,4.71911181499656
89897.776,,396.839,404.26,5.477692607745782
89997.776,,396.48,403.098,5.175302201418448
90097.771,,398.099,402.445,4.021797346211337
90197.765,,396.813,402.592,4.794836717595662
90297.764,,396.357,402.733,5.114731340692248
90397.761,,396.581,400.471,4.014955692420792
90497.754,,396.084,402.856,5.338141647244765
90597.753,,395.249,402.684,5.726889694189138
90697.751,,395.471,402.057,5.342981333691648
90797.745,,394.129,400.234,5.28510747695059
90897.742,,394.573,401.151,5.455705060180194
90997.737,,395.822,401.853,5.095354301228011
91097.734,,395.824,403.19,5.689468590164891
91197.734,,395.421,400.601,4.786999185358312
91297.728,,395.186,399.027,4.237080274905441
91397.724,,393.083,398.703,5.247569564331658
91497.719,,393.863,399.321,5.105024357472511
91597.718,,393.17,398.601,5.1770398990554956
91697.717,,395.321,399.642,4.475247948178587
91797.708,,392.055,400.695,6.718978941090421
91897.704,,393.699,400.737,5.85561291615867
91997.706,,393.511,401.345,6.2340775934459245
92097.697,,395.516,402.656,5.7295425186221385
92197.696,,395.036,403.104,6.196535555382024
92297.692,,394.834,401.628,5.671473012050192
92397.687,,396.42,402.27,5.101864157633622
92497.685,,397.928,404.863,5.427542078501774
92597.684,,397.04,402.884,5.054903644061302
92697.676,,396.571,405.685,6.544593944569566
92797.676,,399.331,403.416,4.06506314067295
92897.671,,396.376,402.306,5.194262891077171
92997.67,,397.141,401.265,4.334448427752121
93097.661,,398.282,400.697,3.4773276758494918
93197.661,,395.997,400.045,4.443069697742138
93297.661,,395.196,399.75,4.7593826801492725
93397.657,,395.07,399.581,4.764391326535465
93497.65,,396.53,400.253,4.276205885489694
93597.644,,396.345,401.511,4.9370930376966795
93697.642,,398.807,400.903,3.345416507765281
93797.639,,395.989,396.964,3.163377502941229
93897.636,,395.756,399.433,4.379732577093961
93997.635,,396.339,400.776,4.660889641659364
94097.633,,396.787,400.984,4.519105521234494
94197.626,,396.491,399.883,4.208867024643679
94297.624,,396.572,401.488,4.877024854717589
94397.618,,394.823,401.769,5.95963886424265
94497.614,,395.374,401.003,5.3360947577147035
94597.61,,395.206,401.963,5.857397003044796
94697.605,,394.133,402.031,6.4799422482386175
94797.602,,396.294,402.982,5.73314054278345
94897.601,,396.876,401.872,4.942347154182648
94997.596,,397.826,400.929,4.024810340192928
95097.595,,397.75,399.978,3.6606699193607377
95197.593,,395.011,399.119,4.782189051820884
95297.583,,395.965,400.62,4.930949088914096
95397.585,,393.647,400.092,5.968649449940801
95497.58,,395.571,402.609,6.035074712201398
95597.579,,398.078,401.152,4.047656484686438
95697.571,,398.556,401.813,4.087515093358925
95797.57,,398.9,403.791,4.775879104007624
95897.567,,402.503,399.554,0.9781555665265717
95997.559,,397.195,397.943,3.1652715910098315
96097.555,,394.124,395.546,3.794531893471055
96197.551,,394.611,396.559,3.9833593109718337
96297.554,,395.805,396.511,3.3245705969200268
96397.55,,395.763,397.983,4.001188221097613
96497.541,,394.789,399.022,4.994373756248724
96597.537,,398.294,399.386,3.2612999623811896
96697.536,,398.494,399.745,3.319949031140021
96797.53,,397.557,396.929,2.6076642654698534
96897.526,,396.577,399.303,4.187725320357681
96997.526,,400.223,400.202,2.61198551646404
97097.521,,397.98,399.785,3.6573778580957192
97197.517,,396.772,397.265,3.2215674954659175
97297.514,,395.011,396.513,3.8588627859007625
97397.51,,395.209,399.123,4.902658823740085
97497.506,,396.612,399.295,4.226519572107602
97597.503,,397.289,398.41,3.482328273906127
97697.499,,397.334,398.882,3.67443788008224
97797.495,,397.495,398.219,3.307366677070601
97897.49,,397.206,394.329,1.7737325714171024
97997.487,,396.783,400.573,4.7433025949368215
98097.489,,398.22,404.126,5.526802490477492
98197.482,,397.343,403.774,5.859081972071108
98297.482,,398.486,403.471,5.116344400752973
98397.475,,399.477,404.645,5.101831422771182
98497.47,,398.059,402.644,5.006812345421936
98597.47,,396.853,401.837,5.318719474947479
98697.466,,397.881,402.535,5.0759995223067556
98797.464,,398.246,403.14,5.152482609552467
98897.46,,399.037,404.322,5.249988602798748
98997.455,,399.526,403.478,4.625663549019454
99097.447,,400.148,402.961,4.072100977770007
99197.446,,399.867,402.646,4.096982081915187
99297.445,,399.909,402.079,3.8363634940321876
99397.436,,399.723,400.804,3.3899624864487103
99497.436,,398.838,400.081,3.5642928173013995
99597.429,,397.544,401.207,4.768978907398463
99697.427,,397.089,400.304,4.63120136959793
99797.424,,398.842,398.673,2.97666562426982
