TimeStamp,Events,CH1-410,CH1-470,z
252392.731,,259.325,237.848,5.243577420486744
252492.729,,259.381,239.022,7.250528153555813
252592.727,,259.484,239.944,8.760316628514333
252692.726,,259.526,240.136,9.051752484744068
252792.721,,259.645,240.112,8.875737322239832
252892.716,,259.45,239.796,8.538246934080375
252992.718,,259.562,240.128,8.997736913348131
253092.714,,259.836,240.717,9.728031455957915
253192.715,,260.167,241.733,11.146989796095834
253292.716,,260.308,242.866,12.986012502424439
253392.712,,261.032,245.797,17.338905009835027
253492.709,,261.835,248.767,21.671661551521485
253592.707,,262.649,249.139,21.411761477951796
253692.703,,262.302,247.48,18.87759345264704
253792.705,,262.1,243.549,12.17472697740497
253892.7,,260.422,241.995,11.32335174011715
253992.703,,260.537,242.125,11.423338899289208
254092.696,,261.183,244.824,15.454982176046698
254192.696,,261.361,245.139,15.810235214859931
254292.693,,261.419,246.561,18.252158617932594
254392.695,,262.022,247.247,18.783263572826158
254492.691,,262.421,248.629,20.770964195118538
254592.691,,263.175,247.777,18.42066267673897
254692.689,,262.058,245.311,15.330176508171276
254792.684,,261.17,246.778,18.915899809933215
254892.683,,262.477,248.25,20.040563812488365
254992.686,,263.425,250.931,23.70065375417424
255092.681,,265.168,251.129,22.088653973515576
255192.682,,263.948,246.622,15.515778936413817
255292.675,,260.892,241.275,9.527899781016812
255392.675,,259.889,238.989,6.626477561501626
255492.673,,259.316,238.713,6.7848413692429075
255592.669,,258.98,239.314,8.222678903814217
255692.669,,258.856,239.877,9.354974088333067
255792.671,,258.809,239.399,8.565341678679633
255892.668,,258.598,238.789,7.727530240132739
255992.663,,258.869,238.393,6.724641519038321
256092.661,,259.058,237.704,5.297461822548986
256192.659,,258.802,237.59,5.384734392902807
256292.653,,258.69,236.431,3.467637112672785
256392.648,,258.687,236.649,3.8555436520727073
256492.644,,258.667,237.633,5.613038484465705
256592.643,,258.802,238.0,6.10835080980302
256692.633,,258.819,239.231,8.259673571732394
256792.631,,258.984,238.727,7.185654260202494
256892.626,,259.074,238.168,6.099061834541576
256992.621,,259.135,237.614,5.0539159548714165
257092.619,,259.446,236.274,2.341743634800928
257192.613,,259.319,235.404,0.9510317821131974
257292.615,,259.567,235.779,1.3332970093182617
257392.606,,259.558,236.474,2.56890623193499
257492.606,,259.698,237.374,3.998271922589619
257592.603,,259.811,236.841,2.931636910894532
257692.597,,259.954,236.852,2.7903180686146496
257792.59,,259.667,237.705,4.617294604293279
257892.585,,259.769,238.978,6.747018425625347
257992.582,,259.811,237.222,3.604122965191831
258092.577,,259.627,236.335,2.2475775350211347
258192.579,,259.819,236.228,1.8430880568140549
258292.569,,259.775,236.094,1.656551126171538
258392.568,,259.889,235.229,0.0034738041328989337
258492.565,,259.653,234.771,-0.5382321788622761
258592.559,,259.493,235.296,0.5675754004386271
258692.553,,259.48,235.422,0.8045367180769493
258792.554,,259.648,236.731,2.9234631243588853
258892.545,,259.359,237.248,4.160320866273869
258992.547,,259.474,237.251,4.036403691958202
259092.538,,259.746,239.041,6.886310203056915
259192.535,,259.673,241.38,11.092308209912146
259292.533,,260.202,239.799,7.709951639074996
259392.529,,260.131,237.816,4.294004703232084
259492.524,,260.202,237.276,3.262287218177218
259592.522,,260.166,236.97,2.763511480853484
259692.52,,260.115,236.866,2.6377404985251807
259792.512,,260.044,236.461,2.0038104212100953
259892.509,,259.923,236.308,1.8704181671021418
259992.508,,259.778,235.841,1.2104487189305821
260092.499,,259.6,236.119,1.9010481594007103
260192.497,,259.639,236.505,2.5378774201670677
260292.491,,259.912,237.592,4.1472677641919
260392.489,,259.93,238.289,5.356020312608112
260492.488,,259.991,237.693,4.236826528466266
260592.479,,259.837,237.253,3.6345848876489173
260692.476,,259.935,238.042,4.915515281470192
260792.475,,259.867,237.945,4.821213672127108
260892.47,,259.914,236.541,2.293267318667314
260992.465,,260.052,235.501,0.3046579301481138
261092.461,,260.08,234.917,-0.7562475955808964
261192.459,,259.949,234.836,-0.7514520200595579
261292.454,,260.06,235.058,-0.4847719472432887
261392.447,,259.723,235.024,-0.16531852037917108
261492.442,,259.774,235.239,0.15653410208082283
261592.439,,259.812,236.204,1.815266099174835
261692.437,,259.834,236.427,2.183854256836074
261792.431,,259.943,236.083,1.4549254781736178
261892.432,,259.806,236.775,2.829272635229653
261992.427,,259.665,236.955,3.305463657318459
262092.42,,259.831,237.369,3.84875226370709
262192.419,,259.82,237.254,3.6585780746123477
262292.413,,259.909,237.758,4.447179293468798
262392.408,,259.961,237.317,3.611377058071391
262492.401,,259.659,237.549,4.360405603287797
262592.403,,260.011,237.896,4.5762806006573475
262692.398,,260.156,238.352,5.217244840580854
262792.389,,259.684,237.989,5.108575782309844
262892.385,,260.162,237.763,4.1724718876873625
262992.387,,260.089,236.75,2.4688857654649956
263092.378,,259.947,235.623,0.6419580590819904
263192.377,,260.284,234.744,-1.2867291334426
263292.371,,260.484,234.618,-1.7337197491433385
263392.367,,260.292,234.665,-1.4346219002714369
263492.361,,260.281,234.636,-1.4731784049327041
263592.361,,260.277,234.846,-1.0982540602115591
263692.359,,260.297,234.831,-1.1470106480770366
263792.35,,260.041,235.275,-0.07598661632000057
263892.346,,260.093,234.825,-0.9276563961313212
263992.344,,260.186,235.722,0.5493030837387444
264092.34,,260.174,235.979,1.01609016804888
264192.34,,260.259,236.25,1.3984121931852238
264292.342,,259.845,236.441,2.2011825321923655
264392.34,,259.937,236.885,2.8806272348615387
264492.335,,260.03,237.689,4.193627372260622
264592.336,,259.98,238.276,5.284963595060963
264692.328,,259.984,239.604,7.62192192624405
264792.326,,259.819,239.394,7.437546694115051
264892.328,,259.807,240.263,8.983290734591822
264992.322,,259.762,240.403,9.280938822248359
265092.319,,259.833,239.393,7.420608272049027
265192.322,,259.867,238.17,5.2263917076568
265292.316,,260.058,237.321,3.514877114585285
265392.315,,259.967,237.091,3.2119748451124313
265492.316,,259.834,237.402,3.910116154984576
265592.311,,259.85,237.541,4.1373622032173
265692.308,,259.818,237.5,4.101278797262818
265792.303,,259.879,237.115,3.3540765414236655
265892.304,,259.885,237.003,3.150061310853518
265992.304,,259.982,236.194,1.614838003002909
266092.297,,259.953,236.252,1.7499159974180802
266192.301,,259.944,238.598,5.896237878762256
266292.296,,259.964,240.511,9.24654828247563
266392.296,,260.061,240.799,9.645338005543977
266492.294,,260.474,240.601,8.831736884757309
266592.286,,260.275,240.067,8.11440627542861
266692.286,,259.998,238.757,6.116753893934218
266792.282,,259.72,238.609,6.1688349642721425
266892.285,,259.693,238.544,6.084813097525554
266992.281,,259.814,239.172,7.056017877819603
267092.281,,259.633,239.837,8.432272405359631
267192.279,,259.688,239.47,7.723555227880855
267292.274,,259.918,239.838,8.113729646541442
267392.273,,260.343,240.923,9.54855709123725
267492.273,,261.013,241.304,9.466550427054989
267592.265,,260.939,241.944,10.678330451450263
267692.264,,261.226,242.651,11.60202449113441
267792.264,,261.0,242.499,11.58854152768418
267892.26,,260.846,241.955,10.802945400932142
267992.258,,260.488,241.3,10.051202443545806
268092.256,,260.771,241.784,10.586247883883553
268192.255,,261.058,240.997,8.8760169324835
268292.254,,260.913,242.056,10.906385802781784
268392.25,,261.39,242.697,11.499928366579544
268492.249,,260.972,241.067,9.096772078842534
268592.249,,260.385,240.69,9.09282064634962
268692.242,,260.144,242.017,11.703695793487928
268792.244,,261.199,244.573,15.023005554176581
268892.243,,261.354,244.188,14.170031290399798
268992.24,,261.762,247.447,19.456753533553844
269092.237,,262.214,244.376,13.534163472355207
269192.234,,260.571,240.803,9.08389792588136
269292.23,,260.342,238.537,5.346804287891966
269392.232,,259.884,237.192,3.4911125200302626
269492.229,,259.631,236.9,3.2611901452730883
269592.228,,259.428,236.875,3.445727906739743
269692.223,,259.479,236.691,3.064140567341055
269792.218,,259.584,236.452,2.5248258264201637
269892.216,,259.469,235.935,1.7429465780820936
269992.216,,259.533,235.466,0.844275701550099
270092.217,,259.493,235.392,0.7590142362365132
270192.21,,259.594,235.189,0.28766842379854424
270292.212,,259.428,235.378,0.8078551067161123
270392.206,,259.22,236.29,2.64995171919151
270492.208,,259.669,238.335,5.750255101630572
270592.206,,259.967,239.781,7.964429648723891
270692.205,,260.168,242.607,12.720693927929032
270792.201,,260.393,244.027,14.971172005171026
270892.198,,260.761,244.104,14.693030944360862
270992.196,,260.452,243.576,14.110052684961016
271092.193,,260.433,242.997,13.110845356264134
271192.194,,260.4,242.836,12.86432602227991
271292.189,,260.521,242.007,11.266836345817525
271392.186,,260.367,240.846,9.39346756955915
271492.184,,260.518,240.493,8.601409984019167
271592.182,,260.25,239.833,7.739581096464634
271692.182,,260.098,240.189,8.538435793371365
271792.181,,260.049,240.204,8.620208393204702
271892.179,,260.095,240.541,9.16277100223667
271992.176,,260.024,240.091,8.449502687981244
272092.177,,260.003,239.361,7.186332460224081
272192.173,,260.127,241.518,10.849790839262168
272292.17,,260.388,242.972,13.119702690969142
272392.172,,260.046,242.799,13.199722541930294
272492.169,,260.193,243.604,14.453722054586667
272592.166,,260.248,241.681,11.001773195452575
272692.172,,259.653,239.657,8.103158994993683
272792.171,,259.783,238.811,6.465571163650864
272892.169,,259.806,238.638,6.1348829700017085
272992.164,,259.733,238.202,5.448547092514869
273092.165,,259.661,237.091,3.5710596868839093
273192.163,,259.742,238.087,5.236057561877737
273292.163,,259.887,237.611,4.233902026067046
273392.164,,259.698,236.983,3.339596163210488
273492.162,,259.667,236.419,2.3803364806904606
273592.158,,259.557,236.292,2.280401609569487
273692.157,,259.727,236.283,2.0734372869844373
273792.156,,259.775,237.168,3.5798744471596677
273892.157,,259.809,238.609,6.0822938740388794
273992.154,,259.909,239.277,7.147647782009246
274092.159,,259.964,240.51,9.259733037089477
274192.156,,260.086,240.946,9.891315492168976
274292.153,,259.982,241.239,10.525090073991473
274392.151,,260.093,241.085,10.128878890413194
274492.153,,260.21,242.163,11.897934741743185
274592.151,,260.256,243.389,14.007806023212746
274692.151,,260.07,242.676,12.96026931639469
274792.153,,260.341,241.662,10.867840088122756
274892.151,,260.119,241.307,10.491966265308134
274992.146,,260.083,241.826,11.447663830200625
275092.148,,260.495,241.326,10.10276053798811
275192.149,,260.741,241.785,10.635363864443189
275292.145,,260.868,242.552,11.844873849038843
275392.143,,261.186,243.91,13.881399545704921
275492.147,,261.369,242.321,10.874264245778914
275592.143,,260.446,239.815,7.494957713326087
275692.142,,260.02,238.296,5.296496064986153
275792.14,,259.721,237.202,3.7044063586701044
275892.138,,259.93,236.977,3.072749800402935
275992.136,,259.533,236.441,2.5746874778876925
276092.141,,259.455,236.08,2.026202958486761
276192.14,,259.574,235.797,1.3935627780241122
276292.141,,259.504,235.713,1.324427981734508
276392.137,,259.573,235.829,1.4514869555307588
276492.139,,259.688,237.112,3.5842087496177046
276592.138,,260.088,237.946,4.604652851554275
276692.135,,259.948,238.255,5.3071437605556655
276792.136,,259.983,239.852,8.083466380829773
276892.135,,259.87,241.259,10.691352299130477
276992.13,,259.436,240.313,9.512092663618205
277092.132,,259.432,239.771,8.561238031547834
277192.127,,259.69,238.106,5.335722624857819
277292.131,,259.69,237.363,4.0260037151576356
277392.126,,259.794,236.571,2.512874048130912
277492.124,,259.744,235.579,0.8204290355989707
277592.125,,259.652,235.624,1.0034766037557874
277692.125,,259.542,235.791,1.4218645111281165
277792.123,,259.625,236.687,2.9083119422961548
277892.122,,259.644,237.9,5.025645557989439
277992.121,,259.683,239.253,7.367294907511028
278092.123,,259.653,239.557,7.937195932775319
278192.12,,259.915,240.161,8.707431127432844
278292.118,,259.532,238.875,6.87136437274473
278392.118,,259.515,240.073,9.002761207747529
278492.118,,259.562,239.98,8.786107993683242
278592.12,,259.515,240.169,9.172392723419689
278692.115,,259.432,239.614,8.287512197292681
278792.114,,259.455,238.576,6.431827645453419
278892.115,,259.638,237.846,4.939111316879192
278992.117,,259.482,237.663,4.792209170114669
279092.113,,259.509,237.896,5.172799210036866
279192.113,,259.422,237.665,4.8636323006712265
279292.114,,259.427,236.902,3.513027450324563
279392.116,,259.306,236.8,3.4695455576037566
279492.109,,259.551,237.403,4.257146784604615
279592.11,,259.473,238.49,6.261489446969172
279692.11,,259.502,238.288,5.872923285045217
279792.106,,259.412,237.575,4.717365206060208
279892.11,,259.548,237.98,5.278541924440491
279992.103,,259.544,239.967,8.786319550177616
280092.097,,259.551,239.719,8.34141035598514
280192.093,,259.384,239.744,8.573590288032738
280292.09,,259.291,240.025,9.173831904596517
280392.082,,259.732,240.664,9.80435676629619
280492.076,,259.649,239.538,7.912802407506576
280592.076,,259.386,238.934,7.144076031439885
280692.067,,259.214,238.987,7.43124623310799
280792.064,,259.528,239.481,7.949039780555097
280892.063,,259.205,240.1,9.40397847718158
280992.053,,259.398,239.991,8.994834399686436
281092.053,,259.415,239.873,8.767863373765453
281192.045,,259.639,239.544,7.935976860628093
281292.041,,259.511,239.573,8.131325130924811
281392.034,,259.393,239.676,8.445883284293433
281492.033,,259.504,238.917,6.98305671111258
281592.026,,259.588,238.691,6.490291321866893
281692.018,,259.364,239.198,7.636376427303373
281792.016,,259.36,238.605,6.595609392167379
281892.013,,259.588,238.446,6.058932450213663
281992.008,,259.857,238.483,5.821669580520767
282091.999,,259.96,238.702,6.092060834024662
282191.993,,259.812,237.944,4.922431308741552
282291.991,,259.651,237.319,4.001909027919015
282391.984,,259.693,237.595,4.4414303358574445
282491.983,,259.747,236.932,3.21199012643405
282591.973,,259.896,237.242,3.591054202613256
282691.968,,259.521,237.373,4.244160146623101
282791.964,,259.174,237.311,4.525500372619367
282891.961,,259.257,238.636,6.768276512388405
282991.953,,259.625,240.864,10.282353595474989
283091.954,,259.757,241.178,10.687598683714965
283191.944,,259.691,240.707,9.931682286362536
283291.94,,260.089,239.721,7.745714389757266
283391.939,,259.93,238.936,6.5408616018450925
283491.928,,259.666,237.796,4.828292012605922
283591.924,,259.915,237.669,4.324401746490915
283691.918,,259.518,238.902,6.945091071736355
283791.919,,259.211,238.124,5.919113063702821
283891.912,,259.462,237.937,5.307192296645087
283991.906,,259.28,238.766,6.973705013570128
284091.903,,259.506,238.797,6.774249415295181
284191.895,,259.581,238.619,6.376235772788706
284291.892,,259.796,237.817,4.720577113022479
284391.885,,259.608,237.22,3.8798005315265636
284491.881,,259.714,237.478,4.2155737720239745
284591.875,,259.606,236.942,3.392322169140678
284691.874,,259.604,236.415,2.4656635113067775
284791.869,,259.583,236.087,1.9112215810140865
284891.862,,259.641,236.913,3.302390945388803
284991.857,,259.606,237.344,4.101820727958129
285091.851,,259.542,238.092,5.492753747948179
285191.847,,259.636,238.669,6.404427531778333
285291.838,,259.4,240.662,10.18383713988768
285391.835,,259.361,239.873,8.836905583544203
285491.831,,259.116,239.378,8.240093479147625
285591.828,,259.186,238.238,6.151698508547962
285691.82,,259.303,237.293,4.354203246208359
285791.816,,259.337,236.874,3.57744092017861
285891.813,,259.285,236.563,3.08785239620045
285991.808,,259.615,236.187,2.0538318874285926
286091.802,,259.615,235.893,1.535702624106408
286191.795,,259.489,235.674,1.2915771935022982
286291.794,,259.567,236.875,3.321368161207557
286391.786,,259.503,238.193,5.717212671113165
286491.784,,259.616,242.458,13.109458683612267
286591.777,,259.695,245.118,17.710344337124642
286691.772,,259.451,244.0,16.014057161676032
286791.77,,259.473,242.17,12.763202141427946
286891.758,,259.58,240.341,9.41846580288985
286991.753,,259.428,239.048,7.310132459276722
287091.749,,259.528,239.344,7.719651916410413
287191.75,,259.578,240.259,9.276730989462896
287291.74,,259.404,240.268,9.488581264701804
287391.736,,259.499,239.586,8.179511060619104
287491.733,,259.57,238.563,6.296262689051434
287591.729,,259.617,237.281,3.9834023054318948
287691.725,,259.628,236.523,2.63486316049456
287791.715,,259.695,235.835,1.3467214367363058
