Time,Events,CH1-410,CH1-470
1617846.434,,1328.149,1454.378
1617946.428,,1326.605,1426.473
1618046.426,,1327.006,1389.38
1618146.423,,1328.822,1353.407
1618246.418,,1327.284,1333.462
1618346.419,,1328.962,1313.382
1618446.413,,1326.905,1308.476
1618546.413,,1326.2,1294.301
1618646.409,,1332.054,1292.766
1618746.401,,1334.151,1289.868
1618846.398,,1330.827,1283.914
1618946.397,,1329.781,1276.2
1619046.391,,1330.16,1270.804
1619146.388,,1330.519,1267.474
1619246.383,,1329.148,1261.698
1619346.385,,1329.925,1269.853
1619446.379,,1329.806,1275.045
1619546.38,,1329.311,1262.48
1619646.375,,1329.605,1247.652
1619746.367,,1331.64,1246.173
1619846.363,,1324.551,1241.45
1619946.363,,1332.344,1232.177
1620046.359,,1324.073,1214.738
1620146.357,,1326.238,1204.303
1620246.352,,1323.967,1205.282
1620346.349,,1329.719,1202.861
1620446.345,,1317.785,1193.89
1620546.343,,1315.958,1185.247
1620646.338,,1310.443,1177.072
1620746.339,,1313.22,1182.317
1620846.337,,1321.137,1179.478
1620946.332,,1321.273,1176.682
1621046.324,,1320.125,1176.424
1621146.326,,1320.379,1181.386
1621246.32,,1322.792,1179.974
1621346.319,,1322.229,1193.285
1621446.316,,1321.515,1209.664
1621546.315,,1321.784,1218.041
1621646.308,,1321.637,1210.686
1621746.303,,1322.597,1204.571
1621846.299,,1321.546,1212.876
1621946.297,,1320.754,1218.172
1622046.294,,1319.656,1219.387
1622146.295,,1319.404,1215.27
1622246.285,,1319.387,1201.946
1622346.285,,1326.689,1192.656
1622446.28,,1323.47,1196.963
1622546.277,,1326.451,1203.665
1622646.272,,1328.219,1203.872
1622746.27,,1335.862,1191.947
1622846.269,,1324.011,1186.433
1622946.263,,1311.338,1189.556
1623046.264,,1328.848,1189.197
1623146.262,,1333.372,1193.504
1623246.254,,1336.642,1200.04
1623346.255,,1333.922,1203.592
1623446.249,,1328.506,1201.561
1623546.246,,1325.483,1210.17
1623646.244,,1330.158,1226.208
1623746.242,,1331.007,1215.382
1623846.238,,1328.104,1205.127
1623946.232,,1329.936,1202.1
1624046.226,,1334.427,1220.834
1624146.225,,1342.991,1232.064
1624246.221,,1344.996,1262.682
1624346.221,,1347.28,1288.121
1624446.215,,1343.638,1273.278
1624546.216,,1334.205,1269.66
1624646.206,,1321.414,1266.578
1624746.206,,1336.592,1260.371
1624846.202,,1332.482,1246.166
1624946.197,,1334.737,1238.076
1625046.193,,1338.905,1223.028
1625146.194,,1332.858,1208.009
1625246.191,,1333.069,1198.815
1625346.184,,1327.216,1191.629
1625446.186,,1333.634,1198.239
1625546.178,,1328.559,1207.944
1625646.176,,1328.135,1208.659
1625746.175,,1325.973,1253.919
1625846.17,,1321.131,1255.356
1625946.164,,1323.284,1264.861
1626046.164,,1324.375,1270.196
1626146.159,,1329.046,1276.541
1626246.159,,1329.879,1263.22
1626346.155,,1329.962,1267.51
1626446.152,,1331.189,1257.87
1626546.146,,1330.239,1266.358
1626646.145,,1329.822,1267.385
1626746.141,,1334.41,1258.226
1626846.134,,1324.924,1244.616
1626946.13,,1326.546,1235.412
1627046.129,,1327.953,1233.509
1627146.124,,1326.767,1246.142
1627246.119,,1331.252,1263.115
1627346.119,,1330.265,1254.618
1627446.119,,1331.82,1243.72
1627546.116,,1333.375,1232.214
1627646.113,,1331.529,1224.111
1627746.105,,1329.819,1226.037
1627846.101,,1327.192,1234.782
1627946.098,,1330.326,1244.281
1628046.097,,1335.186,1230.784
1628146.094,,1332.476,1227.239
1628246.091,,1334.425,1214.895
1628346.089,,1337.225,1217.652
1628446.085,,1330.919,1226.124
1628546.077,,1332.831,1228.701
1628646.073,,1327.032,1247.817
1628746.074,,1324.224,1257.333
1628846.069,,1325.479,1257.085
1628946.067,,1330.933,1262.378
1629046.061,,1329.891,1250.72
1629146.06,,1334.522,1246.061
1629246.059,,1336.221,1236.624
1629346.052,,1337.99,1225.788
1629446.047,,1336.356,1215.356
1629546.046,,1336.365,1204.31
1629646.043,,1340.261,1207.82
1629746.036,,1337.115,1201.715
1629846.037,,1339.388,1215.258
1629946.03,,1344.955,1240.148
1630046.03,,1339.335,1241.904
1630146.024,,1339.255,1243.435
1630246.022,,1339.779,1238.37
1630346.021,,1338.717,1234.295
1630446.014,,1340.325,1246.333
1630546.011,,1344.963,1260.152
1630646.007,,1356.999,1261.498
1630746.009,,1353.697,1259.727
1630846.002,,1351.617,1251.019
1630945.997,,1342.797,1245.434
1631045.998,,1349.608,1254.844
1631145.996,,1349.918,1251.305
1631245.991,,1347.452,1251.861
1631345.983,,1348.885,1247.689
1631445.985,,1342.26,1233.09
1631545.982,,1338.822,1235.254
1631645.975,,1341.226,1225.197
1631745.973,,1346.637,1220.405
1631845.97,,1342.268,1204.99
1631945.972,,1344.58,1203.813
1632045.969,,1337.618,1206.948
1632145.974,,1342.79,1211.872
1632245.971,,1343.574,1212.323
1632345.971,,1339.664,1203.135
1632445.971,,1339.64,1200.767
1632545.971,,1344.215,1199.398
1632645.973,,1343.751,1190.601
1632745.976,,1339.001,1175.44
1632845.974,,1331.816,1167.288
1632945.973,,1333.08,1168.446
1633045.976,,1335.723,1169.454
1633145.977,,1335.582,1176.559
1633245.974,,1340.512,1187.891
1633345.978,,1335.821,1212.747
1633445.979,,1329.258,1208.691
1633545.978,,1328.746,1201.992
1633645.978,,1329.671,1239.475
1633745.981,,1333.069,1493.562
1633845.977,,1336.157,1581.83
1633945.98,,1332.977,1635.007
1634045.978,,1335.3,1688.04
1634145.983,,1337.637,1669.116
1634245.979,,1341.786,1637.796
1634345.981,,1343.558,1607.488
1634445.985,,1342.374,1585.536
1634545.986,,1344.842,1538.977
1634645.984,,1345.635,1489.54
1634745.982,,1343.763,1441.626
1634845.988,,1340.37,1396.624
1634945.986,,1333.224,1357.882
1635045.985,,1335.985,1333.512
1635145.984,,1326.642,1302.588
1635245.984,,1337.533,1326.635
1635345.986,,1347.883,1343.238
1635445.989,,1350.894,1348.606
1635545.985,,1349.845,1369.667
1635645.988,,1348.927,1364.963
1635745.991,,1352.219,1338.561
1635845.991,,1352.281,1323.078
1635945.994,,1350.885,1310.263
1636045.991,,1347.277,1305.851
1636145.991,,1342.816,1318.46
1636245.995,,1339.876,1323.612
1636345.995,,1338.464,1361.18
1636445.996,,1339.517,1389.481
1636545.997,,1344.473,1366.471
1636645.996,,1350.203,1345.179
1636745.994,,1349.627,1382.126
1636845.993,,1344.38,1406.251
1636945.998,,1345,1410.546
1637045.994,,1340.809,1520.449
1637145.994,,1338.208,1573.521
1637245.994,,1343.451,1578.965
1637346.001,,1347.632,1531.687
1637445.997,,1347.707,1484.364
1637545.996,,1342.812,1434.892
1637645.996,,1348.102,1398.129
1637746.003,,1346.346,1369.901
1637846.003,,1349.673,1339.902
1637946.003,,1351.038,1318.672
1638045.998,,1349.748,1292.788
1638146,,1346.967,1272.373
1638246.005,,1349.702,1266.618
1638346.006,,1348.88,1256.014
1638446.006,,1333.109,1242.266
1638546.001,,1322.371,1234.903
1638646.004,,1325.821,1225.828
1638746.004,,1324.325,1212.181
1638846.003,,1324.442,1207.939
1638946.007,,1328.085,1212.36
1639046.003,,1333.345,1227.366
1639146.004,,1331.353,1230.562
1639246.01,,1329.405,1230.325
1639346.009,,1326.02,1242.621
1639446.007,,1325.519,1252.246
1639546.009,,1323.174,1264.36
1639646.01,,1324.271,1272.921
1639746.011,,1324.008,1283.782
1639846.009,,1318.861,1275.496
1639946.007,,1322.718,1270.895
1640045.998,,1324.993,1272.475
1640145.995,,1327.799,1279.08
1640245.987,,1330.574,1280.351
1640345.977,,1323.935,1287.587
1640445.972,,1326.823,1288.662
1640545.963,,1326.436,1283.152
1640645.958,,1329.649,1262.466
1640745.952,,1324.099,1251.055
1640845.946,,1327.48,1245.89
1640945.94,,1329.245,1241.195
1641045.933,,1332.009,1237.247
1641145.926,,1333.635,1232.097
1641245.918,,1331.691,1239.797
1641345.909,,1328.338,1239.757
1641445.907,,1315.882,1250.46
1641545.899,,1319.758,1260.242
1641645.891,,1318.761,1265.601
1641745.883,,1318.216,1276.452
1641845.88,,1318.892,1291.333
1641945.873,,1319.414,1289.276
1642045.868,,1318.736,1279.153
1642145.857,,1320.057,1286.846
1642245.855,,1320.501,1282.728
1642345.843,,1320.434,1272.33
1642445.839,,1320.683,1268.013
1642545.831,,1318.794,1270.677
1642645.827,,1319.923,1265.827
1642745.82,,1318.042,1326.402
1642845.812,,1318.91,1388.349
1642945.807,,1317.991,1392.78
1643045.803,,1320.559,1372.674
1643145.79,,1317.128,1360.314
1643245.783,,1318.641,1341.256
1643345.778,,1318.911,1333.26
1643445.775,,1318.492,1317.645
1643545.768,,1316.242,1307.913
1643645.76,,1316.806,1298.356
1643745.757,,1315.871,1290.81
1643845.747,,1317.937,1269.512
1643945.741,,1318.991,1252.701
1644045.735,,1324.835,1241.486
1644145.723,,1325.098,1233.258
1644245.723,,1327.326,1223.086
1644345.715,,1317.454,1211.134
1644445.706,,1317.533,1220.081
1644545.7,,1322.126,1235.285
1644645.697,,1317.589,1252.837
1644745.686,,1320.957,1248.245
1644845.678,,1322.342,1237.722
1644945.672,,1320.055,1232.888
1645045.668,,1320.706,1245.278
1645145.661,,1320.387,1249.117
1645245.651,,1323.881,1244.304
1645345.645,,1324.671,1255.39
1645445.641,,1324.719,1248.625
1645545.631,,1322.873,1247.192
1645645.626,,1319.762,1242.124
1645745.62,,1321.593,1232.015
1645845.614,,1323.901,1225.906
1645945.608,,1322.687,1218.819
1646045.604,,1320.365,1228.449
1646145.596,,1318.74,1259.8
1646245.588,,1323.903,1283.598
1646345.581,,1329.539,1290.629
1646445.576,,1325.475,1275.329
1646545.569,,1325.266,1258.383
1646645.559,,1328.739,1252.506
1646745.552,,1328.052,1258.516
1646845.547,,1323.622,1253.16
1646945.539,,1313.282,1244.323
1647045.532,,1311.483,1233.304
1647145.528,,1310.085,1235.746
1647245.521,,1314.385,1224.509
1647345.516,,1314.923,1223.128
1647445.508,Input1*2*0;Input1*2*1;Input1*2*0;Input1*2*1,1321.822,1276.922
1647545.499,Input1*2*0;Input1*2*1;Input1*2*0;Input1*2*1,1324.427,1378.383
1647645.495,,1320.298,1404.181
1647745.485,,1323.009,1373.498
1647845.482,,1316.731,1346.351
1647945.479,,1311.692,1321.965
1648045.475,,1316.837,1306.475
1648145.478,,1322.89,1296.049
1648245.469,,1317.742,1281.563
1648345.474,,1317.959,1281.957
1648445.469,,1316.125,1275.406
1648545.464,,1319.755,1258.788
1648645.465,,1321.766,1252.364
1648745.464,,1321.8,1271.372
1648845.457,,1324.006,1271.327
1648945.456,,1328.04,1256.587
1649045.458,,1327.082,1248.998
1649145.456,,1323.202,1247.978
1649245.449,,1326.751,1243.667
1649345.45,,1327.668,1246.516
1649445.449,,1332.639,1253.551
1649545.447,,1331.986,1249.59
1649645.443,,1327.794,1240.816
1649745.443,,1327.257,1235.803
1649845.439,,1324.691,1227.998
1649945.436,,1326.422,1220.061
1650045.431,,1324.663,1237.482
1650145.431,,1324.818,1254.59
1650245.431,,1323.723,1261.884
1650345.429,,1323.085,1264.503
1650445.425,,1324.378,1268.65
1650545.425,,1324.345,1262.598
1650645.42,,1325.715,1265.595
1650745.417,,1322.542,1266.048
1650845.417,,1324.389,1267.193
1650945.41,,1318.44,1281.414
1651045.408,,1324.997,1281.488
1651145.41,,1324.291,1286.755
1651245.407,,1324.421,1304.562
1651345.404,,1324.804,1307.969
1651445.4,,1324.201,1318.45
1651545.402,,1325.16,1307.872
1651645.397,,1325.891,1306.603
1651745.393,,1325.904,1306.688
1651845.396,,1322.249,1298.647
1651945.39,,1324.212,1300.959
1652045.388,,1324.538,1299.708
1652145.384,,1323.885,1297.845
1652245.381,,1324.39,1300.617
1652345.383,,1323.321,1300.381
1652445.38,,1325.533,1296.749
1652545.378,,1324.562,1312.552
1652645.377,,1323.255,1328.949
1652745.37,,1324.19,1311.091
1652845.369,,1321.796,1293.718
1652945.366,,1325.68,1289.406
1653045.369,,1323.004,1293.298
1653145.363,,1322.527,1302.622
1653245.365,,1324.248,1301.153
1653345.363,,1324.453,1304.697
1653445.358,,1327.925,1291.663
1653545.357,,1324.911,1298.708
1653645.356,,1324.749,1299.759
1653745.354,,1324.634,1294.668
1653845.347,,1323.633,1291.601
1653945.344,,1327.402,1286.922
1654045.341,,1322.647,1280.004
1654145.342,,1326.195,1268.121
1654245.338,,1325.444,1268.023
1654345.339,,1321.508,1266.722
1654445.332,,1323.661,1276.165
1654545.336,,1322.9,1272.435
1654645.329,,1321.469,1273.327
1654745.33,,1322.017,1268.202
1654845.326,,1324.094,1264.201
1654945.322,,1324.247,1262.429
1655045.32,,1322.666,1265.375
1655145.318,,1321.009,1259.102
1655245.319,,1324.064,1256.056
1655345.315,,1322.008,1262.871
1655445.314,,1324.077,1259.276
1655545.312,,1323.745,1252.75
1655645.312,,1322.493,1256.671
1655745.306,,1325.95,1245.383
1655845.303,,1324.104,1251.103
1655945.305,,1321.362,1253.619
1656045.301,,1322.848,1258.146
1656145.297,,1321.078,1262.445
1656245.301,,1324.581,1261.728
1656345.297,,1324.662,1269.059
1656445.297,,1323.383,1274.551
1656545.296,,1327.112,1282.267
1656645.293,,1323.227,1293.193
1656745.292,,1324.104,1292.044
1656845.289,,1322.15,1287.858
1656945.283,,1321.884,1279.858
1657045.286,,1322.583,1265.018
1657145.284,,1321.567,1269.77
1657245.282,,1322.042,1269.627
1657345.283,,1323.858,1275.445
1657445.279,,1324.449,1284.462
1657545.281,,1324.105,1295.348
1657645.274,,1322.639,1302.716
1657745.271,,1323.409,1293.334
1657845.27,,1322.669,1292.899
1657945.272,,1324.939,1285.616
1658045.269,,1322.999,1287.241
1658145.271,,1322.723,1282.867
1658245.269,,1321.762,1277.743
1658345.266,,1320.548,1279.872
1658445.266,,1322.94,1273.641
1658545.263,,1321.302,1276.529
1658645.262,,1322.936,1270.448
1658745.259,,1318.842,1297.718
1658845.26,,1320.376,1298.212
1658945.259,,1327.701,1279.717
1659045.251,,1332.96,1264.3
1659145.253,,1336.991,1249.658
1659245.253,,1336.579,1239.115
1659345.252,,1331.615,1227.327
1659445.248,,1333.055,1228.006
1659545.249,,1328.412,1237.284
1659645.241,,1336.059,1244.186
1659745.244,,1331.809,1252.841
1659845.244,,1338.072,1276.929
1659945.238,,1335.536,1281.885
1660045.237,,1333.173,1290.44
1660145.237,,1327.022,1280.895
1660245.235,,1327.244,1279.657
1660345.237,,1324.264,1285.39
1660445.232,,1321.911,1269.138
1660545.23,,1327.298,1272.18
1660645.229,,1325.072,1256.984
1660745.23,,1321.974,1241.901
1660845.227,,1322.974,1234.436
1660945.221,,1324.286,1224.029
1661045.223,,1320.299,1214.501
1661145.219,,1320.678,1226.582
1661245.218,,1319.644,1232.658
1661345.219,,1315.558,1250.306
1661445.215,,1302.356,1258.567
1661545.217,,1310.591,1283.499
1661645.213,,1319.36,1291.164
1661745.211,,1319.516,1279.284
1661845.212,,1315.767,1271.077
1661945.208,,1320.101,1272.74
1662045.208,,1317.863,1283.011
1662145.205,,1314.998,1277.593
1662245.204,,1317.166,1273.963
1662345.203,,1312.508,1255.717
1662445.198,,1306.982,1256.476
1662545.199,,1305.02,1268.74
1662645.197,,1303.005,1274.154
1662745.2,,1298.266,1256.472
1662845.193,,1276.754,1264.292
1662945.191,,1284.154,1285.625
1663045.189,,1295.969,1279.67
1663145.191,,1294.156,1290.929
1663245.19,,1303.383,1295.125
1663345.185,,1306.985,1313.792
1663445.186,,1314.858,1312.113
1663545.183,,1313.036,1370.433
1663645.184,,1317.275,1384.166
1663745.184,,1317.198,1369.914
1663845.182,,1318.676,1351.46
1663945.176,,1317.656,1341.154
1664045.169,,1320.107,1336.601
1664145.164,,1317.395,1328.373
1664245.158,,1320.072,1319.285
1664345.149,,1318.552,1304.97
1664445.148,,1318.954,1293.662
1664545.138,,1321.838,1288.744
1664645.137,,1320.282,1288.168
1664745.131,,1318.985,1287.438
1664845.127,,1319.129,1290.49
1664945.119,,1317.449,1287.756
1665045.114,,1319.237,1292.991
1665145.108,,1319.116,1297.756
1665245.104,,1317.022,1300.33
1665345.096,,1319.812,1304.958
1665445.092,,1318.238,1312.137
1665545.085,,1321.109,1317.375
1665645.079,,1319.97,1310.515
1665745.075,,1321.209,1308.279
1665845.066,,1322.509,1303.476
1665945.065,,1321.71,1300.721
1666045.059,,1324.093,1298.748
1666145.052,,1321.262,1291.538
1666245.045,,1322.22,1289.064
1666345.038,,1321.182,1277.231
1666445.034,,1320.536,1273.859
1666545.032,,1322.116,1264.732
1666645.023,,1322.539,1269.635
1666745.02,,1323.482,1263.439
1666845.011,,1320.635,1264.452
1666945.007,,1317.392,1268.947
1667045.002,,1319.857,1269.932
1667144.998,,1318.147,1264.29
1667244.991,,1322.893,1270.827
1667344.989,,1321.967,1283.72
1667444.977,,1320.786,1280.248
1667544.974,,1325.463,1280.261
1667644.969,,1322.973,1280.855
1667744.965,,1322.308,1287.824
1667844.956,,1321.363,1285.661
1667944.956,,1320.336,1289.189
1668044.945,,1324.846,1276.73
1668144.941,,1320.659,1273.291
1668244.935,,1325.235,1276.62
1668344.929,,1322.185,1279.345
1668444.922,,1324.674,1290.545
1668544.918,,1323.866,1289.009
1668644.911,,1321.839,1296.932
1668744.911,,1321.71,1303.207
1668844.904,,1319.442,1294.759
1668944.895,,1324.514,1291.592
1669044.894,,1322.53,1298.126
1669144.884,,1323.896,1301.257
1669244.883,,1323.719,1298.586
1669344.876,,1321.266,1299.487
1669444.868,,1324.673,1310.662
1669544.864,,1323.844,1310.076
1669644.86,,1324.311,1303.412
1669744.856,,1322.55,1296.051
1669844.846,,1322.977,1291.73
1669944.844,,1322.218,1289.24
1670044.838,,1325.91,1281.492
1670144.83,,1322.756,1269.145
1670244.824,,1324.605,1275.094
1670344.823,,1322.319,1278.365
1670444.813,,1320.499,1280.194
1670544.81,,1323.585,1283.267
1670644.801,,1322.28,1289.259
1670744.801,,1323.256,1290.328
1670844.793,,1320.608,1291.915
1670944.785,,1322.138,1307.196
1671044.778,,1323.935,1309.66
1671144.778,,1324.253,1303.621
1671244.769,,1324.292,1304.406
1671344.761,,1321.544,1298.779
1671444.76,,1321.652,1302.612
1671544.757,,1322.787,1301.683
1671644.751,,1322.061,1295.808
1671744.745,,1326.915,1292.948
1671844.734,,1324.564,1302.188
1671944.732,,1322.583,1309.474
1672044.73,,1322.145,1323.355
1672144.731,,1320.451,1341.301
1672244.725,,1324.057,1341.212
1672344.729,,1323.179,1317.401
1672444.72,,1322.336,1291.065
1672544.719,,1322.2,1275.525
1672644.717,,1324.235,1274.514
1672744.715,,1321.586,1290.241
1672844.712,,1320.551,1306.878
1672944.712,,1323.917,1297.814
1673044.711,,1324.379,1301.474
1673144.708,,1324.349,1285.149
1673244.703,,1330.272,1271.562
1673344.702,,1328.327,1259.508
1673444.702,,1330.538,1252.822
1673544.698,,1327.239,1247.532
1673644.696,,1320.946,1256.232
1673744.69,,1319.516,1262.991
1673844.694,,1309.144,1281.444
1673944.691,,1311.442,1284.591
1674044.688,,1304.133,1284.687
1674144.685,,1308.461,1309.553
1674244.683,,1307.65,1312.736
1674344.676,,1308.93,1328.555
1674444.675,,1323.295,1311.743
1674544.673,,1315.406,1318.554
1674644.673,,1321.181,1314.064
1674744.667,,1325.284,1299.145
1674844.67,,1324.959,1287.023
1674944.668,,1323.789,1273.953
1675044.659,,1322.229,1269.315
1675144.66,,1318.547,1268.141
1675244.656,,1320.496,1272.882
1675344.658,,1316.895,1267.182
1675444.654,,1318.896,1266.582
1675544.65,,1320.661,1271.015
1675644.649,,1317.634,1283.166
1675744.646,,1321.682,1283.673
1675844.646,,1321.173,1270.549
1675944.643,,1321.573,1265.712
1676044.639,,1319.074,1257.843
1676144.635,,1319.396,1254.927
1676244.633,,1320.901,1255.65
1676344.633,,1320.097,1259.008
1676444.632,,1317.186,1252.326
1676544.63,,1320.963,1253.993
1676644.628,,1319.759,1255.44
1676744.621,,1320.635,1261.536
1676844.622,,1321.286,1254.276
1676944.621,,1318.385,1267.844
1677044.614,,1319.097,1271.348
1677144.617,,1318.785,1272.173
1677244.611,,1321.568,1264.529
1677344.611,,1321.727,1264.405
1677444.608,,1321.864,1268.622
1677544.603,,1321.095,1271.856
1677644.6,Input1*2*0;Input1*2*1;Input1*2*0;Input1*2*1,1320.095,1315.42
1677744.597,Input1*2*0;Input1*2*1;Input1*2*0;Input1*2*1,1318.625,1403.288
1677844.596,,1318.67,1417.515
1677944.598,,1317.316,1404.198
1678044.595,,1320.322,1393.898
1678144.591,,1319.027,1394.538
1678244.591,,1319.089,1405.059
1678344.587,,1319.108,1394.657
1678444.583,,1320.722,1373.926
1678544.581,,1318.306,1360.853
1678644.583,,1319.115,1348.963
1678744.58,,1319.188,1336.477
1678844.577,,1321.082,1315.027
1678944.574,,1320.969,1308.187
1679044.573,,1321.763,1343.203
1679144.57,,1320.886,1368.963
1679244.563,,1321.014,1366.236
1679344.563,,1324.457,1353.815
1679444.564,,1320.663,1343.11
1679544.556,,1325.004,1329.857
1679644.558,,1323.514,1316.416
1679744.557,,1323.857,1307.338
1679844.552,,1323.353,1304.667
1679944.547,,1318.428,1307.186
1680044.548,,1324.16,1306.556
1680144.543,,1323.429,1301.197
1680244.543,,1321.718,1297.645
1680344.535,,1324.066,1287.89
1680444.535,,1323.263,1288.039
1680544.529,,1324.21,1280.583
1680644.524,,1321.901,1284.305
1680744.524,,1322.531,1290.905
1680844.518,,1322.096,1292.681
1680944.514,,1321.526,1301.122
1681044.511,,1322.993,1292.092
1681144.508,,1319.935,1280.559
1681244.505,,1323.266,1270.53
1681344.5,,1319.33,1271.847
1681444.498,,1324.967,1285.908
1681544.499,,1322.481,1280.146
1681644.496,,1320.353,1284.123
1681744.491,,1322.575,1287.128
1681844.484,,1322.646,1290.148
1681944.482,,1328.433,1289.713
