Time,Events,CH1-410,CH1-470
2728412.289,,2055.923,1983.393
2728512.288,,2054.697,1980.967
2728612.284,,2056.016,1980.513
2728712.277,,2055.998,1980.68
2728812.274,,2060.237,1983.793
2728912.271,,2057.171,1984.368
2729012.271,,2056.295,1985.058
2729112.271,,2062.426,1983.211
2729212.267,,2057.096,1979.074
2729312.265,,2055.436,1976.718
2729412.261,,2058.32,1975.127
2729512.253,,2052.845,1970.592
2729612.251,,2056.062,1968.802
2729712.249,,2058.383,1970.626
2729812.248,,2056.314,1965.875
2729912.243,,2056.028,1965.231
2730012.241,,2057.933,1966.355
2730112.238,,2056.584,1964.932
2730212.237,,2055.966,1963.17
2730312.227,,2058.591,1962.494
2730412.228,,2055.847,1959.855
2730512.224,,2055.282,1959.164
2730612.222,,2057.073,1966.795
2730712.219,,2054.031,1981.155
2730812.216,,2055.21,1987.967
2730912.211,,2053.274,1987.617
2731012.212,,2057.893,1988.911
2731112.204,,2054.763,1985.802
2731212.204,,2053.843,1984.143
2731312.201,,2050.528,1984.793
2731412.199,,2055.528,1984.432
2731512.194,,2054.006,1978.972
2731612.191,,2049.806,1978.883
2731712.189,,2050.296,1979.057
2731812.185,,2054.402,1977.787
2731912.183,,2052.478,1976.857
2732012.179,,2051.115,1979.723
2732112.173,,2054.53,1985.572
2732212.174,,2050.225,1982.126
2732312.168,,2055.382,1982.669
2732412.163,,2060.744,1983.227
2732512.165,,2058.248,1982.558
2732612.162,,2060.044,1983.654
2732712.158,,2060.096,1982.375
2732812.153,,2062.237,1981.969
2732912.152,,2057.653,1979.077
2733012.148,,2055.582,1976.682
2733112.143,,2057.16,1976.337
2733212.142,,2056.146,1973.331
2733312.14,,2055.004,1972.228
2733412.137,,2054.031,1973.448
2733512.132,,2053.145,1970.403
2733612.128,,2053.936,1971.025
2733712.123,,2053.17,1975.359
2733812.125,,2057.201,1973.851
2733912.119,,2052.41,1972.728
2734012.118,,2054.193,1973.649
2734112.111,,2057.536,1971.008
2734212.112,,2053.942,1972.791
2734312.11,,2056.912,1971.967
2734412.1,,2054.107,1966.946
2734512.102,,2051.29,1965.384
2734612.095,,2056.829,1965.59
2734712.093,,2051.844,1961.569
2734812.088,,2052.382,1961.701
2734912.09,,2052.691,1961.862
2735012.087,,2055.15,1959.837
2735112.078,,2050.874,1955.933
2735212.081,,2051.951,1956.069
2735312.076,,2051.953,1958.08
2735412.072,,2056.027,1961.702
2735512.072,,2054.786,1958.948
2735612.064,,2052.776,1959.392
2735712.066,,2051.288,1958.743
2735812.057,,2051.23,1961.58
2735912.059,,2053.741,1960.808
2736012.051,,2050.588,1960.451
2736112.052,,2050.975,1963.182
2736212.049,,2055.135,1964.991
2736312.046,,2053.961,1961.456
2736412.045,,2052.147,1962.71
2736512.041,,2053.824,1964.482
2736612.039,,2053.822,1968.097
2736712.035,,2053.173,1968.418
2736812.036,,2052.956,1969.696
2736912.032,,2055.112,1970.011
2737012.031,,2051.645,1968.289
2737112.028,,2051.081,1967.936
2737212.026,,2054.815,1968.214
2737312.023,,2052.506,1966.568
2737412.018,,2051.301,1961.799
2737512.016,,2053.93,1961.128
2737612.015,,2053.687,1957.979
2737712.013,,2052.427,1960.27
2737812.011,,2055.773,1960.067
2737912.004,,2055.216,1959.433
2738012.001,,2052.532,1960.58
2738112,,2056.76,1957.702
2738211.999,,2056.172,1959.58
2738311.999,,2056.925,1956.649
2738411.991,,2053.952,1956.482
2738511.994,,2055.194,1955.588
2738611.991,,2053.84,1952.104
2738711.987,,2051.123,1951.982
2738811.982,,2053.196,1950.931
2738911.983,,2051.164,1952.253
2739011.975,,2049.966,1950.753
2739111.976,,2045.992,1953.242
2739211.97,,2051.731,1954.954
2739311.97,,2049.298,1951.852
2739411.968,,2050.262,1955.02
2739511.967,,2048.516,1953.787
2739611.96,,2047.333,1958.835
2739711.961,,2053.545,1966.751
2739811.957,,2050.964,1962.088
2739911.958,,2053.963,1963.255
2740011.955,,2060.956,1963.4
2740111.951,,2058.15,1965.665
2740211.949,,2059.569,1968.709
2740311.944,,2060.33,1972.149
2740411.94,,2065.419,1968.403
2740511.941,,2065.709,1966.501
2740611.938,,2064.348,1967.107
2740711.935,,2070.014,1963.749
2740811.932,,2068.562,1966.875
2740911.927,,2069.14,1962.446
2741011.93,,2069.627,1959.954
2741111.926,,2067.676,1958.193
2741211.919,,2069.48,1958.455
2741311.916,,2072.787,1960.966
2741411.918,,2076.93,1962.909
2741511.916,,2075.106,1964.764
2741611.912,,2073.932,1960.906
2741711.912,,2072.514,1958.497
2741811.907,,2066.212,1962.969
2741911.905,,2069.968,1960.514
2742011.903,,2070.407,1964.507
2742111.898,,2072.364,1954.482
2742211.897,,2065.146,1955.722
2742311.895,,2063.379,1953.544
2742411.89,,2060.032,1965.424
2742511.891,,2064.082,1963.715
2742611.887,,2067.886,1972.664
2742711.885,,2061.806,1972.998
2742811.881,,2063.128,1975.534
2742911.881,,2063.471,1979.991
2743011.875,,2062.546,1981.801
2743111.871,,2062.104,1981.604
2743211.872,,2061.477,1978.294
2743311.868,,2061.837,1976.084
2743411.867,,2062.34,1973.728
2743511.864,,2060.086,1971.288
2743611.861,,2064.947,1969.042
2743711.861,,2061.869,1966.843
2743811.857,,2063.666,1965.284
2743911.851,,2061.205,1961.84
2744011.848,,2062.038,1960.95
2744111.847,,2063.225,1961.113
2744211.843,,2064.395,1962.354
2744311.84,,2061.868,1958.97
2744411.838,,2060.704,1958.342
2744511.835,,2063.969,1962.835
2744611.83,,2061.733,1964.215
2744711.829,,2062.855,1965.16
2744811.826,,2061.316,1965.855
2744911.823,,2062.577,1962.891
2745011.82,,2064.612,1960.964
2745111.814,,2066.408,1961.166
2745211.81,,2063.673,1958.36
2745311.806,,2064.009,1959.255
2745411.801,,2057.204,1956.16
2745511.802,,2057.822,1954.4
2745611.801,,2058.82,1957.047
2745711.793,,2058.673,1957.628
2745811.791,,2057.817,1964.493
2745911.79,,2058.997,1978.935
2746011.784,,2060.308,1990.553
2746111.781,,2055.356,2005.009
2746211.778,,2056.676,2006.644
2746311.775,,2057.486,2004.264
2746411.769,,2058.103,2018.953
2746511.771,,2058.284,2034.603
2746611.767,,2056.555,2047.184
2746711.763,,2055.76,2061.575
2746811.762,,2057.019,2057.655
2746911.757,,2052.962,2049.465
2747011.753,,2057.001,2043.508
2747111.747,,2060.339,2034.906
2747211.746,,2058.486,2030.312
2747311.74,,2057.241,2026.792
2747411.741,,2059.499,2025.027
2747511.734,,2059.188,2018.05
2747611.736,,2055.213,2011.457
2747711.731,,2055.26,2007.798
2747811.729,,2057.261,2007.104
2747911.726,,2056.389,2002.657
2748011.723,,2055.974,2004.658
2748111.715,,2056.34,2006.652
2748211.713,,2056.329,2002.455
2748311.715,,2057.51,1999.969
2748411.705,,2057.654,1998.806
2748511.706,,2062.099,1994.305
2748611.699,,2055.682,1992.478
2748711.698,,2057.06,1990.76
2748811.696,,2057.488,1992.004
2748911.689,,2057.534,1986.779
2749011.686,,2055.102,1985.258
2749111.685,,2054.987,1985.169
2749211.684,,2059.423,1980.826
2749311.678,,2057.102,1978.61
2749411.674,,2056.884,1980.257
2749511.676,,2057.286,1974.725
2749611.67,,2057.905,1976.064
2749711.669,,2059.251,1977.812
2749811.666,,2055.035,1974.642
2749911.657,,2052.765,1974.967
2750011.654,,2059.327,1976.124
2750111.654,,2057.329,1971.091
2750211.651,,2056.789,1970.039
2750311.648,,2062.909,1971.784
2750411.646,,2057.564,1967.82
2750511.641,,2052.495,1972.452
2750611.637,,2060.51,1973.859
2750711.633,,2054.202,1974.511
2750811.63,,2053.428,1982.169
2750911.629,,2057.384,1982.046
2751011.626,,2053.441,1981.124
2751111.621,,2056.846,1985.196
2751211.619,,2059.484,1984.323
2751311.617,,2055.302,1985.784
2751411.612,,2053.583,1991.724
2751511.607,,2057.695,1993.591
2751611.607,,2056.538,1989.519
2751711.6,,2055.653,1988.066
2751811.599,,2056.74,1984.427
2751911.596,,2053.378,1983.604
2752011.592,,2056.98,1986.457
2752111.588,,2055.324,1984.753
2752211.586,,2053.19,1984.956
2752311.582,,2057.921,1984.621
2752411.577,,2052.675,1981.047
2752511.575,,2053.723,1981.354
2752611.569,,2057.57,1977.688
2752711.569,,2053.862,1975.466
2752811.562,,2053.373,1976.378
2752911.56,,2056.59,1981.322
2753011.558,,2055.16,1982.228
2753111.551,,2054.697,1982.611
2753211.549,,2057.294,1985.586
2753311.545,,2053.259,1984.928
2753411.54,,2053.81,1988.338
2753511.54,,2057.88,1987.202
2753611.532,,2053.573,1986.743
2753711.527,,2052.455,1990.887
2753811.528,,2057.39,1990.538
2753911.522,,2054.71,1989.496
2754011.514,,2053.981,1992.222
2754111.516,,2055.09,1989.634
2754211.512,,2051.038,1987.462
2754311.509,,2052.915,1986.835
2754411.504,,2056.472,1982.645
2754511.502,,2050.952,1980.769
2754611.493,,2055.74,1983.958
2754711.489,,2057.128,1979.459
2754811.491,,2051.513,1978.62
2754911.484,,2053.039,1982.291
2755011.478,,2050.53,1978.023
2755111.476,,2046.139,1976.514
2755211.472,,2050.243,1980.259
2755311.467,,2055.246,1978.992
2755411.464,,2052.068,1979.135
2755511.46,,2052.367,1978.722
2755611.46,,2055.468,1981.532
2755711.459,,2056.71,1976.373
2755811.452,,2055.321,1972.312
2755911.445,,2055.533,1971.445
2756011.443,,2050.687,1967.264
2756111.443,,2052.101,1968.853
2756211.437,,2054.725,1966.037
2756311.436,,2052.193,1965.162
2756411.43,,2056.298,1965.467
2756511.425,,2051.243,1963.882
2756611.422,,2048.912,1966.367
2756711.417,,2053.524,1964.193
2756811.417,,2050.915,1963.838
2756911.411,,2054.328,1962.745
2757011.405,,2051.117,1960.535
2757111.407,,2051.312,1962.003
2757211.403,,2054.697,1964.856
2757311.395,,2053.975,1964.351
2757411.396,,2050.144,1965.048
2757511.39,,2053.17,1966.585
2757611.387,,2053.997,1969.577
2757711.381,,2050.696,1979.29
2757811.379,,2051.617,1992.106
2757911.376,,2052.004,1998.783
2758011.368,,2054.672,1999.88
2758111.37,,2050.515,1999.047
2758211.364,,2049.923,1994.486
2758311.356,,2051.127,1993.314
2758411.357,,2048.708,1989.081
2758511.354,,2047.499,1989.059
2758611.352,,2055.236,1985.667
2758711.346,,2050.078,1980.696
2758811.342,,2050.273,1979.7
2758911.341,,2053.886,1974.177
2759011.333,,2048.869,1971.98
2759111.327,,2050.204,1972.169
2759211.325,,2055.26,1967.587
2759311.323,,2050.097,1964.411
2759411.322,,2049.028,1965.43
2759511.313,,2049.647,1963.942
2759611.314,,2049.931,1965.343
2759711.31,,2046.88,1971.599
2759811.308,,2051.598,1973.61
2759911.302,,2045.177,1971.958
2760011.295,,2050.49,1974.192
2760111.293,,2052.163,1970.175
2760211.293,,2047.1,1967.544
2760311.283,,2047.885,1970.13
2760411.282,,2048.235,1967.548
2760511.279,,2046.962,1967.85
2760611.276,,2050.303,1968.771
2760711.268,,2050.369,1964.14
2760811.267,,2048.186,1964.133
2760911.266,,2046.328,1968.481
2761011.259,,2051.118,1970.558
2761111.257,,2048.751,1970.726
2761211.255,,2048.108,1973.326
2761311.251,,2047.945,1978.314
2761411.243,,2049.171,1982.721
2761511.238,,2046.882,1985.416
2761611.236,,2048.983,1987.701
2761711.231,,2052.687,1982.905
2761811.232,,2050.46,1980.894
2761911.228,,2052.359,1983.2
2762011.225,,2051.826,1982.055
2762111.22,,2050.466,1982.101
2762211.214,,2055.343,1981.319
2762311.212,,2052.499,1979.158
2762411.209,,2049.325,1982.725
2762511.203,,2053.418,1989.761
2762611.201,,2050.526,1992.157
2762711.198,,2049.968,1990.525
2762811.194,,2051.174,1988.565
2762911.189,,2049.06,1987.46
2763011.182,,2049.423,1989.048
2763111.181,,2053.861,1992.411
2763211.176,,2051.126,1991.901
2763311.173,,2049.842,1991.398
2763411.172,,2049.965,1991.151
2763511.166,,2052.531,1991.362
2763611.163,,2051.167,1988.162
2763711.163,,2054.195,1989.42
2763811.159,,2053.238,1984.181
2763911.151,,2051.327,1982.082
2764011.146,,2053.722,1978.664
2764111.146,,2050.255,1975.421
2764211.143,,2052.607,1975.003
2764311.14,,2052.819,1970.02
2764411.136,,2048.982,1967.752
2764511.133,,2054.064,1969.216
2764611.13,,2052.261,1964.333
2764711.12,,2048.699,1964.515
2764811.122,,2055.141,1966.961
2764911.117,,2050.222,1966.415
2765011.114,,2050.832,1968.872
2765111.105,,2055.003,1968.15
2765211.106,,2053.146,1967.548
2765311.098,,2049.734,1969.527
2765411.098,,2053.372,1971.35
2765511.093,,2052.903,1968.854
2765611.093,,2049.896,1970.454
2765711.089,,2048.674,1971.856
2765811.084,,2052.35,1967.806
2765911.077,,2048.88,1966.035
2766011.078,,2051.311,1965.85
2766111.073,,2054.437,1967.857
2766211.07,,2051.171,1963.207
2766311.063,,2051.9,1995.538
2766411.061,,2068.63,2000.384
2766511.058,,2064.912,1996.575
2766611.054,,2063.542,2001.861
2766711.049,,2067.713,2009.649
2766811.047,,2061.614,2008.296
2766911.041,,2058.33,2011.885
2767011.035,,2050.645,2011.877
2767111.031,,2051.276,2011.016
2767211.029,,2045.771,2013.542
2767311.027,,2052.318,2011.377
2767411.026,,2056.671,2012.225
2767511.017,,2056.188,2009.724
2767611.012,,2053.954,2006.05
2767711.013,,2056.368,2011.14
2767811.008,,2055.833,2009.515
2767911.005,,2050.987,2006.346
2768011.006,,2054.623,2004.067
2768110.999,,2057.357,2005.49
2768210.997,,2056.651,2004.447
2768310.999,,2062.648,2005.147
2768410.994,,2067.673,2008.123
2768510.994,,2064.997,2011.891
2768610.989,,2067.564,2008.885
2768710.99,,2064.891,2005.763
2768810.986,,2064.457,2006.039
2768910.985,,2063.367,2005.457
2769010.983,,2068.308,2003.842
2769110.977,,2063.951,2002.378
2769210.975,,2061.29,1999.663
2769310.974,,2064.39,1998.485
2769410.972,,2066.166,1993.183
2769510.966,,2064.182,1991.408
2769610.968,,2064.323,1989.385
2769710.96,,2069.435,1989.694
2769810.961,,2065.248,1985.472
2769910.962,,2067.829,1983.052
2770010.956,,2067.934,1983.366
2770110.955,,2067.19,1979.243
2770210.95,,2062.008,1977.005
2770310.948,,2061.461,1977.806
2770410.945,,2065.731,1975.637
2770510.942,,2062.385,1974.123
2770610.94,,2061.209,1975.349
2770710.94,,2063.605,1974.01
2770810.934,,2059.851,1971.152
2770910.932,,2063.198,1976.569
2771010.929,,2063.484,1974.737
2771110.928,,2059.837,1974.684
2771210.93,,2064.224,1975.582
2771310.926,,2061.342,1973.264
2771410.923,,2060.827,1979.596
2771510.919,,2064.835,1980.056
2771610.919,,2058.638,1978.326
2771710.918,,2056.263,1978.307
2771810.911,,2061.085,1980.288
2771910.908,,2060.287,1978.435
2772010.912,,2059.509,1986.805
2772110.904,,2061.824,1988.742
2772210.907,,2057.091,1986.786
2772310.901,,2058.668,1986.181
2772410.901,,2061.761,1984.27
2772510.9,,2057.876,1983.27
2772610.891,,2061.209,1986.437
2772710.894,,2064.113,1986.082
2772810.888,,2061.299,1982.313
2772910.887,,2060.709,1980.983
2773010.888,,2060.994,1975.824
2773110.885,,2056.738,1976.381
2773210.879,,2064.134,1975.437
2773310.879,,2056.471,1971.442
2773410.876,,2059.109,1981.258
2773510.876,,2057.08,1986.717
2773610.869,,2053.82,1991.13
2773710.867,,2058.297,1993.812
2773810.867,,2058.335,1989.149
2773910.867,,2058.44,1988.507
2774010.86,,2060.951,1990.571
2774110.856,,2056.229,1988.269
2774210.854,,2057.161,1991.055
2774310.856,,2058.043,1993.845
2774410.851,,2059.15,1989.333
2774510.847,,2058.369,1985.703
2774610.847,,2056.993,1989.706
2774710.848,,2059.153,1989.603
2774810.843,,2059.262,1989.022
2774910.84,,2058.59,1989.128
2775010.835,,2061.302,1987.039
2775110.832,,2056.416,1986.099
2775210.837,,2058.708,1987.876
2775310.83,,2060.251,1986.956
2775410.831,,2056.85,1986.455
2775510.825,,2059.483,1989.03
2775610.821,,2059.572,1990.774
2775710.818,,2056.344,2007.142
2775810.822,,2052.509,2020.067
2775910.817,,2057.77,2021.278
2776010.81,,2056.544,2019.998
2776110.804,,2056.32,2022.148
2776210.801,,2060.714,2017.441
2776310.796,,2054.248,2014.97
2776410.797,,2055.281,2015.978
2776510.789,,2057.046,2012.662
2776610.786,,2055.047,2009.999
2776710.779,,2057.22,2006.672
2776810.78,,2057.053,2001.77
2776910.77,,2054.109,2001.989
2777010.77,,2059.557,2005.185
2777110.761,,2053.755,2008.217
2777210.76,,2055.281,2005.899
2777310.756,,2056.713,1999.333
2777410.752,,2054.319,1996.537
2777510.749,,2053.971,1994.972
2777610.743,,2059.341,1990.486
2777710.742,,2053.028,1986.606
2777810.733,,2056.006,1986.731
2777910.731,,2057.213,1991.315
2778010.729,,2058.454,1990.322
2778110.72,,2056.297,1992.206
2778210.72,,2060.814,1990.264
2778310.713,,2055.633,1986.985
2778410.711,,2056.049,1989.732
2778510.708,,2055.389,1995.88
2778610.703,,2057.161,1995.807
2778710.696,,2053.606,1996.303
2778810.696,,2053.41,1995.58
2778910.689,,2056.784,1991.27
2779010.683,,2056.506,1991.272
2779110.681,,2060.359,1993.051
2779210.676,,2057.688,1986.914
2779310.673,,2056.349,1990.173
2779410.671,,2057.874,1988.286
2779510.663,,2054.993,1983.728
2779610.658,,2053.473,1984.263
2779710.658,,2057.599,1983.056
2779810.654,,2053.567,1978.982
2779910.649,,2053.554,1977.105
2780010.641,,2061.189,1976.732
2780110.64,,2054.141,1974.945
2780210.635,,2054.14,1977.586
2780310.627,,2060.676,1979.976
2780410.627,,2054.939,1977.198
2780510.623,,2055.827,1978.086
2780610.618,,2052.89,1972.675
2780710.616,,2051.947,1970.132
2780810.607,,2057.443,1970.237
2780910.602,,2053.168,1970.2
2781010.6,,2054.859,1972.479
2781110.594,,2056.95,1978.501
2781210.59,,2053.975,1978.185
2781310.587,,2051.923,1978.089
2781410.58,,2053.46,1978.441
2781510.582,,2057.949,1978.13
2781610.578,,2055.31,1975.833
2781710.568,,2053.506,1976.713
2781810.569,,2058.479,1977.071
2781910.566,,2057.262,1974.118
2782010.556,,2058.729,1973.242
2782110.553,,2056.722,1977.369
2782210.551,,2054.479,1974.215
2782310.544,,2053.333,1974.257
2782410.543,,2058.817,1977.784
2782510.537,,2060.936,1981.354
2782610.532,,2055.713,1985.019
2782710.528,,2054.767,1987.284
2782810.527,,2057.634,1986.859
2782910.523,,2054.582,1982.648
2783010.516,,2055.147,1983.02
2783110.512,,2056.599,1977.998
2783210.509,,2055.318,1976.745
2783310.503,,2055.7,1980.29
2783410.502,,2056.742,1979.359
2783510.493,,2056.079,1981.344
2783610.49,,2056.517,1980.871
2783710.49,,2054.479,1981.634
2783810.485,,2052.444,1982.636
2783910.478,,2056.834,1986.496
2784010.479,,2057.347,1986.748
2784110.475,,2053.862,1990.876
2784210.473,,2056.854,1995.27
2784310.472,,2058.798,1996.59
2784410.471,,2056.646,2001.098
2784510.466,,2055.889,2004.094
2784610.463,,2059.022,2001.534
2784710.46,,2057.161,2000.976
2784810.455,,2056.031,1999.675
2784910.456,,2057.856,1997.77
2785010.453,,2057.48,1998.954
2785110.448,,2054.836,1998.956
2785210.451,,2057.913,1998.759
2785310.446,,2056.263,1991.486
2785410.443,,2055.448,1987.922
2785510.444,,2053.549,1988.644
2785610.44,,2055.953,1984.669
2785710.436,,2053.42,1983.065
2785810.433,,2056.884,1984.894
2785910.428,,2059.042,1985.304
2786010.431,,2053.853,1987.655
2786110.423,,2057.695,1991.381
2786210.426,,2056.769,1990.349
2786310.418,,2054.409,2000.276
2786410.422,,2058.431,2010.875
2786510.417,,2058.914,2006.869
2786610.415,,2055.388,2005.261
2786710.411,,2054.655,2007.778
2786810.408,,2055.319,2001.781
2786910.409,,2052.27,1996.919
2787010.402,,2055.894,1994.288
2787110.4,,2057.164,1992.37
2787210.399,,2050.773,1991.33
2787310.396,,2051.503,1989.864
2787410.395,,2057.716,1985.603
2787510.395,,2054.25,1983.767
2787610.392,,2056.969,1984.412
2787710.387,,2056.311,1980.177
2787810.385,,2054.293,1980.837
2787910.379,,2060.11,1980.086
2788010.38,,2055.351,1977.598
2788110.377,,2054.99,1978.448
2788210.375,,2054.053,1974.932
2788310.374,,2053.901,1974.42
2788410.367,,2053.327,1977.625
2788510.369,,2054.55,1973.584
2788610.363,,2049.386,1974.11
2788710.364,,2053.235,1975.77
2788810.361,,2056.268,1975.256
2788910.359,,2053.999,1976.674
2789010.352,,2054.87,1981.897
2789110.351,,2057.337,1984.281
2789210.348,,2054.982,1982.353
2789310.346,,2054.668,1981.361
2789410.344,,2056.488,1984.28
2789510.343,,2057.367,1985.621
2789610.341,,2054.715,1986.248
2789710.335,,2052.925,1984.487
2789810.339,,2057.092,1983.59
2789910.33,,2054.703,1980.578
2790010.332,,2059.904,1978.846
2790110.329,,2061.607,1979.613
2790210.329,,2058.664,1976.346
2790310.325,,2055.288,1976.109
2790410.32,,2058.187,1977.201
2790510.318,,2052.866,1973.984
2790610.316,,2053.748,1973.521
2790710.316,,2053.814,1972.784
2790810.311,,2054.299,1971.287
2790910.307,,2050.27,1970.015
2791010.303,,2052.756,1969.26
2791110.301,,2054.932,1970.483
2791210.301,,2053.895,1969.92
2791310.299,,2052.021,1976.864
2791410.294,,2057.335,1988.063
2791510.297,,2054.789,1987.324
2791610.293,,2052.872,1984.478
2791710.292,,2050.601,1983.23
2791810.289,,2053.874,1981.453
2791910.282,,2052.197,1977.77
2792010.281,,2048.257,1977.9
2792110.278,,2051.883,1978.614
2792210.275,,2053.063,1973.722
2792310.271,,2051.361,1974.965
2792410.269,,2054.831,1976.317
2792510.261,,2049.973,1975.778
2792610.258,,2051.038,1976.877
2792710.256,,2054.757,1976.594
2792810.256,,2050.754,1975.938
2792910.253,,2052.954,1977.614
