Time,Events,CH1-410,CH1-470
713376.414,,859.107,708.43
713476.408,,857.466,707.685
713576.41,,854.841,705.75
713676.405,,856.543,706.156
713776.405,,860.022,707.607
713876.404,,857.865,706.906
713976.399,,858.179,706.637
714076.395,,858.57,705.744
714176.391,,858.473,705.457
714276.388,,857.641,705.226
714376.39,,858.076,703.86
714476.387,,858.726,703.808
714576.383,,858.753,703.512
714676.383,,859.494,702.214
714776.378,,860.025,701.861
714876.378,,859.71,701.849
714976.373,,860.7,701.833
715076.371,,856.558,700.136
715176.37,,857.382,699.585
715276.365,,857.711,699.847
715376.364,,856.708,698.707
715476.359,,855.28,698.305
715576.36,,854.563,698.493
715676.356,,855.643,698.589
715776.352,,856.519,698.335
715876.349,,856.81,699.343
715976.346,,857.738,699.511
716076.344,,857.733,699.514
716176.341,,858.146,699.613
716276.339,,857.633,700.358
716376.339,,857.716,700.208
716476.334,,856.218,699.303
716576.333,,857.125,699.319
716676.331,,856.848,698.939
716776.327,,855.63,698.442
716876.326,,855.282,697.664
716976.325,,855.402,696.729
717076.318,,854.11,697.984
717176.316,,855.607,698.363
717276.318,,855.89,697.955
717376.311,,856.363,698.119
717476.313,,856.754,697.824
717576.306,,858.021,698.132
717676.303,,858.784,699.374
717776.304,,859.513,699.589
717876.3,,859.211,699.232
717976.299,,858.972,698.806
718076.298,,858.833,700.488
718176.292,,858.437,701.554
718276.291,,858.184,701.451
718376.291,,856.21,700.437
718476.287,,857.127,701.107
718576.285,,857.884,701.285
718676.278,,859.426,700.465
718776.279,,856.369,697.699
718876.273,,854.262,696.993
718976.275,,855.944,698.518
719076.269,,859.556,697.997
719176.268,,857.045,698.321
719276.264,,857.698,699.032
719376.263,,857.156,699.383
719476.259,,857.895,700.171
719576.254,,858.62,699.606
719676.258,,857.471,700.971
719776.252,,860.274,700.755
719876.253,,859.81,700.029
719976.249,,860.1,700.724
720076.243,,859.915,700.293
720176.234,,859.623,700.478
720276.231,,859.743,699.233
720376.225,,856.697,697.241
720476.224,,853.054,695.549
720576.222,,852.789,696.562
720676.217,,853.176,696.153
720776.214,,853.09,697.569
720876.204,,858.056,698.182
720976.204,,857.208,699.297
721076.202,,855.761,699.647
721176.195,,855.651,699.627
721276.194,,856.048,701.863
721376.183,,855.627,708.4
721476.181,,856.648,708.223
721576.176,,857.05,707.535
721676.176,,857.399,707.303
721776.169,,855.014,706.721
721876.163,,857.088,705.888
721976.158,,856.548,703.873
722076.154,,855.878,702.94
722176.152,,856.456,702.876
722276.149,,856.122,701.653
722376.144,,855.561,700.818
722476.142,,853.94,700.647
722576.134,,855.763,700.816
722676.13,,856.963,700.858
722776.129,,857.646,700.887
722876.122,,859.116,701.782
722976.117,,861.524,701.739
723076.117,,859.385,700.595
723176.109,,857.997,701.135
723276.104,,860.161,701.69
723376.103,,858.81,701.482
723476.094,,858.392,701.323
723576.093,,858.335,701.005
723676.087,,858.492,700.297
723776.084,,854.632,698.87
723876.079,,857.733,700.609
723976.075,,858.16,700.12
724076.071,,859.408,700.804
724176.065,,859.997,700.14
724276.062,,857.395,698.724
724376.056,,857.092,698.766
724476.053,,857.37,698.402
724576.048,,856.692,699.362
724676.045,,856.611,699.055
724776.038,,856.968,699.01
724876.036,,856.334,698.767
724976.034,,855.978,698.255
725076.028,,856.842,698.186
725176.026,,858.032,698.186
725276.021,,858.05,698.019
725376.015,,856.302,697.538
725476.014,,855.848,696.807
725576.007,,857.712,697.569
725676.004,,857.673,697.701
725776,,857.713,698.008
725875.996,,858.334,696.934
725975.993,,856.298,696.55
726075.983,,856.338,696.949
726175.982,,859.4,697.206
726275.977,,857.789,697.535
726375.972,,857.918,697.213
726475.967,,857.024,697.068
726575.963,,855.917,697.217
726675.962,,857.298,697.678
726775.957,,857.186,698.424
726875.955,,857.155,698.195
726975.95,,858,699.417
727075.941,,859.289,702.341
727175.936,,859.691,701.264
727275.938,,857.051,700.165
727375.928,,856.12,699.711
727475.926,,855.116,699.931
727575.925,,856.545,699.848
727675.915,,858.252,699.96
727775.911,,859.188,699.9
727875.911,,859.692,699.985
727975.903,,862.096,701.033
728075.901,,863.37,701.338
728175.896,,862.216,701.245
728275.894,,860.086,700.567
728375.889,,859.014,699.494
728475.89,,857.689,699.863
728575.888,,858.39,699.823
728675.883,,856.551,697.798
728775.879,,855.282,697.193
728875.877,,853.632,698.113
728975.869,,855.145,699.211
729075.868,,854.231,700.653
729175.867,,856.25,700.849
729275.858,,857.407,701.005
729375.856,,857.167,700.211
729475.857,,856.835,699.749
729575.847,,857.653,699.678
729675.849,,857.523,700.01
729775.845,,858.113,699.353
729875.838,,859.171,699.673
729975.835,,857.125,698.213
730075.835,,855.927,697.728
730175.828,,855.651,698.673
730275.823,,860.918,700.048
730375.822,,861.921,699.671
730475.815,,857.424,697.254
730575.817,,855.459,697.403
730675.812,,854.609,697.194
730775.808,,856.771,696.785
730875.802,,855.307,698.281
730975.798,,856.615,697.763
731075.794,,857.434,698.965
731175.796,,858.363,699.469
731275.787,,859.233,699.146
731375.789,,858.892,699.445
731475.783,,858.746,699.802
731575.778,,858.547,700.612
731675.778,,860.221,701.626
731775.775,,860.138,701.962
731875.766,,859.016,700.695
731975.763,,858.889,699.618
732075.758,,854.964,698.562
732175.759,,854.445,698.503
732275.756,,854.549,698.28
732375.748,,855.675,697.986
732475.745,,856.555,698.869
732575.743,,857.248,699.023
732675.742,,854.835,698.132
732775.74,,853.695,698.446
732875.73,,854.888,699.157
732975.727,,856.097,699.029
733075.729,,854.775,697.995
733175.725,,854.386,697.848
733275.722,,852.274,697.576
733375.714,,849.664,698.286
733475.714,,852.259,700.156
733575.709,,853.551,702.189
733675.706,,852.744,702.779
733775.7,,854.145,701.39
733875.698,,853.293,700.807
733975.697,,853.606,700.491
734075.694,,853.79,700.142
734175.685,,854.838,699.585
734275.686,,852.454,697.772
734375.682,,854.878,698.902
734475.675,,852.523,698.76
734575.67,,854.662,697.376
734675.671,,854.554,697.364
734775.667,,854.052,696.615
734875.66,,854.102,696.786
734975.656,,854.045,696.305
735075.656,,854.143,697.285
735175.652,,856.142,697.579
735275.649,,856.994,697.601
735375.646,,856.8,698.075
735475.64,,857.166,697.73
735575.638,,857.009,697.668
735675.633,,857.697,697.589
735775.633,,855.883,697.277
735875.631,,856.781,699.146
735975.622,,856.635,698.359
736075.623,,856.25,698.206
736175.62,,855.615,698.787
736275.615,,856.85,699.248
736375.613,,859.14,699.761
736475.607,,856.315,700.67
736575.603,,857.304,701.556
736675.602,,859.86,702.09
736775.602,,859.599,703.486
736875.595,,856.686,702.259
736975.595,,856.237,702.261
737075.591,,857.982,703.261
737175.59,,857.825,703.113
737275.584,,857.834,701.774
737375.581,,857.344,702.32
737475.573,,858.587,702.259
737575.574,,859.477,701.52
737675.569,,857.696,701.177
737775.565,,856.722,699.614
737875.562,,854.601,698.373
737975.558,,855.11,699.52
738075.555,,857.837,699.079
738175.555,,854.839,699.065
738275.554,,855.775,697.971
738375.551,,854.751,695.993
738475.548,,856.248,697.058
738575.538,,856.97,698.433
738675.539,,858.262,699.777
738775.533,,857.044,699.402
738875.529,,856.352,700.521
738975.526,,854.648,703.156
739075.526,,853.308,705.345
739175.521,,853.932,704.558
739275.52,,855.88,705.094
739375.517,,858.43,704.425
739475.514,,859.386,703.532
739575.512,,854.717,703.173
739675.508,,856.523,703.397
739775.502,,858.417,703.21
739875.501,,860.224,703.328
739975.493,,858.728,702.213
740075.492,,855.902,700.961
740175.492,,856.809,700.838
740275.485,,856.659,700.39
740375.487,,856.958,699.991
740475.478,,856.721,699.44
740575.477,,858.811,699.925
740675.472,,858.232,699.42
740775.468,,857.525,698.869
740875.469,,858.162,698.769
740975.464,,857.847,698.511
741075.46,,855.697,697.477
741175.462,,855.78,696.609
741275.459,,856.492,697.233
741375.452,,858.648,697.56
741475.451,,857.399,698.511
741575.447,,859.257,697.872
741675.44,,855.98,697.732
741775.439,,857.907,697.375
741875.438,,855.754,696.85
741975.434,,856.042,697.975
742075.431,,856.444,696.431
742175.426,,854.266,698.071
742275.426,,853.261,698.683
742375.417,,856.156,699.178
742475.414,,856.684,699.205
742575.412,,857.666,700.22
742675.412,,859.516,702.213
742775.405,,853.183,700.51
742875.404,,855.819,700.786
742975.401,,856.427,700.625
743075.397,,856.117,701.546
743175.392,,855.774,703.56
743275.389,,853.749,704.868
743375.385,,854.195,704.969
743475.385,,854.078,703.053
743575.384,,851.3,702.54
743675.381,,853.126,702.939
743775.373,,852.391,701.646
743875.37,,852.861,700.318
743975.37,,852.452,699.971
744075.367,,852.636,699.837
744175.364,,853.36,700.191
744275.362,,853.102,708.583
744375.357,,853.381,714.539
744475.358,,854.829,714.38
744575.353,,855.11,713.796
744675.353,,855.019,713.948
744775.348,,855.429,713.303
744875.345,,856.117,711.027
744975.348,,857.579,709.81
745075.345,,855.207,710.012
745175.34,,855.351,708.614
745275.34,,856.793,706.459
745375.338,,855.192,704.025
745475.336,,853.779,704.577
745575.332,,855.381,703.484
745675.327,,854.099,702.39
745775.325,,853.074,701.749
745875.322,,852.469,701.374
745975.323,,854.161,700.66
746075.32,,855.47,700.882
746175.313,,855.388,700.394
746275.312,,854.652,700.041
746375.313,,854.137,700.188
746475.311,,853.456,699.918
746575.307,,854.048,699.954
746675.302,,853.735,701.058
746775.3,,853.923,702.354
746875.297,,855.224,704.834
746975.295,,853.704,703.99
747075.297,,854.054,702.979
747175.292,,853.298,703.04
747275.287,,853.972,702.21
747375.286,,853.336,701.688
747475.288,,854.11,701.482
747575.285,,852.464,701.375
747675.283,,854.525,700.887
747775.28,,853.656,700.667
747875.277,,854.726,699.111
747975.276,,850.582,698.807
748075.273,,853.627,699.047
748175.267,,853.166,700.097
748275.263,,855.086,699.952
748375.263,,852.73,698.049
748475.265,,851.471,698.936
748575.256,,853.621,701.002
748675.258,,856.159,701.113
748775.254,,856.433,701.766
748875.25,,856.088,701.005
748975.251,,856.213,700.979
749075.247,,857.048,701.867
749175.242,,855.939,701.417
749275.241,,854.762,699.685
749375.237,,855.72,700.936
749475.239,,855.06,698.535
749575.238,,854.053,699.088
749675.231,,856.386,698.601
749775.229,,853.467,699.767
749875.227,,855.128,699.349
749975.226,,853.891,698.383
750075.221,,849.741,697.348
750175.218,,852.443,697.57
750275.215,,856.489,697.955
750375.216,,854.833,697.869
750475.212,,853.745,698.739
750575.209,,858.111,699.496
750675.208,,859.425,699.436
750775.208,,857.362,699.393
750875.205,,856.553,698.71
750975.204,,857.422,699.692
751075.198,,857.899,698.941
751175.192,,857.852,699.339
751275.191,,858.476,698.867
751375.192,,857.166,698.504
751475.191,,857.947,699.583
751575.187,,859.471,699.396
751675.182,,859.349,698.241
751775.184,,855.556,696.92
751875.18,,856.04,697.374
751975.173,,856.018,697.389
752075.17,,855.36,698.1
752175.171,,854.735,696.077
752275.166,,853.328,695.896
752375.162,,853.946,695.936
752475.159,,853.371,695.614
752575.156,,854.072,696.103
752675.158,,854.414,696.648
752775.15,,855.299,696.752
752875.146,,857.158,697.246
752975.146,,856.706,697.049
753075.144,,857.921,697.364
753175.137,,856.388,695.953
753275.134,,855.271,695.88
753375.137,,855.736,696.943
753475.13,,858.914,696.778
753575.131,,857.565,696.499
753675.123,,854.446,695.844
753775.123,,851.868,694.8
753875.12,,854.771,696.621
753975.118,,858.489,697.992
754075.115,,857.976,696.83
754175.113,,857.5,696.703
754275.106,,857.713,697.648
754375.105,,857.928,698.705
754475.102,,858.95,699.501
754575.1,,858.72,698.354
754675.099,,855.488,698.609
754775.095,,856.579,698.788
754875.091,,856.194,698.168
754975.088,,857.753,698.346
755075.083,,856.173,697.536
755175.082,,854.738,697.855
755275.079,,854.209,696.989
755375.072,,853.229,696.631
755475.07,,854.787,697.483
755575.071,,855.738,698.345
755675.063,,856.153,698.541
755775.065,,855.763,699.041
755875.062,,855.415,698.847
755975.058,,855.913,698.908
756075.055,,857.043,699.702
756175.051,,859.207,700.232
756275.047,,857.533,700.115
756375.044,,856.063,698.452
756475.042,,854.692,698.596
756575.036,,854.05,697.817
756675.037,,854.214,697.261
756775.035,,853.727,697.156
756875.028,,854.16,696.817
756975.026,,851.512,695.826
757075.023,,849.954,697.101
757175.022,,853.536,698.121
757275.016,,852.123,697.684
757375.018,,852.181,698.107
757475.012,,853.353,698.151
757575.012,,854.855,699.317
757675.008,,853.951,705.469
757775.003,,852.577,708.127
757875.001,,852.352,708.018
757974.999,,854.183,707.109
758074.994,,853.867,706.736
758174.989,,853.657,706.683
758274.99,,852.893,705.585
758374.984,,851.807,706.054
758474.982,,854.448,706.391
758574.979,,854.214,704.978
758674.974,,853.237,704.869
758774.975,,853.833,705.975
758874.969,,851.264,705.571
758974.966,,853.175,705.074
759074.961,,854.182,706.282
759174.959,,855.627,705.095
759274.961,,852.318,703.263
759374.957,,852.347,703.089
759474.952,,854.18,702.833
759574.951,,852.931,702.906
759674.943,,852.85,701.044
759774.943,,853.209,701.231
759874.943,,852.989,701.581
759974.937,,854.316,703.614
760074.934,,853.138,702.866
760174.931,,851.93,702.342
760274.93,,853.777,703.178
760374.923,,853.513,704.426
760474.924,,854.24,706.061
760574.92,,855.718,704.507
760674.916,,852.159,703.409
760774.915,,851.5,703.148
760874.911,,853.026,702.126
760974.906,,852.685,701.279
761074.901,,852.932,702.336
761174.9,,853.032,702.695
761274.897,,852.569,702.759
761374.891,,852.993,702.878
761474.889,,853.263,701.772
761574.884,,853.619,701.649
761674.883,,852.923,701.005
761774.883,,853.244,702.128
761874.88,,853.425,702.397
761974.877,,851.935,701.895
762074.87,,853.092,701.346
762174.867,,852.365,700.52
762274.862,,851.826,700.899
762374.858,,853.601,700.233
762474.86,,851.678,699.647
762574.855,,852.391,699.395
762674.854,,852.323,699.562
762774.849,,852.59,699.615
762874.843,,852.809,698.562
762974.84,,852.734,698.389
763074.839,,852.287,698.022
763174.834,,851.677,696.835
763274.834,,852.563,697.106
763374.827,,852.399,698.068
763474.826,,853.046,697.015
763574.826,,851.829,696.227
763674.819,,853.944,695.944
763774.815,,851.684,695.562
763874.812,,850.635,696.198
763974.813,,851.231,696.192
764074.807,,852.508,696.454
764174.805,,853.205,699.536
764274.799,,856.007,702.366
764374.8,,856.993,706.222
764474.796,,854.22,707.408
764574.792,,855.315,708.953
764674.788,,856.287,708.763
764774.783,,853.797,706.029
764874.781,,855.033,706.165
764974.782,,854.587,704.881
765074.778,,855.522,707.638
765174.773,,860.595,708.774
765274.769,,856.854,703.969
765374.766,,853.131,703.69
765474.766,,852.488,704.321
765574.763,,852.824,704.486
765674.756,,852.868,704.037
765774.755,,852.972,703.845
765874.749,,852.434,701.418
765974.746,,854.219,703.531
766074.745,,854.989,702.273
766174.739,,853.72,701.467
766274.739,,853.316,701.068
766374.734,,852.388,700.842
766474.733,,852.218,700.169
766574.726,,852.372,700.751
766674.726,,853.648,701.076
766774.725,,855.773,701.635
766874.722,,854.58,698.89
766974.717,,851.735,698.633
767074.715,,853.934,699.416
767174.708,,855.283,699.778
767274.703,,854.071,698.258
767374.706,,851.864,696.919
767474.702,,852.795,698.289
767574.699,,855.187,699.05
767674.692,,855.049,698.802
767774.688,,854.219,697.613
767874.685,,854.599,696.898
767974.683,,853.358,698.531
768074.679,,855.072,698.46
768174.672,,856.113,698.071
768274.673,,856.848,697.392
768374.667,,854.596,697.102
768474.659,,855.372,696.089
768574.656,,854.445,696.933
768674.657,,855.836,696.552
768774.646,,853.793,696.48
768874.643,,853.434,695.676
768974.638,,854.127,695.562
769074.635,,853.494,695.243
769174.634,,853.656,695.814
769274.628,,855.12,696.489
769374.627,,855.892,698.429
769474.622,,856.039,699.27
769574.615,,856.378,699.098
769674.612,,857.045,698.745
769774.61,,855.599,699.201
769874.606,,856.475,698.113
769974.601,,855.327,696.774
770074.593,,856.11,697.183
770174.593,,856.405,697.254
770274.586,,856.715,697.862
770374.584,,859.313,698.199
770474.578,,857.978,696.27
770574.571,,853.348,695.943
770674.568,,852.253,695.694
770774.566,,852.969,695.543
770874.564,,850.176,695.768
770974.554,,852.88,696.838
771074.551,,853.611,697.73
771174.548,,854.51,697.465
771274.542,,853.798,697.464
771374.539,,854.29,698.463
771474.533,,853.846,696.16
771574.529,,853.002,696.28
771674.531,,852.942,696.952
771774.526,,853.175,696.746
771874.519,,851.912,696.933
771974.518,,853.196,697.124
772074.512,,853.627,700.592
772174.506,,855.13,703.074
772274.505,,854.863,702.678
772374.497,,853.294,701.598
772474.496,,853.518,701.797
772574.492,,853.205,700.642
772674.484,,853.275,700.18
772774.483,,853.988,698.769
772874.477,,852.353,698.24
772974.471,,853.84,698.411
773074.466,,854.984,698.122
773174.468,,854.817,698.436
773274.458,,853.789,698.652
773374.459,,854.836,698.502
773474.454,,854.861,698.672
773574.451,,854.594,699.528
773674.447,,852.161,699.593
773774.443,,852.591,699.065
773874.435,,854.039,699.654
773974.431,,853.779,699.744
774074.43,,854.756,699.711
774174.426,,854.474,698.969
774274.419,,854.903,698.134
774374.416,,853.258,698.62
774474.411,,853.321,696.607
774574.407,,852.046,697.326
774674.405,,852.793,696.746
774774.4,,852.489,696.259
774874.392,,852.592,695.799
774974.389,,853.257,696
775074.383,,852.094,696.139
775174.378,,852.548,694.983
775274.374,,852.417,694.772
775374.373,,852.21,694.772
775474.371,,852.345,695.471
775574.367,,852.298,695.709
775674.36,,853.203,695.894
775774.353,,853.59,695.476
775874.353,,853.553,695.808
775974.347,,853.517,694.879
776074.342,,852.92,695.43
776174.345,,851.366,695.883
