Time,Events,CH1-410,CH1-470
349587.747,,697.176,692.937
349687.74,,697.538,691.742
349787.739,,698.727,688.054
349887.735,,698.206,683.833
349987.737,,698.892,680.843
350087.734,,699.408,679.478
350187.729,,698.277,678.423
350287.726,,697.984,681.044
350387.726,,697.934,683.106
350487.718,,698.396,684.164
350587.719,,698.164,685.133
350687.717,,698.278,690.094
350787.716,,697.769,701.478
350887.708,,697.806,712.741
350987.707,,698.047,709.279
351087.708,,697.642,704.285
351187.699,,698.435,703.051
351287.697,,700.004,698.755
351387.7,,697.466,691.756
351487.692,,698.815,689.638
351587.69,,700.378,690.443
351687.688,,698.497,688.883
351787.689,,698.752,687.139
351887.684,,698.675,688.314
351987.681,,698.517,687.151
352087.678,,698.261,683.494
352187.676,,698.845,680.714
352287.675,,698.455,679.754
352387.674,,698.992,679.52
352487.671,,698.512,677.746
352587.667,,699.081,675.875
352687.662,,698.325,675.165
352787.663,,698.392,674.451
352887.657,,697.254,676.59
352987.653,,696.826,677.124
353087.656,,696.653,682.265
353187.65,,696.205,684.995
353287.646,,696.924,691.322
353387.644,,697.267,687.71
353487.646,,697.204,684.256
353587.639,,697.174,686.596
353687.64,,697.243,704.566
353787.639,,697.53,716.247
353887.632,,699.133,717.52
353987.63,,697.304,715.114
354087.625,,699.284,707.143
354187.623,,696.834,697.112
354287.621,,699.485,694.571
354387.623,,699.384,688.398
354487.618,,697.204,687.188
354587.614,,696.228,683.541
354687.615,,697.42,682.904
354787.609,,698.647,680.845
354887.609,,697.26,679.005
354987.607,,697.643,676.762
355087.601,,697.357,677.665
355187.604,,697.545,678.904
355287.595,,697.183,680.867
355387.596,,696.393,682.265
355487.591,,698.249,681.668
355587.587,,699.957,682.697
355687.585,,699.025,685.185
355787.586,,697.658,683.886
355887.582,,697.266,685.491
355987.578,,697.047,685.531
356087.578,,697.484,688.221
356187.573,,697.033,689.01
356287.572,,697.369,697.664
356387.57,,697.293,699.38
356487.565,,697.806,692.628
356587.564,,696.817,686.648
356687.565,,694.723,681.214
356787.557,,695.121,682.018
356887.557,,695.304,679.374
356987.553,,697.026,678.174
357087.55,,697.619,677.765
357187.551,,698.214,680.386
357287.55,,699.774,680.057
357387.546,,699.123,686.643
357487.542,,698.18,685.161
357587.54,,697.942,689.114
357687.539,,700.867,686.909
357787.535,,698.573,684.423
357887.535,,697.156,680.475
357987.528,,697.255,679.261
358087.531,,697.996,679.243
358187.523,,697.332,677.473
358287.524,,695.17,677.263
358387.52,,695.171,680.35
358487.518,,694.081,682.205
358587.512,,694.665,679.89
358687.513,,694.841,678.973
358787.513,,695.897,679.367
358887.51,,696.915,679.989
358987.508,,697.323,682.143
359087.503,,696.533,686.699
359187.502,,696.898,690.609
359287.501,,696.487,691.025
359387.498,,696.611,691.531
359487.491,,696.578,688.026
359587.492,,697.514,685.791
359687.491,,697.489,685.292
359787.488,,696.966,684.837
359887.48,,697.39,687.643
359987.479,,697.567,687.723
360087.475,,697.112,684.641
360187.47,,696.821,681.628
360287.463,,697.765,679.378
360387.46,,698.952,677.261
360487.452,,699.221,679.029
360587.451,,700.878,683.017
360687.447,,696.572,681.868
360787.439,,698.608,686.974
360887.438,,697.538,684.694
360987.432,,696.349,685.35
361087.427,,694.762,683.177
361187.424,,694.432,680.617
361287.42,,693.832,679.284
361387.413,,693.772,682.708
361487.41,,693.662,681.825
361587.404,,693.829,678.725
361687.398,,693.013,676.155
361787.399,,693.051,676.39
361887.392,,693.479,677.783
361987.385,,695.321,678.017
362087.382,,696.893,681.268
362187.382,,695.916,682.116
362287.376,,697.756,682.507
362387.371,,697.829,685.545
362487.366,,697.268,691.245
362587.363,,697.559,695.609
362687.356,,698.621,699.746
362787.351,,699.077,695.535
362887.346,,698.167,694.222
362987.343,,699.546,691.823
363087.34,,700.584,690.992
363187.337,,699.734,687.859
363287.332,,700.315,704.139
363387.328,,700.682,706.361
363487.319,,702.495,705.962
363587.317,,704.714,705.266
363687.31,,701.807,703.467
363787.307,,703.451,702.895
363887.306,,703.023,698.716
363987.3,,699.763,691.987
364087.295,,699.819,689.403
364187.286,,700.17,690.873
364287.287,,700.143,687.344
364387.278,,699.289,684.431
364487.272,,699.225,681.575
364587.268,,698.218,678.551
364687.27,,699.129,679.813
364787.262,,700.763,679.143
364887.26,,701.372,680.124
364987.252,,700.898,682.393
365087.251,,702.32,684.336
365187.242,,700.359,682.331
365287.24,,700.325,678.757
365387.237,,698.283,674.192
365487.232,,695.302,673.887
365587.227,,695.674,673.96
365687.222,,694.842,675.746
365787.216,,693.607,675.927
365887.21,,693.185,677.815
365987.206,,692.995,683.611
366087.202,,692.603,688.876
366187.196,,694.599,690.351
366287.192,,694.997,688.408
366387.19,,695.407,689.755
366487.186,,695.058,690.348
366587.18,,694.789,689.863
366687.177,,695.322,687.243
366787.169,,695.445,686.9
366887.169,,695.783,687.073
366987.162,,695.499,686.569
367087.156,,695.351,688.516
367187.155,,695.423,687.827
367287.152,,695.729,685.596
367387.147,,695.745,683.644
367487.137,,695.756,688.4
367587.135,,695.318,698.941
367687.127,,695.216,700.192
367787.129,,696.747,699.321
367887.121,,697.48,693.481
367987.121,,697.636,688.522
368087.115,,698.36,688.203
368187.113,,700.03,690.39
368287.106,,698.467,686.748
368387.1,,698.819,684.218
368487.097,,698.985,682.82
368587.097,,698.653,682.654
368687.09,,699.094,686.547
368787.09,,698.671,686.614
368887.08,,698.656,684.17
368987.08,,698.887,685.536
369087.077,,698.952,691.084
369187.072,,697.964,704.185
369287.07,,699.351,726.614
369387.063,,698.432,720.846
369487.06,,699.887,718.516
369587.055,,701.443,709.328
369687.052,,699.115,700.327
369787.048,,699.447,693.781
369887.045,,699.929,688.262
369987.041,,699.665,686.67
370087.035,,699.743,687.658
370187.03,,701.845,687.856
370287.033,,704.212,688.407
370387.022,,705.404,690.394
370487.022,,702.58,691.471
370587.02,,700.878,696.974
370687.012,,703.158,702.066
370787.008,,703.642,713.112
370887.009,,705.026,717.311
370987.003,,702.052,711.584
371087.002,,701.829,703.89
371186.992,,702.316,696.725
371286.99,,702.863,693.495
371386.987,,704.868,691.103
371486.984,,703.756,687.532
371586.98,,703.48,684.992
371686.979,,705.298,682.622
371786.974,,702.601,680.436
371886.967,,699.938,679.607
371986.967,,700.413,679.614
372086.962,,700.721,679.182
372186.955,,702.35,684.849
372286.955,,702.463,692.054
372386.948,,704.317,698.863
372486.947,,706.18,695.87
372586.941,,706.562,691.257
372686.934,,705.355,689.802
372786.934,,705.837,687.576
372886.926,,704.927,688.849
372986.925,,706.022,692.369
373086.924,,706.466,690.448
373186.919,,707.281,701.015
373286.915,,708.772,696.739
373386.907,,706.997,691.493
373486.906,,706.143,687.305
373586.901,,707.376,685.124
373686.901,,705.497,684.781
373786.897,,706.066,686.01
373886.89,,707.713,685.801
373986.885,,706.271,681.668
374086.884,,705.655,679.817
374186.88,,701.281,677.373
374286.878,,698.803,676.753
374386.874,,698.168,677.461
374486.871,,696.509,678.947
374586.865,,696.075,681.091
374686.858,,697.125,684.137
374786.858,,697.792,686.119
374886.852,,699.358,688.171
374986.847,,698.881,690.093
375086.847,,698.903,684.219
375186.839,,694.993,679.584
375286.84,,695.039,677.348
375386.829,,695.867,680.201
375486.831,,699.296,681.964
375586.828,,699.838,680.231
375686.824,,700.597,681.411
375786.817,,700.359,682.325
375886.815,,700.839,683.097
375986.815,,700.425,683.022
376086.808,,700.7,694.284
376186.809,,700.354,700.158
376286.805,,699.781,699.637
376386.806,,699.292,692.818
376486.802,,696.96,685.513
376586.801,,695.56,686.994
376686.801,,695.115,685.316
376786.797,,695.443,685.94
376886.797,,695.348,686.783
376986.798,,696.546,684.656
377086.794,,695.306,681.646
377186.791,,692.966,678.102
377286.791,,693.845,681.701
377386.788,,697.247,681.395
377486.788,,697.715,685.02
377586.784,,698.33,687.774
377686.786,,701.079,689.183
377786.779,,702.534,691.448
377886.776,,702.802,713.518
377986.778,,702.891,718.341
378086.777,,703.754,714.596
378186.772,,705.098,710.87
378286.771,,705.554,704.613
378386.773,,705.682,695.441
378486.77,,703.368,695.066
378586.767,,703.485,690.06
378686.763,,703.53,685.699
378786.766,,703.897,683.665
378886.763,,704.709,682.935
378986.758,,705,682.753
379086.758,,705.415,683.127
379186.755,,704.825,681.248
379286.757,,703.751,681.13
379386.753,,704.947,680.752
379486.752,,705.801,682.007
379586.751,,705.232,687.937
379686.749,,704.636,688.058
379786.747,,704.654,685.426
379886.747,,705.036,682.971
379986.744,,703.578,683.819
380086.741,,702.979,684.19
380186.74,,703.245,683.522
380286.736,,704.43,686.907
380386.736,,704.192,688.991
380486.737,,706.053,692.454
380586.734,,705.342,692.79
380686.73,,705.003,695.008
380786.734,,705.599,693.104
380886.73,,705.366,692.852
380986.726,,704.881,690.734
381086.727,,703.743,686.267
381186.724,,703.737,684.024
381286.719,,702.721,683.32
381386.72,,702.56,686.696
381486.716,,702.293,688.87
381586.716,,702.809,692.597
381686.716,,702.565,692.579
381786.714,,702.856,691.202
381886.715,,703.301,691.391
381986.708,,703.412,691.485
382086.708,,703.169,697.945
382186.709,,703.064,711.3
382286.704,,702.828,713.029
382386.7,,702.916,707.645
382486.702,,702.676,702.108
382586.7,,702.471,699.211
382686.697,,701.49,690.786
382786.694,,699.215,685.811
382886.698,,699.415,684.238
382986.695,,700.632,683.85
383086.69,,701.201,683.386
383186.689,,701.411,680.564
383286.688,,700.204,681.521
383386.69,,699.955,683.492
383486.685,,702.172,685.644
383586.687,,702.185,688.824
383686.68,,702.423,689.399
383786.683,,704.331,689.557
383886.676,,703.434,686.237
383986.673,,702.68,684.566
384086.664,,701.793,681.341
384186.656,,700.261,681.238
384286.651,,698.138,679.931
384386.647,,696.964,679.269
384486.637,,697.42,678.366
384586.637,,696.98,678.739
384686.629,,697.374,678.557
384786.621,,699.85,678.2
384886.617,,700.668,679.172
384986.607,,699.9,678.197
385086.601,,699.105,680.272
385186.596,,699.366,682.809
385286.592,,698.932,681.242
385386.585,,699.455,680
385486.576,,699.513,683.3
385586.572,,699.122,685.207
385686.566,,699.402,687.183
385786.556,,699.352,687.081
385886.552,,698.792,683.535
385986.544,,699.573,684.007
386086.538,,699.92,679.773
386186.531,,693.922,677.117
386286.525,,697.659,680.482
386386.522,,698.964,679.345
386486.515,,700.039,677.685
386586.503,,696.561,673.026
386686.502,,690.89,676.955
386786.495,,698.328,675.694
386886.486,,698.503,684.65
386986.481,,696.046,686.939
387086.476,,696.709,690.921
387186.464,,698.836,693.605
387286.46,,697.821,690.123
387386.455,,695.579,694.385
387486.447,,695.694,700.109
387586.442,,694.773,702.985
387686.437,,697.234,703.222
387786.431,,696.199,702.768
387886.421,,696.224,698.774
387986.414,,696.112,692.916
388086.41,,696.34,692.588
388186.404,,696.446,685.34
388286.399,,696.794,683.557
388386.39,,698.95,682.955
388486.381,,700.6,682.091
388586.375,,700.066,682.896
388686.37,,698.762,685.076
388786.368,,698.999,689.213
388886.356,,699.318,693.603
388986.352,,699.556,696.559
389086.344,,700.154,699.636
389186.339,,700.484,699.946
389286.335,,698.427,701.056
389386.323,,700.618,695.912
389486.322,,694.999,689.26
389586.315,,696.678,685.375
389686.31,,699.625,681.469
389786.302,,697.448,678.85
389886.292,,697.383,677.321
389986.29,,696.367,675.741
390086.283,,696.564,677.39
390186.278,,696.149,674.775
390286.265,,695.635,673.827
390386.263,,696.731,673.291
390486.253,,695.109,674.462
390586.249,,692.782,675.352
390686.242,,692.508,673.918
390786.239,,695.841,672.848
390886.227,,693.601,672.573
390986.225,,692.277,670.329
391086.213,,691.67,672.906
391186.211,,690.59,676.612
391286.203,,689.599,681.66
391386.198,,687.864,680.853
391486.189,,686.676,680.578
391586.186,,687.894,679.699
391686.177,,688.462,675.845
391786.17,,688.028,674.104
391886.166,,691.571,676.627
391986.159,,693.995,675.567
392086.163,,694.322,676.106
392186.157,,696.968,676.482
392286.16,,697.76,675.212
392386.15,,696.816,674.313
392486.148,,695.388,672.847
392586.147,,696.482,676.359
392686.143,,698.057,676.918
392786.145,,695.358,675.494
392886.141,,696.077,675.498
392986.136,,694.914,671.641
393086.133,,695.373,673.078
393186.134,,695.953,671.421
393286.128,,695.612,670.931
393386.13,,696,671.122
393486.126,,695.392,673.859
393586.127,,696.904,682.93
393686.121,,696.267,682.712
393786.119,,695.503,682.056
393886.115,,695.484,678.607
393986.111,,694.824,681.465
394086.109,,693.472,683.357
394186.111,,691.741,681.206
394286.109,,690.83,680.767
394386.107,,690.98,678.507
394486.1,,692.503,676.198
394586.098,,691.769,674.679
394686.096,,692.124,674.32
394786.095,,691.956,674.278
394886.093,,692.102,676.124
394986.09,,691.767,676.333
395086.088,,692.471,673.611
395186.084,,692.729,672.28
395286.087,,693.277,671.521
395386.085,,694.425,671.396
395486.08,,694.015,671.807
395586.076,,694.57,673.776
395686.078,,696.154,676.409
395786.071,,695.029,679.38
395886.072,,696.092,678.644
395986.065,,694.019,676.527
396086.067,,694.871,676.174
396186.064,,693.356,679.345
396286.06,,694.825,680.459
396386.055,,694.654,679.645
396486.056,,694.027,677.546
396586.053,,693.09,679.664
396686.054,,694.675,680.067
396786.051,,693.977,679.315
396886.045,,694.587,683.739
396986.047,,693.489,685.543
397086.041,,693.764,686.35
397186.042,,691.919,683.065
397286.037,,693.425,681.608
397386.032,,693.919,685.098
397486.031,,693.979,688.486
397586.029,,693.961,687.787
397686.026,,693.989,689.503
397786.022,,693.627,692.466
397886.021,,693.871,690.577
397986.024,,693.503,687.41
398086.022,,696.214,695.229
398186.013,,696.174,692.595
398286.011,,694.389,688.465
398386.009,,697.417,683.493
398486.009,,696.951,684.178
398586.01,,698.154,685.944
398686.006,,696.067,686.26
398785.999,,696.381,685.318
398885.998,,696.603,683.503
398985.996,,696.158,684.774
399085.998,,694.443,683.25
399185.99,,694.942,680.709
399285.99,,696.274,679.027
399385.989,,696.663,679.503
399485.983,,696.572,677.618
399585.984,,696.547,678.589
399685.979,,696.927,678.651
399785.977,,696.216,681.491
399885.978,,696.509,686.53
399985.977,,696.706,686.576
400085.973,,697.158,684.846
400185.968,,699.157,681.502
400285.97,,695.54,677.749
400385.97,,695.421,674.681
400485.967,,694.662,674.061
400585.961,,695.358,673.624
400685.962,,695.496,673.395
400785.956,,695.156,674.039
400885.959,,696.054,674.542
400985.958,,696.781,675.938
401085.952,,697.466,674.849
401185.953,,697.044,674.141
401285.95,,696.826,675.373
401385.945,,697.26,674.859
401485.948,,696.378,675.956
401585.944,,696.978,676.007
401685.94,,699.019,681.324
401785.937,,699.194,687.894
401885.938,,697.568,690.701
401985.937,,697.842,690.169
402085.934,,696.623,685.101
402185.934,,695.445,682.667
402285.934,,695.903,680.426
402385.926,,697.438,678.647
402485.927,,697.113,676.511
402585.926,,698.22,674.659
402685.925,,695.15,676.381
402785.921,,699.106,683.572
402885.92,,695.867,683.743
402985.918,,698.998,686.2
403085.918,,699.114,682.272
403185.911,,699.814,683.007
403285.914,,700.231,681.213
403385.912,,699.23,679.279
403485.907,,701.179,676.887
403585.908,,701.423,677.168
403685.906,,699.384,674.765
403785.901,,701.805,677.901
403885.902,,702.021,678.078
403985.901,,703.185,679.073
404085.896,,698.951,677.928
404185.898,,697.213,674.184
404285.892,,696.429,674.271
404385.894,,696.411,680.08
404485.889,,697.378,689.402
404585.889,,699.169,688.013
404685.887,,697.242,683.861
404785.886,,695.467,681.458
404885.88,,696.743,680.864
404985.878,,697.089,681.284
405085.877,,694.717,679.899
405185.877,,694.77,681.918
405285.872,,694.106,681.378
405385.875,,693.477,683.106
405485.872,,695.295,689.162
405585.871,,694.259,682.119
405685.867,,693.005,677.503
405785.866,,694.057,676.152
405885.862,,694.283,677.256
405985.859,,694.23,677.922
406085.86,,692.374,678.657
406185.856,,691.834,682.017
406285.855,,693.729,681.2
406385.852,,694.735,677.415
406485.853,,693.083,674.136
406585.85,,693.26,674.375
406685.845,,693.214,675.788
406785.848,,694.126,674.796
406885.842,,694.019,673.834
406985.84,,693.11,678.912
407085.842,,694.583,681.547
407185.838,,694.548,686.238
407285.833,,700.173,694.86
407385.838,,699.871,701.395
407485.836,,702.262,702.984
407585.831,,702.684,707.304
407685.829,,700.685,711.071
407785.824,,695.919,699.8
407885.824,,697.082,695.366
407985.822,,698.319,694.771
408085.817,,699.923,694.966
408185.809,,699.76,690.473
408285.803,,693.989,688.221
408385.796,,693.845,690.612
408485.788,,697.98,693.973
408585.786,,699.331,694.007
408685.778,,695.856,687.103
408785.775,,694.003,685.422
408885.77,,694.058,685.129
408985.765,,698.119,685.967
409085.758,,699.08,686.64
409185.75,,698.589,686.104
409285.743,,696.433,681.146
409385.739,,693.043,680.723
409485.734,,693.561,681.74
409585.729,,694.024,681.801
409685.724,,696.847,683.072
409785.714,,697.855,684.372
409885.713,,694.187,685.796
409985.706,,695.525,693.13
410085.701,,693.484,697.516
410185.69,,695.745,699.75
410285.688,,698.647,694.474
410385.681,,698.392,690.147
410485.679,,695.24,690.637
410585.671,,701.001,687.352
410685.663,,700.594,684.241
410785.662,,699.955,687.796
410885.653,,695.453,682.947
410985.644,,693.547,681.145
411085.641,,695.05,680.601
411185.637,,694.68,680.195
411285.632,,695.805,679.695
411385.626,,694.882,682.224
411485.616,,694.312,682.047
411585.609,,693.769,682.94
411685.606,,694.913,690.589
411785.603,,696.561,689.41
411885.598,,694.107,685.973
411985.588,,694.851,681.694
412085.586,,695.741,678.095
412185.578,,694.922,674.947
