Time,Events,CH1-410,CH1-470
961967.394,,813.381,850.933
962067.395,,814.471,844.601
962167.39,,812.686,841.857
962267.383,,812.925,842.992
962367.382,,812.767,852.894
962467.378,,813.161,857.295
962567.372,,812.916,854.784
962667.369,,812.533,853.81
962767.368,,813.079,854.996
962867.366,,812.423,856.833
962967.355,,812.67,863.141
963067.357,,811.833,864.878
963167.353,,812.497,864.332
963267.345,,814.085,864.191
963367.341,,813.321,861.498
963467.337,,814.245,856.33
963567.335,,813.566,852.738
963667.335,,812.693,874.334
963767.33,,812.278,902.986
963867.324,,811.196,918.195
963967.32,,812.451,916.833
964067.319,,813.391,918.593
964167.315,,812.565,922.624
964267.308,,812.884,917.55
964367.304,,812.428,907.799
964467.302,,812.989,903.936
964567.298,,813.959,896.384
964667.29,,813.383,888.141
964767.289,,813.87,881.484
964867.284,,813.451,874.479
964967.284,,813.104,871
965067.275,,813.963,874.823
965167.277,,813.69,876.582
965267.271,,813.265,874.21
965367.265,,813.856,873.934
965467.259,,812.897,875.074
965567.258,,813.408,873.895
965667.256,,813.773,873.185
965767.251,,812.826,874.251
965867.25,,813.531,878.013
965967.241,,813.178,877.381
966067.237,,813.227,871.86
966167.237,,812.513,864.406
966267.228,,813.173,860.638
966367.229,,812.873,856.525
966467.225,,812.562,851.242
966567.22,,813.52,844.17
966667.217,,812.919,837.412
966767.21,,813.054,839.004
966867.21,,813.456,849.548
966967.206,,812.255,851.844
967067.204,,813.325,850.282
967167.195,,813.389,852.897
967267.19,,812.971,850.461
967367.191,,813.308,844.478
967467.183,,812.789,841.447
967567.185,,813.686,843.322
967667.18,,811.883,852.158
967767.161,,812.64,869.798
967867.17,,811.991,898.326
967967.165,,812.051,904.577
968067.162,,811.065,902.971
968167.162,,811.579,895.441
968267.155,,811.275,889.337
968367.155,,812.806,889.26
968467.152,,811.671,895.929
968567.151,,812.113,893.799
968667.144,,812.986,891.309
968767.141,,813.495,890.294
968867.141,,813.88,896.008
968967.136,,812.29,895.35
969067.133,,812.675,892.705
969167.13,,812.538,889.152
969267.128,,812.179,888.304
969367.123,,812.916,895.208
969467.121,,812.507,891.778
969567.112,,812.871,900.504
969667.114,,812.591,909.558
969767.107,,812.243,910.225
969867.108,,812.748,908.901
969967.104,,811.286,906.435
970067.101,,808.974,905.943
970167.096,,810.569,909.115
970267.095,,808.089,911.007
970367.092,,809.002,905.207
970467.09,,811.025,901.998
970567.085,,808.691,900.029
970667.082,,810.983,898.244
970767.079,,812.066,891.336
970867.074,,811.166,885.51
970967.074,,812.284,881.56
971067.065,,812.039,880.389
971167.065,,812.353,877.544
971267.06,,813.935,872.275
971367.057,,814.284,865.043
971467.059,,814.538,859.973
971567.052,,815.087,855.033
971667.046,,814.583,854.703
971767.048,,814.461,858.693
971867.039,,814.327,860.16
971967.036,,814.258,861.18
972067.033,,814.283,859.597
972167.034,,814.7,855.758
972267.03,,814.26,855.374
972367.026,,813.22,852.325
972467.025,,813.995,849.408
972567.023,,813.624,847.719
972667.019,,813.25,852.526
972767.011,,813.399,861.026
972867.008,,814.248,866.596
972967.01,,814.276,879.43
973067.004,,814.063,898.156
973166.998,,813.423,938.054
973267.001,,812.835,968.175
973366.993,,813.362,971.29
973466.989,,813.104,968.27
973566.989,,813.396,961.056
973666.985,,814.171,946.704
973766.985,,813.337,952.061
973866.977,,813.605,982.617
973966.974,,812.411,985.806
974066.974,,813.262,978.633
974166.972,,813.374,973.783
974266.969,,813.139,968.011
974366.966,,813.629,955.657
974466.957,,813.398,942.944
974566.958,,814.159,930.429
974666.956,,813.415,919.243
974766.948,,814.868,908.944
974866.95,,814.588,897.762
974966.942,,814.646,889.873
975066.941,,815.023,881.542
975166.935,,814.688,874.473
975266.938,,815.367,870.494
975366.929,,814.192,865.837
975466.926,,813.704,860.917
975566.923,,814.749,855.077
975666.919,,814.596,847.704
975766.92,,814.276,842.014
975866.915,,814.857,835.293
975966.91,,814.475,831.467
976066.914,,813.61,847.604
976166.909,,813.525,878.12
976266.908,,812.601,880.113
976366.901,,813.894,874.482
976466.899,,814.738,870.382
976566.896,,813.923,863.528
976666.896,,814.864,855.942
976766.889,,814.776,849.216
976866.891,,814.185,844.369
976966.886,,814.147,837.592
977066.886,,813.024,831.516
977166.882,,814.313,826.637
977266.878,,813.831,822.259
977366.879,,813.065,825.605
977466.872,,813.89,839.631
977566.871,,812.839,846.95
977666.87,,813.935,855.005
977766.866,,813.098,862.385
977866.861,,813.757,863.547
977966.859,,813.919,863.52
978066.856,,813.01,866.167
978166.858,,813.958,862.684
978266.853,,813.83,857.187
978366.853,,814.617,883.503
978466.846,,813.255,928.955
978566.85,,812.136,972.324
978666.843,,812.772,989.447
978766.843,,813.001,989.694
978866.837,,813.399,982.01
978966.84,,813.665,972.233
979066.838,,812.548,961.285
979166.83,,813.08,954.315
979266.828,,813.648,950.015
979366.824,,813.596,939.584
979466.822,,813.896,929.431
979566.822,,814.528,917.73
979666.817,,814.148,906.691
979766.815,,814.254,902.531
979866.813,,814.764,894.449
979966.812,,814.893,885.831
980066.806,,814.729,880.208
980166.809,,814.945,874.194
980266.805,,814.689,866.591
980366.799,,813.958,863.434
980466.795,,814.588,860.808
980566.793,,814.261,868.433
980666.793,,813.786,877.127
980766.789,,814.2,878.308
980866.79,,814.668,874.831
980966.787,,813.775,869.657
981066.784,,814.646,861.896
981166.778,,814.152,854.066
981266.778,,813.745,849.257
981366.776,,814.746,846.224
981466.773,,814.194,844.457
981566.774,,813.33,857.714
981666.768,,814.439,859.295
981766.768,,813.807,855.266
981866.765,,813.562,855.244
981966.758,,814.395,853.751
982066.756,,814.072,849.841
982166.756,,814.091,845.33
982266.754,,814.044,847.782
982366.749,,813.1,860.596
982466.746,,812.836,871.864
982566.748,,812.352,874.307
982666.743,,812.916,888.997
982766.738,,812.555,901.057
982866.737,,812.906,893.591
982966.736,,813.315,883.245
983066.733,,813.162,872.855
983166.729,,812.092,863.907
983266.725,,812.773,857.036
983366.725,,812.147,851.855
983466.72,,812.136,848.855
983566.719,,813.293,847.048
983666.72,,813.179,841.772
983766.712,,813.055,836.994
983866.715,,813.946,834.095
983966.709,,813.781,828.8
984066.709,,813.846,824.877
984166.704,,814.292,820.961
984266.703,,813.645,830.629
984366.699,,813.488,846.79
984466.698,,813.392,849.492
984566.695,,812.314,851.358
984666.692,,813.342,854.339
984766.685,,813.063,856.435
984866.685,,812.279,855.801
984966.678,,813.289,852.239
985066.673,,813.369,854.308
985166.67,,812.957,852.177
985266.67,,813.586,850.494
985366.669,,813.941,855.953
985466.664,,813.522,853.594
985566.664,,814.196,853.933
985666.657,,813.746,850.32
985766.653,,813.016,845.122
985866.653,,813.945,839.83
985966.651,,813.353,840.95
986066.643,,812.844,842.948
986166.644,,812.284,840.415
986266.637,,812.129,840.831
986366.636,,812.932,840.336
986466.637,,813.433,836.105
986566.631,,813.047,833.431
986666.63,,814.133,831.465
986766.627,,813.682,828.166
986866.619,,813.143,827.681
986966.619,,813.704,828.155
987066.613,,812.812,824.306
987166.616,,814.154,820.842
987266.613,,813.088,818.755
987366.608,,813.092,817.752
987466.602,,813.091,817.293
987566.6,,813.027,817.801
987666.599,,812.713,814.962
987766.591,,813.501,814.238
987866.59,,813.497,812.042
987966.587,,813.824,810.66
988066.588,,814.558,821.389
988166.586,,813.806,831.446
988266.578,,813.927,837.589
988366.577,,814.01,843.995
988466.576,,813.196,844.855
988566.569,,812.875,846.456
988666.57,,813.541,913.189
988766.563,,812.079,946.168
988866.564,,812.596,960.949
988966.556,,812.295,959.446
989066.554,,812.373,951.318
989166.551,,813.174,940.699
989266.552,,813.454,929.833
989366.548,,812.91,918.548
989466.544,,812.778,907.307
989566.537,,813.733,898.217
989666.539,,813.637,889.278
989766.535,,813.734,883.34
989866.532,,814.337,874.957
989966.53,,813.403,866.391
990066.525,,813.341,859.548
990166.519,,814.478,855.464
990266.519,,814.887,854.444
990366.516,,814.98,851.792
990466.512,,815.092,844.602
990566.512,,814.968,842.847
990666.504,,815.039,840.69
990766.504,,814.2,839.514
990866.499,,814.102,854.895
990966.5,,813.332,863.743
991066.495,,813.351,871.023
991166.494,,813.616,868.994
991266.485,,813.404,863.42
991366.488,,814.201,856.904
991466.483,,814.625,852.431
991566.482,,813.124,854.495
991666.475,,813.169,853.456
991766.472,,813.14,847.915
991866.469,,813.322,842.227
991966.464,,813.645,836.272
992066.465,,813.657,830.5
992166.461,,813.003,826.173
992266.457,,812.984,821.399
992366.45,,813.2,819.606
992466.446,,813.841,820.858
992566.441,,813.718,820.407
992666.436,,813.049,818.501
992766.436,,814.196,814.768
992866.428,,814.561,812.138
992966.428,,813.025,822.157
993066.424,,813.068,840.964
993166.414,,812.632,869.073
993266.416,,813.193,882.835
993366.409,,813.897,881.392
993466.402,,814.068,877.589
993566.399,,814.063,881.721
993666.4,,814.492,889.763
993766.395,,813.667,908.449
993866.391,,813.745,912.142
993966.386,,813.663,907.294
994066.382,,813.122,904.53
994166.373,,814.003,898.798
994266.373,,814.289,891.567
994366.366,,813.437,890.904
994466.361,,814.193,894.147
994566.36,,813.796,902.218
994666.357,,813.864,897.621
994766.351,,814.23,889.283
994866.351,,813.88,885.906
994966.347,,815.04,882.524
995066.337,,814.415,901.61
995166.339,,813.424,913.668
995266.332,,813.97,911.599
995366.329,,812.95,923.099
995466.322,,812.847,927.235
995566.317,,812.825,932.396
995666.313,,813.589,944.251
995766.312,,813.594,947.663
995866.306,,812.891,938.993
995966.301,,813.544,928.797
996066.301,,812.872,922.224
996166.295,,813.816,915.603
996266.288,,814.297,911.989
996366.284,,814.091,917.795
996466.283,,814.723,924.823
996566.281,,813.944,924.913
996666.272,,813.953,918.574
996766.271,,813.837,910.363
996866.269,,814.151,902.645
996966.261,,814.422,894.042
997066.261,,815.47,886.056
997166.251,,814.813,880.62
997266.253,,815.678,871.572
997366.246,,814.792,866.537
997466.242,,814.988,874.983
997566.237,,815.223,886.853
997666.237,,814.289,892.746
997766.227,,814.978,896.75
997866.228,,814.821,893.898
997966.221,,815.562,888.555
998066.219,,815.858,885.318
998166.216,,816.002,882.625
998266.208,,815.746,874.979
998366.204,,814.354,868.599
998466.204,,815.023,866.068
998566.2,,814.462,866.626
998666.194,,814.537,865.409
998766.189,,814.569,860.944
998866.186,,814.016,856.394
998966.179,,814.434,856.025
999066.174,,814.574,861.243
999166.17,,814.287,857.878
999266.172,,814.453,852.439
999366.162,,815.784,845.757
999466.158,,816.233,840.036
999566.159,,816.125,834.262
999666.152,,814.968,830.441
999766.151,,815.815,826.903
999866.142,,815.943,845.78
999966.141,,814.64,912.988
1000066.139,,813.699,930.168
1000166.133,,812.965,931.623
1000266.13,,813.006,929.51
1000366.129,,814.075,926.878
1000466.124,,814.019,922.283
1000566.117,,814.186,921.894
1000666.116,,814.709,928.046
1000766.114,,814.365,961.347
1000866.107,,813.415,981.576
1000966.101,,814.378,983.198
1001066.098,,814.853,972.648
1001166.098,,814.11,962.782
1001266.095,,814.744,957.2
1001366.088,,814.463,949.4
1001466.084,,814.208,941.125
1001566.086,,815.006,936.263
1001666.081,,814.784,928.761
1001766.077,,814.535,919.252
1001866.074,,815.533,911.805
1001966.07,,814.983,902.806
1002066.065,,814.736,893.864
1002166.06,,815.362,890.734
1002266.06,,814.64,887.498
1002366.056,,815.006,883.945
1002466.05,,815.785,879.699
1002566.049,,815.068,871.251
1002666.045,,814.528,873.604
1002766.041,,814.85,898.004
1002866.036,,813.819,911.593
1002966.034,,813.493,912.762
1003066.03,,814.02,906.257
1003166.027,,813.857,897.538
1003266.019,,813.274,890.2
1003366.016,,814.124,898.96
1003466.011,,812.802,893.104
1003566.013,,814.926,889.503
1003666.009,,814.567,893.502
1003766.006,,813.898,897.917
1003866.002,,814.354,907.903
1003965.995,,813.855,917.517
1004065.992,,813.879,914.214
1004165.992,,812.604,907.028
1004265.984,,813.835,897.487
1004365.983,,813.045,893.522
1004465.976,,812.737,893.772
1004565.973,,812.635,887.097
1004665.972,,814.132,878.941
1004765.969,,815.635,877.945
1004865.963,,813.898,881.222
1004965.962,,814.039,882.614
1005065.959,,815.801,886.169
1005165.949,,814.852,892.239
1005265.949,,814.796,896.771
1005365.943,,815.538,889.412
1005465.94,,815.461,881.116
1005565.935,,815.578,872.868
1005665.931,,814.636,869.399
1005765.927,,814.601,866.372
1005865.924,,814.807,861.616
1005965.92,,815.729,855.262
1006065.921,,815.678,849.848
1006165.919,,816.087,845.632
1006265.914,,815.666,855.121
1006365.91,,815.278,871.163
1006465.902,,815.427,877.88
1006565.899,,815.482,878.218
1006665.896,,815.899,873.892
1006765.891,,815.446,867.506
1006865.89,,816.254,861.834
1006965.885,,816.034,857.046
1007065.887,,815.663,850.347
1007165.878,,815.625,844.568
1007265.876,,815.534,841.069
1007365.874,,815.312,837.185
1007465.87,,814.1,840.167
1007565.862,,814.273,841.171
1007665.86,,814.392,838.935
1007765.86,,815.021,833.83
1007865.858,,814.558,829.309
1007965.85,,814.365,829.949
1008065.842,,815.374,831.455
1008165.837,,814.917,832.021
1008265.831,,815.132,836.871
1008365.825,,815.63,845.028
1008465.82,,814.578,846.34
1008565.814,,814.895,847.267
1008665.808,,815.331,846.331
1008765.801,,814.384,840.83
1008865.792,,814.717,835.64
1008965.785,,814.826,829.796
1009065.785,,815.063,824.69
1009165.778,,814.552,821.899
1009265.772,,814.507,818.633
1009365.762,,814.963,816.54
1009465.755,,815.711,822.283
1009565.75,,815.115,828.203
1009665.747,,815.127,825.837
1009765.739,,815.541,825.348
1009865.73,,815.513,832.356
1009965.728,,815.691,839.101
1010065.719,,815.642,838.199
1010165.717,,815.291,833.894
1010265.706,,816.069,829.956
1010365.703,,815.649,827.16
1010465.697,,815.323,833.388
1010565.69,,815.561,838.912
1010665.687,,815.269,846.518
1010765.675,,814.156,849.968
1010865.67,,814.552,853.494
1010965.664,,814.603,848.971
1011065.66,,814.666,845.951
1011165.652,,815.379,842.665
1011265.647,,815.548,844.271
1011365.64,,815.233,855.923
1011465.636,,815.445,854.332
1011565.63,,815.718,846.657
1011665.62,,814.098,841.816
1011765.618,,814.218,842.039
1011865.612,,813.851,836.194
1011965.604,,814.141,829.889
1012065.598,,815.239,824.957
1012165.592,,814.845,826.838
1012265.589,,813.938,838.909
1012365.583,,814.203,852.645
1012465.576,,814.53,862.058
1012565.569,,814.316,870.116
1012665.559,,814.554,936.219
1012765.556,,813.179,977.605
1012865.553,,813.027,969.269
1012965.541,,814.261,958.799
1013065.535,,814.541,954.073
1013165.529,,813.779,950.138
1013265.528,,814.144,962.244
1013365.522,,813.873,973.267
1013465.516,,812.95,974.295
1013565.504,,813.354,977.615
1013665.503,,813.513,973.981
1013765.494,,813.315,967.643
1013865.485,,812.473,968.885
1013965.479,,812.75,962.567
1014065.475,,813.097,961.607
1014165.468,,812.89,960.451
1014265.466,,812.881,955.767
1014365.458,,813.743,946.855
1014465.453,,814.572,934.783
1014565.446,,814.714,924.055
1014665.439,,814.843,915.549
1014765.437,,814.377,905.396
1014865.428,,815.862,902.73
1014965.419,,815.845,903.857
1015065.418,,814.98,902.502
1015165.408,,815.809,899.919
1015265.405,,816.212,894.058
1015365.398,,815.374,886.721
1015465.392,,815.641,882.403
1015565.385,,816.006,882.695
1015665.379,,816.37,882.077
1015765.374,,815.007,883.376
1015865.369,,815.704,884.63
1015965.369,,815.518,897.482
1016065.364,,815.555,901.279
1016165.365,,815.187,899.28
1016265.366,,815.492,924.333
1016365.367,,816.503,948.587
1016465.366,,816.095,952.438
1016565.364,,815.62,948.756
1016665.363,,815.801,943.254
1016765.364,,816.043,937.696
1016865.366,,815.193,932.839
1016965.364,,815.087,927.904
1017065.367,,815.269,920.639
1017165.364,,814.303,910.734
1017265.365,,814.605,903.191
1017365.367,,815.611,895.496
1017465.363,,815.129,893.997
1017565.367,,815.422,888.809
1017665.362,,815.25,880.217
1017765.361,,815.602,874.956
1017865.363,,815.201,871.8
1017965.362,,815.109,864.547
1018065.36,,815.488,856.892
1018165.362,,815.526,851.931
1018265.366,,814.36,847.631
1018365.363,,814.353,846.305
1018465.363,,814.389,841.797
1018565.365,,814.232,837.944
1018665.363,,814.466,835.853
1018765.362,,814.213,834.395
1018865.36,,814.751,833.567
1018965.363,,814.199,829.469
1019065.363,,812.936,827.024
1019165.363,,814.018,825.368
1019265.365,,814.259,825.049
1019365.363,,814.487,866.771
1019465.361,,814.432,881.42
1019565.358,,814.395,878.608
1019665.36,,814.389,884.961
1019765.36,,814.412,889.51
1019865.362,,814.57,881.955
1019965.358,,814.482,883.018
1020065.363,,814.559,884.592
1020165.36,,814.78,893.199
1020265.357,,813.603,895.244
1020365.362,,814.047,893.821
1020465.359,,814.114,887.722
1020565.358,,813.016,882.495
1020665.362,,812.952,884.692
1020765.363,,813.792,895.868
1020865.356,,814.349,903.832
1020965.362,,815.028,902.148
1021065.359,,814.301,899.853
1021165.362,,814.465,891.422
1021265.36,,815.072,883.974
1021365.36,,815.407,875.951
1021465.361,,814.865,867.283
1021565.36,,814.154,859.162
1021665.357,,814.677,853.649
1021765.362,,815.213,849.106
1021865.357,,815.41,844.215
1021965.36,,815.087,841.922
1022065.356,,815.026,840.962
1022165.361,,814.085,845.856
1022265.357,,814.818,856.583
1022365.361,,814.75,864.659
1022465.36,,815.666,882.576
1022565.359,,815.703,895.268
1022665.359,,814.585,906.028
1022765.356,,815.624,907.71
1022865.357,,814.468,907.916
1022965.357,,814.97,907.867
1023065.359,,814.482,902.058
1023165.356,,815.719,898.681
1023265.359,,816.057,894.78
1023365.357,,815.612,888.291
1023465.355,,814.81,889.344
1023565.358,,814.521,891.894
1023665.358,,814.869,928.22
1023765.359,,813.402,942.734
1023865.353,,813.777,951.421
