Time,Events,CH1-410,CH1-470
1716141.42,,855.037,854.721
1716241.416,,856.427,853.083
1716341.415,,856.314,847.432
1716441.415,,857.979,840.954
1716541.409,,857.559,835.525
1716641.413,,857.829,839.242
1716741.41,,859.671,838.069
1716841.408,,859.123,842.093
1716941.409,,861.216,841.76
1717041.407,,861.045,851.658
1717141.406,,861.379,862.996
1717241.405,,864.399,899.77
1717341.404,,860.344,898.703
1717441.403,,858.971,887.509
1717541.4,,861.78,876.649
1717641.395,,860.434,867.298
1717741.398,,857.953,859.944
1717841.392,,861.954,854.096
1717941.39,,861.564,849.619
1718041.39,,861.769,847.836
1718141.392,,860.867,843.052
1718241.388,,862.251,839.004
1718341.389,,863.792,842.018
1718441.385,,863.209,844.279
1718541.383,,864.734,842.833
1718641.385,,865.331,842.906
1718741.381,,863.642,840.486
1718841.38,,863.067,838.694
1718941.38,,864.545,836.965
1719041.383,,864.27,844.319
1719141.382,,864.593,875.144
1719241.378,,863.887,913.64
1719341.379,,863.484,912.11
1719441.376,,866.538,910.539
1719541.372,,869.939,895.193
1719641.371,,866.539,884.388
1719741.373,,864.871,875.402
1719841.367,,867.202,878.204
1719941.369,,865.251,900.825
1720041.36,,865.209,942.992
1720141.36,,863.692,956.317
1720241.357,,864.579,943.279
1720341.353,,863.014,928.128
1720441.348,,862.088,913.244
1720541.339,,863.559,900.737
1720641.335,,864.62,890.123
1720741.333,,863.497,880.087
1720841.327,,866.484,874.094
1720941.324,,865.437,867.003
1721041.325,,865.174,862.114
1721141.315,,864.544,857.775
1721241.316,,866.768,851.974
1721341.311,,867.482,847.246
1721441.305,,865.297,843.012
1721541.301,,868.008,840.267
1721641.301,,868.175,838.578
1721741.294,,867.62,836.204
1721841.289,,867.537,838.388
1721941.285,,867.241,842.106
1722041.284,,867.585,842.995
1722141.281,,865.852,839.149
1722241.273,,866.835,836.801
1722341.272,,867.411,833.749
1722441.263,,865.838,829.528
1722541.263,,863.786,825.692
1722641.26,,864.256,823.284
1722741.251,,864.014,819.41
1722841.251,,865.922,818.658
1722941.247,,866.647,818.369
1723041.245,,866.668,821.282
1723141.235,,866.112,822.354
1723241.237,,867.346,819.711
1723341.232,,864.971,818.046
1723441.229,,865.744,819.27
1723541.222,,865.607,818.082
1723641.215,,866.507,817.261
1723741.215,,866.517,818.606
1723841.211,,866.613,822.419
1723941.208,,864.897,821.891
1724041.2,,865.383,822.348
1724141.202,,866.698,836.894
1724241.191,,868.486,838.875
1724341.194,,866.324,842.59
1724441.184,,867.561,843.343
1724541.182,,866.148,845.213
1724641.179,,866.982,852.817
1724741.172,,865.277,872.964
1724841.168,,866.851,904.135
1724941.166,,867.766,909.582
1725041.161,,866.159,903.721
1725141.157,,864.157,898.998
1725241.156,,864.729,893.713
1725341.148,,865.421,877.702
1725441.148,,862.225,869.144
1725541.14,,861.911,863.015
1725641.14,,863.316,858.921
1725741.138,,865.135,859.969
1725841.132,,866.737,867.351
1725941.125,,869.433,873.255
1726041.12,,868.495,868.424
1726141.121,,871.848,862.267
1726241.115,,868.926,861.298
1726341.111,,866.95,860.903
1726441.11,,867.038,865.085
1726541.104,,869.062,876.289
1726641.097,,869.367,882.136
1726741.096,,870.996,873.993
1726841.089,,870.144,865.717
1726941.085,,871.48,860.459
1727041.085,,874.934,854.502
1727141.081,,869.863,847.506
1727241.077,,870.439,841.801
1727341.073,,869.386,837.575
1727441.067,,870.035,834.345
1727541.06,,869.736,831.645
1727641.059,,872.105,838.599
1727741.056,,873.33,843.694
1727841.047,,873.178,840.309
1727941.051,,872.854,836.194
1728041.045,,872.201,834.957
1728141.042,,873.151,832.263
1728241.039,,874.265,828.801
1728341.038,,871.348,827.961
1728441.035,,871.773,825.647
1728541.03,,872.67,822.097
1728641.026,,868.391,818.544
1728741.023,,872.248,817.873
1728841.022,,875.452,816.317
1728941.02,,868.577,817.207
1729041.015,,869.141,816.652
1729141.011,,868.841,814.567
1729241.005,,870.354,815.516
1729341.006,,868.072,827.302
1729441,,868.783,828.295
1729540.998,,871.829,824.758
1729640.996,,870.709,821.205
1729740.99,,870.772,822.689
1729840.989,,873.538,831.17
1729940.984,,871.521,854.149
1730040.98,,868.693,869.365
1730140.982,,870.312,867.138
1730240.98,,871.24,861.144
1730340.972,,871.24,853.917
1730440.969,,872.242,849.378
1730540.971,,872.192,846.928
1730640.962,,869.736,843.975
1730740.964,,869.524,842.531
1730840.957,,870.748,837.068
1730940.953,,871.112,833.426
1731040.955,,873.397,829.393
1731140.951,,870.568,832.37
1731240.944,,874.316,835.336
1731340.945,,870.298,834.298
1731440.943,,868.754,832.46
1731540.939,,868.746,844.739
1731640.934,,870.809,852.553
1731740.933,,870.293,853.878
1731840.931,,870.346,851.032
1731940.926,,870.554,846.127
1732040.926,,869.087,839.367
1732140.92,,870.105,834.521
1732240.915,,869.554,831.53
1732340.914,,870.222,829.541
1732440.912,,873.085,831.111
1732540.904,,871.282,838.417
1732640.901,,869.858,861.917
1732740.902,,870.621,861.813
1732840.897,,874.55,858.348
1732940.895,,871.994,853.03
1733040.889,,868.952,859.337
1733140.891,,871.858,888.216
1733240.885,,874.054,924.78
1733340.88,,869.576,920.244
1733440.878,,869.114,912.246
1733540.88,,877.61,901.717
1733640.875,,878,904.012
1733740.868,,873.583,900.115
1733840.867,,874.206,890.75
1733940.862,,874.92,883.897
1734040.859,,872.433,891.357
1734140.861,,870.939,891.106
1734240.857,,872.894,883.426
1734340.854,,874.317,890.55
1734440.848,,872.745,887.35
1734540.843,,875.219,878.72
1734640.84,,876.911,870.66
1734740.837,,872.394,861.61
1734840.834,,869.597,854.611
1734940.833,,869.87,848.127
1735040.832,,869.565,843.026
1735140.828,,869.234,840.055
1735240.824,,869.862,838.52
1735340.821,,869.04,837.337
1735440.821,,872.42,842.406
1735540.816,,871.73,855.371
1735640.814,,870.522,856.152
1735740.812,,871.141,852.614
1735840.807,,869.514,846.265
1735940.802,,869.799,860.789
1736040.808,,869.947,882.096
1736140.808,,869.358,886.81
1736240.801,,868.993,918.474
1736340.801,,867.867,920.315
1736440.804,,870.552,906.534
1736540.805,,871.443,894.263
1736640.8,,872.163,884.455
1736740.803,,870.765,877.905
1736840.802,,873.441,877.679
1736940.797,,871.628,874.698
1737040.8,,870.38,868.831
1737140.795,,870.94,863.511
1737240.799,,870.689,876.818
1737340.796,,870.155,881.059
1737440.796,,870.047,882.301
1737540.797,,872.204,884.861
1737640.793,,871.536,880.006
1737740.796,,872.392,876.133
1737840.79,,872.981,866.778
1737940.796,,870.88,857.692
1738040.795,,872.889,851.882
1738140.789,,870.377,846.706
1738240.793,,869.45,843.308
1738340.789,,870.94,841.38
1738440.787,,872.052,838.511
1738540.79,,872.732,837.725
1738640.785,,874.734,835.454
1738740.786,,874.921,831.289
1738840.788,,872.295,827.309
1738940.787,,870.691,827.911
1739040.785,,873.284,827.46
1739140.785,,873.999,828.213
1739240.783,,872.145,828.635
1739340.783,,873.049,827.627
1739440.782,,871.729,828.688
1739540.781,,870.706,835.692
1739640.784,,870.67,843.559
1739740.778,,870.259,846.279
1739840.778,,869.687,843.809
1739940.779,,868.738,845.721
1740040.781,,869.923,841.701
1740140.78,,870.381,837.018
1740240.779,,872.233,837.274
1740340.78,,870.415,843.969
1740440.776,,869.986,847.113
1740540.777,,869.664,856.277
1740640.772,,870.565,853.729
1740740.776,,870.228,850.497
1740840.771,,868.074,851.152
1740940.774,,868.124,854.894
1741040.776,,868.574,866.569
1741140.771,,867.393,869.707
1741240.769,,868.037,863.472
1741340.767,,869.141,866.473
1741440.768,,868.915,883.648
1741540.771,,870.526,903.112
1741640.772,,869.71,929.914
1741740.767,,869.157,948.887
1741840.766,,868.143,934.047
1741940.77,,869.785,918.831
1742040.766,,866.905,905.513
1742140.763,,868.585,893.829
1742240.764,,867.606,882.547
1742340.764,,867.638,871.559
1742440.761,,866.578,864.889
1742540.763,,868.158,858.348
1742640.765,,868.537,853.458
1742740.762,,868.486,847.653
1742840.76,,867.712,842.964
1742940.762,,868.487,841.738
1743040.757,,868.412,843.337
1743140.758,,868.977,843.369
1743240.762,,868.391,842.907
1743340.761,,867.323,840.16
1743440.756,,867.109,836.567
1743540.758,,868.55,837.154
1743640.754,,868.396,832.844
1743740.755,,864.623,828.761
1743840.753,,867.341,824.723
1743940.752,,867.564,823.452
1744040.746,,867.662,822.083
1744140.738,,868.568,823.268
1744240.735,,868.487,825.196
1744340.731,,867.794,827.505
1744440.719,,867.474,829.202
1744540.717,,866.298,829.318
1744640.712,,867.373,828.685
1744740.708,,868.264,830.852
1744840.703,,866.8,836.832
1744940.696,,867.162,844.93
1745040.686,,867.656,854.934
1745140.686,,869.76,862.692
1745240.677,,870.245,867.172
1745340.673,,870.222,868.111
1745440.67,,870.614,871.526
1745540.66,,869.282,889.524
1745640.653,,867.931,912.451
1745740.649,,866.301,911.321
1745840.643,,864.572,899.182
1745940.639,,863.763,888.315
1746040.638,,864.298,879.595
1746140.63,,864.321,868.238
1746240.627,,864.473,861.839
1746340.62,,865.655,854.145
1746440.616,,864.757,847.841
1746540.608,,861.974,847.084
1746640.599,,861.954,842.773
1746740.594,,863.67,838.45
1746840.59,,863.514,835.547
1746940.587,,865.631,836.258
1747040.582,,866.599,835.34
1747140.574,,866.445,836.317
1747240.57,,866.628,840.155
1747340.564,,867.163,841.463
1747440.557,,866.996,841.694
1747540.556,,866.45,843.943
1747640.549,,866.853,846.011
1747740.544,,866.047,850.602
1747840.537,,865.871,856.336
1747940.532,,865.865,856.546
1748040.523,,865.531,855.425
1748140.522,,866.618,852.836
1748240.514,,866.709,847.152
1748340.511,,864.903,840.725
1748440.502,,866.038,837.461
1748540.5,,866.261,833.024
1748640.491,,865.587,830.567
1748740.49,,865.944,829.13
1748840.485,,865.587,826.127
1748940.474,,865.129,825.571
1749040.472,,865.291,822.479
1749140.467,,863.458,824.956
1749240.457,,864.556,823.891
1749340.457,,862.258,824.978
1749440.452,,861.961,826.784
1749540.442,,861.242,830.026
1749640.441,,861.399,827.096
1749740.431,,860.769,826.153
1749840.431,,861.366,831.616
1749940.423,,860.536,858.239
1750040.413,,860.75,890.425
1750140.412,,860.668,889.721
1750240.405,,862.06,884.294
1750340.399,,862.024,881.222
1750440.394,,861.157,887.723
1750540.392,,860.308,890.183
1750640.385,,862.12,888.268
1750740.377,,863.424,881.605
1750840.371,,864.162,883.859
1750940.369,,862.894,879.953
1751040.364,,861.239,872.022
1751140.355,,861.295,863.927
1751240.35,,861.491,858.305
1751340.344,,861.889,855.171
1751440.34,,861.619,862.575
1751540.337,,864.884,883.363
1751640.331,,862.234,895.457
1751740.322,,862.264,891.072
1751840.321,,862.462,884.562
1751940.312,,861.774,878.238
1752040.306,,861.965,871.717
1752140.303,,862.684,867.77
1752240.297,,864.367,866.199
1752340.292,,864.027,863.789
1752440.294,,864.336,865.009
1752540.288,,866.226,869.808
1752640.28,,864.903,874.302
1752740.276,,862.493,873.261
1752840.271,,861.993,868.441
1752940.27,,865.118,873.863
1753040.262,,864.398,867.572
1753140.258,,863.449,861.374
1753240.256,,861.431,860.051
1753340.248,,862.203,860.139
1753440.241,,862.281,856.243
1753540.238,,863.485,849.071
1753640.237,,863.069,843.982
1753740.233,,866.404,840.006
1753840.224,,867.908,834.236
1753940.221,,864.368,831.565
1754040.22,,863.122,828.699
1754140.216,,861.725,824.972
1754240.209,,861.421,825.926
1754340.202,,860.964,823.869
1754440.198,,860.749,823.202
1754540.197,,862.516,822.527
1754640.187,,861.367,819.054
1754740.187,,863.762,818.455
1754840.18,,863.17,820.313
1754940.173,,859.918,820.395
1755040.175,,860.676,824.804
1755140.166,,859.94,823.522
1755240.164,,861.096,826.501
1755340.156,,862.455,825.544
1755440.152,,863.395,825.182
1755540.15,,865.011,833.992
1755640.14,,861.882,863.019
1755740.136,,860.088,871.349
1755840.136,,862.396,869.234
1755940.129,,865.011,862.569
1756040.125,,861.864,855.361
1756140.124,,862.729,849.523
1756240.118,,864.658,850.914
1756340.114,,861.514,854.845
1756440.11,,864.126,852.831
1756540.105,,866.444,855.305
1756640.1,,862.919,863.549
1756740.092,,863.544,857.858
1756840.086,,862.829,860.827
1756940.085,,861.994,873.69
1757040.08,,862.29,882.539
1757140.071,,861.573,909.554
1757240.071,,861.558,935.119
1757340.065,,861.011,926.454
1757440.058,,861.05,916.675
1757540.053,,862.018,909.664
1757640.049,,862.502,901.189
1757740.05,,861.932,894.732
1757840.041,,864.172,887.111
1757940.037,,866.435,885.672
1758040.035,,867.635,885.577
1758140.031,,863.734,883.321
1758240.023,,863.752,877.884
1758340.019,,860.448,873.092
1758440.016,,865.035,875.302
1758540.011,,864.736,882.477
1758640.003,,863.516,888.292
1758739.998,,863.084,888.463
1758839.994,,862.383,881.738
1758939.991,,862.03,872.924
1759039.989,,863.194,864.556
1759139.985,,863.4,857.327
1759239.976,,863.456,851.356
1759339.976,,862.343,845.735
1759439.966,,862.81,840.53
1759539.965,,863.33,836.99
1759639.957,,864.355,838.516
1759739.954,,866.121,841.261
1759839.952,,864.495,840.874
1759939.952,,863.853,837.648
1760039.955,,863.789,835.086
1760139.953,,864.264,833.907
1760239.954,,864.537,829.545
1760339.953,,862.005,824.885
1760439.952,,860.098,821.476
1760539.955,,860.51,820.528
1760639.953,,860.837,821.389
1760739.956,,861.049,818.169
1760839.957,,857.951,817.5
1760939.959,,859.056,816.491
1761039.953,,860.858,814.248
1761139.955,,863.4,813.68
1761239.959,,859.348,811.379
1761339.961,,860.126,811.196
1761439.959,,861.019,815.253
1761539.96,,858.411,819.176
1761639.961,,859.183,819.398
1761739.959,,859.85,818.476
1761839.96,,859.444,819.215
1761939.96,,859.671,820.067
1762039.959,,859.64,825.755
1762139.961,,860.561,827.91
1762239.96,,864.158,826.316
1762339.966,,862.753,822.449
1762439.964,,863.092,821.326
1762539.965,,865.88,820.185
1762639.966,,864.081,818.406
1762739.965,,865.381,816.434
1762839.963,,862.972,811.031
1762939.968,,860.259,811.825
1763039.966,,863.371,814.322
1763139.965,,863.586,819.585
1763239.972,,860.789,823.471
1763339.969,,865.359,826.531
1763439.972,,868.984,827.799
1763539.971,,867.405,829.438
1763639.973,,867.022,833.284
1763739.971,,867.886,835.847
1763839.974,,863.413,830.923
1763939.971,,861.337,827.02
1764039.975,,860.575,825.429
1764139.976,,861.346,822.714
1764239.973,,863.265,822.825
1764339.973,,864.584,828.54
1764439.975,,864.416,831.203
1764539.974,,862.107,832.973
1764639.975,,866.016,834.315
1764739.976,,868.139,836.506
1764839.98,,868.082,832.363
1764939.981,,865.891,829.919
1765039.977,,865.462,827.31
1765139.976,,865.375,826.412
1765239.981,,866.524,824.632
1765339.978,,863.474,828.956
1765439.984,,863.809,832.794
1765539.98,,863.118,831.328
1765639.978,,864.225,830.451
1765739.982,,866.448,842.016
1765839.985,,866.785,845.765
1765939.981,,868.948,845.424
1766039.987,,868.566,842.878
1766139.987,,867.496,837.754
1766239.986,,866.699,832.189
1766339.984,,866.473,827.742
1766439.984,,864.684,830.158
1766539.987,,865.872,841.395
1766639.99,,861.887,848.483
1766739.987,,860.165,849.403
1766839.988,,860.268,846.747
1766939.986,,860.34,848.601
1767039.991,,860.781,846.535
1767139.991,,857.25,845.204
1767239.991,,860.681,854.797
1767339.99,,864.088,865.905
1767439.991,,861.862,862.881
1767539.992,,860.515,860.001
1767639.99,,860,859.265
1767739.997,,862.312,852.474
1767839.995,,865.059,846.951
1767939.985,,863.281,844.693
1768039.984,,861.842,842.178
1768139.972,,862.759,837.662
1768239.964,,865.523,834.585
1768339.959,,862.122,831.694
1768439.951,,862.522,834.584
1768539.945,,862.941,841.762
1768639.937,,864.589,849.568
1768739.932,,864.296,902.841
1768839.919,,864.449,903.915
1768939.918,,867.139,903.571
1769039.913,,864.366,903.562
1769139.903,,862.854,894.401
1769239.9,,863.544,879.545
1769339.893,,864.195,872.076
1769439.881,,862.975,864.695
1769539.875,,866.571,861.106
1769639.869,,868.386,860.029
1769739.861,,863.302,858.018
1769839.859,,864.598,857.676
1769939.847,,866.509,856.27
1770039.84,,865.908,853.844
1770139.834,,865.997,849.935
1770239.828,,868.862,847.636
1770339.823,,865.472,847.214
1770439.817,,866.787,862.64
1770539.806,,866.63,882.444
1770639.802,,865.06,882.718
1770739.795,,868.352,875.718
1770839.788,,870.416,866.101
1770939.779,,867.797,861.917
1771039.774,,868.653,856.35
1771139.769,,864.564,848.2
1771239.76,,864.456,842.834
1771339.751,,866.73,840.582
1771439.747,,868.726,836.086
1771539.739,,867.879,831.796
1771639.73,,867.765,830.102
1771739.729,,868.035,829.332
1771839.721,,864.75,835.255
1771939.714,,864.229,844.41
1772039.702,,862.877,846.616
1772139.697,,863.393,847.297
1772239.69,,864.22,842.99
1772339.687,,864.843,839.342
1772439.679,,864.107,836.604
1772539.67,,863.241,838.154
1772639.664,,863.372,838.754
1772739.66,,863.148,840.856
1772839.652,,863.778,845.785
1772939.645,,865.085,855.642
1773039.638,,865.691,864.801
1773139.63,,865.942,870.345
1773239.625,,865.899,869.894
1773339.616,,866.493,864.04
1773439.607,,865.993,863.598
1773539.603,,866.287,868.137
1773639.598,,865.304,878.327
1773739.587,,862.501,885.898
1773839.582,,860.258,883.229
1773939.572,,862.141,874.336
1774039.564,,860.799,863.126
1774139.562,,860.598,854.39
1774239.552,,862.103,848.415
1774339.546,,863.229,842.634
1774439.54,,860.068,837.415
1774539.531,,860.568,834.287
1774639.524,,860.736,830.25
1774739.517,,861.723,827.799
1774839.511,,860.975,824.232
1774939.508,,862.441,822.41
1775039.501,,862.75,824.017
1775139.491,,863.409,826.263
1775239.484,,863.189,824.539
1775339.476,,864.163,824.78
1775439.469,,864.054,831.03
1775539.458,,862.533,835.005
1775639.46,,862.151,839.905
1775739.447,,861.83,846.141
1775839.441,,861.842,854.837
1775939.436,,862.511,864.728
1776039.438,,864.549,877.017
1776139.434,,862.814,874.76
1776239.427,,864.925,868.795
1776339.423,,863.215,869.884
1776439.42,,865.109,872.25
1776539.418,,862.575,872.987
1776639.409,,863.919,875.546
1776739.41,,864.144,887.14
1776839.4,,868.948,887.287
1776939.395,,865.569,897.779
1777039.395,,864.219,894.473
1777139.388,,862.467,886.666
1777239.386,,865.086,877.69
1777339.378,,866.358,871.99
1777439.378,,865.667,876.903
1777539.373,,865.886,890.373
1777639.366,,865.477,898.204
1777739.367,,866.437,915.178
1777839.361,,865.532,907.906
1777939.36,,865.277,898.491
1778039.35,,862.33,883.994
1778139.346,,861.44,876.707
1778239.343,,861.641,870.046
1778339.339,,865.658,862.859
1778439.333,,864.762,854.971
1778539.333,,866.229,850.256
1778639.326,,867.775,847.204
1778739.324,,868.788,845.024
1778839.321,,868.879,842.077
1778939.318,,868.166,839.834
1779039.309,,870.476,838.241
1779139.306,,870.959,836.728
1779239.305,,867.084,837.211
1779339.3,,865.704,833.538
1779439.295,,865.776,830.642
1779539.293,,866.535,829.312
1779639.286,,866.953,833.707
1779739.28,,864.556,831.828
