Time,Events,CH1-410,CH1-470
2755011.167,,1779.859,1873.282
2755111.158,,1783.761,1861.318
2755211.156,,1781.725,1851.951
2755311.149,,1782.173,1853.976
2755411.15,,1786.451,1850.215
2755511.144,,1796.121,1837.586
2755611.143,,1792.272,1841.078
2755711.133,,1798.771,1840.903
2755811.131,,1796.494,1829.994
2755911.131,,1787.736,1817.25
2756011.122,,1787.24,1817.959
2756111.119,,1786.888,1808.996
2756211.115,,1777.86,1804.282
2756311.112,,1778.082,1802.152
2756411.107,,1774.907,1809.847
2756511.108,,1786.87,1820.081
2756611.098,,1790.962,1820.718
2756711.1,,1791.068,1809.883
2756811.096,,1792.891,1819.768
2756911.088,,1795.372,1831.021
2757011.084,,1782.658,1818.654
2757111.083,,1782.822,1819.805
2757211.079,,1783.818,1817.635
2757311.076,,1783.198,1829.03
2757411.067,,1777.392,1825.733
2757511.065,,1781,1826.44
2757611.059,,1778.388,1827.314
2757711.06,,1780.097,1817.8
2757811.054,,1780.827,1815.318
2757911.05,,1784.379,1815.043
2758011.045,,1785.044,1826.261
2758111.045,,1790.347,1814.835
2758211.038,,1786.004,1817.475
2758311.035,,1787.829,1817.299
2758411.031,,1787.273,1810.207
2758511.028,,1787.354,1808.595
2758611.021,,1788.888,1805.425
2758711.02,,1789.935,1797.675
2758811.016,,1784.011,1788.66
2758911.012,,1782.5,1788.336
2759011.004,,1784.951,1787.542
2759111.004,,1783.374,1783.815
2759211.003,,1782.394,1780.879
2759310.997,,1779.651,1784.628
2759410.989,,1779.272,1785.897
2759510.989,,1783.407,1785.235
2759610.981,,1781.493,1793.607
2759710.979,,1780.192,1807.237
2759810.974,,1767.148,1802.234
2759910.972,,1767.336,1817.784
2760010.969,,1766.57,1823.326
2760110.967,,1768.713,1824.979
2760210.964,,1770.508,1830.237
2760310.963,,1772.502,1835.355
2760410.959,,1779.664,1833.035
2760510.953,,1785.185,1830.259
2760610.954,,1781.445,1825.053
2760710.952,,1781.559,1817.977
2760810.945,,1776.702,1815.501
2760910.941,,1776.135,1810.816
2761010.942,,1778.072,1809.762
2761110.939,,1777.054,1816.747
2761210.936,,1774.906,1827.579
2761310.934,,1774.356,1823.259
2761410.927,,1777.623,1829.515
2761510.927,,1779.24,1823.862
2761610.919,,1778.089,1815.626
2761710.92,,1779.113,1813.484
2761810.914,,1780.951,1819.55
2761910.911,,1779.983,1824.44
2762010.913,,1779.79,1818.564
2762110.908,,1780.292,1810.32
2762210.905,,1779.264,1802.628
2762310.899,,1771.353,1798.558
2762410.899,,1777.498,1799.506
2762510.897,,1778.674,1799.44
2762610.888,,1779.658,1796.354
2762710.89,,1779.059,1797.363
2762810.885,,1782.676,1800.338
2762910.885,,1783.334,1788.344
2763010.881,,1774.077,1791.25
2763110.876,,1770.907,1793.886
2763210.875,,1778.912,1801.623
2763310.872,,1783.394,1804.944
2763410.866,,1781.877,1815.996
2763510.868,,1787.389,1830.92
2763610.861,,1784.008,1833.338
2763710.856,,1785.964,1826.27
2763810.855,,1782.465,1824.032
2763910.853,,1789.007,1819.066
2764010.851,,1788.162,1820.747
2764110.85,,1794.627,1821.736
2764210.845,,1788.047,1819.14
2764310.843,,1786.73,1815.129
2764410.837,,1788.343,1815.422
2764510.833,,1786.355,1820.11
2764610.83,,1788.824,1817.381
2764710.831,,1788.242,1822.741
2764810.826,,1791.983,1831.088
2764910.826,,1788.093,1848.791
2765010.82,,1787.803,1845.44
2765110.817,,1777.333,1840.088
2765210.813,,1783.473,1837.858
2765310.809,,1785.921,1826.673
2765410.807,,1780.855,1817.394
2765510.804,,1779.724,1822.295
2765610.8,,1783.518,1820.053
2765710.799,,1777.978,1816.634
2765810.793,,1765.522,1808.096
2765910.792,,1768.637,1812.932
2766010.791,,1780.074,1831.095
2766110.786,,1777.927,1834.477
2766210.785,,1778.326,1830.572
2766310.779,,1777.546,1823.253
2766410.777,,1769.657,1819.756
2766510.773,,1774.581,1811.27
2766610.77,,1769.549,1816.678
2766710.77,,1771.5,1828.887
2766810.767,,1776.876,1830.775
2766910.761,,1771.229,1832.007
2767010.761,,1772.005,1830.156
2767110.754,,1776.327,1832.62
2767210.752,,1779.102,1827.833
2767310.751,,1773.262,1834.327
2767410.744,,1775.002,1843.265
2767510.741,,1784.085,1838.645
2767610.741,,1783.741,1834.451
2767710.738,,1783.244,1832.658
2767810.736,,1777.382,1835.415
2767910.735,,1780.456,1839.89
2768010.729,,1777.029,1835.781
2768110.726,,1783.001,1824.139
2768210.723,,1780.623,1823.323
2768310.724,,1784.787,1818.514
2768410.719,,1785.919,1817.867
2768510.72,,1786.966,1822.239
2768610.715,,1787.061,1829.65
2768710.715,,1789.065,1827.364
2768810.708,,1777.487,1814.94
2768910.708,,1779.407,1806.399
2769010.708,,1774.382,1810.359
2769110.703,,1772.326,1809.952
2769210.697,,1772.735,1812.111
2769310.699,,1776.242,1814.295
2769410.698,,1777.079,1821.122
2769510.691,,1786.527,1825.578
2769610.693,,1783.288,1838.721
2769710.687,,1775.566,1857.719
2769810.688,,1776.249,1875.709
2769910.682,,1773.152,1878.677
2770010.68,,1773.922,1863.122
2770110.676,,1774.855,1863.754
2770210.675,,1772.31,1859.894
2770310.673,,1771.692,1848.048
2770410.668,,1772.48,1843.07
2770510.668,,1775.249,1836.893
2770610.663,,1773.471,1825.387
2770710.665,,1774.078,1819.675
2770810.662,,1777.353,1814.417
2770910.657,,1773.617,1809.113
2771010.652,,1775.173,1810.937
2771110.653,,1779.169,1803.599
2771210.653,,1778.553,1802.983
2771310.646,,1783.884,1802.485
2771410.646,,1784.153,1802.518
2771510.638,,1782.947,1802.256
2771610.642,,1780.328,1796.283
2771710.634,,1780.14,1795.815
2771810.636,,1776.848,1796.368
2771910.628,,1776.136,1797.646
2772010.631,,1778.341,1795.643
2772110.63,,1776.033,1811.987
2772210.625,,1770.516,1809.081
2772310.619,,1777.715,1807.509
2772410.619,,1778.605,1799.112
2772510.619,,1775.878,1793.376
2772610.615,,1774.836,1788.992
2772710.608,,1776.659,1784.014
2772810.61,,1773.263,1793.087
2772910.609,,1769.71,1804.265
2773010.607,,1775.67,1804.335
2773110.599,,1777.354,1796.712
2773210.601,,1776.523,1799.097
2773310.594,,1771.391,1801.231
2773410.591,,1780.145,1806.282
2773510.592,,1784.895,1805.938
2773610.589,,1788.491,1815.314
2773710.588,,1780.271,1818.785
2773810.581,,1778.747,1814.726
2773910.581,,1777.905,1818.92
2774010.578,,1783.447,1825.928
2774110.574,,1784.96,1829.503
2774210.572,,1783.827,1827.212
2774310.57,,1782.765,1828.365
2774410.57,,1779.414,1826.273
2774510.567,,1781.728,1814.222
2774610.562,,1780.546,1812.323
2774710.558,,1783.943,1811.538
2774810.557,,1778.978,1803.194
2774910.554,,1776.338,1796.782
2775010.554,,1776.255,1799.285
2775110.553,,1771.142,1803.167
2775210.548,,1775.51,1817.709
2775310.543,,1780.911,1827.718
2775410.543,,1784.442,1826.919
2775510.54,,1780.032,1821.015
2775610.539,,1781.181,1818.508
2775710.537,,1782.907,1824.508
2775810.535,,1785.743,1820.433
2775910.525,,1783.981,1822.531
2776010.523,,1782.288,1816.071
2776110.52,,1780.541,1810.463
2776210.514,,1776.166,1813.198
2776310.507,,1774.274,1805.579
2776410.502,,1771.422,1803.165
2776510.501,,1774.47,1815.254
2776610.49,,1776.806,1816.739
2776710.485,,1776.395,1814.477
2776810.485,,1777.064,1821.167
2776910.479,,1776.823,1817.121
2777010.472,,1773.105,1812.895
2777110.468,,1768.995,1814.426
2777210.467,,1771.944,1810.889
2777310.46,,1777.112,1806.026
2777410.456,,1774.701,1806.093
2777510.446,,1777.802,1808.755
2777610.446,,1782.543,1803.265
2777710.442,,1779.107,1804.06
2777810.434,,1782.595,1810.281
2777910.432,,1782.314,1810.643
2778010.421,,1777.049,1812.258
2778110.419,,1773.782,1812.593
2778210.413,,1777.935,1807.339
2778310.407,,1775,1803.955
2778410.407,,1776.303,1803.047
2778510.399,,1775.42,1810.92
2778610.398,,1775.089,1827.916
2778710.387,,1777.603,1832.383
2778810.382,,1774.629,1828.245
2778910.38,,1772.906,1829.476
2779010.376,,1778.255,1833.564
2779110.367,,1787.073,1842.497
2779210.368,,1786.135,1835.327
2779310.36,,1784.517,1839.749
2779410.354,,1789.667,1857.599
2779510.349,,1788.745,1857.328
2779610.348,,1788.061,1852.84
2779710.339,,1783.592,1842.238
2779810.336,,1786.228,1832.499
2779910.332,,1781.146,1836.779
2780010.325,,1785.03,1857.984
2780110.323,,1799.137,1864.056
2780210.313,,1796.409,1862.976
2780310.311,,1791.726,1854.927
2780410.307,,1782.765,1842.548
2780510.298,,1776.777,1860.115
2780610.299,,1777.033,1858.427
2780710.292,,1778.682,1847.174
2780810.288,,1776.207,1841.337
2780910.279,,1776.258,1852.22
2781010.274,,1776.663,1883.738
2781110.269,,1776.958,1915.703
2781210.266,,1777.692,1914.568
2781310.26,,1775.875,1905.857
2781410.259,,1776.524,1890.421
2781510.254,,1777.692,1876.435
2781610.246,,1775.967,1864.71
2781710.239,,1772.65,1854.018
2781810.239,,1773.441,1848.255
2781910.232,,1777.824,1844.134
2782010.229,,1777.675,1836.221
2782110.221,,1778.7,1831.38
2782210.217,,1780.02,1828.151
2782310.211,,1778.178,1833.895
2782410.204,,1776.343,1863.174
2782510.201,,1775.387,1868.418
2782610.2,,1773.458,1863.126
2782710.19,,1774.823,1855.977
2782810.184,,1776.05,1846.34
2782910.182,,1777.869,1839.245
2783010.174,,1779.906,1836.941
2783110.169,,1782.947,1831.521
2783210.164,,1779.482,1834.024
2783310.161,,1785.969,1816.14
2783410.155,,1782.34,1820.553
2783510.148,,1780.647,1819.171
2783610.149,,1783.637,1821.409
2783710.142,,1790.52,1825.146
2783810.137,,1793.805,1823.993
2783910.132,,1794.291,1821.372
2784010.131,,1778.926,1818.352
2784110.132,,1781.36,1848.885
2784210.128,,1784.14,1897.981
2784310.129,,1778.686,1979.429
2784410.124,,1777.423,1970.54
2784510.126,,1770.272,1959.521
2784610.123,,1771.945,1951.276
2784710.123,,1776.988,1937.358
2784810.119,,1776.327,1925.729
2784910.115,,1777.583,1916.272
2785010.117,,1778.592,1910.8
2785110.112,,1779.215,1924.582
2785210.109,,1779.058,1928.21
2785310.109,,1775.46,1929.384
2785410.104,,1776.448,1924.679
2785510.104,,1776.326,1912.117
2785610.101,,1777.243,1898.547
2785710.099,,1777.704,1888.232
2785810.099,,1778.113,1881.858
2785910.097,,1778.309,1873.228
2786010.092,,1776.91,1863.659
2786110.094,,1768.663,1863.271
2786210.093,,1766.161,1856.403
2786310.089,,1768.713,1852.066
2786410.089,,1771.758,1851.953
2786510.09,,1773.481,1845.052
2786610.082,,1771.889,1860.462
2786710.081,,1778.479,1884.728
2786810.082,,1775.554,1899.143
2786910.082,,1773.337,1902.664
2787010.075,,1776.059,1899.523
2787110.073,,1772.989,1889.345
2787210.072,,1773.502,1879.398
2787310.069,,1773.834,1871.753
2787410.072,,1773.836,1861.546
2787510.071,,1775.103,1875.951
2787610.064,,1783.737,1881.153
2787710.066,,1790.197,1874.006
2787810.064,,1792.691,1863.934
2787910.062,,1792.906,1860.917
2788010.056,,1783.378,1846.796
2788110.059,,1776.274,1837.286
2788210.053,,1779.781,1839.477
2788310.051,,1782.988,1836.248
2788410.048,,1777.67,1822.443
2788510.052,,1773.996,1805.502
2788610.048,,1770.026,1809.895
2788710.046,,1770.027,1825.566
2788810.044,,1770.641,1838.736
2788910.043,,1765.915,1848.253
2789010.041,,1766.718,1861.524
2789110.04,,1765.691,1876.919
2789210.037,,1767.109,1881.545
2789310.031,,1767.278,1885.777
2789410.034,,1765.197,1882.058
2789510.034,,1758.858,1874.99
2789610.028,,1762.471,1869.929
2789710.027,,1760.38,1850.738
2789810.025,,1767.147,1852.806
2789910.025,,1769.311,1846.326
2790010.024,,1771.497,1840.922
2790110.021,,1777.904,1850.348
2790210.019,,1778.196,1843.866
2790310.017,,1773.46,1833.111
2790410.015,,1772.155,1819.452
2790510.015,,1769.089,1818.1
2790610.009,,1773.412,1813.938
2790710.01,,1773.435,1812.275
2790810.008,,1769.539,1802.888
2790910.008,,1768.993,1800.388
2791010.005,,1765.539,1809.266
2791109.998,,1762.336,1815.265
2791209.997,,1764.272,1816.384
2791309.998,,1763.036,1815.18
2791409.998,,1771.21,1810.125
2791509.99,,1781.506,1816.729
2791609.99,,1783.693,1819.434
2791709.991,,1788.73,1844.937
2791809.988,,1796.556,1863.964
2791909.987,,1785.745,1866.784
2792009.981,,1785.971,1868.891
2792109.977,,1782.86,1859.908
2792209.974,,1787.761,1861.601
2792309.971,,1782.403,1839.153
2792409.97,,1770.051,1841.131
2792509.964,,1774.423,1847.198
2792609.964,,1776.651,1861.099
2792709.961,,1775.404,1850.893
2792809.952,,1764.455,1839.673
2792909.949,,1772.387,1834.023
2793009.95,,1771.689,1832.39
2793109.946,,1777.568,1827.851
2793209.944,,1775.009,1835.983
2793309.937,,1772.261,1863.803
2793409.935,,1768.697,1872.094
2793509.93,,1762.811,1868.152
2793609.929,,1763.396,1859.117
2793709.927,,1761.636,1859.741
2793809.924,,1768.006,1869.478
2793909.918,,1777.015,1865.162
2794009.918,,1778.286,1872.178
2794109.915,,1773.721,1882.346
2794209.907,,1783.322,1910.269
2794309.904,,1787.492,1920.19
2794409.902,,1786.891,1904.394
2794509.901,,1775.742,1873.208
2794609.893,,1764.225,1860.909
2794709.889,,1770.945,1858.537
2794809.889,,1768.346,1847.956
2794909.887,,1766.818,1844.649
2795009.883,,1770.04,1854.084
2795109.877,,1763.758,1830.933
2795209.876,,1760.446,1840.138
2795309.876,,1762.299,1848.124
2795409.872,,1762.079,1851.793
2795509.867,,1761.786,1862.245
2795609.862,,1758.157,1861.803
2795709.859,,1762.757,1854.093
2795809.853,,1761.591,1851.447
2795909.855,,1760.817,1840.781
2796009.849,,1758.188,1831.655
2796109.846,,1761.682,1833.831
2796209.846,,1769.245,1827.115
2796309.838,,1762.174,1827.99
2796409.835,,1770.116,1832.432
2796509.836,,1768.124,1825.486
2796609.831,,1768.042,1844.676
2796709.825,,1774.344,1978.452
2796809.824,,1769.329,1970.022
2796909.818,,1775.345,1955.204
2797009.818,,1772.49,1935.037
2797109.812,,1770.481,1912.434
2797209.807,,1767.403,1902.002
2797309.809,,1770.553,1887.811
2797409.806,,1763.676,1867.438
2797509.797,,1764.951,1859.262
2797609.796,,1765.455,1850.903
2797709.793,,1762.604,1842.735
2797809.792,,1765.792,1878.465
2797909.785,,1771.785,1967.892
2798009.781,,1763.633,1949.207
2798109.779,,1764.985,1931.106
2798209.779,,1772.343,1916.771
2798309.776,,1770.034,1896.682
2798409.77,,1762.778,1880.085
2798509.77,,1758.475,1865.795
2798609.764,,1763.998,1864.838
2798709.763,,1766.012,1865.408
2798809.76,,1763.95,1874.616
2798909.754,,1760.742,1877.035
2799009.751,,1768.927,1894.874
2799109.749,,1765.861,1881.391
2799209.744,,1768.802,1875.131
2799309.744,,1773.756,1885.619
2799409.734,,1772.056,1902.727
2799509.735,,1772.943,1906.555
2799609.729,,1768.633,1896.562
2799709.727,,1770.288,1881.313
2799809.727,,1768.691,1870.659
2799909.721,,1768.6,1859.336
2800009.721,,1767.582,1854.067
2800109.718,,1764.306,1857.248
2800209.715,,1763.988,1870.488
2800309.716,,1770.676,1869.009
2800409.711,,1777.754,1868.558
2800509.71,,1778.735,1858.22
2800609.704,,1771.98,1867.153
2800709.707,,1768.429,1884.423
2800809.704,,1773.689,1879.687
2800909.701,,1769.863,1879.567
2801009.7,,1771.396,1869.808
2801109.698,,1770.301,1864.56
2801209.697,,1773.5,1854.984
2801309.691,,1772.958,1852.192
2801409.691,,1769.997,1845.178
2801509.687,,1770.175,1842.261
2801609.687,,1774.159,1843.837
2801709.686,,1774.608,1846.701
2801809.68,,1773.745,1846.139
2801909.681,,1776.044,1839.14
2802009.677,,1778.261,1836.103
2802109.671,,1776.469,1842.259
2802209.673,,1774.949,1844.241
2802309.671,,1776.863,1846.884
2802409.669,,1774.331,1854.679
2802509.668,,1769.582,1850.299
2802609.662,,1768.324,1844.439
2802709.658,,1767.493,1840.517
2802809.659,,1765.315,1888.049
2802909.655,,1760.534,1886.197
2803009.653,,1766.677,1878.592
2803109.653,,1772.569,1872.536
2803209.65,,1773.962,1861.695
2803309.645,,1768.611,1855.923
2803409.645,,1767.881,1848.141
2803509.64,,1766.956,1835.621
2803609.639,,1765.012,1833.166
2803709.637,,1761.633,1831.622
2803809.638,,1767.451,1837.917
2803909.636,,1773.134,1842.456
2804009.633,,1779.314,1844.36
2804109.633,,1779.688,1836.991
2804209.63,,1772.367,1827.242
2804309.626,,1772.274,1825.949
2804409.623,,1765.255,1831.121
2804509.621,,1764.671,1828.597
2804609.619,,1765.284,1830.268
2804709.615,,1765.419,1886.984
2804809.616,,1764.741,1909.262
2804909.614,,1767.658,1899.513
2805009.612,,1770.994,1890.749
2805109.61,,1773.509,1885.376
2805209.608,,1773.922,1874.221
2805309.602,,1774.39,1861.406
2805409.602,,1768.447,1855.132
2805509.598,,1776.046,1857.351
2805609.597,,1778.05,1856.006
2805709.595,,1778.022,1848.824
2805809.592,,1769.628,1854.279
2805909.587,,1771.794,1846.756
2806009.585,,1766.732,1870.984
2806109.584,,1762.983,1873.274
2806209.585,,1768.81,1876.21
2806309.582,,1768.228,1877.587
2806409.579,,1767.297,1884.068
2806509.577,,1774.293,1898.993
2806609.575,,1768.9,1892.31
2806709.575,,1766.43,1893.32
2806809.569,,1774.8,1888.558
2806909.565,,1776.006,1880.523
2807009.565,,1773.141,1872.673
2807109.565,,1773.82,1866.973
2807209.56,,1773.126,1870.392
2807309.556,,1769.271,1866.025
2807409.555,,1767.599,1861.871
2807509.557,,1767.719,1855.471
2807609.556,,1766.499,1913.172
2807709.548,,1773.11,1923.333
2807809.548,,1773.779,1907.178
2807909.546,,1772.537,1890.32
2808009.54,,1769.731,1891.229
2808109.534,,1766.975,1883.767
2808209.534,,1769.609,1872.783
2808309.531,,1773.708,1860.723
2808409.524,,1773.25,1855.355
2808509.52,,1772.297,1854.336
2808609.519,,1771.39,1854.669
2808709.514,,1770.916,1860.092
2808809.508,,1775.327,1852.417
2808909.505,,1775.725,1850.621
2809009.497,,1769.846,1899.073
2809109.494,,1767.617,1894.782
2809209.491,,1768.93,1881.503
2809309.49,,1775.134,1877.152
2809409.481,,1774.455,1869.227
2809509.484,,1772.358,1865.441
2809609.477,,1775.747,1865.921
2809709.473,,1773.506,1871.468
2809809.47,,1770.352,1862.565
2809909.463,,1772.353,1850.79
2810009.461,,1773.109,1847.068
2810109.455,,1775.494,1838.95
2810209.451,,1770.507,1858.848
2810309.446,,1769.554,1863.051
2810409.442,,1764.664,1866.239
2810509.442,,1769.369,1878.413
2810609.435,,1771.726,1886.389
2810709.433,,1772.17,1885.474
2810809.432,,1771.052,1878.852
2810909.426,,1771.258,1868.829
2811009.418,,1774.187,1866.794
2811109.416,,1771.398,1865.7
2811209.414,,1775.115,1871.632
2811309.406,,1786.03,1874.564
2811409.407,,1783.43,1923.393
2811509.403,,1774.194,1939.08
2811609.396,,1777.065,1929.795
2811709.393,,1777.658,1912.741
2811809.39,,1778.97,1902.877
2811909.381,,1770.987,1884.882
2812009.382,,1767.25,1879.599
2812109.379,,1770.022,1878.235
2812209.375,,1766.137,1868.158
2812309.366,,1772.784,1865.284
2812409.366,,1770.671,1859.13
2812509.36,,1765.442,1864.568
2812609.355,,1770.424,1909.179
2812709.355,,1769.048,1938.672
2812809.347,,1772.414,1929.491
2812909.344,,1777.157,1934.805
2813009.338,,1778.431,1932.277
2813109.334,,1780.332,1922.888
2813209.333,,1779.815,1910.871
2813309.33,,1774.828,1892.749
2813409.324,,1770.336,1888.128
2813509.319,,1771.602,1877.213
2813609.316,,1768.302,1862.541
2813709.315,,1765.839,1854.744
2813809.307,,1769.341,1847.442
2813909.307,,1769.9,1838.798
2814009.302,,1766.017,1845.147
2814109.297,,1768.003,1868.589
2814209.291,,1773.839,1865.769
2814309.286,,1770.063,1856.036
2814409.281,,1768.756,1848.279
2814509.279,,1770.308,1840.908
2814609.277,,1769.026,1836.403
2814709.274,,1770.115,1831.195
2814809.267,,1771.82,1830.153
2814909.266,,1777.234,1839.184
2815009.26,,1773.696,1839.91
2815109.254,,1770.243,1836.336
2815209.255,,1772.286,1840.169
2815309.245,,1771.177,1841.076
2815409.245,,1773.469,1854.317
2815509.242,,1772.671,1877.113
2815609.235,,1770.935,1970.981
2815709.236,,1767.727,2004.943
2815809.226,,1770.246,1990.299
2815909.226,,1771.425,1970.366
2816009.226,,1768.707,1946.397
2816109.223,,1763.45,1925.977
2816209.217,,1764.739,1914.047
2816309.214,,1768.03,1906.533
2816409.216,,1772.13,1888.895
2816509.212,,1774.405,1885.693
2816609.211,,1778.72,1875.814
2816709.203,,1773.606,1860.631
2816809.205,,1772.877,1861.937
2816909.204,,1772.581,1889.221
2817009.201,,1777.346,1890.969
2817109.195,,1770.7,1891.694
2817209.192,,1778.851,1895.131
2817309.188,,1776.797,1887.372
2817409.187,,1779.498,1886.621
2817509.189,,1780.367,1888.062
2817609.184,,1785.861,1884.016
2817709.183,,1780.717,1874.889
2817809.181,,1776.336,1863.45
2817909.176,,1780.913,1854.435
2818009.171,,1774.612,1836.47
2818109.174,,1771.643,1831.355
2818209.169,,1771.38,1827.964
2818309.169,,1770.388,1825.739
2818409.166,,1778.288,1827.272
2818509.165,,1771.92,1827.801
2818609.157,,1769.595,1836.788
2818709.156,,1778.113,1839.723
2818809.154,,1780.091,1841.257
2818909.148,,1780.742,1842.833
2819009.151,,1764.74,1845.265
2819109.148,,1775.136,1859.007
2819209.147,,1778.815,1849.006
2819309.145,,1769.885,1844.975
2819409.14,,1772.902,1839.054
